Time,Channel A
1.36883190,2.94137383
1.37011190,2.94137383
1.37139190,3.03048801
1.37267190,2.94137383
1.37395190,3.03048801
1.37523190,2.94137383
1.37651190,2.94137383
1.37779190,2.76314592
1.37907190,2.22846150
1.38035190,1.60466325
1.38163190,0.89175087
1.38291190,0.35706657
1.38419190,-0.08850367
1.38547190,-0.62318796
1.38675190,-0.97964418
1.38803190,-1.33610034
1.38931190,-1.60344243
1.39059190,-1.87078464
1.39187190,-2.22724080
1.39315190,-2.40546894
1.39443190,-2.58369708
1.39571190,-2.76192522
1.39699190,-2.85103917
1.39827190,-2.94015312
1.39955190,-3.11838126
1.40083190,-3.20749545
1.40211190,-3.29660940
1.40339190,-3.38572335
1.40467190,-3.38572335
1.40595190,-3.38572335
1.40723190,-2.76192522
1.40851190,-1.87078464
1.40979190,-0.97964418
1.41107190,-0.17761773
1.41235190,0.62440872
1.41363190,0.53529465
1.41491190,0.08972442
1.41619190,-0.35584581
1.41747190,-0.80141604
1.41875190,-1.15787220
1.42003190,-1.51432848
1.42131190,-1.87078464
1.42259190,-2.04901266
1.42387190,-2.31635475
1.42515190,-2.49458289
1.42643190,-2.67281103
1.42771190,-2.85103917
1.42899190,-2.94015312
1.43027190,-3.11838126
1.43155190,-3.20749545
1.43283190,-3.29660940
1.43411190,-3.29660940
1.43539190,-3.38572335
1.43667190,-3.47483754
1.43795190,-3.56395149
1.43923190,-3.56395149
1.44051190,-3.65306568
1.44179190,-3.65306568
1.44307190,-3.65306568
1.44435190,-3.74217963
1.44563190,-3.74217963
1.44691190,-3.74217963
1.44819190,-3.83129358
1.44947190,-3.83129358
1.45075190,-3.83129358
1.45203190,-3.83129358
1.45331190,-3.83129358
1.45459190,-3.83129358
1.45587190,-3.83129358
1.45715190,-3.83129358
1.45843190,-3.92040777
1.45971190,-3.92040777
1.46099190,-3.92040777
1.46227190,-3.92040777
1.46355190,-3.92040777
1.46483190,-3.92040777
1.46611190,-3.92040777
1.46739190,-3.92040777
1.46867190,-3.92040777
1.46995190,-3.92040777
1.47123190,-3.92040777
1.47251190,-3.92040777
1.47379190,-3.92040777
1.47507190,-3.92040777
1.47635190,-3.92040777
1.47763190,-4.00952196
1.47891190,-3.92040777
1.48019190,-3.92040777
1.48147190,-3.92040777
1.48275190,-3.92040777
1.48403190,-3.92040777
1.48531190,-3.92040777
1.48659190,-3.92040777
1.48787190,-3.92040777
1.48915190,-3.92040777
1.49043190,-3.92040777
1.49171190,-3.92040777
1.49299190,-3.92040777
1.49427190,-3.92040777
1.49555190,-3.92040777
1.49683190,-3.92040777
1.49811190,-3.92040777
1.49939190,-3.92040777
1.50067190,-3.92040777
1.50195190,-3.92040777
1.50323190,-3.83129358
1.50451190,-3.92040777
1.50579190,-3.83129358
1.50707190,-3.83129358
1.50835190,-3.92040777
1.50963190,-3.83129358
1.51091190,-3.92040777
1.51219190,-3.92040777
1.51347190,-3.92040777
1.51475190,-3.92040777
1.51603190,-3.92040777
1.51731190,-3.92040777
1.51859190,-3.92040777
1.51987190,-3.92040777
1.52115190,-3.92040777
1.52243190,-3.92040777
1.52371190,-3.83129358
1.52499190,-3.83129358
1.52627190,-3.83129358
1.52755190,-3.92040777
1.52883190,-3.83129358
1.53011190,-3.83129358
1.53139190,-3.83129358
1.53267190,-3.92040777
1.53395190,-3.92040777
1.53523190,-3.83129358
1.53651190,-3.92040777
1.53779190,-3.92040777
1.53907190,-3.83129358
1.54035190,-3.83129358
1.54163190,-3.83129358
1.54291190,-3.83129358
1.54419190,-3.83129358
1.54547190,-3.56395149
1.54675190,-2.76192522
1.54803190,-1.95989871
1.54931190,-1.06875825
1.55059190,-0.26673177
1.55187190,0.62440872
1.55315190,1.33732104
1.55443190,1.78289127
1.55571190,2.05023336
1.55699190,2.22846150
1.55827190,2.40668964
1.55955190,2.49580359
1.56083190,2.67403173
1.56211190,2.67403173
1.56339190,2.76314592
1.56467190,2.85225987
1.56595190,2.76314592
1.56723190,2.85225987
1.56851190,2.85225987
1.56979190,2.85225987
1.57107190,2.85225987
1.57235190,2.94137383
1.57363190,2.94137383
1.57491190,2.94137383
1.57619190,2.94137383
1.57747190,2.94137383
1.57875190,2.94137383
1.58003190,2.94137383
1.58131190,2.94137383
1.58259190,2.94137383
1.58387190,2.94137383
1.58515190,2.94137383
1.58643190,2.94137383
1.58771190,2.94137383
1.58899190,2.94137383
1.59027190,2.94137383
1.59155190,2.94137383
1.59283190,2.94137383
1.59411190,2.94137383
1.59539190,2.94137383
1.59667190,2.94137383
1.59795190,3.03048801
1.59923190,2.94137383
1.60051190,2.94137383
1.60179190,2.94137383
1.60307190,2.94137383
1.60435190,2.94137383
1.60563190,2.94137383
1.60691190,2.94137383
1.60819190,2.94137383
1.60947190,2.94137383
1.61075190,2.94137383
1.61203190,2.94137383
1.61331190,2.94137383
1.61459190,2.94137383
1.61587190,2.94137383
1.61715190,2.94137383
1.61843190,2.94137383
1.61971190,2.94137383
1.62099190,2.94137383
1.62227190,2.94137383
1.62355190,2.94137383
1.62483190,2.94137383
1.62611190,2.94137383
1.62739190,2.94137383
1.62867190,2.94137383
1.62995190,2.94137383
1.63123190,2.94137383
1.63251190,2.94137383
1.63379190,2.94137383
1.63507190,2.94137383
1.63635190,2.94137383
1.63763190,2.94137383
1.63891190,2.94137383
1.64019190,2.94137383
1.64147190,2.94137383
1.64275190,2.94137383
1.64403190,2.94137383
1.64531190,2.94137383
1.64659190,2.94137383
1.64787190,2.94137383
1.64915190,2.94137383
1.65043190,2.94137383
1.65171190,2.94137383
1.65299190,2.94137383
1.65427190,2.94137383
1.65555190,2.94137383
1.65683190,2.94137383
1.65811190,3.03048801
1.65939190,2.94137383
1.66067190,2.94137383
1.66195190,2.94137383
1.66323190,2.94137383
1.66451190,2.94137383
1.66579190,2.94137383
1.66707190,2.94137383
1.66835190,2.94137383
1.66963190,2.94137383
1.67091190,2.94137383
1.67219190,2.94137383
1.67347190,3.03048801
1.67475190,2.94137383
1.67603190,2.94137383
1.67731190,2.94137383
1.67859190,2.94137383
1.67987190,2.94137383
1.68115190,2.94137383
1.68243190,2.94137383
1.68371190,2.94137383
1.68499190,2.94137383
1.68627190,2.94137383
1.68755190,2.94137383
1.68883190,2.94137383
1.69011190,2.94137383
1.69139190,2.94137383
1.69267190,2.94137383
1.69395190,2.94137383
1.69523190,3.03048801
1.69651190,2.94137383
1.69779190,2.94137383
1.69907190,2.94137383
1.70035190,2.94137383
1.70163190,2.94137383
1.70291190,2.94137383
1.70419190,2.94137383
1.70547190,2.94137383
1.70675190,2.94137383
1.70803190,2.94137383
1.70931190,2.94137383
1.71059190,2.94137383
1.71187190,2.94137383
1.71315190,2.94137383
1.71443190,2.94137383
1.71571190,2.94137383
1.71699190,2.94137383
1.71827190,2.94137383
1.71955190,2.94137383
1.72083190,2.94137383
1.72211190,2.94137383
1.72339190,2.94137383
1.72467190,2.94137383
1.72595190,2.94137383
1.72723190,2.94137383
1.72851190,2.94137383
1.72979190,2.94137383
1.73107190,2.94137383
1.73235190,2.94137383
1.73363190,2.94137383
1.73491190,2.85225987
1.73619190,2.05023336
1.73747190,1.15909302
1.73875190,0.26795250
1.74003190,-0.62318796
1.74131190,-1.51432848
1.74259190,-2.40546894
1.74387190,-3.20749545
1.74515190,-4.09863567
1.74643190,-4.98977613
1.74771190,-5.88122177
1.74899190,-6.77236223
1.75027190,-7.66350269
1.75155190,-8.55464363
1.75283190,-9.35666943
1.75411190,-∞
1.75539190,-∞
1.75667190,-∞
1.75795190,-∞
1.75923190,-∞
1.76051190,-∞
1.76179190,-∞
1.76307190,-∞
1.76435190,-∞
1.76563190,-∞
1.76691190,-∞
1.76819190,-∞
1.76947190,-∞
1.77075190,-∞
1.77203190,-∞
1.77331190,-∞
1.77459190,-∞
1.77587190,-∞
1.77715190,-∞
1.77843190,-∞
1.77971190,-∞
1.78099190,-∞
1.78227190,-∞
1.78355190,-∞
1.78483190,-∞
1.78611190,-∞
1.78739190,-∞
1.78867190,-∞
1.78995190,-∞
1.79123190,-∞
1.79251190,-∞
1.79379190,-∞
1.79507190,-∞
1.79635190,-∞
1.79763190,-∞
1.79891190,-∞
1.80019190,-∞
1.80147190,-∞
1.80275190,-∞
1.80403190,-∞
1.80531190,-∞
1.80659190,-∞
1.80787190,-∞
1.80915190,-∞
1.81043190,-∞
1.81171190,-∞
1.81299190,-∞
1.81427190,-∞
1.81555190,-∞
1.81683190,-∞
1.81811190,-∞
1.81939190,-∞
1.82067190,-∞
1.82195190,-∞
1.82323190,-∞
1.82451190,-∞
1.82579190,-∞
1.82707190,-∞
1.82835190,-∞
1.82963190,-∞
1.83091190,-∞
1.83219190,-∞
1.83347190,-∞
1.83475190,-∞
1.83603190,-∞
1.83731190,-∞
1.83859190,-∞
1.83987190,-∞
1.84115190,-∞
1.84243190,-∞
1.84371190,-∞
1.84499190,-∞
1.84627190,-∞
1.84755190,-∞
1.84883190,-∞
1.85011190,-∞
1.85139190,-∞
1.85267190,-∞
1.85395190,-∞
1.85523190,-∞
1.85651190,-∞
1.85779190,-∞
1.85907190,-∞
1.86035190,-∞
1.86163190,-∞
1.86291190,-∞
1.86419190,-∞
1.86547190,-∞
1.86675190,-∞
1.86803190,-∞
1.86931190,-∞
1.87059190,-∞
1.87187190,-∞
1.87315190,-∞
1.87443190,-∞
1.87571190,-∞
1.87699190,-∞
1.87827190,-∞
1.87955190,-∞
1.88083190,-∞
1.88211190,-∞
1.88339190,-∞
1.88467190,-∞
1.88595190,-∞
1.88723190,-∞
1.88851190,-∞
1.88979190,-∞
1.89107190,-∞
1.89235190,-∞
1.89363190,-∞
1.89491190,-∞
1.89619190,-∞
1.89747190,-∞
1.89875190,-∞
1.90003190,-∞
1.90131190,-∞
1.90259190,-∞
1.90387190,-∞
1.90515190,-∞
1.90643190,-∞
1.90771190,-∞
1.90899190,-∞
1.91027190,-∞
1.91155190,-∞
1.91283190,-∞
1.91411190,-∞
1.91539190,-∞
1.91667190,-∞
1.91795190,-∞
1.91923190,-∞
1.92051190,-∞
1.92179190,-∞
1.92307190,-∞
1.92435190,-∞
1.92563190,-∞
1.92691190,-∞
1.92819190,-∞
1.92947190,-∞
1.93075190,-∞
1.93203190,-∞
1.93331190,-∞
1.93459190,-∞
1.93587190,-∞
1.93715190,-∞
1.93843190,-∞
1.93971190,-∞
1.94099190,-∞
1.94227190,-∞
1.94355190,-∞
1.94483190,-∞
1.94611190,-∞
1.94739190,-∞
1.94867190,-∞
1.94995190,-∞
1.95123190,-∞
1.95251190,-∞
1.95379190,-∞
1.95507190,-∞
1.95635190,-∞
1.95763190,-∞
1.95891190,-∞
1.96019190,-∞
1.96147190,-∞
1.96275190,-∞
1.96403190,-∞
1.96531190,-∞
1.96659190,-∞
1.96787190,-∞
1.96915190,-∞
1.97043190,-∞
1.97171190,-∞
1.97299190,-∞
1.97427190,-∞
1.97555190,-∞
1.97683190,-∞
1.97811190,-∞
1.97939190,-∞
1.98067190,-∞
1.98195190,-∞
1.98323190,-∞
1.98451190,-∞
1.98579190,-∞
1.98707190,-∞
1.98835190,-∞
1.98963190,-∞
1.99091190,-∞
1.99219190,-∞
1.99347190,-∞
1.99475190,-∞
1.99603190,-∞
1.99731190,-∞
1.99859190,-∞
1.99987190,-∞
2.00115190,-∞
2.00243190,-∞
2.00371190,-∞
2.00499190,-∞
2.00627190,-∞
2.00755190,-∞
2.00883190,-∞
2.01011190,-∞
2.01139190,-∞
2.01267190,-∞
2.01395190,-∞
2.01523190,-∞
2.01651190,-∞
2.01779190,-∞
2.01907190,-∞
2.02035190,-∞
2.02163190,-∞
2.02291190,-∞
2.02419190,-∞
2.02547190,-∞
2.02675190,-∞
2.02803190,-∞
2.02931190,-∞
2.03059190,-∞
2.03187190,-∞
2.03315190,-∞
2.03443190,-∞
2.03571190,-∞
2.03699190,-∞
2.03827190,-∞
2.03955190,-∞
2.04083190,-∞
2.04211190,-∞
2.04339190,-∞
2.04467190,-∞
2.04595190,-∞
2.04723190,-∞
2.04851190,-∞
2.04979190,-∞
2.05107190,-∞
2.05235190,-∞
2.05363190,-∞
2.05491190,-∞
2.05619190,-∞
2.05747190,-∞
2.05875190,-∞
2.06003190,-∞
2.06131190,-∞
2.06259190,-∞
2.06387190,-∞
2.06515190,-∞
2.06643190,-∞
2.06771190,-∞
2.06899190,-∞
2.07027190,-∞
2.07155190,-∞
2.07283190,-∞
2.07411190,-∞
2.07539190,-∞
2.07667190,-∞
2.07795190,-∞
2.07923190,-∞
2.08051190,-∞
2.08179190,-∞
2.08307190,-∞
2.08435190,-∞
2.08563190,-∞
2.08691190,-∞
2.08819190,-∞
2.08947190,-∞
2.09075190,-∞
2.09203190,-∞
2.09331190,-∞
2.09459190,-∞
2.09587190,-∞
2.09715190,-∞
2.09843190,-∞
2.09971190,-∞
2.10099190,-∞
2.10227190,-∞
2.10355190,-∞
2.10483190,-∞
2.10611190,-∞
2.10739190,-∞
2.10867190,-∞
2.10995190,-∞
2.11123190,-∞
2.11251190,-∞
2.11379190,-∞
2.11507190,-∞
2.11635190,-∞
2.11763190,-∞
2.11891190,-∞
2.12019190,-∞
2.12147190,-∞
2.12275190,-∞
2.12403190,-∞
2.12531190,-∞
2.12659190,-∞
2.12787190,-∞
2.12915190,-∞
2.13043190,-∞
2.13171190,-∞
2.13299190,-∞
2.13427190,-∞
2.13555190,-∞
2.13683190,-∞
2.13811190,-∞
2.13939190,-∞
2.14067190,-∞
2.14195190,-∞
2.14323190,-∞
2.14451190,-∞
2.14579190,-∞
2.14707190,-∞
2.14835190,-∞
2.14963190,-∞
2.15091190,-∞
2.15219190,-∞
2.15347190,-∞
2.15475190,-∞
2.15603190,-∞
2.15731190,-∞
2.15859190,-∞
2.15987190,-∞
2.16115190,-∞
2.16243190,-∞
2.16371190,-∞
2.16499190,-∞
2.16627190,-∞
2.16755190,-∞
2.16883190,-∞
2.17011190,-∞
2.17139190,-∞
2.17267190,-∞
2.17395190,-∞
2.17523190,-∞
2.17651190,-∞
2.17779190,-∞
2.17907190,-∞
2.18035190,-∞
2.18163190,-∞
2.18291190,-∞
2.18419190,-∞
2.18547190,-∞
2.18675190,-∞
2.18803190,-∞
2.18931190,-∞
2.19059190,-∞
2.19187190,-∞
2.19315190,-∞
2.19443190,-∞
2.19571190,-∞
2.19699190,-∞
2.19827190,-∞
2.19955190,-∞
2.20083190,-∞
2.20211190,-∞
2.20339190,-∞
2.20467190,-∞
2.20595190,-∞
2.20723190,-∞
2.20851190,-∞
2.20979190,-∞
2.21107190,-∞
2.21235190,-∞
2.21363190,-∞
2.21491190,-∞
2.21619190,-∞
2.21747190,-∞
2.21875190,-∞
2.22003190,-∞
2.22131190,-∞
2.22259190,-∞
2.22387190,-∞
2.22515190,-∞
2.22643190,-∞
2.22771190,-∞
2.22899190,-∞
2.23027190,-∞
2.23155190,-∞
2.23283190,-∞
2.23411190,-∞
2.23539190,-∞
2.23667190,-∞
2.23795190,-∞
2.23923190,-∞
2.24051190,-∞
2.24179190,-∞
2.24307190,-∞
2.24435190,-∞
2.24563190,-∞
2.24691190,-∞
2.24819190,-∞
2.24947190,-∞
2.25075190,-∞
2.25203190,-∞
2.25331190,-∞
2.25459190,-∞
2.25587190,-∞
2.25715190,-∞
2.25843190,-∞
2.25971190,-∞
2.26099190,-∞
2.26227190,-∞
2.26355190,-∞
2.26483190,-∞
2.26611190,-∞
2.26739190,-∞
2.26867190,-∞
2.26995190,-∞
2.27123190,-∞
2.27251190,-∞
2.27379190,-∞
2.27507190,-∞
2.27635190,-∞
2.27763190,-∞
2.27891190,-∞
2.28019190,-∞
2.28147190,-∞
2.28275190,-∞
2.28403190,-∞
2.28531190,-∞
2.28659190,-∞
2.28787190,-∞
2.28915190,-∞
2.29043190,-∞
2.29171190,-∞
2.29299190,-∞
2.29427190,-∞
2.29555190,-∞
2.29683190,-∞
2.29811190,-∞
2.29939190,-∞
2.30067190,-∞
2.30195190,-∞
2.30323190,-∞
2.30451190,-∞
2.30579190,-∞
2.30707190,-∞
2.30835190,-∞
2.30963190,-∞
2.31091190,-∞
2.31219190,-∞
2.31347190,-∞
2.31475190,-∞
2.31603190,-∞
2.31731190,-∞
2.31859190,-∞
2.31987190,-∞
2.32115190,-∞
2.32243190,-∞
2.32371190,-∞
2.32499190,-∞
2.32627190,-∞
2.32755190,-∞
2.32883190,-∞
2.33011190,-∞
2.33139190,-∞
2.33267190,-∞
2.33395190,-∞
2.33523190,-∞
2.33651190,-∞
2.33779190,-∞
2.33907190,-∞
2.34035190,-∞
2.34163190,-∞
2.34291190,-∞
2.34419190,-∞
2.34547190,-∞
2.34675190,-∞
2.34803190,-∞
2.34931190,-∞
2.35059190,-∞
2.35187190,-∞
2.35315190,-∞
2.35443190,-∞
2.35571190,-∞
2.35699190,-∞
2.35827190,-∞
2.35955190,-∞
2.36083190,-∞
2.36211190,-∞
2.36339190,-∞
2.36467190,-∞
2.36595190,-∞
2.36723190,-∞
2.36851190,-∞
2.36979190,-∞
2.37107190,-∞
2.37235190,-∞
2.37363190,-∞
2.37491190,-∞
2.37619189,-∞
2.37747189,-∞
2.37875189,-∞
2.38003189,-∞
2.38131189,-∞
2.38259189,-∞
2.38387189,-∞
2.38515189,-∞
2.38643189,-∞
2.38771189,-∞
2.38899189,-∞
2.39027189,-∞
2.39155189,-∞
2.39283189,-∞
2.39411189,-∞
2.39539189,-∞
2.39667189,-∞
2.39795189,-∞
2.39923189,-∞
2.40051189,-∞
2.40179189,-∞
2.40307189,-∞
2.40435189,-∞
2.40563189,-∞
2.40691189,-∞
2.40819189,-∞
2.40947189,-∞
2.41075189,-∞
2.41203189,-∞
2.41331189,-∞
2.41459189,-∞
2.41587189,-∞
2.41715189,-∞
2.41843189,-∞
2.41971189,-∞
2.42099189,-∞
2.42227189,-∞
2.42355189,-∞
2.42483189,-∞
2.42611189,-∞
2.42739189,-∞
2.42867189,-∞
2.42995189,-∞
2.43123189,-∞
2.43251189,-∞
2.43379189,-∞
2.43507189,-∞
2.43635189,-∞
2.43763189,-∞
2.43891189,-∞
2.44019189,-∞
2.44147189,-∞
2.44275189,-∞
2.44403189,-∞
2.44531189,-∞
2.44659189,-∞
2.44787189,-∞
2.44915189,-∞
2.45043189,-∞
2.45171189,-∞
2.45299189,-∞
2.45427189,-∞
2.45555189,-∞
2.45683189,-∞
2.45811189,-∞
2.45939189,-∞
2.46067189,-∞
2.46195189,-∞
2.46323189,-∞
2.46451189,-∞
2.46579189,-∞
2.46707189,-∞
2.46835189,-∞
2.46963189,-∞
2.47091189,-∞
2.47219189,-∞
2.47347189,-∞
2.47475189,-∞
2.47603189,-∞
2.47731189,-∞
2.47859189,-∞
2.47987189,-∞
2.48115189,-∞
2.48243189,-∞
2.48371189,-∞
2.48499189,-∞
2.48627189,-∞
2.48755189,-∞
2.48883189,-∞
2.49011189,-∞
2.49139189,-∞
2.49267189,-∞
2.49395189,-∞
2.49523189,-∞
2.49651189,-∞
2.49779189,-∞
2.49907189,-∞
2.50035189,-∞
2.50163189,-∞
2.50291189,-∞
2.50419189,-∞
2.50547189,-∞
2.50675189,-∞
2.50803189,-∞
2.50931189,-∞
2.51059189,-∞
2.51187189,-∞
2.51315189,-∞
2.51443189,-∞
2.51571189,-∞
2.51699189,-∞
2.51827189,-∞
2.51955189,-∞
2.52083189,-∞
2.52211189,-∞
2.52339189,-∞
2.52467189,-∞
2.52595189,-∞
2.52723189,-∞
2.52851189,-∞
2.52979189,-∞
2.53107189,-∞
2.53235189,-∞
2.53363189,-∞
2.53491189,-∞
2.53619189,-∞
2.53747189,-∞
2.53875189,-∞
2.54003189,-∞
2.54131189,-∞
2.54259189,-∞
2.54387189,-∞
2.54515189,-∞
2.54643189,-∞
2.54771189,-∞
2.54899189,-∞
2.55027189,-∞
2.55155189,-∞
2.55283189,-∞
2.55411189,-∞
2.55539189,-∞
2.55667189,-∞
2.55795189,-∞
2.55923189,-9.35666943
2.56051189,-8.46552944
2.56179189,-7.57438898
2.56307189,-6.77236223
2.56435189,-5.88122177
2.56563189,-4.98977613
2.56691189,-4.18774986
2.56819189,-3.20749545
2.56947189,-2.40546894
2.57075189,-1.42521441
2.57203189,-1.15787220
2.57331189,-2.04901266
2.57459189,-2.85103917
2.57587189,-3.74217963
2.57715189,-4.63332033
2.57843189,-5.43534660
2.57971189,-6.41590643
2.58099189,-7.21793270
2.58227189,-8.19818687
2.58355189,-9.00021362
2.58483189,-9.89135456
2.58611189,-∞
2.58739189,-∞
2.58867189,-∞
2.58995189,-∞
2.59123189,-∞
2.59251189,-∞
2.59379189,-∞
2.59507189,-∞
2.59635189,-∞
2.59763189,-∞
2.59891189,-∞
2.60019189,-∞
2.60147189,-∞
2.60275189,-∞
2.60403189,-∞
2.60531189,-∞
2.60659189,-∞
2.60787189,-∞
2.60915189,-∞
2.61043189,-∞
2.61171189,-∞
2.61299189,-∞
2.61427189,-∞
2.61555189,-∞
2.61683189,-∞
2.61811189,-∞
2.61939189,-∞
2.62067189,-∞
2.62195189,-∞
2.62323189,-∞
2.62451189,-∞
2.62579189,-∞
2.62707189,-∞
2.62835189,-∞
2.62963189,-∞
2.63091189,-9.71312618
2.63219189,-8.91109943
2.63347189,-8.10907269
2.63475189,-7.21793270
2.63603189,-6.32679224
2.63731189,-5.61357450
2.63859189,-6.41590643
2.63987189,-7.21793270
2.64115189,-8.10907269
2.64243189,-9.00021362
2.64371189,-9.89135456
2.64499189,-∞
2.64627189,-∞
2.64755189,-∞
2.64883189,-∞
2.65011189,-∞
2.65139189,-∞
2.65267189,-∞
2.65395189,-∞
2.65523189,-∞
2.65651189,-∞
2.65779189,-∞
2.65907189,-∞
2.66035189,-∞
2.66163189,-∞
2.66291189,-∞
2.66419189,-∞
2.66547189,-∞
2.66675189,-∞
2.66803189,-∞
2.66931189,-∞
2.67059189,-∞
2.67187189,-∞
2.67315189,-∞
2.67443189,-∞
2.67571189,-∞
2.67699189,-∞
2.67827189,-∞
2.67955189,-∞
2.68083189,-∞
2.68211189,-∞
2.68339189,-∞
2.68467189,-∞
2.68595189,-∞
2.68723189,-∞
2.68851189,-∞
2.68979189,-∞
2.69107189,-∞
2.69235189,-∞
2.69363189,-∞
2.69491189,-∞
2.69619189,-∞
2.69747189,-∞
2.69875189,-∞
2.70003189,-∞
2.70131189,-∞
2.70259189,-∞
2.70387189,-∞
2.70515189,-∞
2.70643189,-∞
2.70771189,-∞
2.70899189,-∞
2.71027189,-∞
2.71155189,-∞
2.71283189,-∞
2.71411189,-∞
2.71539189,-∞
2.71667189,-∞
2.71795189,-∞
2.71923189,-∞
2.72051189,-∞
2.72179189,-∞
2.72307189,-∞
2.72435189,-∞
2.72563189,-∞
2.72691189,-∞
2.72819189,-∞
2.72947189,-∞
2.73075189,-∞
2.73203189,-∞
2.73331189,-∞
2.73459189,-∞
2.73587189,-∞
2.73715189,-∞
2.73843189,-∞
2.73971189,-∞
2.74099189,-∞
2.74227189,-∞
2.74355189,-∞
2.74483189,-∞
2.74611189,-∞
2.74739189,-∞
2.74867189,-∞
2.74995189,-∞
2.75123189,-∞
2.75251189,-∞
2.75379189,-∞
2.75507189,-∞
2.75635189,-∞
2.75763189,-∞
2.75891189,-∞
2.76019189,-∞
2.76147189,-∞
2.76275189,-∞
2.76403189,-∞
2.76531189,-∞
2.76659189,-∞
2.76787189,-∞
2.76915189,-∞
2.77043189,-∞
2.77171189,-∞
2.77299189,-∞
2.77427189,-∞
2.77555189,-∞
2.77683189,-∞
2.77811189,-∞
2.77939189,-∞
2.78067189,-∞
2.78195189,-∞
2.78323189,-∞
2.78451189,-∞
2.78579189,-∞
2.78707189,-∞
2.78835189,-∞
2.78963189,-∞
2.79091189,-∞
2.79219189,-∞
2.79347189,-∞
2.79475189,-∞
2.79603189,-∞
2.79731189,-∞
2.79859189,-∞
2.79987189,-∞
2.80115189,-∞
2.80243189,-∞
2.80371189,-∞
2.80499189,-∞
2.80627189,-∞
2.80755189,-∞
2.80883189,-∞
2.81011189,-∞
2.81139189,-∞
2.81267189,-∞
2.81395189,-∞
2.81523189,-∞
2.81651189,-∞
2.81779189,-∞
2.81907189,-∞
2.82035189,-∞
2.82163189,-∞
2.82291189,-∞
2.82419189,-∞
2.82547189,-∞
2.82675189,-∞
2.82803189,-∞
2.82931189,-∞
2.83059189,-9.89135456
2.83187189,-9.08932781
2.83315189,-8.19818687
2.83443189,-7.30704689
2.83571189,-6.41590643
2.83699189,-5.61357450
2.83827189,-4.72243404
2.83955189,-3.83129358
2.84083189,-2.94015312
2.84211189,-2.04901266
2.84339189,-1.15787220
2.84467189,-0.17761773
2.84595189,0.71352273
2.84723189,1.51554918
2.84851189,2.40668964
2.84979189,2.58491778
2.85107189,2.67403173
2.85235189,2.76314592
2.85363189,2.76314592
2.85491189,2.85225987
2.85619189,2.85225987
2.85747189,2.94137383
2.85875189,2.94137383
2.86003189,2.94137383
2.86131189,2.94137383
2.86259189,2.94137383
2.86387189,2.85225987
2.86515189,2.94137383
2.86643189,2.85225987
2.86771189,2.85225987
2.86899189,2.85225987
2.87027189,2.94137383
2.87155189,2.94137383
2.87283189,2.94137383
2.87411189,2.94137383
2.87539189,2.94137383
2.87667189,2.94137383
2.87795189,2.94137383
2.87923189,2.94137383
2.88051189,2.94137383
2.88179189,2.94137383
2.88307189,2.94137383
2.88435189,2.94137383
2.88563189,2.94137383
2.88691189,2.94137383
2.88819189,2.94137383
2.88947189,2.94137383
2.89075189,2.94137383
2.89203189,2.94137383
2.89331189,2.94137383
2.89459189,2.94137383
2.89587189,2.94137383
2.89715189,2.94137383
2.89843189,2.94137383
2.89971189,2.94137383
2.90099189,2.94137383
2.90227189,2.85225987
2.90355189,2.94137383
2.90483189,2.94137383
2.90611189,2.85225987
2.90739189,2.94137383
2.90867189,2.94137383
2.90995189,2.94137383
2.91123189,2.94137383
2.91251189,2.94137383
2.91379189,2.94137383
2.91507189,2.94137383
2.91635189,2.94137383
2.91763189,2.94137383
2.91891189,2.94137383
2.92019189,2.94137383
2.92147189,2.85225987
2.92275189,2.94137383
2.92403189,2.94137383
2.92531189,2.94137383
2.92659189,2.94137383
2.92787189,2.94137383
2.92915189,2.94137383
2.93043189,2.94137383
2.93171189,2.94137383
2.93299189,2.94137383
2.93427189,2.94137383
2.93555189,2.94137383
2.93683189,2.94137383
2.93811189,2.94137383
2.93939189,2.94137383
2.94067189,2.94137383
2.94195189,2.94137383
2.94323189,2.85225987
2.94451189,2.94137383
2.94579189,2.94137383
2.94707189,2.94137383
2.94835189,2.94137383
2.94963189,2.94137383
2.95091189,2.94137383
2.95219189,2.94137383
2.95347189,2.94137383
2.95475189,2.94137383
2.95603189,2.94137383
2.95731189,2.94137383
2.95859189,2.94137383
2.95987189,2.94137383
2.96115189,2.94137383
2.96243189,2.94137383
2.96371189,2.94137383
2.96499189,2.94137383
2.96627189,2.94137383
2.96755189,2.94137383
2.96883189,2.94137383
2.97011189,2.94137383
2.97139189,2.94137383
2.97267189,2.94137383
2.97395189,2.94137383
2.97523189,2.94137383
2.97651189,2.94137383
2.97779189,2.94137383
2.97907189,2.94137383
2.98035189,2.94137383
2.98163189,2.94137383
2.98291189,2.94137383
2.98419189,2.94137383
2.98547189,2.94137383
2.98675189,2.94137383
2.98803189,2.94137383
2.98931189,2.94137383
2.99059189,2.94137383
2.99187189,2.94137383
2.99315189,2.94137383
2.99443189,2.94137383
2.99571189,2.94137383
2.99699189,2.94137383
2.99827189,2.94137383
2.99955189,2.94137383
3.00083189,2.94137383
3.00211189,2.94137383
3.00339189,2.94137383
3.00467189,2.94137383
3.00595189,2.94137383
3.00723189,2.94137383
3.00851189,2.94137383
3.00979189,2.94137383
3.01107189,2.94137383
3.01235189,2.94137383
