Time,Channel A
-2.09177585,-∞
-2.09049585,-∞
-2.08921585,-∞
-2.08793585,-∞
-2.08665585,-∞
-2.08537585,-∞
-2.08409585,-∞
-2.08281585,-∞
-2.08153585,-∞
-2.08025585,-∞
-2.07897585,-∞
-2.07769585,-∞
-2.07641585,-∞
-2.07513585,-∞
-2.07385585,-∞
-2.07257585,-∞
-2.07129585,-∞
-2.07001585,-∞
-2.06873585,-∞
-2.06745585,-∞
-2.06617585,-∞
-2.06489585,-∞
-2.06361585,-∞
-2.06233585,-∞
-2.06105585,-∞
-2.05977585,-∞
-2.05849585,-∞
-2.05721585,-∞
-2.05593585,-∞
-2.05465585,-∞
-2.05337585,-∞
-2.05209585,-∞
-2.05081585,-∞
-2.04953585,-∞
-2.04825585,-∞
-2.04697585,-∞
-2.04569585,-∞
-2.04441585,-∞
-2.04313585,-∞
-2.04185585,-∞
-2.04057585,-∞
-2.03929585,-∞
-2.03801585,-∞
-2.03673585,-∞
-2.03545585,-∞
-2.03417585,-∞
-2.03289585,-∞
-2.03161585,-∞
-2.03033585,-∞
-2.02905585,-∞
-2.02777585,-∞
-2.02649585,-∞
-2.02521585,-∞
-2.02393585,-∞
-2.02265585,-∞
-2.02137585,-∞
-2.02009585,-∞
-2.01881585,-∞
-2.01753585,-∞
-2.01625585,-∞
-2.01497585,-∞
-2.01369585,-∞
-2.01241585,-∞
-2.01113585,-∞
-2.00985585,-∞
-2.00857585,-∞
-2.00729585,-∞
-2.00601585,-∞
-2.00473585,-∞
-2.00345585,-∞
-2.00217585,-∞
-2.00089585,-∞
-1.99961585,-∞
-1.99833585,-∞
-1.99705585,-∞
-1.99577585,-∞
-1.99449585,-∞
-1.99321585,-∞
-1.99193585,-∞
-1.99065585,-∞
-1.98937585,-∞
-1.98809585,-∞
-1.98681585,-∞
-1.98553585,-∞
-1.98425585,-∞
-1.98297585,-∞
-1.98169585,-∞
-1.98041585,-∞
-1.97913585,-∞
-1.97785585,-∞
-1.97657585,-∞
-1.97529585,-∞
-1.97401585,-∞
-1.97273585,-∞
-1.97145585,-∞
-1.97017585,-∞
-1.96889585,-∞
-1.96761585,-∞
-1.96633585,-∞
-1.96505585,-∞
-1.96377585,-∞
-1.96249585,-∞
-1.96121585,-∞
-1.95993585,-∞
-1.95865585,-∞
-1.95737585,-∞
-1.95609585,-∞
-1.95481585,-∞
-1.95353585,-∞
-1.95225585,-∞
-1.95097585,-∞
-1.94969585,-∞
-1.94841585,-∞
-1.94713585,-∞
-1.94585585,-∞
-1.94457585,-∞
-1.94329585,-∞
-1.94201585,-∞
-1.94073585,-∞
-1.93945585,-∞
-1.93817585,-∞
-1.93689585,-∞
-1.93561585,-∞
-1.93433585,-∞
-1.93305585,-∞
-1.93177585,-∞
-1.93049585,-∞
-1.92921585,-∞
-1.92793585,-∞
-1.92665585,-∞
-1.92537585,-∞
-1.92409585,-∞
-1.92281585,-∞
-1.92153585,-∞
-1.92025585,-∞
-1.91897585,-∞
-1.91769585,-∞
-1.91641585,-∞
-1.91513585,-∞
-1.91385585,-∞
-1.91257585,-∞
-1.91129585,-∞
-1.91001585,-∞
-1.90873585,-∞
-1.90745585,-∞
-1.90617585,-∞
-1.90489585,-∞
-1.90361585,-∞
-1.90233585,-∞
-1.90105585,-∞
-1.89977585,-∞
-1.89849585,-∞
-1.89721585,-∞
-1.89593585,-∞
-1.89465585,-∞
-1.89337585,-∞
-1.89209585,-∞
-1.89081585,-∞
-1.88953585,-∞
-1.88825585,-∞
-1.88697585,-∞
-1.88569585,-∞
-1.88441585,-∞
-1.88313585,-∞
-1.88185585,-∞
-1.88057585,-∞
-1.87929585,-∞
-1.87801585,-∞
-1.87673585,-∞
-1.87545585,-∞
-1.87417585,-∞
-1.87289585,-∞
-1.87161585,-∞
-1.87033585,-∞
-1.86905585,-∞
-1.86777585,-∞
-1.86649585,-∞
-1.86521585,-∞
-1.86393585,-∞
-1.86265585,-∞
-1.86137585,-∞
-1.86009585,-∞
-1.85881585,-∞
-1.85753585,-∞
-1.85625585,-∞
-1.85497585,-∞
-1.85369585,-∞
-1.85241585,-∞
-1.85113585,-∞
-1.84985585,-∞
-1.84857585,-∞
-1.84729585,-∞
-1.84601585,-∞
-1.84473585,-∞
-1.84345585,-∞
-1.84217585,-∞
-1.84089585,-∞
-1.83961585,-∞
-1.83833585,-∞
-1.83705585,-∞
-1.83577585,-∞
-1.83449585,-∞
-1.83321585,-∞
-1.83193585,-∞
-1.83065585,-∞
-1.82937585,-∞
-1.82809585,-∞
-1.82681585,-∞
-1.82553585,-∞
-1.82425585,-∞
-1.82297585,-∞
-1.82169585,-∞
-1.82041585,-∞
-1.81913585,-∞
-1.81785585,-∞
-1.81657585,-∞
-1.81529585,-∞
-1.81401585,-∞
-1.81273585,-∞
-1.81145585,-∞
-1.81017585,-∞
-1.80889585,-∞
-1.80761585,-∞
-1.80633585,-∞
-1.80505585,-∞
-1.80377585,-∞
-1.80249585,-∞
-1.80121585,-∞
-1.79993585,-∞
-1.79865585,-∞
-1.79737585,-∞
-1.79609585,-∞
-1.79481585,-∞
-1.79353585,-∞
-1.79225585,-∞
-1.79097585,-∞
-1.78969585,-∞
-1.78841585,-∞
-1.78713585,-∞
-1.78585585,-∞
-1.78457585,-∞
-1.78329585,-∞
-1.78201585,-∞
-1.78073585,-∞
-1.77945585,-∞
-1.77817585,-∞
-1.77689585,-∞
-1.77561585,-∞
-1.77433585,-∞
-1.77305585,-∞
-1.77177585,-∞
-1.77049585,-∞
-1.76921585,-∞
-1.76793585,-∞
-1.76665585,-∞
-1.76537585,-∞
-1.76409585,-∞
-1.76281585,-∞
-1.76153585,-∞
-1.76025585,-∞
-1.75897585,-∞
-1.75769585,-∞
-1.75641585,-∞
-1.75513585,-∞
-1.75385585,-∞
-1.75257585,-∞
-1.75129585,-∞
-1.75001585,-∞
-1.74873585,-∞
-1.74745585,-∞
-1.74617585,-∞
-1.74489585,-∞
-1.74361585,-∞
-1.74233585,-∞
-1.74105585,-∞
-1.73977585,-∞
-1.73849585,-∞
-1.73721585,-∞
-1.73593585,-∞
-1.73465585,-∞
-1.73337585,-∞
-1.73209585,-∞
-1.73081585,-∞
-1.72953585,-∞
-1.72825585,-∞
-1.72697585,-∞
-1.72569585,-∞
-1.72441585,-∞
-1.72313585,-∞
-1.72185585,-∞
-1.72057585,-∞
-1.71929585,-∞
-1.71801585,-∞
-1.71673585,-∞
-1.71545585,-∞
-1.71417585,-∞
-1.71289585,-∞
-1.71161585,-∞
-1.71033585,-∞
-1.70905585,-∞
-1.70777585,-∞
-1.70649585,-∞
-1.70521585,-∞
-1.70393585,-∞
-1.70265585,-∞
-1.70137585,-∞
-1.70009585,-∞
-1.69881585,-∞
-1.69753585,-∞
-1.69625585,-∞
-1.69497585,-∞
-1.69369585,-∞
-1.69241585,-∞
-1.69113585,-∞
-1.68985585,-∞
-1.68857585,-∞
-1.68729585,-∞
-1.68601585,-∞
-1.68473585,-∞
-1.68345585,-∞
-1.68217585,-∞
-1.68089585,-∞
-1.67961585,-∞
-1.67833585,-∞
-1.67705585,-∞
-1.67577585,-∞
-1.67449585,-∞
-1.67321585,-∞
-1.67193585,-∞
-1.67065585,-∞
-1.66937585,-∞
-1.66809585,-∞
-1.66681585,-∞
-1.66553585,-∞
-1.66425585,-∞
-1.66297585,-∞
-1.66169585,-∞
-1.66041585,-∞
-1.65913585,-∞
-1.65785585,-∞
-1.65657585,-∞
-1.65529585,-∞
-1.65401585,-∞
-1.65273585,-∞
-1.65145585,-∞
-1.65017585,-∞
-1.64889585,-∞
-1.64761585,-∞
-1.64633585,-∞
-1.64505585,-∞
-1.64377585,-∞
-1.64249585,-∞
-1.64121585,-∞
-1.63993585,-∞
-1.63865585,-∞
-1.63737585,-∞
-1.63609585,-∞
-1.63481585,-∞
-1.63353585,-∞
-1.63225585,-∞
-1.63097585,-∞
-1.62969585,-∞
-1.62841585,-∞
-1.62713585,-∞
-1.62585585,-∞
-1.62457585,-∞
-1.62329585,-∞
-1.62201585,-∞
-1.62073585,-∞
-1.61945585,-∞
-1.61817585,-∞
-1.61689585,-∞
-1.61561585,-∞
-1.61433585,-∞
-1.61305585,-∞
-1.61177585,-∞
-1.61049585,-∞
-1.60921585,-∞
-1.60793585,-∞
-1.60665585,-∞
-1.60537585,-∞
-1.60409585,-∞
-1.60281585,-∞
-1.60153585,-∞
-1.60025585,-∞
-1.59897585,-∞
-1.59769585,-∞
-1.59641585,-∞
-1.59513585,-∞
-1.59385585,-∞
-1.59257585,-∞
-1.59129585,-∞
-1.59001585,-∞
-1.58873585,-∞
-1.58745585,-∞
-1.58617585,-∞
-1.58489585,-∞
-1.58361585,-∞
-1.58233585,-∞
-1.58105585,-∞
-1.57977585,-∞
-1.57849585,-∞
-1.57721585,-∞
-1.57593585,-∞
-1.57465585,-∞
-1.57337585,-∞
-1.57209585,-∞
-1.57081585,-∞
-1.56953585,-∞
-1.56825585,-∞
-1.56697585,-∞
-1.56569585,-∞
-1.56441585,-∞
-1.56313585,-∞
-1.56185585,-∞
-1.56057585,-∞
-1.55929585,-∞
-1.55801585,-∞
-1.55673585,-∞
-1.55545585,-∞
-1.55417585,-∞
-1.55289585,-∞
-1.55161585,-∞
-1.55033585,-∞
-1.54905585,-∞
-1.54777585,-∞
-1.54649585,-∞
-1.54521585,-∞
-1.54393585,-∞
-1.54265585,-∞
-1.54137585,-∞
-1.54009585,-∞
-1.53881585,-∞
-1.53753585,-∞
-1.53625585,-∞
-1.53497585,-∞
-1.53369585,-∞
-1.53241585,-∞
-1.53113585,-∞
-1.52985585,-∞
-1.52857585,-∞
-1.52729585,-∞
-1.52601585,-∞
-1.52473585,-∞
-1.52345585,-∞
-1.52217585,-∞
-1.52089585,-∞
-1.51961585,-∞
-1.51833585,-∞
-1.51705585,-∞
-1.51577585,-∞
-1.51449585,-∞
-1.51321585,-∞
-1.51193585,-∞
-1.51065585,-∞
-1.50937585,-∞
-1.50809585,-∞
-1.50681585,-∞
-1.50553585,-∞
-1.50425585,-∞
-1.50297585,-∞
-1.50169585,-∞
-1.50041585,-∞
-1.49913585,-∞
-1.49785585,-∞
-1.49657585,-∞
-1.49529585,-∞
-1.49401585,-∞
-1.49273585,-∞
-1.49145585,-∞
-1.49017585,-∞
-1.48889585,-∞
-1.48761585,-∞
-1.48633585,-∞
-1.48505585,-∞
-1.48377585,-∞
-1.48249585,-∞
-1.48121585,-∞
-1.47993585,-∞
-1.47865585,-∞
-1.47737585,-∞
-1.47609585,-∞
-1.47481585,-∞
-1.47353585,-∞
-1.47225585,-∞
-1.47097585,-∞
-1.46969585,-∞
-1.46841585,-∞
-1.46713585,-∞
-1.46585585,-∞
-1.46457585,-∞
-1.46329585,-∞
-1.46201585,-∞
-1.46073585,-∞
-1.45945585,-∞
-1.45817585,-∞
-1.45689585,-∞
-1.45561585,-∞
-1.45433585,-∞
-1.45305585,-∞
-1.45177585,-∞
-1.45049585,-∞
-1.44921585,-∞
-1.44793585,-∞
-1.44665585,-∞
-1.44537585,-∞
-1.44409585,-∞
-1.44281585,-∞
-1.44153585,-∞
-1.44025585,-∞
-1.43897585,-∞
-1.43769585,-∞
-1.43641585,-∞
-1.43513585,-∞
-1.43385585,-∞
-1.43257585,-∞
-1.43129585,-∞
-1.43001585,-∞
-1.42873585,-∞
-1.42745585,-∞
-1.42617585,-∞
-1.42489585,-∞
-1.42361585,-∞
-1.42233585,-∞
-1.42105585,-∞
-1.41977585,-∞
-1.41849585,-∞
-1.41721585,-∞
-1.41593585,-∞
-1.41465585,-∞
-1.41337585,-∞
-1.41209585,-∞
-1.41081585,-∞
-1.40953585,-∞
-1.40825585,-∞
-1.40697585,-∞
-1.40569585,-∞
-1.40441585,-∞
-1.40313585,-∞
-1.40185585,-∞
-1.40057585,-∞
-1.39929585,-∞
-1.39801585,-∞
-1.39673585,-∞
-1.39545585,-∞
-1.39417585,-∞
-1.39289585,-∞
-1.39161585,-∞
-1.39033585,-∞
-1.38905585,-∞
-1.38777585,-∞
-1.38649585,-∞
-1.38521585,-∞
-1.38393585,-∞
-1.38265585,-∞
-1.38137585,-∞
-1.38009585,-∞
-1.37881585,-∞
-1.37753585,-∞
-1.37625585,-∞
-1.37497585,-∞
-1.37369585,-∞
-1.37241585,-∞
-1.37113585,-∞
-1.36985585,-∞
-1.36857585,-∞
-1.36729585,-∞
-1.36601585,-∞
-1.36473585,-∞
-1.36345585,-∞
-1.36217585,-∞
-1.36089585,-∞
-1.35961585,-∞
-1.35833585,-∞
-1.35705585,-∞
-1.35577585,-∞
-1.35449585,-∞
-1.35321585,-∞
-1.35193585,-∞
-1.35065585,-∞
-1.34937585,-∞
-1.34809585,-∞
-1.34681585,-∞
-1.34553585,-∞
-1.34425585,-∞
-1.34297585,-∞
-1.34169585,-∞
-1.34041585,-∞
-1.33913586,-∞
-1.33785586,-∞
-1.33657586,-∞
-1.33529586,-∞
-1.33401586,-∞
-1.33273586,-∞
-1.33145586,-∞
-1.33017586,-∞
-1.32889586,-∞
-1.32761586,-∞
-1.32633586,-∞
-1.32505586,-∞
-1.32377586,-∞
-1.32249586,-∞
-1.32121586,-∞
-1.31993586,-∞
-1.31865586,-∞
-1.31737586,-∞
-1.31609586,-∞
-1.31481586,-∞
-1.31353586,-∞
-1.31225586,-∞
-1.31097586,-∞
-1.30969586,-∞
-1.30841586,-∞
-1.30713586,-∞
-1.30585586,-∞
-1.30457586,-∞
-1.30329586,-∞
-1.30201586,-∞
-1.30073586,-∞
-1.29945586,-∞
-1.29817586,-∞
-1.29689586,-∞
-1.29561586,-∞
-1.29433586,-∞
-1.29305586,-∞
-1.29177586,-∞
-1.29049586,-∞
-1.28921586,-∞
-1.28793586,-∞
-1.28665586,-∞
-1.28537586,-∞
-1.28409586,-∞
-1.28281586,-∞
-1.28153586,-∞
-1.28025586,-∞
-1.27897586,-∞
-1.27769586,-∞
-1.27641586,-∞
-1.27513586,-∞
-1.27385586,-∞
-1.27257586,-∞
-1.27129586,-∞
-1.27001586,-∞
-1.26873586,-∞
-1.26745586,-∞
-1.26617586,-∞
-1.26489586,-∞
-1.26361586,-∞
-1.26233586,-∞
-1.26105586,-∞
-1.25977586,-∞
-1.25849586,-∞
-1.25721586,-∞
-1.25593586,-∞
-1.25465586,-∞
-1.25337586,-∞
-1.25209586,-∞
-1.25081586,-∞
-1.24953586,-∞
-1.24825586,-∞
-1.24697586,-∞
-1.24569586,-∞
-1.24441586,-∞
-1.24313586,-∞
-1.24185586,-∞
-1.24057586,-∞
-1.23929586,-∞
-1.23801586,-∞
-1.23673586,-∞
-1.23545586,-∞
-1.23417586,-∞
-1.23289586,-∞
-1.23161586,-∞
-1.23033586,-∞
-1.22905586,-∞
-1.22777586,-∞
-1.22649586,-∞
-1.22521586,-∞
-1.22393586,-∞
-1.22265586,-∞
-1.22137586,-∞
-1.22009586,-∞
-1.21881586,-∞
-1.21753586,-∞
-1.21625586,-∞
-1.21497586,-∞
-1.21369586,-∞
-1.21241586,-∞
-1.21113586,-∞
-1.20985586,-∞
-1.20857586,-∞
-1.20729586,-∞
-1.20601586,-∞
-1.20473586,-∞
-1.20345586,-∞
-1.20217586,-∞
-1.20089586,-∞
-1.19961586,-∞
-1.19833586,-∞
-1.19705586,-∞
-1.19577586,-∞
-1.19449586,-∞
-1.19321586,-∞
-1.19193586,-∞
-1.19065586,-∞
-1.18937586,-∞
-1.18809586,-∞
-1.18681586,-∞
-1.18553586,-∞
-1.18425586,-∞
-1.18297586,-∞
-1.18169586,-∞
-1.18041586,-∞
-1.17913586,-∞
-1.17785586,-∞
-1.17657586,-∞
-1.17529586,-∞
-1.17401586,-∞
-1.17273586,-∞
-1.17145586,-∞
-1.17017586,-∞
-1.16889586,-∞
-1.16761586,-∞
-1.16633586,-∞
-1.16505586,-∞
-1.16377586,-∞
-1.16249586,-∞
-1.16121586,-∞
-1.15993586,-∞
-1.15865586,-∞
-1.15737586,-∞
-1.15609586,-∞
-1.15481586,-∞
-1.15353586,-∞
-1.15225586,-∞
-1.15097586,-∞
-1.14969586,-∞
-1.14841586,-∞
-1.14713586,-∞
-1.14585586,-∞
-1.14457586,-∞
-1.14329586,-∞
-1.14201586,-∞
-1.14073586,-∞
-1.13945586,-∞
-1.13817586,-∞
-1.13689586,-∞
-1.13561586,-∞
-1.13433586,-∞
-1.13305586,-∞
-1.13177586,-∞
-1.13049586,-∞
-1.12921586,-∞
-1.12793586,-∞
-1.12665586,-∞
-1.12537586,-∞
-1.12409586,-∞
-1.12281586,-∞
-1.12153586,-∞
-1.12025586,-∞
-1.11897586,-∞
-1.11769586,-∞
-1.11641586,-∞
-1.11513586,-∞
-1.11385586,-∞
-1.11257586,-∞
-1.11129586,-∞
-1.11001586,-∞
-1.10873586,-∞
-1.10745586,-∞
-1.10617586,-∞
-1.10489586,-∞
-1.10361586,-∞
-1.10233586,-∞
-1.10105586,-∞
-1.09977586,-∞
-1.09849586,-∞
-1.09721586,-∞
-1.09593586,-∞
-1.09465586,-∞
-1.09337586,-∞
-1.09209586,-∞
-1.09081586,-∞
-1.08953586,-∞
-1.08825586,-∞
-1.08697586,-∞
-1.08569586,-∞
-1.08441586,-∞
-1.08313586,-∞
-1.08185586,-∞
-1.08057586,-∞
-1.07929586,-∞
-1.07801586,-∞
-1.07673586,-∞
-1.07545586,-∞
-1.07417586,-∞
-1.07289586,-∞
-1.07161586,-∞
-1.07033586,-∞
-1.06905586,-∞
-1.06777586,-∞
-1.06649586,-∞
-1.06521586,-∞
-1.06393586,-∞
-1.06265586,-∞
-1.06137586,-∞
-1.06009586,-∞
-1.05881586,-∞
-1.05753586,-∞
-1.05625586,-∞
-1.05497586,-∞
-1.05369586,-∞
-1.05241586,-∞
-1.05113586,-∞
-1.04985586,-∞
-1.04857586,-∞
-1.04729586,-∞
-1.04601586,-∞
-1.04473586,-∞
-1.04345586,-∞
-1.04217586,-∞
-1.04089586,-∞
-1.03961586,-∞
-1.03833586,-∞
-1.03705586,-∞
-1.03577586,-∞
-1.03449586,-∞
-1.03321586,-∞
-1.03193586,-∞
-1.03065586,-∞
-1.02937586,-∞
-1.02809586,-∞
-1.02681586,-∞
-1.02553586,-∞
-1.02425586,-∞
-1.02297586,-∞
-1.02169586,-∞
-1.02041586,-∞
-1.01913586,-∞
-1.01785586,-∞
-1.01657586,-∞
-1.01529586,-∞
-1.01401586,-∞
-1.01273586,-∞
-1.01145586,-∞
-1.01017586,-∞
-1.00889586,-∞
-1.00761586,-∞
-1.00633586,-∞
-1.00505586,-∞
-1.00377586,-∞
-1.00249586,-∞
-1.00121586,-∞
-0.99993586,-∞
-0.99865586,-∞
-0.99737586,-∞
-0.99609586,-∞
-0.99481586,-∞
-0.99353586,-∞
-0.99225586,-∞
-0.99097586,-∞
-0.98969586,-∞
-0.98841586,-∞
-0.98713586,-∞
-0.98585586,-∞
-0.98457586,-∞
-0.98329586,-∞
-0.98201586,-∞
-0.98073586,-∞
-0.97945586,-∞
-0.97817586,-∞
-0.97689586,-∞
-0.97561586,-∞
-0.97433586,-∞
-0.97305586,-∞
-0.97177586,-∞
-0.97049586,-∞
-0.96921586,-∞
-0.96793586,-∞
-0.96665586,-∞
-0.96537586,-∞
-0.96409586,-∞
-0.96281586,-∞
-0.96153586,-∞
-0.96025586,-∞
-0.95897586,-∞
-0.95769586,-∞
-0.95641586,-∞
-0.95513586,-∞
-0.95385586,-∞
-0.95257586,-∞
-0.95129586,-∞
-0.95001586,-∞
-0.94873586,-∞
-0.94745586,-∞
-0.94617586,-∞
-0.94489586,-∞
-0.94361586,-∞
-0.94233586,-∞
-0.94105586,-∞
-0.93977586,-∞
-0.93849586,-∞
-0.93721586,-∞
-0.93593586,-∞
-0.93465586,-∞
-0.93337586,-∞
-0.93209586,-∞
-0.93081586,-∞
-0.92953586,-∞
-0.92825586,-∞
-0.92697586,-∞
-0.92569586,-∞
-0.92441586,-∞
-0.92313586,-∞
-0.92185586,-∞
-0.92057586,-∞
-0.91929586,-∞
-0.91801586,-∞
-0.91673586,-∞
-0.91545586,-∞
-0.91417586,-∞
-0.91289586,-∞
-0.91161586,-∞
-0.91033586,-∞
-0.90905586,-∞
-0.90777586,-∞
-0.90649586,-∞
-0.90521586,-∞
-0.90393586,-∞
-0.90265586,-∞
-0.90137586,-∞
-0.90009586,-∞
-0.89881586,-∞
-0.89753586,-∞
-0.89625586,-∞
-0.89497586,-∞
-0.89369586,-∞
-0.89241586,-∞
-0.89113586,-∞
-0.88985586,-∞
-0.88857586,-∞
-0.88729586,-∞
-0.88601586,-∞
-0.88473586,-∞
-0.88345586,-∞
-0.88217586,-∞
-0.88089586,-∞
-0.87961586,-∞
-0.87833586,-∞
-0.87705586,-∞
-0.87577586,-∞
-0.87449586,-∞
-0.87321586,-∞
-0.87193586,-∞
-0.87065586,-∞
-0.86937586,-∞
-0.86809586,-∞
-0.86681586,-∞
-0.86553586,-∞
-0.86425586,-∞
-0.86297586,-∞
-0.86169586,-∞
-0.86041586,-∞
-0.85913586,-∞
-0.85785586,-∞
-0.85657586,-∞
-0.85529586,-∞
-0.85401586,-∞
-0.85273586,-∞
-0.85145586,-∞
-0.85017586,-∞
-0.84889586,-∞
-0.84761586,-∞
-0.84633586,-∞
-0.84505586,-∞
-0.84377586,-∞
-0.84249586,-∞
-0.84121586,-∞
-0.83993586,-∞
-0.83865586,-∞
-0.83737586,-∞
-0.83609586,-∞
-0.83481586,-∞
-0.83353586,-∞
-0.83225586,-∞
-0.83097586,-∞
-0.82969586,-∞
-0.82841586,-∞
-0.82713586,-∞
-0.82585586,-∞
-0.82457586,-∞
-0.82329586,-∞
-0.82201586,-∞
-0.82073586,-∞
-0.81945586,-∞
-0.81817586,-∞
-0.81689586,-∞
-0.81561586,-∞
-0.81433586,-∞
-0.81305586,-∞
-0.81177586,-∞
-0.81049586,-∞
-0.80921586,-∞
-0.80793586,-∞
-0.80665586,-∞
-0.80537586,-∞
-0.80409586,-∞
-0.80281586,-∞
-0.80153586,-∞
-0.80025586,-∞
-0.79897586,-∞
-0.79769586,-∞
-0.79641586,-∞
-0.79513586,-∞
-0.79385586,-∞
-0.79257586,-∞
-0.79129586,-∞
-0.79001586,-∞
-0.78873586,-∞
-0.78745586,-∞
-0.78617586,-∞
-0.78489586,-∞
-0.78361586,-∞
-0.78233586,-∞
-0.78105586,-∞
-0.77977586,-∞
-0.77849586,-∞
-0.77721586,-∞
-0.77593586,-∞
-0.77465586,-∞
-0.77337586,-∞
-0.77209586,-∞
-0.77081586,-∞
-0.76953586,-∞
-0.76825586,-∞
-0.76697586,-∞
-0.76569586,-∞
-0.76441586,-∞
-0.76313586,-∞
-0.76185586,-∞
-0.76057586,-∞
-0.75929586,-∞
-0.75801586,-∞
-0.75673586,-∞
-0.75545586,-∞
-0.75417586,-∞
-0.75289586,-∞
-0.75161586,-∞
-0.75033586,-∞
-0.74905586,-∞
-0.74777586,-∞
-0.74649586,-∞
-0.74521586,-∞
-0.74393586,-∞
-0.74265586,-∞
-0.74137586,-∞
-0.74009586,-∞
-0.73881586,-∞
-0.73753586,-∞
-0.73625586,-∞
-0.73497586,-∞
-0.73369586,-∞
-0.73241586,-∞
-0.73113586,-∞
-0.72985586,-∞
-0.72857586,-∞
-0.72729586,-∞
-0.72601586,-∞
-0.72473586,-∞
-0.72345586,-∞
-0.72217586,-∞
-0.72089586,-∞
-0.71961586,-∞
-0.71833586,-∞
-0.71705586,-∞
-0.71577586,-∞
-0.71449586,-∞
-0.71321586,-∞
-0.71193586,-∞
-0.71065586,-∞
-0.70937586,-∞
-0.70809586,-∞
-0.70681586,-∞
-0.70553586,-∞
-0.70425586,-∞
-0.70297586,-∞
-0.70169586,-∞
-0.70041586,-∞
-0.69913586,-∞
-0.69785586,-∞
-0.69657586,-∞
-0.69529586,-∞
-0.69401586,-∞
-0.69273586,-∞
-0.69145586,-∞
-0.69017586,-∞
-0.68889586,-∞
-0.68761586,-∞
-0.68633586,-∞
-0.68505586,-∞
-0.68377586,-∞
-0.68249586,-∞
-0.68121586,-∞
-0.67993586,-∞
-0.67865586,-∞
-0.67737586,-∞
-0.67609586,-∞
-0.67481586,-∞
-0.67353586,-∞
-0.67225586,-∞
-0.67097586,-∞
-0.66969586,-∞
-0.66841586,-∞
-0.66713586,-∞
-0.66585586,-∞
-0.66457586,-∞
-0.66329586,-∞
-0.66201586,-∞
-0.66073586,-∞
-0.65945586,-∞
-0.65817586,-∞
-0.65689586,-∞
-0.65561586,-∞
-0.65433586,-∞
-0.65305586,-∞
-0.65177586,-∞
-0.65049586,-∞
-0.64921586,-∞
-0.64793586,-∞
-0.64665586,-∞
-0.64537586,-∞
-0.64409586,-∞
-0.64281586,-∞
-0.64153586,-∞
-0.64025586,-∞
-0.63897586,-∞
-0.63769586,-∞
-0.63641586,-∞
-0.63513586,-∞
-0.63385586,-∞
-0.63257586,-∞
-0.63129586,-∞
-0.63001586,-∞
-0.62873586,-∞
-0.62745586,-∞
-0.62617586,-∞
-0.62489586,-∞
-0.62361586,-∞
-0.62233586,-∞
-0.62105586,-∞
-0.61977586,-∞
-0.61849586,-∞
-0.61721586,-∞
-0.61593586,-∞
-0.61465586,-∞
-0.61337586,-∞
-0.61209586,-∞
-0.61081586,-∞
-0.60953586,-∞
-0.60825586,-∞
-0.60697586,-∞
-0.60569586,-∞
-0.60441586,-∞
-0.60313586,-∞
-0.60185586,-∞
-0.60057586,-∞
-0.59929586,-∞
-0.59801586,-∞
-0.59673586,-∞
-0.59545586,-∞
-0.59417586,-∞
-0.59289586,-∞
-0.59161586,-∞
-0.59033586,-∞
-0.58905586,-∞
-0.58777586,-∞
-0.58649586,-∞
-0.58521586,-∞
-0.58393586,-∞
-0.58265586,-∞
-0.58137586,-∞
-0.58009586,-∞
-0.57881586,-∞
-0.57753586,-∞
-0.57625586,-∞
-0.57497586,-∞
-0.57369586,-∞
-0.57241586,-∞
-0.57113586,-∞
-0.56985586,-∞
-0.56857586,-∞
-0.56729586,-∞
-0.56601586,-∞
-0.56473586,-∞
-0.56345586,-∞
-0.56217586,-∞
-0.56089586,-∞
-0.55961586,-∞
-0.55833586,-∞
-0.55705586,-∞
-0.55577586,-∞
-0.55449586,-∞
-0.55321586,-∞
-0.55193586,-∞
-0.55065586,-∞
-0.54937586,-∞
-0.54809586,-∞
-0.54681586,-∞
-0.54553586,-∞
-0.54425586,-∞
-0.54297586,-∞
-0.54169586,-∞
-0.54041586,-∞
-0.53913586,-∞
-0.53785586,-∞
-0.53657586,-∞
-0.53529586,-∞
-0.53401586,-∞
-0.53273586,-∞
-0.53145586,-∞
-0.53017586,-∞
-0.52889586,-∞
-0.52761586,-∞
-0.52633586,-∞
-0.52505586,-∞
-0.52377586,-∞
-0.52249586,-∞
-0.52121586,-∞
-0.51993586,-∞
-0.51865586,-∞
-0.51737586,-∞
-0.51609586,-∞
-0.51481586,-∞
-0.51353586,-∞
-0.51225586,-∞
-0.51097586,-∞
-0.50969586,-∞
-0.50841586,-∞
-0.50713586,-∞
-0.50585586,-∞
-0.50457586,-∞
-0.50329586,-∞
-0.50201586,-∞
-0.50073586,-∞
-0.49945586,-∞
-0.49817586,-∞
-0.49689586,-∞
-0.49561586,-∞
-0.49433586,-∞
-0.49305586,-∞
-0.49177586,-∞
-0.49049586,-∞
-0.48921586,-∞
-0.48793586,-∞
-0.48665586,-∞
-0.48537586,-∞
-0.48409586,-∞
-0.48281586,-∞
-0.48153586,-∞
-0.48025586,-∞
-0.47897586,-∞
-0.47769586,-∞
-0.47641586,-∞
-0.47513586,-∞
-0.47385586,-∞
-0.47257586,-∞
-0.47129586,-∞
-0.47001586,-∞
-0.46873586,-∞
-0.46745586,-∞
-0.46617586,-∞
-0.46489586,-∞
