Time,Channel A
-0.05973424,-0.71230203
-0.05845424,-0.71230203
-0.05717424,-0.71230203
-0.05589424,-0.71230203
-0.05461424,-0.71230203
-0.05333424,-0.71230203
-0.05205424,-0.71230203
-0.05077424,-0.71230203
-0.04949424,-0.71230203
-0.04821424,-0.71230203
-0.04693424,-0.71230203
-0.04565424,-0.71230203
-0.04437424,-0.71230203
-0.04309424,-0.71230203
-0.04181424,-0.71230203
-0.04053424,-0.71230203
-0.03925424,-0.71230203
-0.03797424,-0.62318796
-0.03669424,-0.71230203
-0.03541424,-0.71230203
-0.03413424,-0.71230203
-0.03285424,-0.71230203
-0.03157424,-0.71230203
-0.03029424,-0.71230203
-0.02901424,-0.71230203
-0.02773424,-0.71230203
-0.02645424,-0.71230203
-0.02517424,-0.71230203
-0.02389424,-0.71230203
-0.02261424,-0.71230203
-0.02133424,-0.71230203
-0.02005424,-0.71230203
-0.01877424,-0.71230203
-0.01749424,-0.71230203
-0.01621424,-0.71230203
-0.01493424,-0.71230203
-0.01365424,-0.71230203
-0.01237424,-0.71230203
-0.01109424,-0.71230203
-0.00981424,-0.71230203
-0.00853424,-0.71230203
-0.00725424,-0.71230203
-0.00597424,-0.71230203
-0.00469424,-0.71230203
-0.00341424,-0.71230203
-0.00213424,-0.71230203
-0.00085424,-0.35584581
0.00042576,0.35706657
0.00170576,0.98086488
0.00298576,1.42643511
0.00426576,1.69377732
0.00554576,2.05023336
0.00682576,2.22846150
0.00810576,2.40668964
0.00938576,2.49580359
0.01066576,2.67403173
0.01194576,2.76314592
0.01322576,2.76314592
0.01450576,2.85225987
0.01578576,2.85225987
0.01706576,2.85225987
0.01834576,2.85225987
0.01962576,2.85225987
0.02090576,2.94137383
0.02218576,2.94137383
0.02346576,2.94137383
0.02474576,2.94137383
0.02602576,2.94137383
0.02730576,2.94137383
0.02858576,2.94137383
0.02986576,2.94137383
0.03114576,2.94137383
0.03242576,2.94137383
0.03370576,2.94137383
0.03498576,2.94137383
0.03626576,2.94137383
0.03754576,2.94137383
0.03882576,2.94137383
0.04010576,2.94137383
0.04138576,2.94137383
0.04266576,3.03048801
0.04394576,2.94137383
0.04522576,2.94137383
0.04650576,2.94137383
0.04778576,2.94137383
0.04906576,2.94137383
0.05034576,2.94137383
0.05162576,2.94137383
0.05290576,2.94137383
0.05418576,2.94137383
0.05546576,2.94137383
0.05674576,2.94137383
0.05802576,2.94137383
0.05930576,2.94137383
0.06058576,2.94137383
0.06186576,2.94137383
0.06314576,3.03048801
0.06442576,3.03048801
0.06570576,3.03048801
0.06698576,3.03048801
0.06826576,2.94137383
0.06954576,2.94137383
0.07082576,2.94137383
0.07210576,2.94137383
0.07338576,2.94137383
0.07466576,2.94137383
0.07594576,2.94137383
0.07722576,2.94137383
0.07850576,2.94137383
0.07978576,2.94137383
0.08106576,3.03048801
0.08234576,2.94137383
0.08362576,3.03048801
0.08490576,2.94137383
0.08618576,3.03048801
0.08746576,2.94137383
0.08874576,2.94137383
0.09002576,2.94137383
0.09130576,2.94137383
0.09258576,2.94137383
0.09386576,2.94137383
0.09514576,2.94137383
0.09642576,2.94137383
0.09770576,2.94137383
0.09898576,2.94137383
0.10026576,2.94137383
0.10154576,2.94137383
0.10282576,3.03048801
0.10410576,3.03048801
0.10538576,2.94137383
0.10666576,2.94137383
0.10794576,2.94137383
0.10922576,2.94137383
0.11050576,2.94137383
0.11178576,2.94137383
0.11306576,2.94137383
0.11434576,2.94137383
0.11562576,2.94137383
0.11690576,2.94137383
0.11818576,2.94137383
0.11946576,2.94137383
0.12074576,2.94137383
0.12202576,3.03048801
0.12330576,2.94137383
0.12458576,3.03048801
0.12586576,3.03048801
0.12714576,2.94137383
0.12842576,2.94137383
0.12970576,2.94137383
0.13098576,2.94137383
0.13226576,2.94137383
0.13354576,2.94137383
0.13482576,2.94137383
0.13610576,2.94137383
0.13738576,2.94137383
0.13866576,3.03048801
0.13994576,2.94137383
0.14122576,2.94137383
0.14250576,2.94137383
0.14378576,2.94137383
0.14506576,3.03048801
0.14634576,2.94137383
0.14762576,2.94137383
0.14890576,2.94137383
0.15018576,2.94137383
0.15146576,2.94137383
0.15274576,2.94137383
0.15402576,2.94137383
0.15530576,2.94137383
0.15658576,2.94137383
0.15786576,2.94137383
0.15914576,2.94137383
0.16042576,3.03048801
0.16170576,2.94137383
0.16298576,2.94137383
0.16426576,2.94137383
0.16554576,2.94137383
0.16682576,2.94137383
0.16810576,2.94137383
0.16938576,2.94137383
0.17066576,2.94137383
0.17194576,2.94137383
0.17322576,2.94137383
0.17450576,2.94137383
0.17578576,2.94137383
0.17706576,2.94137383
0.17834576,2.94137383
0.17962576,2.94137383
0.18090576,2.94137383
0.18218576,2.94137383
0.18346576,2.94137383
0.18474576,3.03048801
0.18602576,2.94137383
0.18730576,2.94137383
0.18858576,2.94137383
0.18986576,2.94137383
0.19114576,2.94137383
0.19242576,2.94137383
0.19370576,2.94137383
0.19498576,2.94137383
0.19626576,2.94137383
0.19754576,2.94137383
0.19882576,2.94137383
0.20010576,2.94137383
0.20138576,2.94137383
0.20266576,2.94137383
0.20394576,2.94137383
0.20522576,2.94137383
0.20650576,2.94137383
0.20778576,2.94137383
0.20906576,2.94137383
0.21034576,2.94137383
0.21162576,3.03048801
0.21290576,2.94137383
0.21418576,2.94137383
0.21546576,2.94137383
0.21674576,2.94137383
0.21802576,2.94137383
0.21930576,2.94137383
0.22058576,2.94137383
0.22186576,2.94137383
0.22314576,2.94137383
0.22442576,2.94137383
0.22570576,2.94137383
0.22698576,2.94137383
0.22826576,2.94137383
0.22954576,2.94137383
0.23082576,3.03048801
0.23210576,2.94137383
0.23338576,2.94137383
0.23466576,3.03048801
0.23594576,2.94137383
0.23722576,2.94137383
0.23850576,3.03048801
0.23978576,2.94137383
0.24106576,2.94137383
0.24234576,2.94137383
0.24362576,2.94137383
0.24490576,2.94137383
0.24618576,2.94137383
0.24746576,2.94137383
0.24874576,2.94137383
0.25002576,2.94137383
0.25130576,3.03048801
0.25258576,2.94137383
0.25386576,2.94137383
0.25514576,3.03048801
0.25642576,2.94137383
0.25770576,2.94137383
0.25898576,2.94137383
0.26026576,2.94137383
0.26154576,2.94137383
0.26282576,2.94137383
0.26410576,2.94137383
0.26538576,2.94137383
0.26666576,2.94137383
0.26794576,2.94137383
0.26922576,2.94137383
0.27050576,2.94137383
0.27178576,3.03048801
0.27306576,2.94137383
0.27434576,2.94137383
0.27562576,3.03048801
0.27690576,2.94137383
0.27818576,2.94137383
0.27946576,2.94137383
0.28074576,2.94137383
0.28202576,2.94137383
0.28330576,2.94137383
0.28458576,2.94137383
0.28586576,2.94137383
0.28714576,2.94137383
0.28842576,3.03048801
0.28970576,2.94137383
0.29098576,3.03048801
0.29226576,2.94137383
0.29354576,2.94137383
0.29482576,3.03048801
0.29610576,2.94137383
0.29738576,2.94137383
0.29866576,2.94137383
0.29994576,2.94137383
0.30122576,2.94137383
0.30250576,2.94137383
0.30378576,2.94137383
0.30506576,2.94137383
0.30634576,2.94137383
0.30762576,2.94137383
0.30890576,3.03048801
0.31018576,3.03048801
0.31146576,3.03048801
0.31274576,2.94137383
0.31402576,3.03048801
0.31530576,2.94137383
0.31658576,2.94137383
0.31786576,2.94137383
0.31914576,2.94137383
0.32042576,2.94137383
0.32170576,2.94137383
0.32298576,2.94137383
0.32426576,2.94137383
0.32554576,3.03048801
0.32682576,3.03048801
0.32810576,2.94137383
0.32938576,2.94137383
0.33066576,3.03048801
0.33194576,3.03048801
0.33322576,2.94137383
0.33450576,2.94137383
0.33578576,2.94137383
0.33706576,2.94137383
0.33834576,2.94137383
0.33962576,2.94137383
0.34090576,2.94137383
0.34218576,2.94137383
0.34346576,2.94137383
0.34474576,2.94137383
0.34602576,2.94137383
0.34730576,2.94137383
0.34858576,2.94137383
0.34986576,3.03048801
0.35114576,2.94137383
0.35242576,3.03048801
0.35370576,2.94137383
0.35498576,2.94137383
0.35626576,2.94137383
0.35754576,2.94137383
0.35882576,2.94137383
0.36010576,2.94137383
0.36138576,2.94137383
0.36266576,2.94137383
0.36394576,2.94137383
0.36522576,2.94137383
0.36650576,2.94137383
0.36778576,3.03048801
0.36906576,2.94137383
0.37034576,2.94137383
0.37162576,2.94137383
0.37290576,3.03048801
0.37418576,2.94137383
0.37546576,2.94137383
0.37674576,2.94137383
0.37802576,2.94137383
0.37930576,2.94137383
0.38058576,2.94137383
0.38186576,2.94137383
0.38314576,2.94137383
0.38442576,2.94137383
0.38570576,2.94137383
0.38698576,2.94137383
0.38826576,2.94137383
0.38954576,2.94137383
0.39082576,2.94137383
0.39210576,2.94137383
0.39338576,2.94137383
0.39466576,2.94137383
0.39594576,2.94137383
0.39722576,2.94137383
0.39850576,2.94137383
0.39978576,2.94137383
0.40106576,2.94137383
0.40234576,2.94137383
0.40362576,2.94137383
0.40490576,2.94137383
0.40618576,2.94137383
0.40746576,2.94137383
0.40874576,2.94137383
0.41002576,2.94137383
0.41130576,2.94137383
0.41258576,2.94137383
0.41386576,2.94137383
0.41514576,2.94137383
0.41642576,2.94137383
0.41770576,2.94137383
0.41898576,2.94137383
0.42026576,3.03048801
0.42154576,2.94137383
0.42282576,2.94137383
0.42410576,2.94137383
0.42538576,2.94137383
0.42666576,2.94137383
0.42794576,2.94137383
0.42922576,2.94137383
0.43050576,2.94137383
0.43178576,2.94137383
0.43306576,2.94137383
0.43434576,2.94137383
0.43562576,2.94137383
0.43690576,2.94137383
0.43818576,2.94137383
0.43946576,3.03048801
0.44074576,3.03048801
0.44202576,2.94137383
0.44330576,3.03048801
0.44458576,2.94137383
0.44586576,2.94137383
0.44714576,2.94137383
0.44842576,2.94137383
0.44970576,2.94137383
0.45098576,2.94137383
0.45226576,2.94137383
0.45354576,2.94137383
0.45482576,2.94137383
0.45610576,2.94137383
0.45738576,2.94137383
0.45866576,2.94137383
0.45994576,2.94137383
0.46122576,2.94137383
0.46250576,2.94137383
0.46378576,3.03048801
0.46506576,2.94137383
0.46634576,2.94137383
0.46762576,2.94137383
0.46890576,2.94137383
0.47018576,2.94137383
0.47146576,2.94137383
0.47274576,2.94137383
0.47402576,2.94137383
0.47530576,2.94137383
0.47658576,3.03048801
0.47786576,2.94137383
0.47914576,3.03048801
0.48042576,3.03048801
0.48170576,2.94137383
0.48298576,2.94137383
0.48426576,2.94137383
0.48554576,2.94137383
0.48682576,2.94137383
0.48810576,2.94137383
0.48938576,2.94137383
0.49066576,2.94137383
0.49194576,2.94137383
0.49322576,2.94137383
0.49450576,2.94137383
0.49578576,2.94137383
0.49706576,2.94137383
0.49834576,2.94137383
0.49962576,2.94137383
0.50090576,3.03048801
0.50218576,2.94137383
0.50346576,2.94137383
0.50474576,2.94137383
0.50602576,2.94137383
0.50730576,2.94137383
0.50858576,2.94137383
0.50986576,2.94137383
0.51114576,2.94137383
0.51242576,2.94137383
0.51370576,2.94137383
0.51498576,3.03048801
0.51626576,2.94137383
0.51754576,2.94137383
0.51882576,2.94137383
0.52010576,2.94137383
0.52138576,2.94137383
0.52266576,2.94137383
0.52394576,2.94137383
0.52522576,2.94137383
0.52650576,2.94137383
0.52778576,2.94137383
0.52906576,2.94137383
0.53034576,2.94137383
0.53162576,3.03048801
0.53290576,2.94137383
0.53418576,2.94137383
0.53546576,2.94137383
0.53674576,3.03048801
0.53802576,2.94137383
0.53930576,2.94137383
0.54058576,2.94137383
0.54186576,3.03048801
0.54314576,2.94137383
0.54442576,2.94137383
0.54570576,2.94137383
0.54698576,2.94137383
0.54826576,2.94137383
0.54954576,2.94137383
0.55082576,2.94137383
0.55210576,2.94137383
0.55338576,2.94137383
0.55466576,2.94137383
0.55594576,2.94137383
0.55722576,2.94137383
0.55850576,2.94137383
0.55978576,2.94137383
0.56106576,2.94137383
0.56234576,2.94137383
0.56362576,2.94137383
0.56490576,2.94137383
0.56618576,2.94137383
0.56746576,2.94137383
0.56874576,2.94137383
0.57002576,2.94137383
0.57130576,2.94137383
0.57258576,2.94137383
0.57386576,3.03048801
0.57514576,2.94137383
0.57642576,2.94137383
0.57770576,2.94137383
0.57898576,2.94137383
0.58026576,2.94137383
0.58154576,3.03048801
0.58282576,2.94137383
0.58410576,2.94137383
0.58538576,3.03048801
0.58666576,2.94137383
0.58794576,2.94137383
0.58922576,2.94137383
0.59050576,2.94137383
0.59178576,3.03048801
0.59306576,2.94137383
0.59434576,2.94137383
0.59562576,2.94137383
0.59690576,2.94137383
0.59818576,2.94137383
0.59946576,2.94137383
0.60074576,2.94137383
0.60202576,2.94137383
0.60330576,2.94137383
0.60458576,2.94137383
0.60586576,2.94137383
0.60714576,2.94137383
0.60842576,2.94137383
0.60970576,3.03048801
0.61098576,3.03048801
0.61226576,3.03048801
0.61354576,3.03048801
0.61482576,2.94137383
0.61610576,2.94137383
0.61738576,2.94137383
0.61866576,2.94137383
0.61994576,2.94137383
0.62122576,2.94137383
0.62250576,2.94137383
0.62378576,2.94137383
0.62506576,2.94137383
0.62634576,2.94137383
0.62762576,3.03048801
0.62890576,2.94137383
0.63018576,2.94137383
0.63146576,2.94137383
0.63274576,3.03048801
0.63402576,2.94137383
0.63530576,2.94137383
0.63658576,2.94137383
0.63786576,2.94137383
0.63914576,2.94137383
0.64042576,2.94137383
0.64170576,2.94137383
0.64298576,2.94137383
0.64426576,2.94137383
0.64554576,2.94137383
0.64682576,2.94137383
0.64810576,2.94137383
0.64938576,3.03048801
0.65066576,3.03048801
0.65194576,2.94137383
0.65322576,2.94137383
0.65450576,2.94137383
0.65578576,2.94137383
0.65706576,2.94137383
0.65834576,2.94137383
0.65962576,2.94137383
0.66090576,2.94137383
0.66218576,2.94137383
0.66346576,3.03048801
0.66474576,2.94137383
0.66602576,3.03048801
0.66730576,3.03048801
0.66858576,3.03048801
0.66986576,3.03048801
0.67114576,2.94137383
0.67242576,2.94137383
0.67370576,2.94137383
0.67498576,2.94137383
0.67626576,2.94137383
0.67754576,2.94137383
0.67882576,2.94137383
0.68010576,2.94137383
0.68138576,2.94137383
0.68266576,2.94137383
0.68394576,2.94137383
0.68522576,2.94137383
0.68650576,2.94137383
0.68778576,2.94137383
0.68906576,2.94137383
0.69034576,2.94137383
0.69162576,2.94137383
0.69290576,2.94137383
0.69418576,2.94137383
0.69546576,2.94137383
0.69674576,2.94137383
0.69802576,2.94137383
0.69930576,2.94137383
0.70058576,2.94137383
0.70186576,2.94137383
0.70314576,2.94137383
0.70442576,2.94137383
0.70570576,2.94137383
0.70698576,2.94137383
0.70826576,2.94137383
0.70954576,2.94137383
0.71082576,2.94137383
0.71210576,2.94137383
0.71338576,2.94137383
0.71466576,2.94137383
0.71594576,2.94137383
0.71722576,2.94137383
0.71850576,2.94137383
0.71978576,2.94137383
0.72106576,3.03048801
0.72234576,2.94137383
0.72362576,2.94137383
0.72490576,2.94137383
0.72618576,2.94137383
0.72746576,3.03048801
0.72874576,2.94137383
0.73002576,2.94137383
0.73130576,2.94137383
0.73258576,2.94137383
0.73386576,2.94137383
0.73514576,2.94137383
0.73642576,2.94137383
0.73770576,2.94137383
0.73898576,2.94137383
0.74026576,2.94137383
0.74154576,3.03048801
0.74282576,2.94137383
0.74410576,2.94137383
0.74538576,2.94137383
0.74666576,2.94137383
0.74794576,2.94137383
0.74922576,2.94137383
0.75050576,2.94137383
0.75178576,2.94137383
0.75306576,2.94137383
0.75434576,2.94137383
0.75562576,2.94137383
0.75690576,2.94137383
0.75818576,3.03048801
0.75946576,2.94137383
0.76074576,2.94137383
0.76202576,2.94137383
0.76330576,2.94137383
0.76458576,2.94137383
0.76586576,2.94137383
0.76714576,2.94137383
0.76842576,2.94137383
0.76970576,2.94137383
0.77098576,2.94137383
0.77226576,2.94137383
0.77354576,2.94137383
0.77482576,2.94137383
0.77610576,2.94137383
0.77738576,3.03048801
0.77866576,2.94137383
0.77994576,2.94137383
0.78122576,3.03048801
0.78250576,2.94137383
0.78378576,2.94137383
0.78506576,2.94137383
0.78634576,2.94137383
0.78762576,2.94137383
0.78890576,2.94137383
0.79018576,2.94137383
0.79146576,2.94137383
0.79274576,2.94137383
0.79402576,3.03048801
0.79530576,2.94137383
0.79658576,2.94137383
0.79786576,2.94137383
0.79914576,2.94137383
0.80042576,3.03048801
0.80170576,2.94137383
0.80298576,2.94137383
0.80426576,3.03048801
0.80554576,2.94137383
0.80682576,2.94137383
0.80810576,2.94137383
0.80938576,2.94137383
0.81066576,2.94137383
0.81194576,2.94137383
0.81322576,2.94137383
0.81450576,2.94137383
0.81578576,2.94137383
0.81706576,3.03048801
0.81834576,3.03048801
0.81962576,2.94137383
0.82090576,2.94137383
0.82218576,2.94137383
0.82346576,2.94137383
0.82474576,2.94137383
0.82602576,2.94137383
0.82730576,2.94137383
0.82858576,2.94137383
0.82986576,2.94137383
0.83114576,2.94137383
0.83242576,2.94137383
0.83370576,2.94137383
0.83498576,2.94137383
0.83626576,3.03048801
0.83754576,2.94137383
0.83882576,2.94137383
0.84010576,3.03048801
0.84138576,3.03048801
0.84266576,2.94137383
0.84394576,2.94137383
0.84522576,2.94137383
0.84650576,2.94137383
0.84778576,2.94137383
0.84906576,2.94137383
0.85034576,2.94137383
0.85162576,2.94137383
0.85290576,2.94137383
0.85418576,2.94137383
0.85546576,2.94137383
0.85674576,2.94137383
0.85802576,3.03048801
0.85930576,2.94137383
0.86058576,2.94137383
0.86186576,2.94137383
0.86314576,2.94137383
0.86442576,2.94137383
0.86570576,2.94137383
0.86698576,2.94137383
0.86826576,2.94137383
0.86954576,2.94137383
0.87082576,2.94137383
0.87210576,2.94137383
0.87338576,2.94137383
0.87466576,3.03048801
0.87594576,3.03048801
0.87722576,2.94137383
0.87850576,2.94137383
0.87978576,2.94137383
0.88106576,2.94137383
0.88234576,2.94137383
0.88362576,2.94137383
0.88490576,2.94137383
0.88618576,2.94137383
0.88746576,2.94137383
0.88874576,2.94137383
0.89002576,2.94137383
0.89130576,2.94137383
0.89258576,2.94137383
0.89386576,3.03048801
0.89514576,3.03048801
0.89642576,3.03048801
0.89770576,2.94137383
0.89898576,2.94137383
0.90026576,2.94137383
0.90154576,2.94137383
0.90282576,2.94137383
0.90410576,2.94137383
0.90538576,2.94137383
0.90666576,2.94137383
0.90794576,2.94137383
0.90922576,3.03048801
0.91050576,2.94137383
0.91178576,2.94137383
0.91306576,2.94137383
0.91434576,2.94137383
0.91562576,2.94137383
0.91690576,2.94137383
0.91818576,2.94137383
0.91946576,2.94137383
0.92074576,2.94137383
0.92202576,2.94137383
0.92330576,2.94137383
0.92458576,2.94137383
0.92586576,2.94137383
0.92714576,3.03048801
0.92842576,2.94137383
0.92970576,2.94137383
0.93098576,2.94137383
0.93226576,2.94137383
0.93354576,2.94137383
0.93482576,3.03048801
0.93610576,3.03048801
0.93738576,2.94137383
0.93866576,2.94137383
0.93994576,2.94137383
0.94122576,2.94137383
0.94250576,2.94137383
0.94378576,2.94137383
0.94506576,3.03048801
0.94634576,2.94137383
0.94762576,2.94137383
0.94890576,3.03048801
0.95018576,2.94137383
0.95146576,2.94137383
0.95274576,3.03048801
0.95402576,2.94137383
0.95530576,2.94137383
0.95658576,2.94137383
0.95786576,2.94137383
0.95914576,2.94137383
0.96042576,2.94137383
0.96170576,2.94137383
0.96298576,2.94137383
0.96426576,2.94137383
0.96554576,2.94137383
0.96682576,3.03048801
0.96810576,2.94137383
0.96938576,2.94137383
0.97066576,3.03048801
0.97194576,2.94137383
0.97322576,2.94137383
0.97450576,2.94137383
0.97578576,2.94137383
0.97706576,2.94137383
0.97834576,2.94137383
0.97962576,2.94137383
0.98090576,2.94137383
0.98218576,2.94137383
0.98346576,2.94137383
0.98474576,2.94137383
0.98602576,3.03048801
0.98730576,3.03048801
0.98858576,3.03048801
0.98986576,3.03048801
0.99114576,2.94137383
0.99242576,2.94137383
0.99370576,2.94137383
0.99498576,2.94137383
0.99626576,2.94137383
0.99754576,2.94137383
0.99882576,2.94137383
1.00010576,2.94137383
1.00138576,2.94137383
1.00266576,2.94137383
1.00394576,3.03048801
1.00522576,3.03048801
1.00650576,3.03048801
1.00778576,2.94137383
1.00906576,2.94137383
1.01034576,2.94137383
1.01162576,2.94137383
1.01290576,2.94137383
1.01418576,2.94137383
1.01546576,2.94137383
1.01674576,2.94137383
1.01802576,2.94137383
1.01930576,2.94137383
1.02058576,2.94137383
1.02186576,2.94137383
1.02314576,3.03048801
1.02442576,2.94137383
1.02570576,3.03048801
1.02698576,2.94137383
1.02826576,3.03048801
1.02954576,2.94137383
1.03082576,2.94137383
1.03210576,2.94137383
1.03338576,2.94137383
1.03466576,2.94137383
1.03594576,2.94137383
1.03722576,2.94137383
1.03850576,2.94137383
1.03978576,2.94137383
1.04106576,2.94137383
1.04234576,3.03048801
1.04362576,2.94137383
1.04490576,3.03048801
1.04618576,3.03048801
1.04746576,3.03048801
1.04874576,2.94137383
1.05002576,2.94137383
1.05130576,2.94137383
1.05258576,2.94137383
1.05386576,3.03048801
1.05514576,2.94137383
1.05642576,2.94137383
1.05770576,2.94137383
1.05898576,2.94137383
1.06026576,2.94137383
1.06154576,2.94137383
1.06282576,2.94137383
1.06410576,2.94137383
1.06538576,2.94137383
1.06666576,2.94137383
1.06794576,2.94137383
1.06922576,2.94137383
1.07050576,2.94137383
1.07178576,2.94137383
1.07306576,2.94137383
1.07434576,2.94137383
1.07562576,2.94137383
1.07690576,2.94137383
1.07818576,2.94137383
1.07946576,2.94137383
1.08074576,2.94137383
1.08202576,2.94137383
1.08330576,2.94137383
1.08458576,3.03048801
1.08586576,3.03048801
1.08714576,2.94137383
1.08842576,3.03048801
1.08970576,2.94137383
1.09098576,2.94137383
1.09226576,2.94137383
1.09354576,2.94137383
1.09482576,2.94137383
1.09610576,2.94137383
1.09738576,2.94137383
1.09866576,2.94137383
1.09994576,2.94137383
1.10122576,2.94137383
1.10250576,2.94137383
1.10378576,2.94137383
1.10506576,2.94137383
1.10634576,2.94137383
1.10762576,2.94137383
1.10890576,2.94137383
1.11018576,2.94137383
1.11146576,2.94137383
1.11274576,2.94137383
1.11402576,2.94137383
1.11530576,2.94137383
1.11658576,3.03048801
1.11786576,2.94137383
1.11914576,2.94137383
1.12042576,2.94137383
1.12170576,2.94137383
1.12298576,2.94137383
1.12426576,2.94137383
1.12554576,2.94137383
1.12682576,2.94137383
1.12810576,2.94137383
1.12938576,2.94137383
1.13066576,2.94137383
1.13194576,2.94137383
1.13322576,2.94137383
1.13450576,2.94137383
1.13578576,2.94137383
1.13706576,2.94137383
1.13834576,2.94137383
1.13962576,2.94137383
1.14090576,2.94137383
1.14218576,2.94137383
1.14346576,2.94137383
1.14474576,2.94137383
1.14602576,2.94137383
1.14730576,2.94137383
1.14858576,2.94137383
1.14986576,2.94137383
1.15114576,2.94137383
1.15242576,3.03048801
1.15370576,3.03048801
1.15498576,3.03048801
1.15626576,2.94137383
1.15754576,3.03048801
1.15882576,3.03048801
1.16010576,3.03048801
1.16138576,2.94137383
1.16266576,2.94137383
1.16394576,2.94137383
1.16522576,2.94137383
1.16650576,2.94137383
1.16778576,2.94137383
1.16906575,2.94137383
1.17034575,2.94137383
1.17162575,2.94137383
1.17290575,2.94137383
1.17418575,3.03048801
1.17546575,3.03048801
1.17674575,3.03048801
1.17802575,3.03048801
1.17930575,2.94137383
1.18058575,2.94137383
1.18186575,2.94137383
1.18314575,2.94137383
1.18442575,2.94137383
1.18570575,2.94137383
1.18698575,2.94137383
1.18826575,2.76314592
1.18954575,2.31757569
1.19082575,1.87200534
1.19210575,1.42643511
1.19338575,1.15909302
1.19466575,0.80263680
1.19594575,0.62440872
1.19722575,0.44618061
1.19850575,0.26795250
1.19978575,0.08972442
1.20106575,0.00061037
1.20234575,-0.08850367
1.20362575,-0.26673177
1.20490575,-0.26673177
1.20618575,-0.35584581
1.20746575,-0.44495988
1.20874575,-0.44495988
1.21002575,-0.44495988
1.21130575,-0.53407389
1.21258575,-0.44495988
1.21386575,-0.53407389
1.21514575,-0.53407389
1.21642575,-0.53407389
1.21770575,-0.62318796
1.21898575,-0.62318796
1.22026575,-0.62318796
1.22154575,-0.62318796
1.22282575,-0.71230203
1.22410575,-0.71230203
1.22538575,-0.71230203
1.22666575,-0.71230203
1.22794575,-0.62318796
1.22922575,-0.62318796
1.23050575,-0.62318796
1.23178575,-0.62318796
1.23306575,-0.71230203
1.23434575,-0.71230203
1.23562575,-0.71230203
1.23690575,-0.62318796
1.23818575,-0.62318796
1.23946575,-0.71230203
1.24074575,-0.71230203
1.24202575,-0.71230203
1.24330575,-0.71230203
1.24458575,-0.71230203
1.24586575,-0.71230203
1.24714575,-0.71230203
1.24842575,-0.71230203
1.24970575,-0.62318796
1.25098575,-0.71230203
1.25226575,-0.71230203
1.25354575,-0.71230203
1.25482575,-0.62318796
1.25610575,-0.71230203
1.25738575,-0.71230203
1.25866575,-0.71230203
1.25994575,-0.71230203
1.26122575,-0.71230203
1.26250575,-0.71230203
1.26378575,-0.71230203
1.26506575,-0.71230203
1.26634575,-0.71230203
1.26762575,-0.71230203
1.26890575,-0.71230203
1.27018575,-0.71230203
1.27146575,-0.71230203
1.27274575,-0.71230203
1.27402575,-0.71230203
1.27530575,-0.71230203
1.27658575,-0.71230203
1.27786575,-0.71230203
1.27914575,-0.71230203
1.28042575,-0.71230203
1.28170575,-0.62318796
1.28298575,-0.62318796
1.28426575,-0.62318796
1.28554575,-0.62318796
1.28682575,-0.71230203
1.28810575,-0.71230203
1.28938575,-0.71230203
1.29066575,-0.71230203
1.29194575,-0.71230203
1.29322575,-0.71230203
1.29450575,-0.71230203
1.29578575,-0.71230203
1.29706575,-0.71230203
1.29834575,-0.71230203
1.29962575,-0.71230203
1.30090575,-0.71230203
1.30218575,-0.71230203
1.30346575,-0.71230203
1.30474575,-0.71230203
1.30602575,-0.71230203
1.30730575,-0.71230203
1.30858575,-0.71230203
1.30986575,-0.71230203
1.31114575,-0.71230203
1.31242575,-0.71230203
1.31370575,-0.71230203
1.31498575,-0.71230203
1.31626575,-0.71230203
1.31754575,-0.71230203
1.31882575,-0.71230203
1.32010575,-0.71230203
1.32138575,-0.71230203
1.32266575,-0.71230203
1.32394575,-0.62318796
1.32522575,-0.62318796
1.32650575,-0.71230203
1.32778575,-0.71230203
1.32906575,-0.71230203
1.33034575,-0.71230203
1.33162575,-0.71230203
1.33290575,-0.71230203
1.33418575,-0.71230203
1.33546575,-0.71230203
1.33674575,-0.71230203
1.33802575,-0.71230203
1.33930575,-0.71230203
1.34058575,-0.71230203
1.34186575,-0.71230203
1.34314575,-0.71230203
1.34442575,-0.71230203
1.34570575,-0.71230203
1.34698575,-0.71230203
1.34826575,-0.62318796
1.34954575,-0.71230203
1.35082575,-0.71230203
1.35210575,-0.71230203
1.35338575,-0.71230203
1.35466575,-0.71230203
1.35594575,-0.71230203
1.35722575,-0.71230203
1.35850575,-0.71230203
1.35978575,-0.71230203
1.36106575,-0.71230203
1.36234575,-0.62318796
1.36362575,-0.71230203
1.36490575,-0.71230203
1.36618575,-0.71230203
1.36746575,-0.71230203
1.36874575,-0.71230203
1.37002575,-0.71230203
1.37130575,-0.71230203
1.37258575,-0.71230203
1.37386575,-0.71230203
1.37514575,-0.71230203
1.37642575,-0.71230203
1.37770575,-0.71230203
1.37898575,-0.35584581
1.38026575,0.08972442
1.38154575,0.71352273
1.38282575,1.15909302
1.38410575,1.51554918
1.38538575,1.87200534
1.38666575,2.05023336
1.38794575,2.31757569
1.38922575,2.40668964
1.39050575,2.58491778
1.39178575,2.58491778
1.39306575,2.67403173
1.39434575,2.58491778
1.39562575,2.22846150
1.39690575,1.87200534
1.39818575,1.69377732
1.39946575,1.87200534
1.40074575,2.13934755
1.40202575,2.31757569
1.40330575,2.40668964
1.40458575,2.58491778
1.40586575,2.67403173
