Time,Channel A
-0.12794025,0.00061037
-0.12666025,0.00061037
-0.12538025,0.00061037
-0.12410025,0.00061037
-0.12282025,-0.08850367
-0.12154025,0.00061037
-0.12026025,0.00061037
-0.11898025,-0.08850367
-0.11770025,0.00061037
-0.11642025,0.00061037
-0.11514025,0.00061037
-0.11386025,0.00061037
-0.11258025,0.00061037
-0.11130025,0.00061037
-0.11002025,0.00061037
-0.10874025,0.00061037
-0.10746025,0.00061037
-0.10618025,0.00061037
-0.10490025,0.00061037
-0.10362025,0.00061037
-0.10234025,0.00061037
-0.10106025,0.00061037
-0.09978025,0.00061037
-0.09850025,0.00061037
-0.09722025,0.00061037
-0.09594025,0.00061037
-0.09466025,0.08972442
-0.09338025,0.00061037
-0.09210025,0.08972442
-0.09082025,0.08972442
-0.08954025,0.00061037
-0.08826025,0.00061037
-0.08698025,0.08972442
-0.08570025,0.00061037
-0.08442025,0.00061037
-0.08314025,0.00061037
-0.08186025,0.00061037
-0.08058025,0.00061037
-0.07930025,0.00061037
-0.07802025,0.00061037
-0.07674025,0.00061037
-0.07546025,0.00061037
-0.07418025,0.00061037
-0.07290025,0.00061037
-0.07162025,0.00061037
-0.07034025,0.00061037
-0.06906025,0.00061037
-0.06778025,0.00061037
-0.06650025,0.00061037
-0.06522025,0.00061037
-0.06394025,0.00061037
-0.06266025,0.08972442
-0.06138025,0.00061037
-0.06010025,0.00061037
-0.05882025,0.00061037
-0.05754025,0.00061037
-0.05626025,0.00061037
-0.05498025,0.00061037
-0.05370025,0.00061037
-0.05242025,0.00061037
-0.05114025,0.00061037
-0.04986025,0.00061037
-0.04858025,0.08972442
-0.04730025,0.08972442
-0.04602025,0.08972442
-0.04474025,0.08972442
-0.04346025,0.08972442
-0.04218025,0.08972442
-0.04090025,0.08972442
-0.03962025,0.08972442
-0.03834025,0.08972442
-0.03706025,0.08972442
-0.03578025,0.08972442
-0.03450025,0.08972442
-0.03322025,0.08972442
-0.03194025,0.08972442
-0.03066025,0.08972442
-0.02938025,0.08972442
-0.02810025,0.08972442
-0.02682025,0.08972442
-0.02554025,0.08972442
-0.02426025,0.08972442
-0.02298025,0.08972442
-0.02170025,0.08972442
-0.02042025,0.08972442
-0.01914025,0.08972442
-0.01786025,0.08972442
-0.01658025,0.08972442
-0.01530025,0.08972442
-0.01402025,0.00061037
-0.01274025,0.08972442
-0.01146025,0.08972442
-0.01018025,0.00061037
-0.00890025,0.00061037
-0.00762025,0.08972442
-0.00634025,0.08972442
-0.00506025,0.08972442
-0.00378025,0.08972442
-0.00250025,0.08972442
-0.00122025,0.08972442
0.00005975,0.17883846
0.00133975,0.17883846
0.00261975,0.17883846
0.00389975,0.08972442
0.00517975,0.17883846
0.00645975,0.17883846
0.00773975,0.17883846
0.00901975,0.08972442
0.01029975,0.17883846
0.01157975,0.17883846
0.01285975,0.17883846
0.01413975,0.17883846
0.01541975,0.26795250
0.01669975,0.17883846
0.01797975,0.17883846
0.01925975,0.17883846
0.02053975,0.26795250
0.02181975,0.17883846
0.02309975,0.17883846
0.02437975,0.17883846
0.02565975,0.17883846
0.02693975,0.17883846
0.02821975,0.17883846
0.02949975,0.17883846
0.03077975,0.17883846
0.03205975,0.26795250
0.03333975,0.26795250
0.03461975,0.26795250
0.03589975,0.26795250
0.03717975,0.26795250
0.03845975,0.26795250
0.03973975,0.26795250
0.04101975,0.26795250
0.04229975,0.26795250
0.04357975,0.26795250
0.04485975,0.26795250
0.04613975,0.26795250
0.04741975,0.26795250
0.04869975,0.26795250
0.04997975,0.26795250
0.05125975,0.26795250
0.05253975,0.26795250
0.05381975,0.26795250
0.05509975,0.35706657
0.05637975,0.26795250
0.05765975,0.35706657
0.05893975,0.35706657
0.06021975,0.35706657
0.06149975,0.44618061
0.06277975,0.44618061
0.06405975,0.44618061
0.06533975,0.53529465
0.06661975,0.53529465
0.06789975,0.62440872
0.06917975,0.62440872
0.07045975,0.62440872
0.07173975,0.71352273
0.07301975,0.71352273
0.07429975,0.71352273
0.07557975,0.80263680
0.07685975,0.71352273
0.07813975,0.80263680
0.07941975,0.71352273
0.08069975,0.71352273
0.08197975,0.71352273
0.08325975,0.71352273
0.08453975,0.62440872
0.08581975,0.71352273
0.08709975,0.62440872
0.08837975,0.62440872
0.08965975,0.62440872
0.09093975,0.62440872
0.09221975,0.71352273
0.09349975,0.71352273
0.09477975,0.80263680
0.09605975,1.06997895
0.09733975,1.24820709
0.09861975,1.33732104
0.09989975,1.51554918
0.10117975,1.51554918
0.10245975,1.60466325
0.10373975,1.69377732
0.10501975,1.69377732
0.10629975,1.69377732
0.10757975,1.69377732
0.10885975,1.69377732
0.11013975,1.78289127
0.11141975,1.69377732
0.11269975,1.69377732
0.11397975,1.69377732
0.11525975,1.69377732
0.11653975,1.69377732
0.11781975,1.69377732
0.11909975,1.69377732
0.12037975,1.69377732
0.12165975,1.69377732
0.12293975,1.69377732
0.12421975,1.51554918
0.12549975,1.51554918
0.12677975,1.42643511
0.12805975,1.42643511
0.12933975,1.33732104
0.13061975,1.33732104
0.13189975,1.33732104
0.13317975,1.33732104
0.13445975,1.33732104
0.13573975,1.33732104
0.13701975,1.33732104
0.13829975,1.33732104
0.13957975,1.33732104
0.14085975,1.33732104
0.14213975,1.33732104
0.14341975,1.24820709
0.14469975,1.33732104
0.14597975,1.24820709
0.14725975,1.33732104
0.14853975,1.15909302
0.14981975,1.24820709
0.15109975,1.24820709
0.15237975,1.15909302
0.15365975,1.15909302
0.15493975,1.06997895
0.15621975,1.15909302
0.15749975,1.06997895
0.15877975,1.06997895
0.16005975,1.06997895
0.16133975,1.06997895
0.16261975,1.06997895
0.16389975,1.06997895
0.16517975,1.06997895
0.16645975,1.06997895
0.16773975,1.06997895
0.16901975,1.06997895
0.17029975,1.06997895
0.17157975,1.06997895
0.17285975,1.06997895
0.17413975,1.06997895
0.17541975,1.06997895
0.17669975,0.98086488
0.17797975,0.98086488
0.17925975,1.06997895
0.18053975,1.06997895
0.18181975,1.06997895
0.18309975,0.98086488
0.18437975,1.06997895
0.18565975,0.98086488
0.18693975,1.06997895
0.18821975,0.98086488
0.18949975,0.98086488
0.19077975,0.98086488
0.19205975,0.98086488
0.19333975,0.98086488
0.19461975,0.89175087
0.19589975,0.89175087
0.19717975,0.98086488
0.19845975,0.98086488
0.19973975,0.98086488
0.20101975,1.06997895
0.20229975,1.06997895
0.20357975,1.06997895
0.20485975,1.06997895
0.20613975,1.06997895
0.20741975,1.06997895
0.20869975,1.06997895
0.20997975,1.06997895
0.21125975,1.06997895
0.21253975,1.06997895
0.21381975,1.06997895
0.21509975,0.98086488
0.21637975,0.98086488
0.21765975,0.98086488
0.21893975,0.98086488
0.22021975,0.89175087
0.22149975,0.89175087
0.22277975,0.89175087
0.22405975,0.98086488
0.22533975,0.89175087
0.22661975,0.89175087
0.22789975,0.89175087
0.22917975,0.80263680
0.23045975,0.80263680
0.23173975,0.80263680
0.23301975,0.80263680
0.23429975,0.80263680
0.23557975,0.80263680
0.23685975,0.71352273
0.23813975,0.80263680
0.23941975,0.71352273
0.24069975,0.80263680
0.24197975,0.80263680
0.24325975,0.80263680
0.24453975,0.80263680
0.24581975,0.80263680
0.24709975,0.80263680
0.24837975,0.80263680
0.24965975,0.80263680
0.25093975,0.80263680
0.25221975,0.80263680
0.25349975,0.80263680
0.25477975,0.80263680
0.25605975,0.80263680
0.25733975,0.80263680
0.25861975,0.80263680
0.25989975,0.80263680
0.26117975,0.80263680
0.26245975,0.80263680
0.26373975,0.80263680
0.26501975,0.80263680
0.26629975,0.71352273
0.26757975,0.80263680
0.26885975,0.71352273
0.27013975,0.71352273
0.27141975,0.71352273
0.27269975,0.71352273
0.27397975,0.71352273
0.27525975,0.71352273
0.27653975,0.71352273
0.27781975,0.71352273
0.27909975,0.71352273
0.28037975,0.71352273
0.28165975,0.71352273
0.28293975,0.71352273
0.28421975,0.71352273
0.28549975,0.71352273
0.28677975,0.71352273
0.28805975,0.71352273
0.28933975,0.71352273
0.29061975,0.71352273
0.29189975,0.71352273
0.29317975,0.71352273
0.29445975,0.80263680
0.29573975,0.80263680
0.29701975,0.71352273
0.29829975,0.71352273
0.29957975,0.71352273
0.30085975,0.71352273
0.30213975,0.80263680
0.30341975,0.71352273
0.30469975,0.71352273
0.30597975,0.71352273
0.30725975,0.71352273
0.30853975,0.80263680
0.30981975,0.80263680
0.31109975,0.80263680
0.31237975,0.80263680
0.31365975,0.80263680
0.31493975,0.71352273
0.31621975,0.71352273
0.31749975,0.71352273
0.31877975,0.71352273
0.32005975,0.71352273
0.32133975,0.71352273
0.32261975,0.71352273
0.32389975,0.71352273
0.32517975,0.80263680
0.32645975,0.71352273
0.32773975,0.71352273
0.32901975,0.71352273
0.33029975,0.71352273
0.33157975,0.80263680
0.33285975,0.71352273
0.33413975,0.80263680
0.33541975,0.80263680
0.33669975,0.80263680
0.33797975,0.80263680
0.33925975,0.80263680
0.34053975,0.80263680
0.34181975,0.80263680
0.34309975,0.80263680
0.34437975,0.80263680
0.34565975,0.80263680
0.34693975,0.71352273
0.34821975,0.80263680
0.34949975,0.80263680
0.35077975,0.80263680
0.35205975,0.80263680
0.35333975,0.80263680
0.35461975,0.80263680
0.35589975,0.80263680
0.35717975,0.80263680
0.35845975,0.80263680
0.35973975,0.71352273
0.36101975,0.71352273
0.36229975,0.80263680
0.36357975,0.80263680
0.36485975,0.71352273
0.36613975,0.71352273
0.36741975,0.80263680
0.36869975,0.71352273
0.36997975,0.71352273
0.37125975,0.71352273
0.37253975,0.80263680
0.37381975,0.80263680
0.37509975,0.80263680
0.37637975,0.80263680
0.37765975,0.80263680
0.37893975,0.80263680
0.38021975,0.80263680
0.38149975,0.80263680
0.38277975,0.71352273
0.38405975,0.71352273
0.38533975,0.80263680
0.38661975,0.71352273
0.38789975,0.71352273
0.38917975,0.71352273
0.39045975,0.80263680
0.39173975,0.71352273
0.39301975,0.71352273
0.39429975,0.71352273
0.39557975,0.71352273
0.39685975,0.71352273
0.39813975,0.71352273
0.39941975,0.71352273
0.40069975,0.71352273
0.40197975,0.71352273
0.40325975,0.71352273
0.40453975,0.71352273
0.40581975,0.71352273
0.40709975,0.71352273
0.40837975,0.71352273
0.40965975,0.71352273
0.41093975,0.71352273
0.41221975,0.71352273
0.41349975,0.71352273
0.41477975,0.71352273
0.41605975,0.71352273
0.41733975,0.62440872
0.41861975,0.62440872
0.41989975,0.62440872
0.42117975,0.62440872
0.42245975,0.53529465
0.42373975,0.53529465
0.42501975,0.53529465
0.42629975,0.53529465
0.42757975,0.53529465
0.42885975,0.53529465
0.43013975,0.53529465
0.43141975,0.53529465
0.43269975,0.53529465
0.43397975,0.53529465
0.43525975,0.53529465
0.43653975,0.44618061
0.43781975,0.44618061
0.43909975,0.44618061
0.44037975,0.44618061
0.44165975,0.44618061
0.44293975,0.44618061
0.44421975,0.44618061
0.44549975,0.44618061
0.44677975,0.44618061
0.44805975,0.44618061
0.44933975,0.44618061
0.45061975,0.44618061
0.45189975,0.44618061
0.45317975,0.44618061
0.45445975,0.44618061
0.45573975,0.44618061
0.45701975,0.44618061
0.45829975,0.44618061
0.45957975,0.35706657
0.46085975,0.35706657
0.46213975,0.35706657
0.46341975,0.35706657
0.46469975,0.35706657
0.46597975,0.35706657
0.46725975,0.44618061
0.46853975,0.35706657
0.46981975,0.35706657
0.47109975,0.35706657
0.47237975,0.44618061
0.47365975,0.35706657
0.47493975,0.35706657
0.47621975,0.35706657
0.47749975,0.35706657
0.47877975,0.35706657
0.48005975,0.35706657
0.48133975,0.35706657
0.48261975,0.35706657
0.48389975,0.35706657
0.48517975,0.35706657
0.48645975,0.35706657
0.48773975,0.35706657
0.48901975,0.35706657
0.49029975,0.35706657
0.49157975,0.35706657
0.49285975,0.35706657
0.49413975,0.35706657
0.49541975,0.35706657
0.49669975,0.35706657
0.49797975,0.35706657
0.49925975,0.26795250
0.50053975,0.35706657
0.50181975,0.35706657
0.50309975,0.35706657
0.50437975,0.26795250
0.50565975,0.26795250
0.50693975,0.35706657
0.50821975,0.35706657
0.50949975,0.26795250
0.51077975,0.26795250
0.51205975,0.26795250
0.51333975,0.26795250
0.51461975,0.26795250
0.51589975,0.26795250
0.51717975,0.26795250
0.51845975,0.26795250
0.51973975,0.26795250
0.52101975,0.26795250
0.52229975,0.26795250
0.52357975,0.26795250
0.52485975,0.26795250
0.52613975,0.26795250
0.52741975,0.26795250
0.52869975,0.26795250
0.52997975,0.26795250
0.53125975,0.26795250
0.53253975,0.26795250
0.53381975,0.26795250
0.53509975,0.26795250
0.53637975,0.26795250
0.53765975,0.17883846
0.53893975,0.17883846
0.54021975,0.17883846
0.54149975,0.17883846
0.54277975,0.17883846
0.54405975,0.17883846
0.54533975,0.17883846
0.54661975,0.17883846
0.54789975,0.17883846
0.54917975,0.17883846
0.55045975,0.17883846
0.55173975,0.17883846
0.55301975,0.17883846
0.55429975,0.17883846
0.55557975,0.17883846
0.55685975,0.17883846
0.55813975,0.17883846
0.55941975,0.17883846
0.56069975,0.17883846
0.56197975,0.17883846
0.56325975,0.17883846
0.56453975,0.17883846
0.56581975,0.17883846
0.56709975,0.17883846
0.56837975,0.08972442
0.56965975,0.08972442
0.57093975,0.08972442
0.57221975,0.08972442
0.57349975,0.08972442
0.57477975,0.08972442
0.57605975,0.08972442
0.57733975,0.08972442
0.57861975,0.08972442
0.57989975,0.08972442
0.58117975,0.08972442
0.58245975,0.08972442
0.58373975,0.08972442
0.58501975,0.08972442
0.58629975,0.08972442
0.58757975,0.08972442
0.58885975,0.08972442
0.59013975,0.00061037
0.59141975,0.08972442
0.59269975,0.08972442
0.59397975,0.08972442
0.59525975,0.00061037
0.59653975,0.00061037
0.59781975,0.00061037
0.59909975,0.00061037
0.60037975,0.00061037
0.60165975,0.00061037
0.60293975,0.00061037
0.60421975,0.00061037
0.60549975,0.00061037
0.60677975,0.00061037
0.60805975,0.00061037
0.60933975,0.00061037
0.61061975,0.00061037
0.61189975,0.00061037
0.61317975,0.00061037
0.61445975,0.08972442
0.61573975,0.00061037
0.61701975,0.00061037
0.61829975,0.08972442
0.61957975,0.08972442
0.62085975,0.00061037
0.62213975,0.00061037
0.62341975,0.00061037
0.62469975,0.00061037
0.62597975,0.00061037
0.62725975,0.00061037
0.62853975,0.00061037
0.62981975,0.08972442
0.63109975,0.00061037
0.63237975,0.00061037
0.63365975,0.00061037
0.63493975,0.00061037
0.63621975,0.00061037
0.63749975,0.08972442
0.63877975,0.08972442
0.64005975,0.00061037
0.64133975,0.08972442
0.64261975,0.00061037
0.64389975,0.00061037
0.64517975,0.00061037
0.64645975,0.00061037
0.64773975,0.00061037
0.64901975,0.08972442
0.65029975,0.08972442
0.65157975,0.08972442
0.65285975,0.00061037
0.65413975,0.08972442
0.65541975,0.08972442
0.65669975,0.00061037
0.65797975,0.08972442
0.65925975,0.08972442
0.66053975,0.00061037
0.66181975,0.00061037
0.66309975,0.00061037
0.66437975,0.00061037
0.66565975,0.00061037
0.66693975,0.00061037
0.66821975,0.00061037
0.66949975,0.00061037
0.67077975,0.00061037
0.67205975,0.00061037
0.67333975,0.00061037
0.67461975,0.00061037
0.67589975,0.00061037
0.67717975,0.00061037
0.67845975,0.08972442
0.67973975,0.00061037
0.68101975,0.00061037
0.68229975,0.00061037
0.68357975,0.00061037
0.68485975,0.00061037
0.68613975,0.00061037
0.68741975,0.00061037
0.68869975,0.00061037
0.68997975,0.00061037
0.69125975,0.00061037
0.69253975,0.00061037
0.69381975,0.00061037
0.69509975,0.00061037
0.69637975,0.00061037
0.69765975,0.00061037
0.69893975,0.00061037
0.70021975,0.00061037
0.70149975,0.00061037
0.70277975,0.00061037
0.70405975,0.00061037
0.70533975,0.00061037
0.70661975,0.00061037
0.70789975,0.00061037
0.70917975,0.00061037
0.71045975,0.00061037
0.71173975,0.00061037
0.71301975,0.00061037
0.71429975,0.00061037
0.71557975,0.00061037
0.71685975,0.00061037
0.71813975,0.00061037
0.71941975,0.00061037
0.72069975,0.00061037
0.72197975,0.00061037
0.72325975,0.00061037
0.72453975,0.00061037
0.72581975,0.00061037
0.72709975,0.00061037
0.72837975,0.00061037
0.72965975,0.00061037
0.73093975,0.00061037
0.73221975,0.00061037
0.73349975,0.00061037
0.73477975,0.00061037
0.73605975,0.00061037
0.73733975,0.00061037
0.73861975,0.00061037
0.73989975,0.00061037
0.74117975,0.00061037
0.74245975,-0.08850367
0.74373975,0.00061037
0.74501975,0.00061037
0.74629975,0.00061037
0.74757975,0.00061037
0.74885975,0.00061037
0.75013975,0.00061037
0.75141975,0.00061037
0.75269975,0.00061037
0.75397975,0.00061037
0.75525975,0.00061037
0.75653975,0.00061037
0.75781975,0.00061037
0.75909975,0.00061037
0.76037975,-0.08850367
0.76165975,-0.08850367
0.76293975,-0.08850367
0.76421975,-0.08850367
0.76549975,-0.08850367
0.76677975,-0.08850367
0.76805975,0.00061037
0.76933975,-0.08850367
0.77061975,-0.08850367
0.77189975,-0.08850367
0.77317975,0.00061037
0.77445975,-0.08850367
0.77573975,-0.08850367
0.77701975,-0.08850367
0.77829975,0.00061037
0.77957975,-0.08850367
0.78085975,-0.08850367
0.78213975,0.00061037
0.78341975,0.00061037
0.78469975,0.00061037
0.78597975,0.00061037
0.78725975,0.00061037
0.78853975,0.00061037
0.78981975,-0.08850367
0.79109975,0.00061037
0.79237975,0.00061037
0.79365975,0.00061037
0.79493975,-0.08850367
0.79621975,0.00061037
0.79749975,0.00061037
0.79877975,0.00061037
0.80005975,0.00061037
0.80133975,0.00061037
0.80261975,0.00061037
0.80389975,0.00061037
0.80517975,0.00061037
0.80645975,0.00061037
0.80773975,0.00061037
0.80901975,0.00061037
0.81029975,0.00061037
0.81157975,0.00061037
0.81285975,0.00061037
0.81413975,0.00061037
0.81541975,0.00061037
0.81669975,0.00061037
0.81797975,0.00061037
0.81925975,0.00061037
0.82053975,0.00061037
0.82181975,0.00061037
0.82309975,0.00061037
0.82437975,0.00061037
0.82565975,0.00061037
0.82693975,0.00061037
0.82821975,0.00061037
0.82949975,0.00061037
0.83077975,0.00061037
0.83205975,0.00061037
0.83333975,0.00061037
0.83461975,0.00061037
0.83589975,0.00061037
0.83717975,-0.08850367
0.83845975,0.00061037
0.83973975,0.00061037
0.84101975,0.00061037
0.84229975,0.00061037
0.84357975,0.00061037
0.84485975,0.00061037
0.84613975,0.00061037
0.84741975,0.00061037
0.84869975,0.00061037
0.84997975,0.00061037
0.85125975,0.00061037
0.85253975,0.00061037
0.85381975,0.00061037
0.85509975,0.00061037
0.85637975,0.00061037
0.85765975,0.00061037
0.85893975,0.00061037
0.86021975,0.00061037
0.86149975,0.00061037
0.86277975,0.00061037
0.86405975,0.00061037
0.86533975,0.00061037
0.86661975,0.08972442
0.86789975,0.00061037
0.86917975,0.00061037
0.87045975,0.00061037
0.87173975,0.00061037
0.87301975,0.00061037
0.87429975,0.00061037
0.87557975,0.00061037
0.87685975,0.00061037
0.87813975,0.00061037
0.87941975,0.00061037
0.88069975,0.00061037
0.88197975,0.00061037
0.88325975,0.00061037
0.88453975,0.00061037
0.88581975,0.00061037
0.88709975,0.00061037
0.88837975,0.00061037
0.88965975,0.00061037
0.89093975,0.00061037
0.89221975,0.00061037
0.89349975,0.00061037
0.89477975,0.00061037
0.89605975,0.00061037
0.89733975,0.00061037
0.89861975,0.00061037
0.89989975,0.00061037
0.90117975,0.08972442
0.90245975,0.08972442
0.90373975,0.00061037
0.90501975,0.00061037
0.90629975,0.00061037
0.90757975,0.00061037
0.90885975,0.00061037
0.91013975,0.00061037
0.91141975,0.00061037
0.91269975,0.00061037
0.91397975,0.00061037
0.91525975,0.00061037
0.91653975,0.00061037
0.91781975,0.00061037
0.91909975,0.08972442
0.92037975,0.00061037
0.92165975,0.00061037
0.92293975,0.00061037
0.92421975,0.00061037
0.92549975,0.00061037
0.92677975,0.00061037
0.92805975,0.00061037
0.92933975,0.00061037
0.93061975,0.00061037
0.93189975,0.00061037
0.93317975,0.00061037
0.93445975,0.00061037
0.93573975,0.00061037
0.93701975,0.00061037
0.93829975,0.08972442
0.93957975,0.08972442
0.94085975,0.00061037
0.94213975,0.08972442
0.94341975,0.08972442
0.94469975,0.08972442
0.94597975,0.00061037
0.94725975,0.08972442
0.94853975,0.08972442
0.94981975,0.00061037
0.95109975,0.08972442
0.95237975,0.00061037
0.95365975,0.00061037
0.95493975,0.08972442
0.95621975,0.00061037
0.95749975,0.08972442
0.95877975,0.08972442
0.96005975,0.08972442
0.96133975,0.08972442
0.96261975,0.00061037
0.96389975,0.08972442
0.96517975,0.08972442
0.96645975,0.08972442
0.96773975,0.08972442
0.96901975,0.00061037
0.97029975,0.08972442
0.97157975,0.00061037
0.97285975,0.08972442
0.97413975,0.00061037
0.97541975,0.08972442
0.97669975,0.08972442
0.97797975,0.00061037
0.97925975,0.00061037
0.98053975,0.00061037
0.98181975,0.08972442
0.98309975,0.00061037
0.98437975,0.00061037
0.98565975,0.00061037
0.98693975,0.00061037
0.98821975,0.00061037
0.98949975,0.00061037
0.99077975,0.00061037
0.99205975,0.00061037
0.99333975,0.00061037
0.99461975,0.00061037
0.99589975,0.00061037
0.99717975,0.00061037
0.99845975,0.00061037
0.99973975,0.00061037
1.00101975,0.00061037
1.00229975,0.00061037
1.00357975,0.00061037
1.00485975,0.00061037
1.00613975,0.00061037
1.00741975,0.00061037
1.00869975,0.00061037
1.00997975,0.00061037
1.01125975,0.00061037
1.01253975,0.08972442
1.01381975,0.00061037
1.01509975,0.08972442
1.01637975,0.00061037
1.01765975,0.00061037
1.01893975,0.00061037
1.02021975,0.00061037
1.02149975,0.08972442
1.02277975,0.08972442
1.02405975,0.08972442
1.02533975,0.08972442
1.02661975,0.08972442
1.02789975,0.00061037
1.02917975,0.08972442
1.03045975,0.08972442
1.03173975,0.08972442
1.03301975,0.08972442
1.03429975,0.00061037
1.03557975,0.08972442
1.03685975,0.08972442
1.03813975,0.00061037
1.03941975,0.00061037
1.04069975,0.00061037
1.04197975,0.00061037
1.04325975,0.08972442
1.04453975,0.08972442
1.04581975,0.08972442
1.04709975,0.00061037
1.04837975,0.08972442
1.04965975,0.08972442
1.05093975,0.08972442
1.05221975,0.08972442
1.05349975,0.00061037
1.05477975,0.00061037
1.05605975,0.00061037
1.05733975,0.00061037
1.05861975,0.00061037
1.05989975,0.00061037
1.06117975,0.00061037
1.06245975,0.00061037
1.06373975,0.00061037
1.06501975,0.00061037
1.06629975,0.00061037
1.06757975,0.00061037
1.06885975,0.00061037
1.07013975,0.00061037
1.07141975,0.00061037
1.07269975,0.00061037
1.07397975,0.00061037
1.07525975,0.08972442
1.07653975,0.00061037
1.07781975,0.00061037
1.07909975,0.00061037
1.08037975,0.00061037
1.08165975,0.00061037
1.08293975,0.00061037
1.08421975,0.00061037
1.08549975,0.08972442
1.08677975,0.00061037
1.08805975,0.00061037
1.08933975,0.08972442
1.09061975,0.08972442
1.09189975,0.00061037
1.09317975,0.08972442
1.09445975,0.00061037
1.09573975,0.00061037
1.09701975,0.00061037
1.09829975,0.00061037
1.09957975,0.00061037
1.10085975,0.08972442
1.10213975,0.00061037
1.10341975,0.00061037
1.10469975,0.08972442
1.10597975,0.00061037
1.10725975,0.08972442
1.10853975,0.08972442
1.10981975,0.00061037
1.11109975,0.08972442
1.11237975,0.08972442
1.11365975,0.08972442
1.11493975,0.08972442
1.11621975,0.08972442
1.11749975,0.00061037
1.11877975,0.00061037
1.12005975,0.08972442
1.12133975,0.00061037
1.12261975,0.00061037
1.12389975,0.00061037
1.12517975,0.08972442
1.12645975,0.08972442
1.12773975,0.08972442
1.12901975,0.08972442
1.13029975,0.08972442
1.13157975,0.08972442
1.13285975,0.08972442
1.13413975,0.08972442
1.13541975,0.08972442
1.13669975,0.08972442
1.13797975,0.08972442
1.13925975,0.08972442
1.14053975,0.08972442
1.14181975,0.08972442
1.14309975,0.08972442
1.14437975,0.00061037
1.14565975,0.08972442
1.14693975,0.08972442
1.14821975,0.08972442
1.14949975,0.00061037
1.15077975,0.08972442
1.15205975,0.00061037
1.15333975,0.08972442
1.15461975,0.08972442
1.15589975,0.00061037
1.15717975,0.00061037
1.15845975,0.00061037
1.15973975,0.00061037
1.16101975,0.08972442
1.16229975,0.00061037
1.16357975,0.00061037
1.16485975,0.00061037
1.16613975,0.08972442
1.16741975,0.00061037
1.16869975,0.00061037
1.16997975,0.08972442
1.17125975,0.00061037
1.17253975,0.08972442
1.17381975,0.00061037
1.17509975,0.08972442
1.17637975,0.00061037
1.17765975,0.00061037
1.17893975,0.08972442
1.18021975,0.08972442
1.18149975,0.08972442
1.18277975,0.08972442
1.18405975,0.00061037
1.18533975,0.00061037
1.18661975,0.00061037
1.18789975,0.08972442
1.18917975,0.00061037
1.19045975,0.00061037
1.19173975,0.00061037
1.19301975,0.00061037
1.19429975,0.00061037
1.19557975,0.00061037
1.19685975,0.00061037
1.19813975,0.00061037
1.19941975,0.00061037
1.20069975,0.08972442
1.20197975,0.08972442
1.20325975,0.08972442
1.20453975,0.00061037
1.20581974,0.08972442
1.20709974,0.00061037
1.20837974,0.00061037
1.20965974,0.08972442
1.21093974,0.00061037
1.21221974,0.08972442
1.21349974,0.08972442
1.21477974,0.08972442
1.21605974,0.00061037
1.21733974,0.08972442
1.21861974,0.00061037
1.21989974,0.08972442
1.22117974,0.08972442
1.22245974,0.08972442
1.22373974,0.08972442
1.22501974,0.00061037
1.22629974,0.08972442
1.22757974,0.00061037
1.22885974,0.08972442
1.23013974,0.00061037
1.23141974,0.00061037
1.23269974,0.00061037
1.23397974,0.00061037
1.23525974,0.08972442
1.23653974,0.08972442
1.23781974,0.08972442
1.23909974,0.08972442
1.24037974,0.08972442
1.24165974,0.08972442
1.24293974,0.08972442
1.24421974,0.08972442
1.24549974,0.00061037
1.24677974,0.00061037
1.24805974,0.00061037
1.24933974,0.00061037
1.25061974,0.00061037
1.25189974,0.08972442
1.25317974,0.00061037
1.25445974,0.00061037
1.25573974,0.08972442
1.25701974,0.08972442
1.25829974,0.08972442
1.25957974,0.00061037
1.26085974,0.08972442
1.26213974,0.08972442
1.26341974,0.08972442
1.26469974,0.08972442
1.26597974,0.08972442
1.26725974,0.08972442
1.26853974,0.00061037
1.26981974,0.00061037
1.27109974,0.00061037
1.27237974,0.00061037
1.27365974,0.00061037
1.27493974,0.00061037
1.27621974,0.08972442
1.27749974,0.08972442
1.27877974,0.08972442
1.28005974,0.08972442
1.28133974,0.00061037
1.28261974,0.00061037
1.28389974,0.08972442
1.28517974,0.00061037
1.28645974,0.00061037
1.28773974,0.00061037
1.28901974,0.00061037
1.29029974,0.00061037
1.29157974,0.00061037
1.29285974,0.08972442
1.29413974,0.00061037
1.29541974,0.00061037
1.29669974,0.00061037
1.29797974,0.08972442
1.29925974,0.08972442
1.30053974,0.08972442
1.30181974,0.08972442
1.30309974,0.08972442
1.30437974,0.00061037
1.30565974,0.00061037
1.30693974,0.00061037
1.30821974,0.00061037
1.30949974,0.08972442
1.31077974,0.00061037
1.31205974,0.00061037
1.31333974,0.08972442
1.31461974,0.08972442
1.31589974,0.08972442
1.31717974,0.08972442
1.31845974,0.08972442
1.31973974,0.08972442
1.32101974,0.08972442
1.32229974,0.08972442
1.32357974,0.08972442
1.32485974,0.08972442
1.32613974,0.08972442
1.32741974,0.08972442
1.32869974,0.08972442
1.32997974,0.08972442
1.33125974,0.08972442
1.33253974,0.08972442
1.33381974,0.08972442
1.33509974,0.08972442
1.33637974,0.08972442
1.33765974,0.08972442
1.33893974,0.08972442
1.34021974,0.08972442
1.34149974,0.08972442
1.34277974,0.08972442
1.34405974,0.08972442
1.34533974,0.08972442
1.34661974,0.08972442
1.34789974,0.08972442
1.34917974,0.17883846
1.35045974,0.17883846
