Time,Channel A
-0.18614411,-0.71230203
-0.18486411,-0.71230203
-0.18358411,-0.71230203
-0.18230411,-0.71230203
-0.18102411,-0.71230203
-0.17974411,-0.71230203
-0.17846411,-0.71230203
-0.17718411,-0.71230203
-0.17590411,-0.71230203
-0.17462411,-0.71230203
-0.17334411,-0.71230203
-0.17206411,-0.71230203
-0.17078411,-0.71230203
-0.16950411,-0.71230203
-0.16822411,-0.71230203
-0.16694411,-0.71230203
-0.16566411,-0.71230203
-0.16438411,-0.71230203
-0.16310411,-0.71230203
-0.16182411,-0.71230203
-0.16054411,-0.71230203
-0.15926411,-0.71230203
-0.15798411,-0.71230203
-0.15670411,-0.71230203
-0.15542411,-0.71230203
-0.15414411,-0.71230203
-0.15286411,-0.71230203
-0.15158411,-0.71230203
-0.15030411,-0.71230203
-0.14902411,-0.71230203
-0.14774411,-0.62318796
-0.14646411,-0.62318796
-0.14518411,-0.62318796
-0.14390411,-0.62318796
-0.14262411,-0.62318796
-0.14134411,-0.53407389
-0.14006411,-0.53407389
-0.13878411,-0.62318796
-0.13750411,-0.53407389
-0.13622411,-0.53407389
-0.13494411,-0.44495988
-0.13366411,-0.53407389
-0.13238411,-0.53407389
-0.13110411,-0.53407389
-0.12982411,-0.44495988
-0.12854411,-0.44495988
-0.12726411,-0.53407389
-0.12598411,-0.53407389
-0.12470411,-0.44495988
-0.12342411,-0.44495988
-0.12214411,-0.44495988
-0.12086411,-0.53407389
-0.11958411,-0.44495988
-0.11830411,-0.44495988
-0.11702411,-0.44495988
-0.11574411,-0.53407389
-0.11446411,-0.53407389
-0.11318411,-0.62318796
-0.11190411,-0.62318796
-0.11062411,-0.62318796
-0.10934411,-0.62318796
-0.10806411,-0.71230203
-0.10678411,-0.71230203
-0.10550411,-0.71230203
-0.10422411,-0.71230203
-0.10294411,-0.62318796
-0.10166411,-0.62318796
-0.10038411,-0.62318796
-0.09910411,-0.62318796
-0.09782411,-0.62318796
-0.09654411,-0.62318796
-0.09526411,-0.62318796
-0.09398411,-0.62318796
-0.09270411,-0.62318796
-0.09142411,-0.62318796
-0.09014411,-0.62318796
-0.08886411,-0.71230203
-0.08758411,-0.62318796
-0.08630411,-0.71230203
-0.08502411,-0.71230203
-0.08374411,-0.71230203
-0.08246411,-0.71230203
-0.08118411,-0.71230203
-0.07990411,-0.71230203
-0.07862411,-0.71230203
-0.07734411,-0.71230203
-0.07606411,-0.71230203
-0.07478411,-0.71230203
-0.07350411,-0.71230203
-0.07222411,-0.71230203
-0.07094411,-0.71230203
-0.06966411,-0.71230203
-0.06838411,-0.71230203
-0.06710411,-0.71230203
-0.06582411,-0.71230203
-0.06454411,-0.62318796
-0.06326411,-0.71230203
-0.06198411,-0.62318796
-0.06070411,-0.71230203
-0.05942411,-0.71230203
-0.05814411,-0.71230203
-0.05686411,-0.71230203
-0.05558411,-0.71230203
-0.05430411,-0.71230203
-0.05302411,-0.71230203
-0.05174411,-0.71230203
-0.05046411,-0.80141604
-0.04918411,-0.71230203
-0.04790411,-0.71230203
-0.04662411,-0.71230203
-0.04534411,-0.71230203
-0.04406411,-0.71230203
-0.04278411,-0.71230203
-0.04150411,-0.71230203
-0.04022411,-0.71230203
-0.03894411,-0.71230203
-0.03766411,-0.71230203
-0.03638411,-0.71230203
-0.03510411,-0.71230203
-0.03382411,-0.71230203
-0.03254411,-0.71230203
-0.03126411,-0.71230203
-0.02998411,-0.71230203
-0.02870411,-0.71230203
-0.02742411,-0.71230203
-0.02614411,-0.71230203
-0.02486411,-0.62318796
-0.02358411,-0.71230203
-0.02230411,-0.71230203
-0.02102411,-0.71230203
-0.01974411,-0.71230203
-0.01846411,-0.71230203
-0.01718411,-0.71230203
-0.01590411,-0.71230203
-0.01462411,-0.71230203
-0.01334411,-0.71230203
-0.01206411,-0.62318796
-0.01078411,-0.44495988
-0.00950411,-0.35584581
-0.00822411,-0.26673177
-0.00694411,-0.08850367
-0.00566411,-0.08850367
-0.00438411,0.00061037
-0.00310411,0.00061037
-0.00182411,0.08972442
-0.00054411,0.08972442
0.00073589,0.26795250
0.00201589,0.17883846
0.00329589,0.26795250
0.00457589,0.26795250
0.00585589,0.26795250
0.00713589,0.26795250
0.00841589,0.26795250
0.00969589,0.26795250
0.01097589,0.35706657
0.01225589,0.26795250
0.01353589,0.26795250
0.01481589,0.35706657
0.01609589,0.35706657
0.01737589,0.35706657
0.01865589,0.35706657
0.01993589,0.35706657
0.02121589,0.35706657
0.02249589,0.35706657
0.02377589,0.26795250
0.02505589,0.26795250
0.02633589,0.26795250
0.02761589,0.26795250
0.02889589,0.26795250
0.03017589,0.35706657
0.03145589,0.35706657
0.03273589,0.26795250
0.03401589,0.35706657
0.03529589,0.35706657
0.03657589,0.35706657
0.03785589,0.35706657
0.03913589,0.26795250
0.04041589,0.35706657
0.04169589,0.35706657
0.04297589,0.26795250
0.04425589,0.26795250
0.04553589,0.26795250
0.04681589,0.35706657
0.04809589,0.26795250
0.04937589,0.35706657
0.05065589,0.35706657
0.05193589,0.26795250
0.05321589,0.35706657
0.05449589,0.35706657
0.05577589,0.35706657
0.05705589,0.26795250
0.05833589,0.35706657
0.05961589,0.35706657
0.06089589,0.35706657
0.06217589,0.35706657
0.06345589,0.35706657
0.06473589,0.35706657
0.06601589,0.35706657
0.06729589,0.35706657
0.06857589,0.35706657
0.06985589,0.35706657
0.07113589,0.35706657
0.07241589,0.35706657
0.07369589,0.35706657
0.07497589,0.35706657
0.07625589,0.35706657
0.07753589,0.35706657
0.07881589,0.35706657
0.08009589,0.35706657
0.08137589,0.35706657
0.08265589,0.35706657
0.08393589,0.26795250
0.08521589,0.35706657
0.08649589,0.35706657
0.08777589,0.35706657
0.08905589,0.35706657
0.09033589,0.35706657
0.09161589,0.35706657
0.09289589,0.35706657
0.09417589,0.35706657
0.09545589,0.35706657
0.09673589,0.35706657
0.09801589,0.35706657
0.09929589,0.35706657
0.10057589,0.35706657
0.10185589,0.35706657
0.10313589,0.35706657
0.10441589,0.35706657
0.10569589,0.35706657
0.10697589,0.35706657
0.10825589,0.44618061
0.10953589,0.35706657
0.11081589,0.35706657
0.11209589,0.35706657
0.11337589,0.35706657
0.11465589,0.35706657
0.11593589,0.35706657
0.11721589,0.35706657
0.11849589,0.35706657
0.11977589,0.35706657
0.12105589,0.35706657
0.12233589,0.35706657
0.12361589,0.35706657
0.12489589,0.35706657
0.12617589,0.35706657
0.12745589,0.44618061
0.12873589,0.35706657
0.13001589,0.35706657
0.13129589,0.35706657
0.13257589,0.35706657
0.13385589,0.35706657
0.13513589,0.35706657
0.13641589,0.35706657
0.13769589,0.35706657
0.13897589,0.35706657
0.14025589,0.35706657
0.14153589,0.35706657
0.14281589,0.35706657
0.14409589,0.17883846
0.14537589,0.08972442
0.14665589,0.00061037
0.14793589,-0.08850367
0.14921589,-0.17761773
0.15049589,-0.26673177
0.15177589,-0.35584581
0.15305589,-0.35584581
0.15433589,-0.44495988
0.15561589,-0.44495988
0.15689589,-0.53407389
0.15817589,-0.53407389
0.15945589,-0.62318796
0.16073589,-0.62318796
0.16201589,-0.62318796
0.16329589,-0.62318796
0.16457589,-0.62318796
0.16585589,-0.62318796
0.16713589,-0.62318796
0.16841589,-0.62318796
0.16969589,-0.62318796
0.17097589,-0.62318796
0.17225589,-0.62318796
0.17353589,-0.71230203
0.17481589,-0.71230203
0.17609589,-0.71230203
0.17737589,-0.71230203
0.17865589,-0.71230203
0.17993589,-0.71230203
0.18121589,-0.62318796
0.18249589,-0.62318796
0.18377589,-0.71230203
0.18505589,-0.62318796
0.18633589,-0.71230203
0.18761589,-0.71230203
0.18889589,-0.71230203
0.19017589,-0.71230203
0.19145589,-0.71230203
0.19273589,-0.71230203
0.19401589,-0.71230203
0.19529589,-0.71230203
0.19657589,-0.71230203
0.19785589,-0.71230203
0.19913589,-0.62318796
0.20041589,-0.71230203
0.20169589,-0.71230203
0.20297589,-0.71230203
0.20425589,-0.71230203
0.20553589,-0.71230203
0.20681589,-0.71230203
0.20809589,-0.62318796
0.20937589,-0.71230203
0.21065589,-0.62318796
0.21193589,-0.71230203
0.21321589,-0.62318796
0.21449589,-0.62318796
0.21577589,-0.62318796
0.21705589,-0.62318796
0.21833589,-0.62318796
0.21961589,-0.62318796
0.22089589,-0.71230203
0.22217589,-0.62318796
0.22345589,-0.71230203
0.22473589,-0.71230203
0.22601589,-0.62318796
0.22729589,-0.71230203
0.22857589,-0.62318796
0.22985589,-0.71230203
0.23113589,-0.71230203
0.23241589,-0.71230203
0.23369589,-0.71230203
0.23497589,-0.71230203
0.23625589,-0.71230203
0.23753589,-0.71230203
0.23881589,-0.62318796
0.24009589,-0.71230203
0.24137589,-0.71230203
0.24265589,-0.62318796
0.24393589,-0.62318796
0.24521589,-0.71230203
0.24649589,-0.71230203
0.24777589,-0.71230203
0.24905589,-0.71230203
0.25033589,-0.71230203
0.25161589,-0.62318796
0.25289589,-0.71230203
0.25417589,-0.71230203
0.25545589,-0.71230203
0.25673589,-0.71230203
0.25801589,-0.62318796
0.25929589,-0.71230203
0.26057589,-0.71230203
0.26185589,-0.71230203
0.26313589,-0.71230203
0.26441589,-0.71230203
0.26569589,-0.71230203
0.26697589,-0.71230203
0.26825589,-0.71230203
0.26953589,-0.71230203
0.27081589,-0.71230203
0.27209589,-0.71230203
0.27337589,-0.71230203
0.27465589,-0.71230203
0.27593589,-0.71230203
0.27721589,-0.71230203
0.27849589,-0.71230203
0.27977589,-0.71230203
0.28105589,-0.71230203
0.28233589,-0.71230203
0.28361589,-0.71230203
0.28489589,-0.71230203
0.28617589,-0.80141604
0.28745589,-0.71230203
0.28873589,-0.71230203
0.29001589,-0.71230203
0.29129589,-0.71230203
0.29257589,-0.71230203
0.29385589,-0.71230203
0.29513589,-0.71230203
0.29641589,-0.71230203
0.29769589,-0.71230203
0.29897589,-0.71230203
0.30025589,-0.71230203
0.30153589,-0.80141604
0.30281589,-0.80141604
0.30409589,-0.71230203
0.30537589,-0.71230203
0.30665589,-0.80141604
0.30793589,-0.80141604
0.30921589,-0.80141604
0.31049589,-0.80141604
0.31177589,-0.71230203
0.31305589,-0.71230203
0.31433589,-0.71230203
0.31561589,-0.71230203
0.31689589,-0.71230203
0.31817589,-0.71230203
0.31945589,-0.71230203
0.32073589,-0.80141604
0.32201589,-0.71230203
0.32329589,-0.80141604
0.32457589,-0.80141604
0.32585589,-0.80141604
0.32713589,-0.80141604
0.32841589,-0.80141604
0.32969589,-0.80141604
0.33097589,-0.80141604
0.33225589,-0.80141604
0.33353589,-0.71230203
0.33481589,-0.71230203
0.33609589,-0.71230203
0.33737589,-0.71230203
0.33865589,-0.80141604
0.33993589,-0.71230203
0.34121589,-0.71230203
0.34249589,-0.80141604
0.34377589,-0.71230203
0.34505589,-0.80141604
0.34633589,-0.71230203
0.34761589,-0.71230203
0.34889589,-0.80141604
0.35017589,-0.71230203
0.35145589,-0.80141604
0.35273589,-0.71230203
0.35401589,-0.71230203
0.35529589,-0.71230203
0.35657589,-0.71230203
0.35785589,-0.80141604
0.35913589,-0.80141604
0.36041589,-0.80141604
0.36169589,-0.80141604
0.36297589,-0.80141604
0.36425589,-0.80141604
0.36553589,-0.80141604
0.36681589,-0.80141604
0.36809589,-0.80141604
0.36937589,-0.71230203
0.37065589,-0.71230203
0.37193589,-0.71230203
0.37321589,-0.71230203
0.37449589,-0.71230203
0.37577589,-0.71230203
0.37705589,-0.71230203
0.37833589,-0.80141604
0.37961589,-0.80141604
0.38089589,-0.80141604
0.38217589,-0.71230203
0.38345589,-0.80141604
0.38473589,-0.71230203
0.38601589,-0.71230203
0.38729589,-0.71230203
0.38857589,-0.71230203
0.38985589,-0.71230203
0.39113589,-0.71230203
0.39241589,-0.71230203
0.39369589,-0.71230203
0.39497589,-0.71230203
0.39625589,-0.71230203
0.39753589,-0.71230203
0.39881589,-0.71230203
0.40009589,-0.71230203
0.40137589,-0.71230203
0.40265589,-0.71230203
0.40393589,-0.71230203
0.40521589,-0.71230203
0.40649589,-0.71230203
0.40777589,-0.71230203
0.40905589,-0.71230203
0.41033589,-0.71230203
0.41161589,-0.71230203
0.41289589,-0.71230203
0.41417589,-0.71230203
0.41545589,-0.71230203
0.41673589,-0.71230203
0.41801589,-0.71230203
0.41929589,-0.71230203
0.42057589,-0.71230203
0.42185589,-0.71230203
0.42313589,-0.71230203
0.42441589,-0.62318796
0.42569589,-0.62318796
0.42697589,-0.71230203
0.42825589,-0.71230203
0.42953589,-0.71230203
0.43081589,-0.71230203
0.43209589,-0.71230203
0.43337589,-0.71230203
0.43465589,-0.71230203
0.43593589,-0.71230203
0.43721589,-0.71230203
0.43849589,-0.71230203
0.43977589,-0.71230203
0.44105589,-0.71230203
0.44233589,-0.71230203
0.44361589,-0.71230203
0.44489589,-0.71230203
0.44617589,-0.71230203
0.44745589,-0.71230203
0.44873589,-0.71230203
0.45001589,-0.71230203
0.45129589,-0.71230203
0.45257589,-0.71230203
0.45385589,-0.71230203
0.45513589,-0.80141604
0.45641589,-0.71230203
0.45769589,-0.80141604
0.45897589,-0.71230203
0.46025589,-0.71230203
0.46153589,-0.71230203
0.46281589,-0.71230203
0.46409589,-0.71230203
0.46537589,-0.71230203
0.46665589,-0.71230203
0.46793589,-0.71230203
0.46921589,-0.71230203
0.47049589,-0.71230203
0.47177589,-0.71230203
0.47305589,-0.71230203
0.47433589,-0.62318796
0.47561589,-0.71230203
0.47689589,-0.62318796
0.47817589,-0.71230203
0.47945589,-0.71230203
0.48073589,-0.62318796
0.48201589,-0.62318796
0.48329589,-0.62318796
0.48457589,-0.62318796
0.48585589,-0.62318796
0.48713589,-0.62318796
0.48841589,-0.62318796
0.48969589,-0.71230203
0.49097589,-0.71230203
0.49225589,-0.71230203
0.49353589,-0.71230203
0.49481589,-0.71230203
0.49609589,-0.71230203
0.49737589,-0.71230203
0.49865589,-0.71230203
0.49993589,-0.71230203
0.50121589,-0.62318796
0.50249589,-0.71230203
0.50377589,-0.62318796
0.50505589,-0.62318796
0.50633589,-0.71230203
0.50761589,-0.71230203
0.50889589,-0.71230203
0.51017589,-0.62318796
0.51145589,-0.71230203
0.51273589,-0.62318796
0.51401589,-0.71230203
0.51529589,-0.71230203
0.51657589,-0.71230203
0.51785589,-0.71230203
0.51913589,-0.71230203
0.52041589,-0.71230203
0.52169589,-0.71230203
0.52297589,-0.71230203
0.52425589,-0.71230203
0.52553589,-0.62318796
0.52681589,-0.71230203
0.52809589,-0.71230203
0.52937589,-0.71230203
0.53065589,-0.71230203
0.53193589,-0.71230203
0.53321589,-0.71230203
0.53449589,-0.80141604
0.53577589,-0.80141604
0.53705589,-0.80141604
0.53833589,-0.80141604
0.53961589,-0.71230203
0.54089589,-0.71230203
0.54217589,-0.80141604
0.54345589,-0.80141604
0.54473589,-0.71230203
0.54601589,-0.80141604
0.54729589,-0.80141604
0.54857589,-0.80141604
0.54985589,-0.80141604
0.55113589,-0.80141604
0.55241589,-0.80141604
0.55369589,-0.80141604
0.55497589,-0.80141604
0.55625589,-0.71230203
0.55753589,-0.80141604
0.55881589,-0.80141604
0.56009589,-0.71230203
0.56137589,-0.71230203
0.56265589,-0.80141604
0.56393589,-0.80141604
0.56521589,-0.71230203
0.56649589,-0.80141604
0.56777589,-0.80141604
0.56905589,-0.80141604
0.57033589,-0.80141604
0.57161589,-0.80141604
0.57289589,-0.80141604
0.57417589,-0.71230203
0.57545589,-0.71230203
0.57673589,-0.71230203
0.57801589,-0.80141604
0.57929589,-0.71230203
0.58057589,-0.80141604
0.58185589,-0.80141604
0.58313589,-0.80141604
0.58441589,-0.80141604
0.58569589,-0.80141604
0.58697589,-0.80141604
0.58825589,-0.80141604
0.58953589,-0.80141604
0.59081589,-0.80141604
0.59209589,-0.80141604
0.59337589,-0.80141604
0.59465589,-0.80141604
0.59593589,-0.80141604
0.59721589,-0.80141604
0.59849589,-0.80141604
0.59977589,-0.71230203
0.60105589,-0.80141604
0.60233589,-0.80141604
0.60361589,-0.80141604
0.60489589,-0.80141604
0.60617589,-0.80141604
0.60745589,-0.80141604
0.60873589,-0.80141604
0.61001589,-0.80141604
0.61129589,-0.80141604
0.61257589,-0.80141604
0.61385589,-0.80141604
0.61513589,-0.80141604
0.61641589,-0.80141604
0.61769589,-0.71230203
0.61897589,-0.80141604
0.62025589,-0.80141604
0.62153589,-0.80141604
0.62281589,-0.80141604
0.62409589,-0.80141604
0.62537589,-0.80141604
0.62665589,-0.80141604
0.62793589,-0.80141604
0.62921589,-0.80141604
0.63049589,-0.80141604
0.63177589,-0.80141604
0.63305589,-0.80141604
0.63433589,-0.80141604
0.63561589,-0.71230203
0.63689589,-0.80141604
0.63817589,-0.80141604
0.63945589,-0.80141604
0.64073589,-0.71230203
0.64201589,-0.80141604
0.64329589,-0.80141604
0.64457589,-0.80141604
0.64585589,-0.80141604
0.64713589,-0.80141604
0.64841589,-0.80141604
0.64969589,-0.71230203
0.65097589,-0.80141604
0.65225589,-0.71230203
0.65353589,-0.71230203
0.65481589,-0.80141604
0.65609589,-0.71230203
0.65737589,-0.80141604
0.65865589,-0.80141604
0.65993589,-0.80141604
0.66121589,-0.80141604
0.66249589,-0.80141604
0.66377589,-0.80141604
0.66505589,-0.80141604
0.66633589,-0.80141604
0.66761589,-0.80141604
0.66889589,-0.71230203
0.67017589,-0.71230203
0.67145589,-0.71230203
0.67273589,-0.71230203
0.67401589,-0.71230203
0.67529589,-0.71230203
0.67657589,-0.71230203
0.67785589,-0.71230203
0.67913589,-0.71230203
0.68041589,-0.71230203
0.68169589,-0.71230203
0.68297589,-0.71230203
0.68425589,-0.71230203
0.68553589,-0.71230203
0.68681589,-0.80141604
0.68809589,-0.71230203
0.68937589,-0.71230203
0.69065589,-0.71230203
0.69193589,-0.71230203
0.69321589,-0.71230203
0.69449589,-0.71230203
0.69577589,-0.71230203
0.69705589,-0.80141604
0.69833589,-0.71230203
0.69961589,-0.80141604
0.70089589,-0.71230203
0.70217589,-0.71230203
0.70345589,-0.80141604
0.70473589,-0.80141604
0.70601589,-0.80141604
0.70729589,-0.80141604
0.70857589,-0.80141604
0.70985589,-0.71230203
0.71113589,-0.71230203
0.71241589,-0.71230203
0.71369589,-0.71230203
0.71497589,-0.80141604
0.71625589,-0.71230203
0.71753589,-0.71230203
0.71881589,-0.80141604
0.72009589,-0.80141604
0.72137589,-0.80141604
0.72265589,-0.71230203
0.72393589,-0.80141604
0.72521589,-0.71230203
0.72649589,-0.71230203
0.72777589,-0.71230203
0.72905589,-0.71230203
0.73033589,-0.71230203
0.73161589,-0.71230203
0.73289589,-0.71230203
0.73417589,-0.71230203
0.73545589,-0.71230203
0.73673589,-0.71230203
0.73801589,-0.71230203
0.73929589,-0.71230203
0.74057589,-0.71230203
0.74185589,-0.71230203
0.74313589,-0.71230203
0.74441589,-0.71230203
0.74569589,-0.71230203
0.74697589,-0.71230203
0.74825589,-0.71230203
0.74953589,-0.71230203
0.75081589,-0.71230203
0.75209589,-0.80141604
0.75337589,-0.71230203
0.75465589,-0.71230203
0.75593589,-0.71230203
0.75721589,-0.80141604
0.75849589,-0.80141604
0.75977589,-0.80141604
0.76105589,-0.71230203
0.76233589,-0.71230203
0.76361589,-0.80141604
0.76489589,-0.80141604
0.76617589,-0.80141604
0.76745589,-0.71230203
0.76873589,-0.71230203
0.77001589,-0.80141604
0.77129589,-0.71230203
0.77257589,-0.80141604
0.77385589,-0.71230203
0.77513589,-0.80141604
0.77641589,-0.71230203
0.77769589,-0.71230203
0.77897589,-0.80141604
0.78025589,-0.80141604
0.78153589,-0.71230203
0.78281589,-0.71230203
0.78409589,-0.71230203
0.78537589,-0.80141604
0.78665589,-0.80141604
0.78793589,-0.71230203
0.78921589,-0.80141604
0.79049589,-0.71230203
0.79177589,-0.80141604
0.79305589,-0.80141604
0.79433589,-0.71230203
0.79561589,-0.71230203
0.79689589,-0.71230203
0.79817589,-0.80141604
0.79945589,-0.80141604
0.80073589,-0.80141604
0.80201589,-0.80141604
0.80329589,-0.80141604
0.80457589,-0.71230203
0.80585589,-0.71230203
0.80713589,-0.71230203
0.80841589,-0.71230203
0.80969589,-0.71230203
0.81097589,-0.71230203
0.81225589,-0.71230203
0.81353589,-0.71230203
0.81481589,-0.71230203
0.81609589,-0.71230203
0.81737589,-0.71230203
0.81865589,-0.71230203
0.81993589,-0.71230203
0.82121589,-0.71230203
0.82249589,-0.71230203
0.82377589,-0.71230203
0.82505589,-0.71230203
0.82633589,-0.71230203
0.82761589,-0.71230203
0.82889589,-0.71230203
0.83017589,-0.71230203
0.83145589,-0.71230203
0.83273589,-0.71230203
0.83401589,-0.71230203
0.83529589,-0.80141604
0.83657589,-0.80141604
0.83785589,-0.71230203
0.83913589,-0.71230203
0.84041589,-0.71230203
0.84169589,-0.71230203
0.84297589,-0.71230203
0.84425589,-0.71230203
0.84553589,-0.71230203
0.84681589,-0.71230203
0.84809589,-0.71230203
0.84937589,-0.71230203
0.85065589,-0.71230203
0.85193589,-0.71230203
0.85321589,-0.71230203
0.85449589,-0.71230203
0.85577589,-0.80141604
0.85705589,-0.80141604
0.85833589,-0.80141604
0.85961589,-0.80141604
0.86089589,-0.80141604
0.86217589,-0.71230203
0.86345589,-0.71230203
0.86473589,-0.71230203
0.86601589,-0.71230203
0.86729589,-0.71230203
0.86857589,-0.71230203
0.86985589,-0.71230203
0.87113589,-0.71230203
0.87241589,-0.71230203
0.87369589,-0.71230203
0.87497589,-0.71230203
0.87625589,-0.71230203
0.87753589,-0.71230203
0.87881589,-0.71230203
0.88009589,-0.71230203
0.88137589,-0.71230203
0.88265589,-0.71230203
0.88393589,-0.71230203
0.88521589,-0.71230203
0.88649589,-0.71230203
0.88777589,-0.71230203
0.88905589,-0.71230203
0.89033589,-0.71230203
0.89161589,-0.71230203
0.89289589,-0.80141604
0.89417589,-0.80141604
0.89545589,-0.71230203
0.89673589,-0.71230203
0.89801589,-0.71230203
0.89929589,-0.71230203
0.90057589,-0.71230203
0.90185589,-0.71230203
0.90313589,-0.71230203
0.90441589,-0.71230203
0.90569589,-0.71230203
0.90697589,-0.71230203
0.90825589,-0.62318796
0.90953589,-0.71230203
0.91081589,-0.71230203
0.91209589,-0.71230203
0.91337589,-0.71230203
0.91465589,-0.71230203
0.91593589,-0.71230203
0.91721589,-0.71230203
0.91849589,-0.71230203
0.91977589,-0.71230203
0.92105589,-0.62318796
0.92233589,-0.62318796
0.92361589,-0.62318796
0.92489589,-0.71230203
0.92617589,-0.62318796
0.92745589,-0.71230203
0.92873589,-0.71230203
0.93001589,-0.71230203
0.93129589,-0.62318796
0.93257589,-0.71230203
0.93385589,-0.71230203
0.93513589,-0.71230203
0.93641589,-0.62318796
0.93769589,-0.62318796
0.93897589,-0.62318796
0.94025589,-0.71230203
0.94153589,-0.71230203
0.94281589,-0.62318796
0.94409589,-0.71230203
0.94537589,-0.71230203
0.94665589,-0.62318796
0.94793589,-0.71230203
0.94921589,-0.62318796
0.95049589,-0.71230203
0.95177589,-0.71230203
0.95305589,-0.71230203
0.95433589,-0.71230203
0.95561589,-0.71230203
0.95689589,-0.71230203
0.95817589,-0.71230203
0.95945589,-0.71230203
0.96073589,-0.71230203
0.96201589,-0.71230203
0.96329589,-0.71230203
0.96457589,-0.71230203
0.96585589,-0.71230203
0.96713589,-0.71230203
0.96841589,-0.80141604
0.96969589,-0.71230203
0.97097589,-0.71230203
0.97225589,-0.71230203
0.97353589,-0.71230203
0.97481589,-0.71230203
0.97609589,-0.71230203
0.97737589,-0.71230203
0.97865589,-0.71230203
0.97993589,-0.71230203
0.98121589,-0.71230203
0.98249589,-0.71230203
0.98377589,-0.71230203
0.98505589,-0.71230203
0.98633589,-0.71230203
0.98761589,-0.62318796
0.98889589,-0.62318796
0.99017589,-0.62318796
0.99145589,-0.62318796
0.99273589,-0.62318796
0.99401589,-0.62318796
0.99529589,-0.62318796
0.99657589,-0.62318796
0.99785589,-0.71230203
0.99913589,-0.62318796
1.00041589,-0.62318796
1.00169589,-0.71230203
1.00297589,-0.71230203
1.00425589,-0.62318796
1.00553589,-0.71230203
1.00681589,-0.62318796
1.00809589,-0.71230203
1.00937589,-0.71230203
1.01065589,-0.71230203
1.01193589,-0.62318796
1.01321589,-0.62318796
1.01449589,-0.71230203
1.01577589,-0.71230203
1.01705589,-0.71230203
1.01833589,-0.71230203
1.01961589,-0.71230203
1.02089589,-0.71230203
1.02217589,-0.71230203
1.02345589,-0.71230203
1.02473589,-0.62318796
1.02601589,-0.62318796
1.02729589,-0.62318796
1.02857589,-0.62318796
1.02985589,-0.62318796
1.03113589,-0.62318796
1.03241589,-0.62318796
1.03369589,-0.62318796
1.03497589,-0.71230203
1.03625589,-0.71230203
1.03753589,-0.71230203
1.03881589,-0.71230203
1.04009589,-0.71230203
1.04137589,-0.71230203
1.04265589,-0.71230203
1.04393589,-0.71230203
1.04521589,-0.71230203
1.04649589,-0.71230203
1.04777589,-0.71230203
1.04905589,-0.71230203
1.05033589,-0.71230203
1.05161589,-0.71230203
1.05289589,-0.71230203
1.05417589,-0.71230203
1.05545589,-0.71230203
1.05673589,-0.71230203
1.05801589,-0.71230203
1.05929589,-0.71230203
1.06057589,-0.71230203
1.06185589,-0.71230203
1.06313589,-0.71230203
1.06441589,-0.71230203
1.06569589,-0.71230203
1.06697589,-0.71230203
1.06825589,-0.71230203
1.06953589,-0.71230203
1.07081589,-0.71230203
1.07209589,-0.71230203
1.07337589,-0.71230203
1.07465589,-0.71230203
1.07593589,-0.71230203
1.07721589,-0.71230203
1.07849589,-0.71230203
1.07977589,-0.71230203
1.08105589,-0.71230203
1.08233589,-0.71230203
1.08361589,-0.71230203
1.08489589,-0.71230203
1.08617589,-0.62318796
1.08745589,-0.71230203
1.08873589,-0.71230203
1.09001589,-0.71230203
1.09129589,-0.71230203
1.09257589,-0.71230203
1.09385589,-0.71230203
1.09513589,-0.62318796
1.09641589,-0.71230203
1.09769589,-0.62318796
1.09897589,-0.71230203
1.10025589,-0.71230203
1.10153589,-0.71230203
1.10281589,-0.62318796
1.10409589,-0.62318796
1.10537589,-0.62318796
1.10665589,-0.62318796
1.10793589,-0.62318796
1.10921589,-0.62318796
1.11049589,-0.62318796
1.11177589,-0.71230203
1.11305589,-0.62318796
1.11433589,-0.62318796
1.11561589,-0.71230203
1.11689589,-0.71230203
1.11817589,-0.71230203
1.11945589,-0.71230203
1.12073589,-0.71230203
1.12201589,-0.71230203
1.12329589,-0.62318796
1.12457589,-0.62318796
1.12585589,-0.62318796
1.12713589,-0.62318796
1.12841589,-0.62318796
1.12969589,-0.62318796
1.13097589,-0.62318796
1.13225589,-0.71230203
1.13353589,-0.71230203
1.13481589,-0.71230203
1.13609589,-0.71230203
1.13737589,-0.62318796
1.13865589,-0.62318796
1.13993589,-0.71230203
1.14121589,-0.62318796
1.14249589,-0.71230203
1.14377589,-0.62318796
1.14505589,-0.62318796
1.14633589,-0.62318796
1.14761589,-0.62318796
1.14889589,-0.62318796
1.15017589,-0.62318796
1.15145589,-0.62318796
1.15273589,-0.62318796
1.15401589,-0.71230203
1.15529589,-0.62318796
1.15657589,-0.62318796
1.15785589,-0.62318796
1.15913589,-0.71230203
1.16041589,-0.62318796
1.16169589,-0.62318796
1.16297589,-0.62318796
1.16425589,-0.62318796
1.16553589,-0.62318796
1.16681589,-0.62318796
1.16809589,-0.62318796
1.16937589,-0.71230203
1.17065589,-0.71230203
1.17193589,-0.62318796
1.17321589,-0.71230203
1.17449589,-0.71230203
1.17577589,-0.62318796
1.17705589,-0.62318796
1.17833589,-0.62318796
1.17961589,-0.71230203
1.18089589,-0.62318796
1.18217589,-0.62318796
1.18345589,-0.62318796
1.18473589,-0.62318796
1.18601589,-0.62318796
1.18729589,-0.62318796
