Time,Channel A
0.92158302,2.94137383
0.92286302,2.94137383
0.92414302,2.94137383
0.92542302,2.94137383
0.92670302,2.94137383
0.92798302,2.94137383
0.92926302,2.94137383
0.93054302,2.94137383
0.93182302,2.94137383
0.93310302,2.94137383
0.93438302,2.94137383
0.93566302,3.03048801
0.93694302,2.85225987
0.93822302,2.94137383
0.93950302,2.94137383
0.94078302,2.94137383
0.94206302,2.94137383
0.94334302,2.94137383
0.94462302,2.94137383
0.94590302,2.94137383
0.94718302,2.94137383
0.94846302,2.94137383
0.94974302,2.94137383
0.95102302,2.94137383
0.95230302,3.03048801
0.95358302,2.94137383
0.95486302,3.03048801
0.95614302,2.94137383
0.95742302,2.94137383
0.95870302,2.94137383
0.95998302,2.94137383
0.96126302,2.94137383
0.96254302,2.94137383
0.96382302,2.94137383
0.96510302,2.94137383
0.96638302,2.94137383
0.96766302,2.94137383
0.96894302,2.94137383
0.97022302,2.94137383
0.97150302,3.03048801
0.97278302,2.94137383
0.97406302,2.94137383
0.97534302,2.94137383
0.97662302,2.94137383
0.97790302,2.94137383
0.97918302,2.94137383
0.98046302,2.94137383
0.98174302,2.94137383
0.98302302,2.94137383
0.98430302,2.94137383
0.98558302,2.94137383
0.98686302,2.94137383
0.98814302,3.03048801
0.98942302,2.94137383
0.99070302,2.94137383
0.99198302,3.03048801
0.99326302,2.94137383
0.99454302,2.94137383
0.99582302,2.94137383
0.99710302,2.94137383
0.99838302,2.94137383
0.99966302,2.94137383
1.00094302,2.94137383
1.00222302,2.94137383
1.00350301,2.94137383
1.00478301,2.94137383
1.00606301,2.94137383
1.00734301,2.94137383
1.00862301,2.94137383
1.00990301,2.94137383
1.01118301,2.94137383
1.01246301,2.94137383
1.01374301,2.94137383
1.01502301,2.94137383
1.01630301,2.94137383
1.01758301,2.94137383
1.01886301,2.94137383
1.02014301,2.94137383
1.02142301,2.94137383
1.02270301,2.94137383
1.02398301,2.94137383
1.02526301,2.94137383
1.02654301,2.94137383
1.02782301,2.94137383
1.02910301,2.94137383
1.03038301,2.94137383
1.03166301,2.94137383
1.03294301,2.94137383
1.03422301,2.94137383
1.03550301,2.94137383
1.03678301,2.94137383
1.03806301,2.94137383
1.03934301,2.94137383
1.04062301,2.94137383
1.04190301,2.94137383
1.04318301,2.94137383
1.04446301,2.94137383
1.04574301,2.94137383
1.04702301,2.94137383
1.04830301,2.94137383
1.04958301,2.94137383
1.05086301,2.94137383
1.05214301,2.94137383
1.05342301,2.94137383
1.05470301,2.94137383
1.05598301,2.94137383
1.05726301,2.94137383
1.05854301,2.85225987
1.05982301,2.94137383
1.06110301,2.94137383
1.06238301,3.03048801
1.06366301,3.03048801
1.06494301,2.94137383
1.06622301,2.94137383
1.06750301,2.94137383
1.06878301,2.94137383
1.07006301,2.94137383
1.07134301,2.94137383
1.07262301,2.94137383
1.07390301,2.94137383
1.07518301,2.94137383
1.07646301,2.94137383
1.07774301,2.94137383
1.07902301,2.94137383
1.08030301,2.94137383
1.08158301,2.94137383
1.08286301,2.94137383
1.08414301,3.03048801
1.08542301,3.03048801
1.08670301,2.94137383
1.08798301,2.94137383
1.08926301,2.94137383
1.09054301,2.94137383
1.09182301,2.94137383
1.09310301,2.94137383
1.09438301,2.94137383
1.09566301,2.94137383
1.09694301,3.03048801
1.09822301,2.94137383
1.09950301,2.94137383
1.10078301,2.94137383
1.10206301,2.94137383
1.10334301,2.94137383
1.10462301,3.03048801
1.10590301,3.03048801
1.10718301,2.94137383
1.10846301,2.94137383
1.10974301,2.94137383
1.11102301,2.94137383
1.11230301,2.94137383
1.11358301,2.94137383
1.11486301,2.94137383
1.11614301,2.94137383
1.11742301,2.94137383
1.11870301,2.94137383
1.11998301,2.94137383
1.12126301,3.03048801
1.12254301,2.94137383
1.12382301,2.94137383
1.12510301,2.94137383
1.12638301,2.94137383
1.12766301,2.94137383
1.12894301,2.94137383
1.13022301,2.94137383
1.13150301,2.94137383
1.13278301,2.94137383
1.13406301,2.94137383
1.13534301,2.94137383
1.13662301,2.94137383
1.13790301,2.94137383
1.13918301,2.94137383
1.14046301,2.94137383
1.14174301,3.03048801
1.14302301,2.94137383
1.14430301,2.94137383
1.14558301,2.94137383
1.14686301,2.94137383
1.14814301,2.94137383
1.14942301,2.94137383
1.15070301,2.94137383
1.15198301,2.94137383
1.15326301,2.94137383
1.15454301,2.94137383
1.15582301,2.94137383
1.15710301,2.94137383
1.15838301,2.94137383
1.15966301,2.94137383
1.16094301,2.94137383
1.16222301,3.03048801
1.16350301,2.94137383
1.16478301,2.94137383
1.16606301,2.94137383
1.16734301,3.03048801
1.16862301,2.94137383
1.16990301,2.94137383
1.17118301,2.94137383
1.17246301,2.94137383
1.17374301,2.94137383
1.17502301,2.94137383
1.17630301,2.94137383
1.17758301,2.94137383
1.17886301,2.94137383
1.18014301,2.94137383
1.18142301,3.03048801
1.18270301,2.94137383
1.18398301,2.94137383
1.18526301,2.94137383
1.18654301,2.94137383
1.18782301,2.94137383
1.18910301,2.94137383
1.19038301,2.94137383
1.19166301,2.94137383
1.19294301,2.94137383
1.19422301,2.94137383
1.19550301,2.85225987
1.19678301,2.94137383
1.19806301,2.94137383
1.19934301,2.94137383
1.20062301,2.94137383
1.20190301,2.94137383
1.20318301,2.94137383
1.20446301,2.94137383
1.20574301,2.94137383
1.20702301,2.94137383
1.20830301,2.94137383
1.20958301,2.94137383
1.21086301,2.94137383
1.21214301,2.94137383
1.21342301,2.94137383
1.21470301,2.94137383
1.21598301,2.94137383
1.21726301,2.94137383
1.21854301,2.94137383
1.21982301,2.94137383
1.22110301,2.94137383
1.22238301,2.94137383
1.22366301,2.94137383
1.22494301,2.94137383
1.22622301,2.94137383
1.22750301,2.94137383
1.22878301,2.94137383
1.23006301,2.94137383
1.23134301,3.03048801
1.23262301,2.94137383
1.23390301,2.94137383
1.23518301,2.94137383
1.23646301,2.94137383
1.23774301,2.94137383
1.23902301,2.94137383
1.24030301,2.94137383
1.24158301,2.94137383
1.24286301,2.94137383
1.24414301,2.94137383
1.24542301,2.94137383
1.24670301,2.94137383
1.24798301,2.94137383
1.24926301,2.94137383
1.25054301,2.94137383
1.25182301,2.94137383
1.25310301,2.94137383
1.25438301,2.94137383
1.25566301,2.94137383
1.25694301,2.94137383
1.25822301,2.94137383
1.25950301,2.94137383
1.26078301,2.94137383
1.26206301,2.94137383
1.26334301,2.94137383
1.26462301,2.94137383
1.26590301,2.94137383
1.26718301,2.94137383
1.26846301,2.94137383
1.26974301,2.94137383
1.27102301,3.03048801
1.27230301,2.94137383
1.27358301,2.94137383
1.27486301,2.94137383
1.27614301,3.03048801
1.27742301,2.94137383
1.27870301,2.94137383
1.27998301,2.94137383
1.28126301,2.94137383
1.28254301,2.94137383
1.28382301,2.94137383
1.28510301,2.94137383
1.28638301,2.94137383
1.28766301,2.94137383
1.28894301,2.94137383
1.29022301,3.03048801
1.29150301,2.94137383
1.29278301,3.03048801
1.29406301,2.94137383
1.29534301,2.94137383
1.29662301,2.94137383
1.29790301,2.94137383
1.29918301,2.94137383
1.30046301,2.94137383
1.30174301,2.94137383
1.30302301,2.94137383
1.30430301,2.94137383
1.30558301,2.94137383
1.30686301,2.94137383
1.30814301,2.94137383
1.30942301,3.03048801
1.31070301,2.94137383
1.31198301,2.94137383
1.31326301,2.94137383
1.31454301,2.94137383
1.31582301,2.94137383
1.31710301,2.94137383
1.31838301,2.94137383
1.31966301,2.94137383
1.32094301,2.94137383
1.32222301,2.94137383
1.32350301,2.94137383
1.32478301,2.94137383
1.32606301,2.94137383
1.32734301,2.94137383
1.32862301,2.94137383
1.32990301,3.03048801
1.33118301,3.03048801
1.33246301,3.03048801
1.33374301,2.94137383
1.33502301,2.94137383
1.33630301,2.94137383
1.33758301,2.94137383
1.33886301,2.94137383
1.34014301,2.94137383
1.34142301,2.94137383
1.34270301,2.94137383
1.34398301,3.03048801
1.34526301,2.94137383
1.34654301,2.94137383
1.34782301,3.03048801
1.34910301,3.03048801
1.35038301,3.03048801
1.35166301,2.94137383
1.35294301,3.03048801
1.35422301,2.94137383
1.35550301,2.94137383
1.35678301,2.94137383
1.35806301,2.94137383
1.35934301,2.94137383
1.36062301,2.94137383
1.36190301,2.94137383
1.36318301,2.94137383
1.36446301,2.94137383
1.36574301,3.03048801
1.36702301,2.94137383
1.36830301,2.94137383
1.36958301,2.94137383
1.37086301,2.94137383
1.37214301,2.94137383
1.37342301,2.94137383
1.37470301,2.94137383
1.37598301,2.94137383
1.37726301,2.94137383
1.37854301,2.94137383
1.37982301,2.94137383
1.38110301,2.94137383
1.38238301,2.94137383
1.38366301,2.94137383
1.38494301,2.94137383
1.38622301,2.94137383
1.38750301,2.94137383
1.38878301,2.94137383
1.39006301,3.03048801
1.39134301,2.94137383
1.39262301,2.94137383
1.39390301,2.94137383
1.39518301,2.94137383
1.39646301,2.94137383
1.39774301,2.94137383
1.39902301,2.94137383
1.40030301,2.94137383
1.40158301,2.94137383
1.40286301,2.94137383
1.40414301,3.03048801
1.40542301,2.94137383
1.40670301,2.94137383
1.40798301,2.94137383
1.40926301,2.94137383
1.41054301,2.94137383
1.41182301,2.94137383
1.41310301,2.94137383
1.41438301,2.94137383
1.41566301,2.94137383
1.41694301,2.94137383
1.41822301,2.94137383
1.41950301,2.94137383
1.42078301,2.94137383
1.42206301,2.94137383
1.42334301,2.94137383
1.42462301,2.94137383
1.42590301,2.94137383
1.42718301,2.94137383
1.42846301,3.03048801
1.42974301,2.94137383
1.43102301,2.94137383
1.43230301,2.94137383
1.43358301,2.94137383
1.43486301,2.94137383
1.43614301,2.94137383
1.43742301,2.94137383
1.43870301,2.94137383
1.43998301,2.94137383
1.44126301,2.94137383
1.44254301,2.94137383
1.44382301,2.94137383
1.44510301,2.94137383
1.44638301,3.03048801
1.44766301,2.94137383
1.44894301,2.94137383
1.45022301,2.94137383
1.45150301,2.94137383
1.45278301,2.94137383
1.45406301,2.94137383
1.45534301,2.94137383
1.45662301,2.94137383
1.45790301,2.94137383
1.45918301,3.03048801
1.46046301,2.94137383
1.46174301,3.03048801
1.46302301,3.03048801
1.46430301,2.94137383
1.46558301,2.94137383
1.46686301,2.94137383
1.46814301,3.03048801
1.46942301,2.94137383
1.47070301,2.94137383
1.47198301,2.94137383
1.47326301,2.94137383
1.47454301,2.94137383
1.47582301,2.94137383
1.47710301,2.94137383
1.47838301,2.94137383
1.47966301,2.94137383
1.48094301,2.94137383
1.48222301,3.03048801
1.48350301,2.94137383
1.48478301,2.94137383
1.48606301,2.94137383
1.48734301,2.94137383
1.48862301,2.94137383
1.48990301,2.94137383
1.49118301,2.94137383
1.49246301,2.94137383
1.49374301,2.94137383
1.49502301,2.94137383
1.49630301,2.94137383
1.49758301,2.94137383
1.49886301,2.94137383
1.50014301,2.94137383
1.50142301,3.03048801
1.50270301,3.03048801
1.50398301,2.94137383
1.50526301,2.94137383
1.50654301,2.94137383
1.50782301,2.94137383
1.50910301,2.94137383
1.51038301,2.94137383
1.51166301,2.94137383
1.51294301,2.94137383
1.51422301,2.94137383
1.51550301,2.94137383
1.51678301,2.94137383
1.51806301,2.94137383
1.51934301,3.03048801
1.52062301,3.03048801
1.52190301,2.94137383
1.52318301,3.03048801
1.52446301,2.94137383
1.52574301,2.94137383
1.52702301,2.94137383
1.52830301,2.94137383
1.52958301,2.94137383
1.53086301,2.94137383
1.53214301,2.94137383
1.53342301,2.94137383
1.53470301,2.94137383
1.53598301,3.03048801
1.53726301,3.03048801
1.53854301,2.94137383
1.53982301,2.94137383
1.54110301,2.94137383
1.54238301,2.94137383
1.54366301,2.94137383
1.54494301,3.03048801
1.54622301,2.94137383
1.54750301,2.94137383
1.54878301,2.94137383
1.55006301,2.94137383
1.55134301,2.94137383
1.55262301,2.94137383
1.55390301,2.94137383
1.55518301,2.94137383
1.55646301,2.94137383
1.55774301,2.94137383
1.55902301,2.94137383
1.56030301,2.94137383
1.56158301,2.94137383
1.56286301,2.94137383
1.56414301,2.94137383
1.56542301,2.94137383
1.56670301,2.94137383
1.56798301,2.94137383
1.56926301,2.94137383
1.57054301,2.94137383
1.57182301,2.94137383
1.57310301,2.94137383
1.57438301,2.94137383
1.57566301,2.94137383
1.57694301,2.94137383
1.57822301,2.94137383
1.57950301,2.94137383
1.58078301,2.94137383
1.58206301,2.94137383
1.58334301,2.94137383
1.58462301,2.94137383
1.58590301,2.94137383
1.58718301,2.94137383
1.58846301,2.94137383
1.58974301,2.94137383
1.59102301,2.94137383
1.59230301,2.94137383
1.59358301,2.94137383
1.59486301,2.94137383
1.59614301,2.94137383
1.59742301,2.94137383
1.59870301,2.94137383
1.59998301,2.94137383
1.60126301,2.94137383
1.60254301,2.94137383
1.60382301,2.94137383
1.60510301,2.94137383
1.60638301,2.94137383
1.60766301,2.94137383
1.60894301,2.94137383
1.61022301,3.03048801
1.61150301,2.94137383
1.61278301,2.94137383
1.61406301,2.94137383
1.61534301,2.94137383
1.61662301,2.94137383
1.61790301,2.94137383
1.61918301,2.94137383
1.62046301,2.94137383
1.62174301,2.94137383
1.62302301,2.94137383
1.62430301,2.94137383
1.62558301,2.94137383
1.62686301,2.94137383
1.62814301,2.94137383
1.62942301,2.94137383
1.63070301,2.94137383
1.63198301,2.94137383
1.63326301,2.94137383
1.63454301,2.94137383
1.63582301,2.94137383
1.63710301,2.94137383
1.63838301,2.94137383
1.63966301,2.94137383
1.64094301,2.94137383
1.64222301,2.94137383
1.64350301,2.94137383
1.64478301,2.94137383
1.64606301,2.94137383
1.64734301,2.94137383
1.64862301,2.94137383
1.64990301,2.94137383
1.65118301,2.94137383
1.65246301,2.94137383
1.65374301,2.94137383
1.65502301,2.94137383
1.65630301,2.94137383
1.65758301,2.94137383
1.65886301,2.94137383
1.66014301,2.94137383
1.66142301,2.94137383
1.66270301,2.94137383
1.66398301,2.94137383
1.66526301,2.94137383
1.66654301,3.03048801
1.66782301,2.94137383
1.66910301,2.94137383
1.67038301,2.94137383
1.67166301,2.94137383
1.67294301,3.03048801
1.67422301,2.94137383
1.67550301,2.94137383
1.67678301,2.94137383
1.67806301,2.94137383
1.67934301,2.94137383
1.68062301,2.94137383
1.68190301,2.94137383
1.68318301,2.94137383
1.68446301,2.94137383
1.68574301,2.94137383
1.68702301,2.94137383
1.68830301,2.94137383
1.68958301,2.94137383
1.69086301,2.94137383
1.69214301,2.94137383
1.69342301,2.94137383
1.69470301,2.94137383
1.69598301,2.94137383
1.69726301,2.94137383
1.69854301,2.94137383
1.69982301,2.94137383
1.70110301,2.94137383
1.70238301,2.94137383
1.70366301,2.94137383
1.70494301,2.94137383
1.70622301,2.94137383
1.70750301,2.94137383
1.70878301,3.03048801
1.71006301,2.94137383
1.71134301,2.94137383
1.71262301,2.94137383
1.71390301,2.94137383
1.71518301,2.94137383
1.71646301,2.94137383
1.71774301,2.94137383
1.71902301,2.94137383
1.72030301,2.94137383
1.72158301,2.94137383
1.72286301,2.94137383
1.72414301,2.94137383
1.72542301,2.94137383
1.72670301,2.94137383
1.72798301,3.03048801
1.72926301,2.94137383
1.73054301,3.03048801
1.73182301,3.03048801
1.73310301,2.94137383
1.73438301,2.94137383
1.73566301,2.94137383
1.73694301,2.94137383
1.73822301,2.94137383
1.73950301,2.94137383
1.74078301,2.94137383
1.74206301,2.94137383
1.74334301,2.94137383
1.74462301,2.94137383
1.74590301,2.94137383
1.74718301,2.94137383
1.74846301,2.94137383
1.74974301,2.94137383
1.75102301,2.94137383
1.75230301,2.94137383
1.75358301,2.94137383
1.75486301,2.94137383
1.75614301,2.94137383
1.75742301,2.94137383
1.75870301,2.94137383
1.75998301,2.94137383
1.76126301,2.94137383
1.76254301,2.94137383
1.76382301,2.94137383
1.76510301,2.94137383
1.76638301,2.94137383
1.76766301,2.94137383
1.76894301,2.94137383
1.77022301,2.94137383
1.77150301,2.94137383
1.77278301,2.94137383
1.77406301,2.94137383
1.77534301,2.94137383
1.77662301,2.94137383
1.77790301,2.94137383
1.77918301,2.94137383
1.78046301,2.94137383
1.78174301,2.94137383
1.78302301,2.94137383
1.78430301,2.94137383
1.78558301,2.94137383
1.78686301,2.94137383
1.78814301,2.94137383
1.78942301,2.94137383
1.79070301,2.94137383
1.79198301,2.94137383
1.79326301,2.94137383
1.79454301,2.94137383
1.79582301,2.94137383
1.79710301,3.03048801
1.79838301,2.94137383
1.79966301,2.94137383
1.80094301,2.94137383
1.80222301,2.94137383
1.80350301,2.94137383
1.80478301,2.94137383
1.80606301,2.94137383
1.80734301,2.94137383
1.80862301,2.94137383
1.80990301,2.94137383
1.81118301,2.94137383
1.81246301,2.94137383
1.81374301,3.03048801
1.81502301,2.94137383
1.81630301,2.94137383
1.81758301,2.94137383
1.81886301,2.94137383
1.82014301,3.03048801
1.82142301,2.94137383
1.82270301,2.94137383
1.82398301,2.94137383
1.82526301,2.94137383
1.82654301,2.94137383
1.82782301,2.94137383
1.82910301,2.94137383
1.83038301,2.94137383
1.83166301,2.94137383
1.83294301,2.94137383
1.83422301,2.94137383
1.83550301,2.94137383
1.83678301,2.94137383
1.83806301,2.94137383
1.83934301,2.94137383
1.84062301,2.94137383
1.84190301,2.94137383
1.84318301,2.94137383
1.84446301,3.03048801
1.84574301,2.94137383
1.84702301,2.94137383
1.84830301,2.94137383
1.84958301,2.94137383
1.85086301,2.94137383
1.85214301,2.94137383
1.85342301,2.94137383
1.85470301,2.94137383
1.85598301,3.03048801
1.85726301,2.94137383
1.85854301,2.94137383
1.85982301,2.94137383
1.86110301,3.03048801
1.86238301,2.94137383
1.86366301,2.94137383
1.86494301,2.94137383
1.86622301,2.94137383
1.86750301,2.94137383
1.86878301,2.94137383
1.87006301,2.94137383
1.87134301,2.94137383
1.87262301,2.94137383
1.87390301,3.03048801
1.87518301,2.94137383
1.87646301,2.94137383
1.87774301,3.03048801
1.87902301,2.94137383
1.88030301,2.94137383
1.88158301,2.94137383
1.88286301,2.94137383
1.88414301,3.03048801
1.88542301,2.94137383
1.88670301,2.94137383
1.88798301,2.94137383
1.88926301,2.94137383
1.89054301,2.94137383
1.89182301,2.94137383
1.89310301,2.94137383
1.89438301,2.94137383
1.89566301,2.94137383
1.89694301,3.03048801
1.89822301,3.03048801
1.89950301,2.94137383
1.90078301,3.03048801
1.90206301,2.94137383
1.90334301,2.94137383
1.90462301,2.94137383
1.90590301,2.94137383
1.90718301,2.94137383
1.90846301,2.94137383
1.90974301,2.94137383
1.91102301,2.94137383
1.91230301,2.94137383
1.91358301,2.94137383
1.91486301,2.94137383
1.91614301,2.94137383
1.91742301,2.94137383
1.91870301,2.94137383
1.91998301,2.94137383
1.92126301,2.94137383
1.92254301,2.94137383
1.92382301,2.94137383
1.92510301,2.94137383
1.92638301,2.94137383
1.92766301,2.94137383
1.92894301,2.94137383
1.93022301,2.94137383
1.93150301,2.94137383
1.93278301,2.94137383
1.93406301,2.94137383
1.93534301,2.94137383
1.93662301,2.94137383
1.93790301,2.94137383
1.93918301,2.94137383
1.94046301,2.94137383
1.94174301,2.94137383
1.94302301,2.94137383
1.94430301,2.94137383
1.94558301,2.94137383
1.94686301,2.94137383
1.94814301,2.94137383
1.94942301,2.94137383
1.95070301,2.94137383
1.95198301,2.94137383
1.95326301,2.94137383
1.95454301,2.94137383
1.95582301,2.94137383
1.95710301,2.94137383
1.95838301,2.94137383
1.95966301,2.94137383
1.96094301,2.94137383
1.96222301,2.94137383
1.96350301,2.94137383
1.96478301,2.94137383
1.96606301,2.94137383
1.96734301,2.94137383
1.96862301,2.94137383
1.96990301,2.94137383
1.97118301,2.94137383
1.97246301,2.94137383
1.97374301,3.03048801
1.97502301,2.94137383
1.97630301,2.94137383
1.97758301,2.94137383
1.97886301,2.94137383
1.98014301,2.94137383
1.98142301,2.94137383
1.98270301,2.94137383
1.98398301,2.94137383
1.98526301,2.94137383
1.98654301,2.94137383
1.98782301,2.94137383
1.98910301,2.94137383
1.99038301,2.85225987
1.99166301,2.94137383
1.99294301,2.94137383
1.99422301,2.94137383
1.99550301,2.94137383
1.99678301,2.94137383
1.99806301,2.94137383
1.99934301,2.94137383
2.00062301,2.94137383
2.00190301,2.94137383
2.00318301,2.94137383
2.00446301,2.94137383
2.00574301,2.94137383
2.00702301,3.03048801
2.00830301,2.94137383
2.00958301,2.94137383
2.01086301,2.94137383
2.01214301,2.94137383
2.01342301,2.94137383
2.01470301,2.94137383
2.01598301,2.94137383
2.01726301,2.94137383
2.01854301,2.94137383
2.01982301,2.94137383
2.02110301,2.94137383
2.02238301,2.94137383
2.02366301,2.94137383
2.02494301,2.94137383
2.02622301,2.94137383
2.02750301,2.94137383
2.02878301,3.03048801
2.03006301,3.03048801
2.03134301,2.94137383
2.03262301,2.94137383
2.03390301,2.94137383
2.03518301,2.94137383
2.03646301,2.94137383
2.03774301,2.94137383
2.03902301,2.94137383
2.04030301,2.94137383
2.04158301,2.94137383
2.04286301,2.94137383
2.04414301,2.94137383
2.04542301,2.94137383
2.04670301,3.03048801
2.04798301,2.94137383
2.04926301,2.94137383
2.05054301,2.94137383
2.05182301,2.94137383
2.05310301,2.94137383
2.05438301,2.94137383
2.05566301,2.94137383
2.05694301,2.94137383
2.05822301,2.94137383
2.05950301,2.94137383
2.06078301,2.94137383
2.06206301,2.94137383
2.06334301,2.94137383
2.06462301,2.94137383
2.06590301,2.94137383
2.06718301,2.94137383
2.06846301,2.94137383
2.06974301,2.94137383
2.07102301,2.94137383
2.07230301,2.94137383
2.07358301,2.94137383
2.07486301,2.94137383
2.07614301,2.94137383
2.07742301,2.94137383
2.07870301,2.94137383
2.07998301,2.94137383
2.08126301,2.94137383
2.08254301,2.94137383
2.08382301,2.94137383
2.08510301,2.94137383
2.08638301,2.94137383
2.08766301,2.94137383
2.08894301,2.94137383
2.09022301,2.94137383
2.09150301,2.94137383
2.09278301,2.94137383
2.09406301,2.94137383
2.09534301,2.94137383
2.09662301,2.94137383
2.09790301,2.94137383
2.09918301,2.94137383
2.10046301,2.94137383
2.10174301,2.94137383
2.10302301,3.03048801
2.10430301,2.94137383
2.10558301,2.94137383
2.10686301,2.94137383
2.10814301,2.94137383
2.10942301,2.94137383
2.11070301,3.03048801
2.11198301,2.94137383
2.11326301,2.94137383
2.11454301,2.94137383
2.11582301,2.94137383
2.11710301,2.94137383
2.11838301,2.94137383
2.11966301,2.94137383
2.12094301,2.94137383
2.12222301,3.03048801
2.12350301,2.94137383
2.12478301,2.94137383
2.12606301,2.94137383
2.12734301,2.94137383
2.12862301,2.94137383
2.12990301,2.94137383
2.13118301,2.94137383
2.13246301,2.94137383
2.13374301,2.94137383
2.13502301,2.94137383
2.13630301,2.94137383
2.13758301,2.94137383
2.13886301,2.94137383
2.14014301,2.94137383
2.14142301,3.03048801
2.14270301,2.94137383
2.14398301,2.94137383
2.14526301,2.94137383
2.14654301,2.94137383
2.14782301,2.94137383
2.14910301,2.94137383
2.15038301,2.94137383
2.15166301,2.94137383
2.15294301,2.94137383
2.15422301,2.94137383
2.15550301,3.03048801
2.15678301,2.94137383
2.15806301,3.03048801
2.15934301,3.03048801
2.16062301,2.94137383
2.16190301,2.94137383
2.16318301,2.94137383
2.16446301,2.94137383
2.16574301,2.94137383
2.16702301,2.94137383
2.16830301,2.94137383
2.16958301,2.94137383
2.17086301,2.94137383
2.17214301,2.94137383
2.17342301,2.94137383
2.17470301,3.03048801
2.17598301,2.94137383
2.17726301,3.03048801
2.17854301,2.94137383
2.17982301,2.94137383
2.18110301,2.94137383
2.18238301,2.94137383
2.18366301,2.94137383
2.18494301,2.94137383
2.18622301,2.94137383
2.18750301,2.94137383
2.18878301,2.94137383
2.19006301,2.94137383
2.19134301,3.03048801
2.19262301,2.94137383
2.19390301,2.94137383
2.19518301,3.03048801
2.19646301,3.03048801
2.19774301,3.03048801
2.19902301,3.03048801
2.20030301,3.03048801
2.20158301,2.94137383
2.20286301,2.94137383
2.20414301,2.94137383
2.20542301,2.94137383
2.20670301,2.94137383
2.20798301,2.94137383
2.20926301,2.94137383
2.21054301,2.94137383
2.21182301,2.94137383
2.21310301,2.94137383
2.21438301,2.94137383
2.21566301,3.03048801
2.21694301,2.94137383
2.21822301,2.94137383
2.21950301,3.03048801
2.22078301,2.94137383
2.22206301,2.94137383
2.22334301,2.76314592
2.22462301,2.40668964
2.22590301,2.05023336
2.22718301,1.78289127
2.22846301,1.51554918
2.22974301,1.33732104
2.23102301,1.24820709
2.23230301,1.15909302
2.23358301,1.06997895
2.23486301,0.98086488
2.23614301,0.80263680
2.23742301,0.80263680
2.23870301,0.71352273
2.23998301,0.71352273
2.24126301,0.71352273
2.24254301,0.62440872
2.24382301,0.62440872
2.24510301,0.53529465
2.24638301,0.53529465
2.24766301,0.53529465
2.24894301,0.53529465
2.25022301,0.53529465
2.25150301,0.53529465
2.25278301,0.53529465
2.25406301,0.53529465
2.25534301,0.53529465
2.25662301,0.53529465
2.25790301,0.53529465
2.25918301,0.53529465
2.26046301,0.53529465
2.26174301,0.53529465
2.26302301,0.44618061
2.26430301,0.44618061
2.26558301,0.53529465
2.26686301,0.53529465
2.26814301,0.44618061
2.26942301,0.44618061
2.27070301,0.44618061
2.27198301,0.53529465
2.27326301,0.53529465
2.27454301,0.53529465
2.27582301,0.44618061
2.27710301,0.53529465
2.27838301,0.44618061
2.27966301,0.44618061
2.28094301,0.44618061
2.28222301,0.44618061
2.28350301,0.44618061
2.28478301,0.44618061
2.28606301,0.44618061
2.28734301,0.44618061
2.28862301,0.53529465
2.28990301,0.44618061
2.29118301,0.53529465
2.29246301,0.53529465
2.29374301,0.53529465
2.29502301,0.53529465
2.29630301,0.44618061
2.29758301,0.44618061
2.29886301,0.44618061
2.30014301,0.44618061
2.30142301,0.44618061
2.30270301,0.53529465
2.30398301,0.44618061
2.30526301,0.44618061
2.30654301,0.44618061
2.30782301,0.53529465
2.30910301,0.44618061
2.31038301,0.53529465
2.31166301,0.53529465
2.31294301,0.44618061
2.31422301,0.44618061
2.31550301,0.44618061
2.31678301,0.44618061
2.31806301,0.44618061
2.31934301,0.44618061
2.32062301,0.44618061
2.32190301,0.44618061
2.32318301,0.44618061
2.32446301,0.44618061
2.32574301,0.44618061
2.32702301,0.44618061
2.32830301,0.44618061
2.32958301,0.53529465
2.33086301,0.44618061
2.33214301,0.44618061
2.33342301,0.44618061
2.33470301,0.44618061
2.33598301,0.44618061
2.33726301,0.44618061
2.33854301,0.44618061
2.33982301,0.44618061
2.34110301,0.44618061
2.34238301,0.44618061
2.34366301,0.44618061
2.34494301,0.44618061
2.34622301,0.53529465
2.34750301,0.44618061
2.34878301,0.44618061
2.35006301,0.44618061
2.35134301,0.53529465
2.35262301,0.53529465
2.35390301,0.53529465
2.35518301,0.44618061
2.35646301,0.44618061
2.35774301,0.00061037
2.35902301,-0.80141604
2.36030301,-1.69255650
2.36158301,-2.49458289
2.36286301,-3.38572335
2.36414301,-4.27686405
2.36542301,-5.16800451
2.36670301,-6.05945015
2.36798301,-6.95059061
2.36926301,-7.84173107
2.37054301,-8.73287106
2.37182301,-9.62401199
2.37310301,-∞
2.37438301,-∞
2.37566301,-∞
2.37694301,-∞
2.37822301,-∞
2.37950301,-∞
2.38078301,-∞
2.38206301,-∞
2.38334301,-∞
2.38462301,-∞
2.38590301,-∞
2.38718301,-∞
2.38846301,-∞
2.38974301,-∞
2.39102301,-∞
2.39230301,-∞
2.39358301,-∞
2.39486301,-∞
2.39614301,-∞
2.39742301,-∞
2.39870301,-∞
2.39998301,-∞
2.40126301,-∞
2.40254301,-∞
2.40382301,-∞
2.40510301,-∞
2.40638301,-∞
2.40766301,-∞
2.40894301,-∞
2.41022301,-∞
2.41150301,-∞
2.41278301,-∞
2.41406301,-∞
2.41534301,-∞
2.41662301,-∞
2.41790301,-∞
2.41918301,-∞
