Time,Channel A
-0.59850108,-∞
-0.59722108,-∞
-0.59594108,-∞
-0.59466108,-∞
-0.59338108,-∞
-0.59210108,-∞
-0.59082108,-∞
-0.58954108,-∞
-0.58826108,-∞
-0.58698108,-∞
-0.58570108,-∞
-0.58442108,-∞
-0.58314108,-∞
-0.58186108,-∞
-0.58058108,-∞
-0.57930108,-∞
-0.57802108,-∞
-0.57674108,-∞
-0.57546108,-∞
-0.57418108,-∞
-0.57290108,-∞
-0.57162108,-∞
-0.57034108,-∞
-0.56906108,-∞
-0.56778108,-∞
-0.56650108,-∞
-0.56522108,-∞
-0.56394108,-∞
-0.56266108,-∞
-0.56138108,-∞
-0.56010108,-∞
-0.55882108,-∞
-0.55754108,-∞
-0.55626108,-∞
-0.55498108,-∞
-0.55370108,-∞
-0.55242108,-∞
-0.55114108,-∞
-0.54986108,-∞
-0.54858108,-∞
-0.54730108,-∞
-0.54602108,-∞
-0.54474108,-∞
-0.54346108,-∞
-0.54218108,-∞
-0.54090108,-∞
-0.53962108,-∞
-0.53834108,-∞
-0.53706108,-∞
-0.53578108,-∞
-0.53450108,-∞
-0.53322108,-∞
-0.53194108,-∞
-0.53066108,-∞
-0.52938108,-∞
-0.52810108,-∞
-0.52682108,-∞
-0.52554108,-∞
-0.52426108,-∞
-0.52298108,-∞
-0.52170108,-∞
-0.52042108,-∞
-0.51914108,-∞
-0.51786108,-∞
-0.51658108,-∞
-0.51530108,-∞
-0.51402108,-∞
-0.51274108,-∞
-0.51146108,-∞
-0.51018108,-∞
-0.50890108,-∞
-0.50762108,-∞
-0.50634108,-∞
-0.50506108,-∞
-0.50378108,-∞
-0.50250108,-∞
-0.50122108,-∞
-0.49994108,-∞
-0.49866108,-∞
-0.49738108,-∞
-0.49610108,-∞
-0.49482108,-∞
-0.49354108,-∞
-0.49226108,-∞
-0.49098108,-∞
-0.48970108,-∞
-0.48842108,-∞
-0.48714108,-∞
-0.48586108,-∞
-0.48458108,-∞
-0.48330108,-∞
-0.48202108,-∞
-0.48074108,-∞
-0.47946108,-∞
-0.47818108,-∞
-0.47690108,-∞
-0.47562108,-∞
-0.47434108,-∞
-0.47306108,-∞
-0.47178108,-∞
-0.47050108,-∞
-0.46922108,-∞
-0.46794108,-∞
-0.46666108,-∞
-0.46538108,-∞
-0.46410108,-∞
-0.46282108,-∞
-0.46154108,-∞
-0.46026108,-∞
-0.45898108,-∞
-0.45770108,-∞
-0.45642108,-∞
-0.45514108,-∞
-0.45386108,-∞
-0.45258108,-∞
-0.45130108,-∞
-0.45002108,-∞
-0.44874108,-∞
-0.44746108,-∞
-0.44618108,-∞
-0.44490108,-∞
-0.44362108,-∞
-0.44234108,-∞
-0.44106108,-∞
-0.43978108,-∞
-0.43850108,-∞
-0.43722108,-∞
-0.43594108,-∞
-0.43466108,-∞
-0.43338108,-∞
-0.43210108,-∞
-0.43082108,-∞
-0.42954108,-∞
-0.42826108,-∞
-0.42698108,-∞
-0.42570108,-∞
-0.42442108,-∞
-0.42314108,-∞
-0.42186108,-∞
-0.42058108,-∞
-0.41930108,-∞
-0.41802108,-∞
-0.41674108,-∞
-0.41546108,-∞
-0.41418108,-∞
-0.41290108,-∞
-0.41162108,-∞
-0.41034108,-∞
-0.40906108,-∞
-0.40778108,-∞
-0.40650108,-∞
-0.40522108,-∞
-0.40394108,-∞
-0.40266108,-∞
-0.40138108,-∞
-0.40010108,-∞
-0.39882108,-∞
-0.39754108,-∞
-0.39626108,-∞
-0.39498108,-∞
-0.39370108,-∞
-0.39242108,-∞
-0.39114108,-∞
-0.38986108,-∞
-0.38858108,-∞
-0.38730108,-∞
-0.38602108,-∞
-0.38474108,-∞
-0.38346108,-∞
-0.38218108,-∞
-0.38090108,-∞
-0.37962108,-∞
-0.37834108,-∞
-0.37706108,-∞
-0.37578108,-∞
-0.37450108,-∞
-0.37322108,-∞
-0.37194108,-∞
-0.37066108,-∞
-0.36938108,-∞
-0.36810108,-∞
-0.36682108,-∞
-0.36554108,-∞
-0.36426108,-∞
-0.36298108,-∞
-0.36170108,-∞
-0.36042108,-∞
-0.35914108,-∞
-0.35786108,-∞
-0.35658108,-∞
-0.35530108,-∞
-0.35402108,-∞
-0.35274108,-∞
-0.35146108,-∞
-0.35018108,-∞
-0.34890108,-∞
-0.34762108,-∞
-0.34634108,-∞
-0.34506108,-∞
-0.34378108,-∞
-0.34250108,-∞
-0.34122108,-∞
-0.33994108,-∞
-0.33866108,-∞
-0.33738108,-∞
-0.33610108,-∞
-0.33482108,-∞
-0.33354108,-∞
-0.33226108,-∞
-0.33098108,-∞
-0.32970108,-∞
-0.32842108,-∞
-0.32714108,-∞
-0.32586108,-∞
-0.32458108,-∞
-0.32330108,-∞
-0.32202108,-∞
-0.32074108,-∞
-0.31946108,-∞
-0.31818108,-∞
-0.31690108,-∞
-0.31562108,-∞
-0.31434108,-∞
-0.31306108,-∞
-0.31178108,-∞
-0.31050108,-∞
-0.30922108,-∞
-0.30794108,-∞
-0.30666108,-∞
-0.30538108,-∞
-0.30410108,-∞
-0.30282108,-∞
-0.30154108,-∞
-0.30026108,-∞
-0.29898108,-∞
-0.29770108,-∞
-0.29642108,-∞
-0.29514108,-∞
-0.29386108,-∞
-0.29258108,-∞
-0.29130108,-∞
-0.29002108,-∞
-0.28874108,-∞
-0.28746108,-∞
-0.28618108,-∞
-0.28490108,-∞
-0.28362108,-∞
-0.28234108,-∞
-0.28106108,-∞
-0.27978108,-∞
-0.27850108,-∞
-0.27722108,-∞
-0.27594108,-∞
-0.27466108,-∞
-0.27338108,-∞
-0.27210108,-∞
-0.27082108,-∞
-0.26954108,-∞
-0.26826108,-∞
-0.26698108,-∞
-0.26570108,-∞
-0.26442108,-∞
-0.26314108,-∞
-0.26186108,-∞
-0.26058108,-∞
-0.25930108,-∞
-0.25802108,-∞
-0.25674108,-∞
-0.25546108,-∞
-0.25418108,-∞
-0.25290108,-∞
-0.25162108,-∞
-0.25034108,-∞
-0.24906108,-∞
-0.24778108,-∞
-0.24650108,-∞
-0.24522108,-∞
-0.24394108,-∞
-0.24266108,-∞
-0.24138108,-∞
-0.24010108,-∞
-0.23882108,-∞
-0.23754108,-∞
-0.23626108,-∞
-0.23498108,-∞
-0.23370108,-∞
-0.23242108,-∞
-0.23114108,-∞
-0.22986108,-∞
-0.22858108,-∞
-0.22730108,-∞
-0.22602108,-∞
-0.22474108,-9.98046780
-0.22346108,-9.17844200
-0.22218108,-8.19818687
-0.22090108,-7.48527479
-0.21962108,-6.68324852
-0.21834108,-6.05945015
-0.21706108,-5.43534660
-0.21578108,-4.98977613
-0.21450108,-4.54420614
-0.21322108,-4.18774986
-0.21194108,-3.83129358
-0.21066108,-3.56395149
-0.20938108,-3.29660940
-0.20810108,-3.20749545
-0.20682108,-3.11838126
-0.20554108,-3.02926731
-0.20426108,-2.94015312
-0.20298108,-2.85103917
-0.20170108,-2.76192522
-0.20042108,-2.76192522
-0.19914108,-2.67281103
-0.19786108,-2.67281103
-0.19658108,-2.67281103
-0.19530108,-2.58369708
-0.19402108,-2.67281103
-0.19274108,-2.58369708
-0.19146108,-2.67281103
-0.19018108,-2.58369708
-0.18890108,-2.58369708
-0.18762108,-2.67281103
-0.18634108,-2.58369708
-0.18506108,-2.58369708
-0.18378108,-2.58369708
-0.18250108,-2.67281103
-0.18122108,-2.76192522
-0.17994108,-2.67281103
-0.17866108,-2.76192522
-0.17738108,-2.76192522
-0.17610108,-2.76192522
-0.17482108,-2.67281103
-0.17354108,-2.67281103
-0.17226108,-2.58369708
-0.17098108,-2.67281103
-0.16970108,-2.58369708
-0.16842108,-2.58369708
-0.16714108,-2.58369708
-0.16586108,-2.58369708
-0.16458108,-2.58369708
-0.16330108,-2.67281103
-0.16202108,-2.58369708
-0.16074108,-2.58369708
-0.15946108,-2.58369708
-0.15818108,-2.58369708
-0.15690108,-2.58369708
-0.15562108,-2.58369708
-0.15434108,-2.67281103
-0.15306108,-2.67281103
-0.15178108,-2.67281103
-0.15050108,-2.67281103
-0.14922108,-2.67281103
-0.14794108,-2.67281103
-0.14666108,-2.67281103
-0.14538108,-2.67281103
-0.14410108,-2.67281103
-0.14282108,-2.67281103
-0.14154108,-2.67281103
-0.14026108,-2.67281103
-0.13898108,-2.67281103
-0.13770108,-2.67281103
-0.13642108,-2.76192522
-0.13514108,-2.67281103
-0.13386108,-2.76192522
-0.13258108,-2.67281103
-0.13130108,-2.76192522
-0.13002108,-2.76192522
-0.12874108,-2.76192522
-0.12746108,-2.76192522
-0.12618108,-2.76192522
-0.12490108,-2.76192522
-0.12362108,-2.67281103
-0.12234108,-2.76192522
-0.12106108,-2.85103917
-0.11978108,-2.85103917
-0.11850108,-2.76192522
-0.11722108,-2.76192522
-0.11594108,-2.76192522
-0.11466108,-2.76192522
-0.11338108,-2.85103917
-0.11210108,-2.76192522
-0.11082108,-2.76192522
-0.10954108,-2.76192522
-0.10826108,-2.76192522
-0.10698108,-2.76192522
-0.10570108,-2.76192522
-0.10442108,-2.76192522
-0.10314108,-2.76192522
-0.10186108,-2.76192522
-0.10058108,-2.76192522
-0.09930108,-2.76192522
-0.09802108,-2.76192522
-0.09674108,-2.76192522
-0.09546108,-2.76192522
-0.09418108,-2.76192522
-0.09290108,-2.76192522
-0.09162108,-2.76192522
-0.09034108,-2.76192522
-0.08906108,-2.76192522
-0.08778108,-2.85103917
-0.08650108,-2.85103917
-0.08522108,-2.85103917
-0.08394108,-2.85103917
-0.08266108,-2.85103917
-0.08138108,-2.85103917
-0.08010108,-2.85103917
-0.07882108,-2.85103917
-0.07754108,-2.85103917
-0.07626108,-2.85103917
-0.07498108,-2.85103917
-0.07370108,-2.85103917
-0.07242108,-2.85103917
-0.07114108,-2.85103917
-0.06986108,-2.85103917
-0.06858108,-2.85103917
-0.06730108,-2.85103917
-0.06602108,-2.76192522
-0.06474108,-2.85103917
-0.06346108,-2.76192522
-0.06218108,-2.76192522
-0.06090108,-2.85103917
-0.05962108,-2.76192522
-0.05834108,-2.85103917
-0.05706108,-2.76192522
-0.05578108,-2.76192522
-0.05450108,-2.76192522
-0.05322108,-2.76192522
-0.05194108,-2.76192522
-0.05066108,-2.76192522
-0.04938108,-2.76192522
-0.04810108,-2.76192522
-0.04682108,-2.67281103
-0.04554108,-2.67281103
-0.04426108,-2.67281103
-0.04298108,-2.58369708
-0.04170108,-2.58369708
-0.04042108,-2.58369708
-0.03914108,-2.58369708
-0.03786108,-2.58369708
-0.03658108,-2.58369708
-0.03530108,-2.58369708
-0.03402108,-2.58369708
-0.03274108,-2.58369708
-0.03146108,-2.49458289
-0.03018108,-2.49458289
-0.02890108,-2.49458289
-0.02762108,-2.49458289
-0.02634108,-2.49458289
-0.02506108,-2.40546894
-0.02378108,-2.31635475
-0.02250108,-2.31635475
-0.02122108,-2.22724080
-0.01994108,-2.22724080
-0.01866108,-2.22724080
-0.01738108,-2.22724080
-0.01610108,-2.13812685
-0.01482108,-2.13812685
-0.01354108,-2.13812685
-0.01226108,-2.04901266
-0.01098108,-2.04901266
-0.00970108,-2.04901266
-0.00842108,-1.95989871
-0.00714108,-1.87078464
-0.00586108,-1.69255650
-0.00458108,-1.51432848
-0.00330108,-1.15787220
-0.00202108,-0.71230203
-0.00074108,-0.08850367
0.00053892,0.35706657
0.00181892,0.80263680
0.00309892,1.15909302
0.00437892,1.42643511
0.00565892,1.78289127
0.00693892,1.96111941
0.00821892,2.13934755
0.00949892,2.31757569
0.01077892,2.40668964
0.01205892,2.58491778
0.01333892,2.58491778
0.01461892,2.76314592
0.01589892,2.76314592
0.01717892,2.85225987
0.01845892,2.85225987
0.01973892,2.85225987
0.02101892,2.85225987
0.02229892,2.85225987
0.02357892,2.85225987
0.02485892,2.85225987
0.02613892,2.85225987
0.02741892,2.85225987
0.02869892,2.85225987
0.02997892,2.85225987
0.03125892,2.94137383
0.03253892,2.94137383
0.03381892,2.94137383
0.03509892,2.94137383
0.03637892,2.94137383
0.03765892,2.94137383
0.03893892,2.94137383
0.04021892,2.94137383
0.04149892,2.94137383
0.04277892,2.94137383
0.04405892,2.94137383
0.04533892,2.94137383
0.04661892,2.94137383
0.04789892,2.94137383
0.04917892,2.94137383
0.05045892,2.94137383
0.05173892,2.94137383
0.05301892,2.94137383
0.05429892,2.94137383
0.05557892,2.94137383
0.05685892,2.94137383
0.05813892,2.94137383
0.05941892,2.94137383
0.06069892,2.94137383
0.06197892,2.94137383
0.06325892,2.94137383
0.06453892,2.94137383
0.06581892,2.94137383
0.06709892,2.94137383
0.06837892,2.94137383
0.06965892,2.94137383
0.07093892,2.94137383
0.07221892,2.94137383
0.07349892,2.94137383
0.07477892,3.03048801
0.07605892,2.94137383
0.07733892,2.94137383
0.07861892,2.94137383
0.07989892,2.94137383
0.08117892,2.94137383
0.08245892,2.94137383
0.08373892,2.94137383
0.08501892,2.94137383
0.08629892,2.94137383
0.08757892,2.94137383
0.08885892,2.94137383
0.09013892,2.94137383
0.09141892,2.94137383
0.09269892,2.94137383
0.09397892,3.03048801
0.09525892,2.94137383
0.09653892,2.94137383
0.09781892,2.94137383
0.09909892,2.94137383
0.10037892,2.94137383
0.10165892,2.94137383
0.10293892,2.94137383
0.10421892,2.94137383
0.10549892,2.94137383
0.10677892,2.94137383
0.10805892,2.94137383
0.10933892,2.94137383
0.11061892,2.94137383
0.11189892,2.94137383
0.11317892,3.03048801
0.11445892,2.94137383
0.11573892,2.94137383
0.11701892,2.94137383
0.11829892,2.94137383
0.11957892,2.94137383
0.12085892,2.94137383
0.12213892,2.94137383
0.12341892,2.94137383
0.12469892,2.94137383
0.12597892,3.03048801
0.12725892,2.94137383
0.12853892,2.94137383
0.12981892,2.94137383
0.13109892,2.94137383
0.13237892,2.94137383
0.13365892,2.94137383
0.13493892,2.94137383
0.13621892,2.94137383
0.13749892,2.94137383
0.13877892,2.94137383
0.14005892,2.94137383
0.14133892,2.94137383
0.14261892,2.94137383
0.14389892,2.94137383
0.14517892,3.03048801
0.14645892,2.94137383
0.14773892,2.94137383
0.14901892,3.03048801
0.15029892,2.94137383
0.15157892,2.94137383
0.15285892,2.94137383
0.15413892,2.94137383
0.15541892,2.94137383
0.15669892,2.94137383
0.15797892,2.94137383
0.15925892,2.94137383
0.16053892,2.94137383
0.16181892,2.94137383
0.16309892,2.94137383
0.16437892,2.94137383
0.16565892,3.03048801
0.16693892,2.94137383
0.16821892,2.94137383
0.16949892,3.03048801
0.17077892,3.03048801
0.17205892,2.94137383
0.17333892,2.94137383
0.17461892,2.94137383
0.17589892,2.94137383
0.17717892,2.94137383
0.17845892,2.94137383
0.17973892,2.94137383
0.18101892,2.94137383
0.18229892,2.94137383
0.18357892,2.94137383
0.18485892,3.03048801
0.18613892,2.94137383
0.18741892,2.94137383
0.18869892,2.94137383
0.18997892,3.03048801
0.19125892,2.94137383
0.19253892,2.94137383
0.19381892,2.94137383
0.19509892,2.94137383
0.19637892,2.94137383
0.19765892,2.94137383
0.19893892,2.94137383
0.20021892,2.94137383
0.20149892,2.94137383
0.20277892,2.94137383
0.20405892,2.94137383
0.20533892,2.94137383
0.20661892,2.94137383
0.20789892,3.03048801
0.20917892,2.94137383
0.21045892,2.94137383
0.21173892,2.94137383
0.21301892,2.94137383
0.21429892,2.94137383
0.21557892,2.94137383
0.21685892,2.94137383
0.21813892,2.94137383
0.21941892,2.94137383
0.22069892,2.94137383
0.22197892,2.94137383
0.22325892,2.94137383
0.22453892,2.94137383
0.22581892,2.94137383
0.22709892,2.94137383
0.22837892,2.94137383
0.22965892,2.94137383
0.23093892,2.94137383
0.23221892,2.94137383
0.23349892,2.94137383
0.23477892,2.94137383
0.23605892,2.94137383
0.23733892,2.94137383
0.23861892,2.94137383
0.23989892,2.94137383
0.24117892,2.94137383
0.24245892,2.94137383
0.24373892,2.94137383
0.24501892,2.94137383
0.24629892,2.94137383
0.24757892,2.94137383
0.24885892,2.94137383
0.25013892,2.94137383
0.25141892,2.94137383
0.25269892,2.94137383
0.25397892,2.94137383
0.25525892,2.94137383
0.25653892,2.94137383
0.25781892,2.94137383
0.25909892,2.94137383
0.26037892,2.94137383
0.26165892,2.94137383
0.26293892,2.94137383
0.26421892,3.03048801
0.26549892,2.94137383
0.26677892,2.94137383
0.26805892,2.94137383
0.26933892,2.94137383
0.27061892,2.94137383
0.27189892,2.94137383
0.27317892,2.94137383
0.27445892,2.94137383
0.27573892,2.94137383
0.27701892,3.03048801
0.27829892,2.94137383
0.27957892,2.94137383
0.28085892,2.94137383
0.28213892,2.94137383
0.28341892,2.94137383
0.28469892,2.94137383
0.28597892,2.94137383
0.28725892,2.94137383
0.28853892,2.94137383
0.28981892,2.94137383
0.29109892,2.94137383
0.29237892,2.94137383
0.29365892,2.94137383
0.29493892,2.94137383
0.29621892,2.94137383
0.29749892,2.94137383
0.29877892,2.94137383
0.30005892,2.94137383
0.30133892,2.94137383
0.30261892,2.94137383
0.30389892,2.94137383
0.30517892,2.94137383
0.30645892,2.94137383
0.30773892,2.94137383
0.30901892,2.94137383
0.31029892,2.94137383
0.31157892,2.94137383
0.31285892,2.94137383
0.31413892,2.94137383
0.31541892,2.94137383
0.31669892,2.94137383
0.31797892,3.03048801
0.31925892,2.94137383
0.32053892,2.94137383
0.32181892,2.94137383
0.32309892,2.94137383
0.32437892,2.94137383
0.32565892,2.94137383
0.32693892,2.94137383
0.32821892,2.94137383
0.32949892,2.94137383
0.33077892,2.94137383
0.33205892,2.94137383
0.33333892,2.94137383
0.33461892,3.03048801
0.33589892,2.94137383
0.33717892,3.03048801
0.33845892,2.94137383
0.33973892,2.94137383
0.34101892,2.94137383
0.34229892,2.94137383
0.34357892,2.94137383
0.34485892,2.94137383
0.34613892,2.94137383
0.34741892,2.94137383
0.34869892,2.94137383
0.34997892,2.94137383
0.35125892,2.94137383
0.35253892,2.94137383
0.35381892,2.94137383
0.35509892,3.03048801
0.35637892,2.94137383
0.35765892,2.94137383
0.35893892,2.94137383
0.36021892,3.03048801
0.36149892,2.94137383
0.36277892,2.94137383
0.36405892,2.94137383
0.36533892,2.94137383
0.36661892,2.85225987
0.36789892,2.94137383
0.36917892,2.94137383
0.37045892,2.94137383
0.37173892,2.94137383
0.37301892,2.94137383
0.37429892,2.94137383
0.37557892,2.94137383
0.37685892,2.94137383
0.37813892,2.94137383
0.37941892,2.94137383
0.38069892,2.94137383
0.38197892,2.94137383
0.38325892,2.94137383
0.38453892,2.94137383
0.38581892,2.94137383
0.38709892,2.94137383
0.38837892,2.94137383
0.38965892,2.94137383
0.39093892,2.94137383
0.39221892,2.94137383
0.39349892,3.03048801
0.39477892,2.94137383
0.39605892,2.94137383
0.39733892,2.94137383
0.39861892,2.94137383
0.39989892,2.94137383
0.40117892,2.94137383
0.40245892,2.94137383
0.40373892,2.94137383
0.40501892,2.94137383
0.40629892,2.94137383
0.40757892,2.94137383
0.40885892,2.94137383
0.41013892,2.94137383
0.41141892,2.94137383
0.41269892,2.94137383
0.41397892,2.94137383
0.41525892,2.94137383
0.41653892,2.94137383
0.41781892,2.94137383
0.41909892,2.94137383
0.42037892,2.94137383
0.42165892,2.94137383
0.42293892,2.94137383
0.42421892,2.94137383
0.42549892,2.94137383
0.42677892,2.94137383
0.42805892,2.94137383
0.42933892,2.94137383
0.43061892,2.94137383
0.43189892,2.94137383
0.43317892,2.94137383
0.43445892,2.94137383
0.43573892,2.94137383
0.43701892,2.94137383
0.43829892,2.94137383
0.43957892,2.94137383
0.44085892,2.94137383
0.44213892,2.94137383
0.44341892,2.94137383
0.44469892,2.94137383
0.44597892,2.94137383
0.44725892,2.94137383
0.44853892,2.94137383
0.44981892,2.94137383
0.45109892,2.94137383
0.45237892,2.94137383
0.45365892,2.94137383
0.45493892,2.94137383
0.45621892,2.94137383
0.45749892,2.94137383
0.45877892,2.94137383
0.46005891,2.94137383
0.46133891,2.94137383
0.46261891,2.94137383
0.46389891,2.94137383
0.46517891,2.94137383
0.46645891,2.94137383
0.46773891,2.94137383
0.46901891,2.94137383
0.47029891,2.94137383
0.47157891,2.94137383
0.47285891,2.94137383
0.47413891,2.94137383
0.47541891,2.94137383
0.47669891,2.94137383
0.47797891,2.94137383
0.47925891,2.94137383
0.48053891,2.94137383
0.48181891,2.94137383
0.48309891,3.03048801
0.48437891,2.94137383
0.48565891,2.94137383
0.48693891,3.03048801
0.48821891,2.94137383
0.48949891,2.94137383
0.49077891,2.94137383
0.49205891,2.94137383
0.49333891,2.94137383
0.49461891,2.94137383
0.49589891,2.94137383
0.49717891,2.94137383
0.49845891,2.94137383
0.49973891,2.94137383
0.50101891,2.94137383
0.50229891,2.94137383
0.50357891,2.94137383
0.50485891,2.94137383
0.50613891,3.03048801
0.50741891,3.03048801
0.50869891,2.94137383
0.50997891,2.94137383
0.51125891,2.94137383
0.51253891,2.94137383
0.51381891,2.94137383
0.51509891,2.94137383
0.51637891,2.94137383
0.51765891,2.94137383
0.51893891,2.94137383
0.52021891,2.94137383
0.52149891,3.03048801
0.52277891,2.94137383
0.52405891,2.94137383
0.52533891,2.94137383
0.52661891,2.94137383
0.52789891,2.94137383
0.52917891,2.94137383
0.53045891,2.94137383
0.53173891,2.94137383
0.53301891,2.94137383
0.53429891,2.94137383
0.53557891,2.94137383
0.53685891,2.94137383
0.53813891,2.94137383
0.53941891,2.94137383
0.54069891,2.94137383
0.54197891,2.94137383
0.54325891,2.94137383
0.54453891,2.94137383
0.54581891,2.94137383
0.54709891,3.03048801
0.54837891,2.94137383
0.54965891,2.94137383
0.55093891,2.94137383
0.55221891,2.94137383
0.55349891,2.94137383
0.55477891,2.94137383
0.55605891,2.94137383
0.55733891,2.94137383
0.55861891,2.94137383
0.55989891,2.94137383
0.56117891,3.03048801
0.56245891,2.94137383
0.56373891,2.94137383
0.56501891,3.03048801
0.56629891,2.94137383
0.56757891,2.94137383
0.56885891,3.03048801
0.57013891,2.94137383
0.57141891,2.94137383
0.57269891,2.85225987
0.57397891,2.67403173
0.57525891,2.49580359
0.57653891,2.40668964
0.57781891,2.40668964
0.57909891,2.13934755
0.58037891,1.87200534
0.58165891,1.33732104
0.58293891,0.89175087
0.58421891,0.44618061
0.58549891,0.00061037
0.58677891,-0.35584581
0.58805891,-0.71230203
0.58933891,-0.97964418
0.59061891,-1.24698627
0.59189891,-1.42521441
0.59317891,-1.60344243
0.59445891,-1.78167057
0.59573891,-1.87078464
0.59701891,-2.04901266
0.59829891,-2.13812685
0.59957891,-2.13812685
0.60085891,-2.22724080
0.60213891,-2.22724080
0.60341891,-2.40546894
0.60469891,-2.40546894
0.60597891,-2.49458289
0.60725891,-2.49458289
0.60853891,-2.49458289
0.60981891,-2.58369708
0.61109891,-2.58369708
0.61237891,-2.58369708
0.61365891,-2.58369708
0.61493891,-2.58369708
0.61621891,-2.67281103
0.61749891,-2.67281103
0.61877891,-2.67281103
0.62005891,-2.67281103
0.62133891,-2.67281103
0.62261891,-2.76192522
0.62389891,-2.76192522
0.62517891,-2.76192522
0.62645891,-2.85103917
0.62773891,-2.76192522
0.62901891,-2.85103917
0.63029891,-2.85103917
0.63157891,-2.85103917
0.63285891,-2.85103917
0.63413891,-2.76192522
0.63541891,-2.76192522
0.63669891,-2.85103917
0.63797891,-2.85103917
0.63925891,-2.85103917
0.64053891,-2.94015312
0.64181891,-2.85103917
0.64309891,-2.94015312
0.64437891,-2.94015312
0.64565891,-2.94015312
0.64693891,-2.94015312
0.64821891,-2.85103917
0.64949891,-2.94015312
0.65077891,-2.85103917
0.65205891,-2.94015312
0.65333891,-2.94015312
0.65461891,-2.94015312
0.65589891,-2.94015312
0.65717891,-2.94015312
0.65845891,-2.94015312
0.65973891,-2.94015312
0.66101891,-2.94015312
0.66229891,-2.85103917
0.66357891,-2.94015312
0.66485891,-2.94015312
0.66613891,-2.94015312
0.66741891,-2.85103917
0.66869891,-2.85103917
0.66997891,-2.76192522
0.67125891,-2.76192522
0.67253891,-2.85103917
0.67381891,-2.76192522
0.67509891,-2.58369708
0.67637891,-2.58369708
0.67765891,-2.49458289
0.67893891,-2.49458289
0.68021891,-2.49458289
0.68149891,-2.40546894
0.68277891,-2.40546894
0.68405891,-2.40546894
0.68533891,-2.31635475
0.68661891,-2.40546894
0.68789891,-2.31635475
0.68917891,-2.31635475
0.69045891,-2.22724080
0.69173891,-2.22724080
0.69301891,-2.22724080
0.69429891,-2.22724080
0.69557891,-2.22724080
0.69685891,-2.22724080
0.69813891,-2.13812685
0.69941891,-2.22724080
0.70069891,-2.22724080
0.70197891,-2.13812685
0.70325891,-2.22724080
0.70453891,-2.22724080
0.70581891,-2.22724080
0.70709891,-2.22724080
0.70837891,-2.22724080
0.70965891,-2.22724080
0.71093891,-2.22724080
0.71221891,-2.22724080
0.71349891,-2.22724080
0.71477891,-2.22724080
0.71605891,-2.22724080
0.71733891,-2.22724080
0.71861891,-2.22724080
0.71989891,-2.22724080
0.72117891,-2.31635475
0.72245891,-2.31635475
0.72373891,-2.40546894
0.72501891,-2.40546894
0.72629891,-2.40546894
0.72757891,-2.49458289
0.72885891,-2.58369708
0.73013891,-2.58369708
0.73141891,-2.58369708
0.73269891,-2.58369708
0.73397891,-2.58369708
0.73525891,-2.58369708
0.73653891,-2.49458289
0.73781891,-2.22724080
0.73909891,-1.95989871
0.74037891,-1.15787220
0.74165891,-0.26673177
0.74293891,0.44618061
0.74421891,1.06997895
0.74549891,1.51554918
0.74677891,1.87200534
0.74805891,2.13934755
0.74933891,2.31757569
0.75061891,2.49580359
0.75189891,2.58491778
0.75317891,2.76314592
0.75445891,2.76314592
0.75573891,2.76314592
0.75701891,2.76314592
0.75829891,2.85225987
0.75957891,2.85225987
0.76085891,2.85225987
0.76213891,2.85225987
0.76341891,2.85225987
0.76469891,2.94137383
0.76597891,2.94137383
0.76725891,2.94137383
0.76853891,2.94137383
0.76981891,2.94137383
0.77109891,2.94137383
0.77237891,2.94137383
0.77365891,2.94137383
0.77493891,2.94137383
0.77621891,2.94137383
0.77749891,2.94137383
0.77877891,2.94137383
0.78005891,2.94137383
0.78133891,2.94137383
0.78261891,2.94137383
0.78389891,2.94137383
0.78517891,2.94137383
0.78645891,2.94137383
0.78773891,2.94137383
0.78901891,3.03048801
0.79029891,2.94137383
0.79157891,2.94137383
0.79285891,2.94137383
0.79413891,2.94137383
0.79541891,2.94137383
0.79669891,2.94137383
0.79797891,2.94137383
0.79925891,2.94137383
0.80053891,2.94137383
0.80181891,2.94137383
0.80309891,2.94137383
0.80437891,2.94137383
0.80565891,2.94137383
0.80693891,2.94137383
0.80821891,2.94137383
0.80949891,2.94137383
0.81077891,2.94137383
0.81205891,2.94137383
0.81333891,2.94137383
0.81461891,2.94137383
0.81589891,2.94137383
0.81717891,2.94137383
0.81845891,2.94137383
0.81973891,2.94137383
0.82101891,2.94137383
0.82229891,3.03048801
0.82357891,3.03048801
0.82485891,2.94137383
0.82613891,2.94137383
0.82741891,2.94137383
0.82869891,2.94137383
0.82997891,2.94137383
0.83125891,2.94137383
0.83253891,2.94137383
0.83381891,2.94137383
0.83509891,2.94137383
0.83637891,2.94137383
0.83765891,2.94137383
0.83893891,2.94137383
0.84021891,2.94137383
0.84149891,2.94137383
0.84277891,2.94137383
0.84405891,2.94137383
0.84533891,2.94137383
0.84661891,2.94137383
0.84789891,2.94137383
0.84917891,2.94137383
0.85045891,2.94137383
0.85173891,2.94137383
0.85301891,2.94137383
0.85429891,2.94137383
0.85557891,2.94137383
0.85685891,2.94137383
0.85813891,2.94137383
0.85941891,3.03048801
0.86069891,2.94137383
0.86197891,2.94137383
0.86325891,2.94137383
0.86453891,2.94137383
0.86581891,2.94137383
0.86709891,2.94137383
0.86837891,3.03048801
0.86965891,2.94137383
0.87093891,2.94137383
0.87221891,2.94137383
