Time,Channel A
(ms),(V)

2.45527483,2.94137383
2.45655483,2.94137383
2.45783483,2.94137383
2.45911483,2.94137383
2.46039483,3.03048801
2.46167483,2.94137383
2.46295483,2.94137383
2.46423483,3.03048801
2.46551483,2.94137383
2.46679483,2.94137383
2.46807483,2.94137383
2.46935483,2.94137383
2.47063483,2.94137383
2.47191483,2.94137383
2.47319483,2.94137383
2.47447483,2.94137383
2.47575483,2.94137383
2.47703483,2.94137383
2.47831483,2.94137383
2.47959483,2.94137383
2.48087483,2.94137383
2.48215483,2.94137383
2.48343483,2.94137383
2.48471483,2.94137383
2.48599483,2.94137383
2.48727483,2.94137383
2.48855483,2.94137383
2.48983483,2.94137383
2.49111483,2.94137383
2.49239483,2.94137383
2.49367483,2.94137383
2.49495483,3.03048801
2.49623483,2.94137383
2.49751483,2.94137383
2.49879483,3.03048801
2.50007483,3.03048801
2.50135483,2.94137383
2.50263483,2.94137383
2.50391483,2.94137383
2.50519483,2.94137383
2.50647483,2.94137383
2.50775483,2.94137383
2.50903483,2.94137383
2.51031483,2.94137383
2.51159483,2.94137383
2.51287483,2.94137383
2.51415483,2.94137383
2.51543483,2.94137383
2.51671483,3.03048801
2.51799483,2.94137383
2.51927483,2.94137383
2.52055483,2.94137383
2.52183483,2.94137383
2.52311483,2.94137383
2.52439483,2.94137383
2.52567483,2.94137383
2.52695483,2.94137383
2.52823483,2.94137383
2.52951483,2.94137383
2.53079483,2.94137383
2.53207483,2.94137383
2.53335483,2.94137383
2.53463483,2.94137383
2.53591483,2.94137383
2.53719483,3.03048801
2.53847483,2.94137383
2.53975483,2.94137383
2.54103483,2.94137383
2.54231483,2.94137383
2.54359483,2.94137383
2.54487483,2.94137383
2.54615483,2.94137383
2.54743483,2.94137383
2.54871483,2.94137383
2.54999483,2.94137383
2.55127483,2.94137383
2.55255483,2.94137383
2.55383483,3.03048801
2.55511483,2.94137383
2.55639483,2.94137383
2.55767483,2.94137383
2.55895483,2.94137383
2.56023483,2.94137383
2.56151483,3.03048801
2.56279483,2.94137383
2.56407483,2.94137383
2.56535483,2.94137383
2.56663483,2.94137383
2.56791483,2.94137383
2.56919483,3.03048801
2.57047483,2.94137383
2.57175483,2.94137383
2.57303483,2.94137383
2.57431483,2.94137383
2.57559483,2.94137383
2.57687483,2.94137383
2.57815483,2.94137383
2.57943483,2.94137383
2.58071483,2.94137383
2.58199483,2.94137383
2.58327483,2.94137383
2.58455483,2.94137383
2.58583483,3.03048801
2.58711483,3.03048801
2.58839483,2.94137383
2.58967483,3.03048801
2.59095483,3.03048801
2.59223483,3.03048801
2.59351483,2.94137383
2.59479483,3.03048801
2.59607483,2.94137383
2.59735483,2.94137383
2.59863483,2.94137383
2.59991483,2.94137383
2.60119483,2.94137383
2.60247483,2.94137383
2.60375483,2.94137383
2.60503483,2.94137383
2.60631483,2.94137383
2.60759483,3.03048801
2.60887483,3.03048801
2.61015483,2.94137383
2.61143483,2.94137383
2.61271483,3.03048801
2.61399483,2.94137383
2.61527483,2.94137383
2.61655483,2.94137383
2.61783483,2.94137383
2.61911483,2.94137383
2.62039483,2.94137383
2.62167483,2.94137383
2.62295483,2.94137383
2.62423483,2.94137383
2.62551483,2.94137383
2.62679483,3.03048801
2.62807482,2.94137383
2.62935482,3.03048801
2.63063482,3.03048801
2.63191482,2.85225987
2.63319482,2.58491778
2.63447482,2.22846150
2.63575482,1.69377732
2.63703482,1.42643511
2.63831482,1.15909302
2.63959482,0.89175087
2.64087482,0.62440872
2.64215482,0.44618061
2.64343482,0.26795250
2.64471482,0.08972442
2.64599482,0.00061037
2.64727482,-0.08850367
2.64855482,-0.08850367
2.64983482,-0.17761773
2.65111482,-0.26673177
2.65239482,-0.26673177
2.65367482,-0.35584581
2.65495482,-0.44495988
2.65623482,-0.44495988
2.65751482,-0.44495988
2.65879482,-0.44495988
2.66007482,-0.44495988
2.66135482,-0.44495988
2.66263482,-0.53407389
2.66391482,-0.44495988
2.66519482,-0.53407389
2.66647482,-0.53407389
2.66775482,-0.53407389
2.66903482,-0.53407389
2.67031482,-0.53407389
2.67159482,-0.53407389
2.67287482,-0.53407389
2.67415482,-0.53407389
2.67543482,-0.53407389
2.67671482,-0.62318796
2.67799482,-0.53407389
2.67927482,-0.62318796
2.68055482,-0.62318796
2.68183482,-0.62318796
2.68311482,-0.62318796
2.68439482,-0.62318796
2.68567482,-0.62318796
2.68695482,-0.53407389
2.68823482,-0.62318796
2.68951482,-0.62318796
2.69079482,-0.53407389
2.69207482,-0.62318796
2.69335482,-0.62318796
2.69463482,-0.62318796
2.69591482,-0.62318796
2.69719482,-0.62318796
2.69847482,-0.62318796
2.69975482,-0.62318796
2.70103482,-0.62318796
2.70231482,-0.62318796
2.70359482,-0.62318796
2.70487482,-0.62318796
2.70615482,-0.62318796
2.70743482,-0.62318796
2.70871482,-0.62318796
2.70999482,-0.62318796
2.71127482,-0.62318796
2.71255482,-0.62318796
2.71383482,-0.62318796
2.71511482,-0.62318796
2.71639482,-0.53407389
2.71767482,-0.62318796
2.71895482,-0.62318796
2.72023482,-0.62318796
2.72151482,-0.62318796
2.72279482,-0.62318796
2.72407482,-0.62318796
2.72535482,-0.62318796
2.72663482,-0.62318796
2.72791482,-0.62318796
2.72919482,-0.62318796
2.73047482,-0.62318796
2.73175482,-0.62318796
2.73303482,-0.62318796
2.73431482,-0.62318796
2.73559482,-0.62318796
2.73687482,-0.62318796
2.73815482,-0.62318796
2.73943482,-0.62318796
2.74071482,-0.62318796
2.74199482,-0.53407389
2.74327482,-0.62318796
2.74455482,-0.62318796
2.74583482,-0.62318796
2.74711482,-0.62318796
2.74839482,-0.62318796
2.74967482,-0.62318796
2.75095482,-0.53407389
2.75223482,-0.53407389
2.75351482,-0.53407389
2.75479482,-0.26673177
2.75607482,0.44618061
2.75735482,0.98086488
2.75863482,1.42643511
2.75991482,1.78289127
2.76119482,2.05023336
2.76247482,2.22846150
2.76375482,2.40668964
2.76503482,2.49580359
2.76631482,2.58491778
2.76759482,2.76314592
2.76887482,2.76314592
2.77015482,2.85225987
2.77143482,2.85225987
2.77271482,2.85225987
2.77399482,2.85225987
2.77527482,2.94137383
2.77655482,2.94137383
2.77783482,2.94137383
2.77911482,2.94137383
2.78039482,2.94137383
2.78167482,3.03048801
2.78295482,2.94137383
2.78423482,2.94137383
2.78551482,2.94137383
2.78679482,2.94137383
2.78807482,2.94137383
2.78935482,2.94137383
2.79063482,2.94137383
2.79191482,2.94137383
2.79319482,2.94137383
2.79447482,2.94137383
2.79575482,2.94137383
2.79703482,2.94137383
2.79831482,2.94137383
2.79959482,2.94137383
2.80087482,2.94137383
2.80215482,2.94137383
2.80343482,2.94137383
2.80471482,2.94137383
2.80599482,2.94137383
2.80727482,2.94137383
2.80855482,2.94137383
2.80983482,2.94137383
2.81111482,2.94137383
2.81239482,2.94137383
2.81367482,2.94137383
2.81495482,2.94137383
2.81623482,2.94137383
2.81751482,2.94137383
2.81879482,2.94137383
2.82007482,2.94137383
2.82135482,2.94137383
2.82263482,2.94137383
2.82391482,2.94137383
2.82519482,2.94137383
2.82647482,2.94137383
2.82775482,2.94137383
2.82903482,2.94137383
2.83031482,2.94137383
2.83159482,2.94137383
2.83287482,2.94137383
2.83415482,3.03048801
2.83543482,2.94137383
2.83671482,2.94137383
2.83799482,3.03048801
2.83927482,2.94137383
2.84055482,2.94137383
2.84183482,2.94137383
2.84311482,2.94137383
2.84439482,2.94137383
2.84567482,2.94137383
2.84695482,2.94137383
2.84823482,2.94137383
2.84951482,2.94137383
2.85079482,2.94137383
2.85207482,2.94137383
2.85335482,2.94137383
2.85463482,2.94137383
2.85591482,3.03048801
2.85719482,2.94137383
2.85847482,3.03048801
2.85975482,3.03048801
2.86103482,2.94137383
2.86231482,2.94137383
2.86359482,2.94137383
2.86487482,2.94137383
2.86615482,2.94137383
2.86743482,2.94137383
2.86871482,2.94137383
2.86999482,2.94137383
2.87127482,2.94137383
2.87255482,2.94137383
2.87383482,2.94137383
2.87511482,3.03048801
2.87639482,2.94137383
2.87767482,2.94137383
2.87895482,2.94137383
2.88023482,2.94137383
2.88151482,2.94137383
2.88279482,2.94137383
2.88407482,2.94137383
2.88535482,2.94137383
2.88663482,2.94137383
2.88791482,2.94137383
2.88919482,2.94137383
2.89047482,2.94137383
2.89175482,3.03048801
2.89303482,2.94137383
2.89431482,2.94137383
2.89559482,2.94137383
2.89687482,2.94137383
2.89815482,2.94137383
2.89943482,2.94137383
2.90071482,2.94137383
2.90199482,2.94137383
2.90327482,2.94137383
2.90455482,2.94137383
2.90583482,2.94137383
2.90711482,2.94137383
2.90839482,2.94137383
2.90967482,2.94137383
2.91095482,2.94137383
2.91223482,2.94137383
2.91351482,2.94137383
2.91479482,2.94137383
2.91607482,2.94137383
2.91735482,2.94137383
2.91863482,2.94137383
2.91991482,2.94137383
2.92119482,2.94137383
2.92247482,2.94137383
2.92375482,2.94137383
2.92503482,2.94137383
2.92631482,2.94137383
2.92759482,2.94137383
2.92887482,3.03048801
2.93015482,2.94137383
2.93143482,2.94137383
2.93271482,2.94137383
2.93399482,2.94137383
2.93527482,2.94137383
2.93655482,2.94137383
2.93783482,2.94137383
2.93911482,2.94137383
2.94039482,2.94137383
2.94167482,2.94137383
2.94295482,2.94137383
2.94423482,2.94137383
2.94551482,2.94137383
2.94679482,2.94137383
2.94807482,3.03048801
2.94935482,3.03048801
2.95063482,2.94137383
2.95191482,2.94137383
2.95319482,2.94137383
2.95447482,2.94137383
2.95575482,2.94137383
2.95703482,2.94137383
2.95831482,2.94137383
2.95959482,2.94137383
2.96087482,2.94137383
2.96215482,2.94137383
2.96343482,2.94137383
2.96471482,3.03048801
2.96599482,3.03048801
2.96727482,2.94137383
2.96855482,2.94137383
2.96983482,3.03048801
2.97111482,3.03048801
2.97239482,2.94137383
2.97367482,2.94137383
2.97495482,2.94137383
2.97623482,2.94137383
2.97751482,2.94137383
2.97879482,2.94137383
2.98007482,2.94137383
2.98135482,2.94137383
2.98263482,2.94137383
2.98391482,3.03048801
2.98519482,2.94137383
2.98647482,2.94137383
2.98775482,3.03048801
2.98903482,2.94137383
2.99031482,2.94137383
2.99159482,2.94137383
2.99287482,2.94137383
2.99415482,2.94137383
2.99543482,2.94137383
2.99671482,2.94137383
2.99799482,2.94137383
2.99927482,2.94137383
3.00055482,2.94137383
3.00183482,2.94137383
3.00311482,2.94137383
3.00439482,2.94137383
3.00567482,3.03048801
3.00695482,3.03048801
3.00823482,2.94137383
3.00951482,2.94137383
3.01079482,3.03048801
3.01207482,3.03048801
3.01335482,2.94137383
3.01463482,2.94137383
3.01591482,2.94137383
3.01719482,2.94137383
3.01847482,2.94137383
3.01975482,2.94137383
3.02103482,2.94137383
3.02231482,2.94137383
3.02359482,2.94137383
3.02487482,2.94137383
3.02615482,2.94137383
3.02743482,3.03048801
3.02871482,2.94137383
3.02999482,2.94137383
3.03127482,2.94137383
3.03255482,2.94137383
3.03383482,2.94137383
3.03511482,2.94137383
3.03639482,2.94137383
3.03767482,2.94137383
3.03895482,2.94137383
3.04023482,2.94137383
3.04151482,2.94137383
3.04279482,2.94137383
3.04407482,2.94137383
3.04535482,3.03048801
3.04663482,2.94137383
3.04791482,2.94137383
3.04919482,2.94137383
3.05047482,2.94137383
3.05175482,2.94137383
3.05303482,2.94137383
3.05431482,2.94137383
3.05559482,2.94137383
3.05687482,2.94137383
3.05815482,2.94137383
3.05943482,2.94137383
3.06071482,2.94137383
3.06199482,2.94137383
3.06327482,3.03048801
3.06455482,2.94137383
3.06583482,2.94137383
3.06711482,2.94137383
3.06839482,3.03048801
3.06967482,2.94137383
3.07095482,2.94137383
3.07223482,2.94137383
3.07351482,2.94137383
3.07479482,2.94137383
3.07607482,2.94137383
3.07735482,2.94137383
3.07863482,2.94137383
3.07991482,2.94137383
3.08119482,2.94137383
3.08247482,2.94137383
3.08375482,2.94137383
3.08503482,2.94137383
3.08631482,2.94137383
3.08759482,2.94137383
3.08887482,2.94137383
3.09015482,2.94137383
3.09143482,2.94137383
3.09271482,2.94137383
3.09399482,2.94137383
3.09527482,2.94137383
3.09655482,2.94137383
3.09783482,2.94137383
3.09911482,2.94137383
3.10039482,2.94137383
3.10167482,2.94137383
3.10295482,2.94137383
3.10423482,2.94137383
3.10551482,2.94137383
3.10679482,2.94137383
3.10807482,2.94137383
3.10935482,2.94137383
3.11063482,2.94137383
3.11191482,2.94137383
3.11319482,3.03048801
3.11447482,3.03048801
3.11575482,2.94137383
3.11703482,2.94137383
3.11831482,2.94137383
3.11959482,2.94137383
3.12087482,2.94137383
3.12215482,2.94137383
3.12343482,2.94137383
3.12471482,2.94137383
3.12599482,2.94137383
3.12727482,2.94137383
3.12855482,2.94137383
3.12983482,2.94137383
3.13111482,2.94137383
3.13239482,2.94137383
3.13367482,2.94137383
3.13495482,2.94137383
3.13623482,3.03048801
3.13751482,2.94137383
3.13879482,2.94137383
3.14007482,2.94137383
3.14135482,2.94137383
3.14263482,2.94137383
3.14391482,2.94137383
3.14519482,2.94137383
3.14647482,2.94137383
3.14775482,2.94137383
3.14903482,2.94137383
3.15031482,2.94137383
3.15159482,2.94137383
3.15287482,3.03048801
3.15415482,3.03048801
3.15543482,2.94137383
3.15671482,2.94137383
3.15799482,2.94137383
3.15927482,2.94137383
3.16055482,2.94137383
3.16183482,2.94137383
3.16311482,2.94137383
3.16439482,2.94137383
3.16567482,2.94137383
3.16695482,2.94137383
3.16823482,2.94137383
3.16951482,2.94137383
3.17079482,2.94137383
3.17207482,2.94137383
3.17335482,2.94137383
3.17463482,2.94137383
3.17591482,3.03048801
3.17719482,2.94137383
3.17847482,2.94137383
3.17975482,3.03048801
3.18103482,2.94137383
3.18231482,2.94137383
3.18359482,2.94137383
3.18487482,2.94137383
3.18615482,2.94137383
3.18743482,2.94137383
3.18871482,2.94137383
3.18999482,2.94137383
3.19127482,3.03048801
3.19255482,3.03048801
3.19383482,2.94137383
3.19511482,2.94137383
3.19639482,2.94137383
3.19767482,2.94137383
3.19895482,2.94137383
3.20023482,2.94137383
3.20151482,2.94137383
3.20279482,2.94137383
3.20407482,2.94137383
3.20535482,2.94137383
3.20663482,2.94137383
3.20791482,2.94137383
3.20919482,2.94137383
3.21047482,2.94137383
3.21175482,2.94137383
3.21303482,2.94137383
3.21431482,2.94137383
3.21559482,2.94137383
3.21687482,3.03048801
3.21815482,2.94137383
3.21943482,2.94137383
3.22071482,2.94137383
3.22199482,2.94137383
3.22327482,2.94137383
3.22455482,2.94137383
3.22583482,2.94137383
3.22711482,2.94137383
3.22839482,2.94137383
3.22967482,3.03048801
3.23095482,2.94137383
3.23223482,2.94137383
3.23351482,2.94137383
3.23479482,2.94137383
3.23607482,2.94137383
3.23735482,2.94137383
3.23863482,2.94137383
3.23991482,2.94137383
3.24119482,2.94137383
3.24247482,2.94137383
3.24375482,2.94137383
3.24503482,2.94137383
3.24631482,2.94137383
3.24759482,2.94137383
3.24887482,2.94137383
3.25015482,2.94137383
3.25143482,2.94137383
3.25271482,2.94137383
3.25399482,2.94137383
3.25527482,2.94137383
3.25655482,2.94137383
3.25783482,2.94137383
3.25911482,2.94137383
3.26039482,2.94137383
3.26167482,2.94137383
3.26295482,2.94137383
3.26423482,2.94137383
3.26551482,3.03048801
3.26679482,2.94137383
3.26807482,2.94137383
3.26935482,2.94137383
3.27063482,2.94137383
3.27191482,3.03048801
3.27319482,2.94137383
3.27447482,2.94137383
3.27575482,2.94137383
3.27703482,2.94137383
3.27831482,2.94137383
3.27959482,2.94137383
3.28087482,2.94137383
3.28215482,2.94137383
3.28343482,2.94137383
3.28471482,2.94137383
3.28599482,2.94137383
3.28727482,2.94137383
3.28855482,2.94137383
3.28983482,2.94137383
3.29111482,2.94137383
3.29239482,2.94137383
3.29367482,2.94137383
3.29495482,2.94137383
3.29623482,2.94137383
3.29751482,2.94137383
3.29879482,2.94137383
3.30007482,2.94137383
3.30135482,2.94137383
3.30263482,3.03048801
3.30391482,2.94137383
3.30519482,2.94137383
3.30647482,3.03048801
3.30775482,2.94137383
3.30903482,2.94137383
3.31031482,2.94137383
3.31159482,2.94137383
3.31287482,2.94137383
3.31415482,2.94137383
3.31543482,2.94137383
3.31671482,2.94137383
3.31799482,2.94137383
3.31927482,2.94137383
3.32055482,2.94137383
3.32183482,2.94137383
3.32311482,2.94137383
3.32439482,2.94137383
3.32567482,3.03048801
3.32695482,2.94137383
3.32823482,2.94137383
3.32951482,2.94137383
3.33079482,2.94137383
3.33207482,2.94137383
3.33335482,2.94137383
3.33463482,2.94137383
3.33591482,2.94137383
3.33719482,2.94137383
3.33847482,2.94137383
3.33975482,2.94137383
3.34103482,2.94137383
3.34231482,2.94137383
3.34359482,3.03048801
3.34487482,3.03048801
3.34615482,2.94137383
3.34743482,2.94137383
3.34871482,2.94137383
3.34999482,2.94137383
3.35127482,2.94137383
3.35255482,2.94137383
3.35383482,2.94137383
3.35511482,2.94137383
3.35639482,2.94137383
3.35767482,2.94137383
3.35895482,2.94137383
3.36023482,2.94137383
3.36151482,2.94137383
3.36279482,2.94137383
3.36407482,3.03048801
3.36535482,2.94137383
3.36663482,2.94137383
3.36791482,2.94137383
3.36919482,2.94137383
3.37047482,2.94137383
3.37175482,2.94137383
3.37303482,2.94137383
3.37431482,2.94137383
3.37559482,2.94137383
3.37687482,2.94137383
3.37815482,2.94137383
3.37943482,2.94137383
3.38071482,2.94137383
3.38199482,2.94137383
3.38327482,2.94137383
3.38455482,2.94137383
3.38583482,2.94137383
3.38711482,3.03048801
3.38839482,2.94137383
3.38967482,2.94137383
3.39095482,2.94137383
3.39223482,2.94137383
3.39351482,2.94137383
3.39479482,2.94137383
3.39607482,2.94137383
3.39735482,2.94137383
3.39863482,2.94137383
3.39991482,2.94137383
3.40119482,2.94137383
3.40247482,3.03048801
3.40375482,2.94137383
3.40503482,2.94137383
3.40631482,2.94137383
3.40759482,2.94137383
3.40887482,2.94137383
3.41015482,2.94137383
3.41143482,2.94137383
3.41271482,2.94137383
3.41399482,2.94137383
3.41527482,2.94137383
3.41655482,2.94137383
3.41783482,2.94137383
3.41911482,2.94137383
3.42039482,2.94137383
3.42167482,2.94137383
3.42295482,2.94137383
3.42423482,2.94137383
3.42551482,2.94137383
3.42679482,2.94137383
3.42807482,2.94137383
3.42935482,2.94137383
3.43063482,2.94137383
3.43191482,2.94137383
3.43319482,2.94137383
3.43447482,2.94137383
3.43575482,2.94137383
3.43703482,3.03048801
3.43831482,2.94137383
3.43959482,2.94137383
3.44087482,2.94137383
3.44215482,2.94137383
3.44343482,2.94137383
3.44471482,2.94137383
3.44599482,2.94137383
3.44727482,2.94137383
3.44855482,2.94137383
3.44983482,2.94137383
3.45111482,2.94137383
3.45239482,2.94137383
3.45367482,2.94137383
3.45495482,2.94137383
3.45623482,2.94137383
3.45751482,2.94137383
3.45879482,2.94137383
3.46007482,2.94137383
3.46135482,2.94137383
3.46263482,2.94137383
3.46391482,2.94137383
3.46519482,2.94137383
3.46647482,2.94137383
3.46775482,2.94137383
3.46903482,2.94137383
3.47031482,2.94137383
3.47159482,2.94137383
3.47287482,2.94137383
3.47415482,3.03048801
3.47543482,2.94137383
3.47671482,2.94137383
3.47799482,2.94137383
3.47927482,2.94137383
3.48055482,2.94137383
3.48183482,2.94137383
3.48311482,2.94137383
3.48439482,2.94137383
3.48567482,2.94137383
3.48695482,2.94137383
3.48823482,2.94137383
3.48951482,2.94137383
3.49079482,2.94137383
3.49207482,3.03048801
3.49335482,2.94137383
3.49463482,2.94137383
3.49591482,2.94137383
3.49719482,3.03048801
3.49847482,2.94137383
3.49975482,2.94137383
3.50103482,2.94137383
3.50231482,2.94137383
3.50359482,2.94137383
3.50487482,2.94137383
3.50615482,2.94137383
3.50743482,2.94137383
3.50871482,2.94137383
3.50999482,2.94137383
3.51127482,2.94137383
3.51255482,3.03048801
3.51383482,2.94137383
3.51511482,2.94137383
3.51639482,3.03048801
3.51767482,2.94137383
3.51895482,2.94137383
3.52023482,2.94137383
3.52151482,2.94137383
3.52279482,2.94137383
3.52407482,2.94137383
3.52535482,2.94137383
3.52663482,2.94137383
3.52791482,2.94137383
3.52919482,2.94137383
3.53047482,3.03048801
3.53175482,2.94137383
3.53303482,2.94137383
3.53431482,2.94137383
3.53559482,2.94137383
3.53687482,3.03048801
3.53815482,2.94137383
3.53943482,2.94137383
3.54071482,2.94137383
3.54199482,2.94137383
3.54327482,2.94137383
3.54455482,2.94137383
3.54583482,2.94137383
3.54711482,2.94137383
3.54839482,3.03048801
3.54967482,3.03048801
3.55095482,2.94137383
3.55223482,2.94137383
3.55351482,3.03048801
3.55479482,2.94137383
3.55607482,2.94137383
3.55735482,2.94137383
3.55863482,2.94137383
3.55991482,2.94137383
3.56119482,2.94137383
3.56247482,2.94137383
3.56375482,2.94137383
3.56503482,2.94137383
3.56631482,2.94137383
3.56759482,2.94137383
3.56887482,2.94137383
3.57015482,3.03048801
3.57143482,2.94137383
3.57271482,2.94137383
3.57399482,3.03048801
3.57527482,3.03048801
3.57655482,2.94137383
3.57783482,2.94137383
3.57911482,2.94137383
3.58039482,2.94137383
3.58167482,2.94137383
3.58295482,2.94137383
3.58423482,2.94137383
3.58551482,2.94137383
3.58679482,3.03048801
3.58807482,2.94137383
3.58935482,2.94137383
3.59063482,2.94137383
3.59191482,2.94137383
3.59319482,2.94137383
3.59447482,2.94137383
3.59575482,2.94137383
3.59703482,2.94137383
3.59831482,2.94137383
3.59959482,2.94137383
3.60087482,2.94137383
3.60215482,2.94137383
3.60343482,2.94137383
3.60471482,2.94137383
3.60599482,2.94137383
3.60727482,2.94137383
3.60855482,2.94137383
3.60983482,2.94137383
3.61111482,2.94137383
3.61239482,2.94137383
3.61367482,2.94137383
3.61495482,2.94137383
3.61623482,2.94137383
3.61751482,2.94137383
3.61879482,2.94137383
3.62007482,2.94137383
3.62135482,2.94137383
3.62263482,2.94137383
3.62391482,2.94137383
3.62519482,2.94137383
3.62647482,2.94137383
3.62775482,2.94137383
3.62903482,3.03048801
3.63031482,2.94137383
3.63159482,3.03048801
3.63287482,2.94137383
3.63415482,2.94137383
3.63543482,2.94137383
3.63671482,2.94137383
3.63799482,2.94137383
3.63927482,2.94137383
3.64055482,2.94137383
3.64183482,2.85225987
3.64311482,2.94137383
3.64439482,2.94137383
3.64567482,2.94137383
3.64695482,2.94137383
3.64823482,2.94137383
3.64951482,2.94137383
3.65079482,2.94137383
3.65207482,2.94137383
3.65335482,2.94137383
3.65463482,2.94137383
3.65591482,2.94137383
3.65719482,2.94137383
3.65847482,3.03048801
3.65975482,2.94137383
3.66103482,2.94137383
3.66231482,3.03048801
3.66359482,2.94137383
3.66487482,3.03048801
3.66615482,2.94137383
3.66743482,2.94137383
3.66871482,2.94137383
3.66999482,2.94137383
3.67127482,2.94137383
3.67255482,2.94137383
3.67383482,2.94137383
3.67511482,2.94137383
3.67639482,2.94137383
3.67767482,2.94137383
3.67895482,2.94137383
3.68023482,2.94137383
3.68151482,3.03048801
3.68279482,3.03048801
3.68407482,3.03048801
3.68535482,3.03048801
3.68663482,2.94137383
3.68791482,2.94137383
3.68919482,2.94137383
3.69047482,2.94137383
3.69175482,2.94137383
3.69303482,2.94137383
3.69431482,2.94137383
3.69559482,2.94137383
3.69687482,2.94137383
3.69815482,2.94137383
3.69943482,2.94137383
3.70071482,2.94137383
3.70199482,3.03048801
3.70327482,2.94137383
3.70455482,3.03048801
3.70583482,2.94137383
3.70711482,3.03048801
3.70839482,2.94137383
3.70967482,2.94137383
3.71095482,2.94137383
3.71223482,2.94137383
3.71351482,2.94137383
3.71479482,2.94137383
3.71607482,2.94137383
3.71735482,2.94137383
3.71863482,2.94137383
3.71991482,3.03048801
3.72119482,3.03048801
3.72247482,2.94137383
3.72375482,3.03048801
3.72503482,3.03048801
3.72631482,2.94137383
3.72759482,2.94137383
3.72887482,2.94137383
3.73015482,2.94137383
3.73143482,2.94137383
3.73271482,2.94137383
3.73399482,2.94137383
3.73527482,2.94137383
3.73655482,2.94137383
3.73783482,2.94137383
3.73911482,2.94137383
3.74039482,2.94137383
3.74167482,2.94137383
3.74295482,2.94137383
3.74423482,2.94137383
3.74551482,2.94137383
3.74679482,2.94137383
3.74807482,2.94137383
3.74935482,2.94137383
3.75063482,2.94137383
3.75191482,2.94137383
3.75319482,2.94137383
3.75447482,2.94137383
3.75575482,2.94137383
3.75703482,2.94137383
3.75831482,3.03048801
3.75959482,3.03048801
3.76087482,2.94137383
3.76215482,3.03048801
3.76343482,2.94137383
3.76471482,2.94137383
3.76599482,2.94137383
3.76727482,2.94137383
3.76855482,2.94137383
3.76983482,2.94137383
3.77111482,2.94137383
3.77239482,2.94137383
3.77367482,2.94137383
3.77495482,2.94137383
3.77623482,2.94137383
3.77751482,3.03048801
3.77879482,3.03048801
3.78007482,3.03048801
3.78135482,2.94137383
3.78263482,2.94137383
3.78391482,2.94137383
3.78519482,2.94137383
3.78647482,2.94137383
3.78775482,2.94137383
3.78903482,2.94137383
3.79031482,2.94137383
3.79159482,2.94137383
3.79287482,2.94137383
3.79415482,2.94137383
3.79543482,3.03048801
3.79671482,2.94137383
3.79799482,2.94137383
3.79927482,2.94137383
3.80055482,2.94137383
3.80183482,2.94137383
3.80311482,2.94137383
3.80439482,2.94137383
3.80567482,2.94137383
3.80695482,2.94137383
3.80823482,3.03048801
3.80951482,2.94137383
3.81079482,3.03048801
3.81207482,2.94137383
3.81335482,2.94137383
3.81463482,2.94137383
3.81591482,3.03048801
3.81719482,2.94137383
3.81847482,2.94137383
3.81975482,2.94137383
3.82103482,2.94137383
3.82231482,2.94137383
3.82359482,2.94137383
3.82487482,2.94137383
3.82615482,2.94137383
3.82743482,2.94137383
3.82871482,2.94137383
3.82999482,2.94137383
3.83127482,2.94137383
3.83255482,3.03048801
3.83383482,3.03048801
3.83511482,2.94137383
3.83639482,2.94137383
3.83767482,2.94137383
3.83895482,2.94137383
3.84023482,2.94137383
3.84151482,2.94137383
3.84279482,2.94137383
3.84407482,2.94137383
3.84535482,2.94137383
3.84663482,2.94137383
3.84791482,2.94137383
3.84919482,2.94137383
3.85047482,2.94137383
3.85175482,2.94137383
3.85303482,2.94137383
3.85431482,2.94137383
3.85559482,2.85225987
3.85687482,2.67403173
3.85815482,2.31757569
3.85943482,2.05023336
3.86071482,1.69377732
3.86199482,1.33732104
3.86327482,1.06997895
3.86455482,0.89175087
3.86583482,0.62440872
3.86711482,0.44618061
3.86839482,0.26795250
3.86967482,0.17883846
3.87095482,0.08972442
3.87223482,0.00061037
3.87351482,-0.08850367
3.87479482,-0.17761773
3.87607482,-0.26673177
3.87735482,-0.35584581
3.87863482,-0.35584581
3.87991482,-0.44495988
3.88119482,-0.44495988
3.88247482,-0.44495988
3.88375482,-0.44495988
3.88503482,-0.44495988
3.88631482,-0.53407389
3.88759482,-0.44495988
3.88887482,-0.53407389
3.89015482,-0.53407389
3.89143482,-0.53407389
3.89271482,-0.53407389
3.89399482,-0.53407389
3.89527482,-0.53407389
3.89655482,-0.53407389
3.89783482,-0.53407389
3.89911482,-0.53407389
3.90039482,-0.62318796
3.90167482,-0.62318796
3.90295482,-0.62318796
3.90423482,-0.62318796
3.90551482,-0.62318796
3.90679482,-0.53407389
3.90807482,-0.53407389
3.90935482,-0.62318796
3.91063482,-0.62318796
3.91191482,-0.53407389
3.91319482,-0.53407389
3.91447482,-0.62318796
3.91575482,-0.62318796
3.91703482,-0.62318796
3.91831482,-0.53407389
3.91959482,-0.62318796
3.92087482,-0.62318796
3.92215482,-0.62318796
3.92343482,-0.62318796
3.92471482,-0.62318796
3.92599482,-0.62318796
3.92727482,-0.62318796
3.92855482,-0.62318796
3.92983482,-0.53407389
3.93111482,-0.62318796
