Time,Channel A
-0.11964883,-0.35584581
-0.11836883,-0.44495988
-0.11708883,-0.44495988
-0.11580883,-0.53407389
-0.11452883,-0.53407389
-0.11324883,-0.53407389
-0.11196883,-0.53407389
-0.11068883,-0.53407389
-0.10940883,-0.62318796
-0.10812883,-0.62318796
-0.10684883,-0.53407389
-0.10556883,-0.62318796
-0.10428883,-0.62318796
-0.10300883,-0.53407389
-0.10172883,-0.62318796
-0.10044883,-0.53407389
-0.09916883,-0.62318796
-0.09788883,-0.62318796
-0.09660883,-0.62318796
-0.09532883,-0.62318796
-0.09404883,-0.62318796
-0.09276883,-0.62318796
-0.09148883,-0.62318796
-0.09020883,-0.62318796
-0.08892883,-0.62318796
-0.08764883,-0.62318796
-0.08636883,-0.62318796
-0.08508883,-0.62318796
-0.08380883,-0.62318796
-0.08252883,-0.62318796
-0.08124883,-0.62318796
-0.07996883,-0.62318796
-0.07868883,-0.62318796
-0.07740883,-0.62318796
-0.07612883,-0.62318796
-0.07484883,-0.62318796
-0.07356883,-0.71230203
-0.07228883,-0.71230203
-0.07100883,-0.71230203
-0.06972883,-0.62318796
-0.06844883,-0.62318796
-0.06716883,-0.62318796
-0.06588883,-0.62318796
-0.06460883,-0.71230203
-0.06332883,-0.62318796
-0.06204883,-0.71230203
-0.06076883,-0.71230203
-0.05948883,-0.62318796
-0.05820883,-0.71230203
-0.05692883,-0.62318796
-0.05564883,-0.62318796
-0.05436883,-0.71230203
-0.05308883,-0.62318796
-0.05180883,-0.62318796
-0.05052883,-0.62318796
-0.04924883,-0.62318796
-0.04796883,-0.62318796
-0.04668883,-0.62318796
-0.04540883,-0.62318796
-0.04412883,-0.62318796
-0.04284883,-0.62318796
-0.04156883,-0.62318796
-0.04028883,-0.62318796
-0.03900883,-0.62318796
-0.03772883,-0.62318796
-0.03644883,-0.62318796
-0.03516883,-0.62318796
-0.03388883,-0.62318796
-0.03260883,-0.62318796
-0.03132883,-0.62318796
-0.03004883,-0.62318796
-0.02876883,-0.62318796
-0.02748883,-0.62318796
-0.02620883,-0.62318796
-0.02492883,-0.62318796
-0.02364883,-0.62318796
-0.02236883,-0.62318796
-0.02108883,-0.71230203
-0.01980883,-0.62318796
-0.01852883,-0.71230203
-0.01724883,-0.62318796
-0.01596883,-0.62318796
-0.01468883,-0.62318796
-0.01340883,-0.62318796
-0.01212883,-0.62318796
-0.01084883,-0.62318796
-0.00956883,-0.62318796
-0.00828883,-0.62318796
-0.00700883,-0.62318796
-0.00572883,-0.62318796
-0.00444883,-0.62318796
-0.00316883,-0.62318796
-0.00188883,-0.53407389
-0.00060883,-0.17761773
0.00067117,0.44618061
0.00195117,1.06997895
0.00323117,1.51554918
0.00451117,1.87200534
0.00579117,2.13934755
0.00707117,2.31757569
0.00835117,2.40668964
0.00963117,2.58491778
0.01091117,2.67403173
0.01219117,2.76314592
0.01347117,2.76314592
0.01475117,2.85225987
0.01603117,2.85225987
0.01731117,2.85225987
0.01859117,2.85225987
0.01987117,2.85225987
0.02115117,2.85225987
0.02243117,2.94137383
0.02371117,2.94137383
0.02499117,2.94137383
0.02627117,2.94137383
0.02755117,2.94137383
0.02883117,3.03048801
0.03011117,2.94137383
0.03139117,2.94137383
0.03267117,2.94137383
0.03395117,2.94137383
0.03523117,2.94137383
0.03651117,2.94137383
0.03779117,2.94137383
0.03907117,2.94137383
0.04035117,2.94137383
0.04163117,2.94137383
0.04291117,2.94137383
0.04419117,2.94137383
0.04547117,2.94137383
0.04675117,2.94137383
0.04803117,3.03048801
0.04931117,2.94137383
0.05059117,2.94137383
0.05187117,2.94137383
0.05315117,2.94137383
0.05443117,2.94137383
0.05571117,2.94137383
0.05699117,2.85225987
0.05827117,2.94137383
0.05955117,2.94137383
0.06083117,2.94137383
0.06211117,2.94137383
0.06339117,2.94137383
0.06467117,2.94137383
0.06595117,2.94137383
0.06723117,3.03048801
0.06851117,3.03048801
0.06979117,2.94137383
0.07107117,2.94137383
0.07235117,2.94137383
0.07363117,2.85225987
0.07491117,2.94137383
0.07619117,2.94137383
0.07747117,2.94137383
0.07875117,2.94137383
0.08003117,2.94137383
0.08131117,2.94137383
0.08259117,2.94137383
0.08387117,2.94137383
0.08515117,2.94137383
0.08643117,2.94137383
0.08771117,3.03048801
0.08899117,2.94137383
0.09027117,2.94137383
0.09155117,2.94137383
0.09283117,2.94137383
0.09411117,2.94137383
0.09539117,2.94137383
0.09667117,2.94137383
0.09795117,2.94137383
0.09923116,2.94137383
0.10051116,2.94137383
0.10179116,2.94137383
0.10307116,2.94137383
0.10435116,2.94137383
0.10563116,2.94137383
0.10691116,2.94137383
0.10819116,2.94137383
0.10947116,2.94137383
0.11075116,2.94137383
0.11203116,2.94137383
0.11331116,2.94137383
0.11459116,2.94137383
0.11587116,2.94137383
0.11715116,2.94137383
0.11843116,2.94137383
0.11971116,2.94137383
0.12099116,2.94137383
0.12227116,3.03048801
0.12355116,2.94137383
0.12483116,2.94137383
0.12611116,2.94137383
0.12739116,3.03048801
0.12867116,2.94137383
0.12995116,3.03048801
0.13123116,2.94137383
0.13251116,2.94137383
0.13379116,2.94137383
0.13507116,2.94137383
0.13635116,2.94137383
0.13763116,2.94137383
0.13891116,2.94137383
0.14019116,2.94137383
0.14147116,2.94137383
0.14275116,2.94137383
0.14403116,2.94137383
0.14531116,2.94137383
0.14659116,2.94137383
0.14787116,2.94137383
0.14915116,2.94137383
0.15043116,2.94137383
0.15171116,2.94137383
0.15299116,2.94137383
0.15427116,2.94137383
0.15555116,3.03048801
0.15683116,3.03048801
0.15811116,3.03048801
0.15939116,2.94137383
0.16067116,2.94137383
0.16195116,2.94137383
0.16323116,2.94137383
0.16451116,2.94137383
0.16579116,2.94137383
0.16707116,2.94137383
0.16835116,2.94137383
0.16963116,2.94137383
0.17091116,2.94137383
0.17219116,2.94137383
0.17347116,2.94137383
0.17475116,2.94137383
0.17603116,2.94137383
0.17731116,2.94137383
0.17859116,2.94137383
0.17987116,2.94137383
0.18115116,3.03048801
0.18243116,2.94137383
0.18371116,2.94137383
0.18499116,2.94137383
0.18627116,2.94137383
0.18755116,2.94137383
0.18883116,2.94137383
0.19011116,2.94137383
0.19139116,2.94137383
0.19267116,2.94137383
0.19395116,2.94137383
0.19523116,2.94137383
0.19651116,3.03048801
0.19779116,2.94137383
0.19907116,2.94137383
0.20035116,2.94137383
0.20163116,2.94137383
0.20291116,2.94137383
0.20419116,2.94137383
0.20547116,2.94137383
0.20675116,2.94137383
0.20803116,2.94137383
0.20931116,2.94137383
0.21059116,2.94137383
0.21187116,2.94137383
0.21315116,2.94137383
0.21443116,3.03048801
0.21571116,2.94137383
0.21699116,2.94137383
0.21827116,2.94137383
0.21955116,2.94137383
0.22083116,2.94137383
0.22211116,2.94137383
0.22339116,2.94137383
0.22467116,2.94137383
0.22595116,2.94137383
0.22723116,2.94137383
0.22851116,2.94137383
0.22979116,2.94137383
0.23107116,2.94137383
0.23235116,2.94137383
0.23363116,2.94137383
0.23491116,3.03048801
0.23619116,3.03048801
0.23747116,3.03048801
0.23875116,2.94137383
0.24003116,3.03048801
0.24131116,2.94137383
0.24259116,2.94137383
0.24387116,2.85225987
0.24515116,2.94137383
0.24643116,2.94137383
0.24771116,2.94137383
0.24899116,2.94137383
0.25027116,2.94137383
0.25155116,2.94137383
0.25283116,2.94137383
0.25411116,2.94137383
0.25539116,2.94137383
0.25667116,3.03048801
0.25795116,2.94137383
0.25923116,2.94137383
0.26051116,2.94137383
0.26179116,2.94137383
0.26307116,2.94137383
0.26435116,2.94137383
0.26563116,2.94137383
0.26691116,2.94137383
0.26819116,2.94137383
0.26947116,2.94137383
0.27075116,2.94137383
0.27203116,2.94137383
0.27331116,2.94137383
0.27459116,3.03048801
0.27587116,2.94137383
0.27715116,2.94137383
0.27843116,2.94137383
0.27971116,2.94137383
0.28099116,2.94137383
0.28227116,2.94137383
0.28355116,2.94137383
0.28483116,2.94137383
0.28611116,2.94137383
0.28739116,2.94137383
0.28867116,2.94137383
0.28995116,2.94137383
0.29123116,2.94137383
0.29251116,2.94137383
0.29379116,2.94137383
0.29507116,3.03048801
0.29635116,2.94137383
0.29763116,2.94137383
0.29891116,2.94137383
0.30019116,2.94137383
0.30147116,2.94137383
0.30275116,2.94137383
0.30403116,2.94137383
0.30531116,2.94137383
0.30659116,2.94137383
0.30787116,2.94137383
0.30915116,2.94137383
0.31043116,2.94137383
0.31171116,3.03048801
0.31299116,2.94137383
0.31427116,2.94137383
0.31555116,2.94137383
0.31683116,2.94137383
0.31811116,2.94137383
0.31939116,2.94137383
0.32067116,2.94137383
0.32195116,2.94137383
0.32323116,2.94137383
0.32451116,2.94137383
0.32579116,2.94137383
0.32707116,2.94137383
0.32835116,3.03048801
0.32963116,2.94137383
0.33091116,2.94137383
0.33219116,2.94137383
0.33347116,2.94137383
0.33475116,2.94137383
0.33603116,2.94137383
0.33731116,2.94137383
0.33859116,2.94137383
0.33987116,2.94137383
0.34115116,2.94137383
0.34243116,2.94137383
0.34371116,2.94137383
0.34499116,2.94137383
0.34627116,2.94137383
0.34755116,2.94137383
0.34883116,2.94137383
0.35011116,2.94137383
0.35139116,2.94137383
0.35267116,2.94137383
0.35395116,2.94137383
0.35523116,2.94137383
0.35651116,2.94137383
0.35779116,2.94137383
0.35907116,2.94137383
0.36035116,2.94137383
0.36163116,2.94137383
0.36291116,2.94137383
0.36419116,2.94137383
0.36547116,2.94137383
0.36675116,2.94137383
0.36803116,2.94137383
0.36931116,3.03048801
0.37059116,2.94137383
0.37187116,2.94137383
0.37315116,2.94137383
0.37443116,2.94137383
0.37571116,2.94137383
0.37699116,2.94137383
0.37827116,2.94137383
0.37955116,2.94137383
0.38083116,2.94137383
0.38211116,2.94137383
0.38339116,3.03048801
0.38467116,2.94137383
0.38595116,3.03048801
0.38723116,2.94137383
0.38851116,2.94137383
0.38979116,2.94137383
0.39107116,2.94137383
0.39235116,2.94137383
0.39363116,2.94137383
0.39491116,2.94137383
0.39619116,2.94137383
0.39747116,2.94137383
0.39875116,2.94137383
0.40003116,2.94137383
0.40131116,2.94137383
0.40259116,2.94137383
0.40387116,2.94137383
0.40515116,3.03048801
0.40643116,3.03048801
0.40771116,2.94137383
0.40899116,2.94137383
0.41027116,2.94137383
0.41155116,2.94137383
0.41283116,2.94137383
0.41411116,2.94137383
0.41539116,2.94137383
0.41667116,2.94137383
0.41795116,2.94137383
0.41923116,2.94137383
0.42051116,2.94137383
0.42179116,2.94137383
0.42307116,2.94137383
0.42435116,3.03048801
0.42563116,2.94137383
0.42691116,2.94137383
0.42819116,2.94137383
0.42947116,2.94137383
0.43075116,2.94137383
0.43203116,2.94137383
0.43331116,2.94137383
0.43459116,2.94137383
0.43587116,2.94137383
0.43715116,2.94137383
0.43843116,2.94137383
0.43971116,3.03048801
0.44099116,2.94137383
0.44227116,2.94137383
0.44355116,3.03048801
0.44483116,3.03048801
0.44611116,2.94137383
0.44739116,2.94137383
0.44867116,2.94137383
0.44995116,2.94137383
0.45123116,2.94137383
0.45251116,2.94137383
0.45379116,2.94137383
0.45507116,2.94137383
0.45635116,2.94137383
0.45763116,2.94137383
0.45891116,2.94137383
0.46019116,2.94137383
0.46147116,3.03048801
0.46275116,2.94137383
0.46403116,2.94137383
0.46531116,2.94137383
0.46659116,2.94137383
0.46787116,2.94137383
0.46915116,2.94137383
0.47043116,2.94137383
0.47171116,2.94137383
0.47299116,2.94137383
0.47427116,2.94137383
0.47555116,2.94137383
0.47683116,2.94137383
0.47811116,2.94137383
0.47939116,2.94137383
0.48067116,2.94137383
0.48195116,2.94137383
0.48323116,3.03048801
0.48451116,2.94137383
0.48579116,2.94137383
0.48707116,3.03048801
0.48835116,3.03048801
0.48963116,2.94137383
0.49091116,2.94137383
0.49219116,2.94137383
0.49347116,3.03048801
0.49475116,2.94137383
0.49603116,2.94137383
0.49731116,2.94137383
0.49859116,2.94137383
0.49987116,2.94137383
0.50115116,3.03048801
0.50243116,2.94137383
0.50371116,2.94137383
0.50499116,2.94137383
0.50627116,2.94137383
0.50755116,2.94137383
0.50883116,2.94137383
0.51011116,2.94137383
0.51139116,2.94137383
0.51267116,2.94137383
0.51395116,2.94137383
0.51523116,2.94137383
0.51651116,2.94137383
0.51779116,2.94137383
0.51907116,2.94137383
0.52035116,2.94137383
0.52163116,2.94137383
0.52291116,2.94137383
0.52419116,2.94137383
0.52547116,2.94137383
0.52675116,2.94137383
0.52803116,2.94137383
0.52931116,2.94137383
0.53059116,2.94137383
0.53187116,2.94137383
0.53315116,3.03048801
0.53443116,2.94137383
0.53571116,3.03048801
0.53699116,3.03048801
0.53827116,2.94137383
0.53955116,2.94137383
0.54083116,2.94137383
0.54211116,2.94137383
0.54339116,2.94137383
0.54467116,2.94137383
0.54595116,2.94137383
0.54723116,2.94137383
0.54851116,2.94137383
0.54979116,2.94137383
0.55107116,2.94137383
0.55235116,2.94137383
0.55363116,2.94137383
0.55491116,3.03048801
0.55619116,3.03048801
0.55747116,2.94137383
0.55875116,2.94137383
0.56003116,2.94137383
0.56131116,2.94137383
0.56259116,2.94137383
0.56387116,2.94137383
0.56515116,2.94137383
0.56643116,2.94137383
0.56771116,2.94137383
0.56899116,2.94137383
0.57027116,2.94137383
0.57155116,2.94137383
0.57283116,2.94137383
0.57411116,3.03048801
0.57539116,2.94137383
0.57667116,3.03048801
0.57795116,2.94137383
0.57923116,3.03048801
0.58051116,2.94137383
0.58179116,2.94137383
0.58307116,2.94137383
0.58435116,2.94137383
0.58563116,2.94137383
0.58691116,2.94137383
0.58819116,2.94137383
0.58947116,2.94137383
0.59075116,3.03048801
0.59203116,2.94137383
0.59331116,3.03048801
0.59459116,3.03048801
0.59587116,2.94137383
0.59715116,3.03048801
0.59843116,2.94137383
0.59971116,2.94137383
0.60099116,2.94137383
0.60227116,2.94137383
0.60355116,2.94137383
0.60483116,2.94137383
0.60611116,2.94137383
0.60739116,2.94137383
0.60867116,2.94137383
0.60995116,2.94137383
0.61123116,3.03048801
0.61251116,2.94137383
0.61379116,3.03048801
0.61507116,3.03048801
0.61635116,2.94137383
0.61763116,2.94137383
0.61891116,2.94137383
0.62019116,2.94137383
0.62147116,2.94137383
0.62275116,2.94137383
0.62403116,2.94137383
0.62531116,2.94137383
0.62659116,2.94137383
0.62787116,2.94137383
0.62915116,3.03048801
0.63043116,2.94137383
0.63171116,2.94137383
0.63299116,2.94137383
0.63427116,2.94137383
0.63555116,2.94137383
0.63683116,2.94137383
0.63811116,2.94137383
0.63939116,2.94137383
0.64067116,2.94137383
0.64195116,2.94137383
0.64323116,2.94137383
0.64451116,2.94137383
0.64579116,2.94137383
0.64707116,2.94137383
0.64835116,2.94137383
0.64963116,2.94137383
0.65091116,2.94137383
0.65219116,3.03048801
0.65347116,2.94137383
0.65475116,2.94137383
0.65603116,2.94137383
0.65731116,2.94137383
0.65859116,2.94137383
0.65987116,2.94137383
0.66115116,2.94137383
0.66243116,2.94137383
0.66371116,3.03048801
0.66499116,3.03048801
0.66627116,2.94137383
0.66755116,2.94137383
0.66883116,3.03048801
0.67011116,2.94137383
0.67139116,2.94137383
0.67267116,2.94137383
0.67395116,2.94137383
0.67523116,3.03048801
0.67651116,2.94137383
0.67779116,2.94137383
0.67907116,2.94137383
0.68035116,2.94137383
0.68163116,2.94137383
0.68291116,2.94137383
0.68419116,2.94137383
0.68547116,2.94137383
0.68675116,3.03048801
0.68803116,2.94137383
0.68931116,3.03048801
0.69059116,3.03048801
0.69187116,2.94137383
0.69315116,2.94137383
0.69443116,2.94137383
0.69571116,2.94137383
0.69699116,2.94137383
0.69827116,2.94137383
0.69955116,2.94137383
0.70083116,2.94137383
0.70211116,3.03048801
0.70339116,3.03048801
0.70467116,3.03048801
0.70595116,2.94137383
0.70723116,2.94137383
0.70851116,2.94137383
0.70979116,2.94137383
0.71107116,2.94137383
0.71235116,2.94137383
0.71363116,2.94137383
0.71491116,2.94137383
0.71619116,2.94137383
0.71747116,2.94137383
0.71875116,3.03048801
0.72003116,2.94137383
0.72131116,2.94137383
0.72259116,3.03048801
0.72387116,2.94137383
0.72515116,2.94137383
0.72643116,2.94137383
0.72771116,2.94137383
0.72899116,2.94137383
0.73027116,2.94137383
0.73155116,2.94137383
0.73283116,2.94137383
0.73411116,2.94137383
0.73539116,2.94137383
0.73667116,2.94137383
0.73795116,2.94137383
0.73923116,2.94137383
0.74051116,2.94137383
0.74179116,2.94137383
0.74307116,2.94137383
0.74435116,2.94137383
0.74563116,2.94137383
0.74691116,2.94137383
0.74819116,2.94137383
0.74947116,2.94137383
0.75075116,2.94137383
0.75203116,2.94137383
0.75331116,2.94137383
0.75459116,2.94137383
0.75587116,2.94137383
0.75715116,2.94137383
0.75843116,2.94137383
0.75971116,2.94137383
0.76099116,2.94137383
0.76227116,2.94137383
0.76355116,3.03048801
0.76483116,2.94137383
0.76611116,2.94137383
0.76739116,3.03048801
0.76867116,2.94137383
0.76995116,3.03048801
0.77123116,2.94137383
0.77251116,2.94137383
0.77379116,2.94137383
0.77507116,2.94137383
0.77635116,2.94137383
0.77763116,2.94137383
0.77891116,3.03048801
0.78019116,2.94137383
0.78147116,3.03048801
0.78275116,2.94137383
0.78403116,2.94137383
0.78531116,3.03048801
0.78659116,3.03048801
0.78787116,2.94137383
0.78915116,2.94137383
0.79043116,2.94137383
0.79171116,2.94137383
0.79299116,2.94137383
0.79427116,2.94137383
0.79555116,2.94137383
0.79683116,2.94137383
0.79811116,2.94137383
0.79939116,3.03048801
0.80067116,2.94137383
0.80195116,2.94137383
0.80323116,3.03048801
0.80451116,2.94137383
0.80579116,3.03048801
0.80707116,2.94137383
0.80835116,2.94137383
0.80963116,2.94137383
0.81091116,2.94137383
0.81219116,2.94137383
0.81347116,2.94137383
0.81475116,2.94137383
0.81603116,2.94137383
0.81731116,2.94137383
0.81859116,2.94137383
0.81987116,2.94137383
0.82115116,2.94137383
0.82243116,3.03048801
0.82371116,2.94137383
0.82499116,2.94137383
0.82627116,2.94137383
0.82755116,2.94137383
0.82883116,2.94137383
0.83011116,2.94137383
0.83139116,2.94137383
0.83267116,2.94137383
0.83395116,2.94137383
0.83523116,2.94137383
0.83651116,2.94137383
0.83779116,2.94137383
0.83907116,2.94137383
0.84035116,3.03048801
0.84163116,3.03048801
0.84291116,2.94137383
0.84419116,2.94137383
0.84547116,2.94137383
0.84675116,2.94137383
0.84803116,2.94137383
0.84931116,2.94137383
0.85059116,2.94137383
0.85187116,2.94137383
0.85315116,2.94137383
0.85443116,2.94137383
0.85571116,2.94137383
0.85699116,2.94137383
0.85827116,2.94137383
0.85955116,3.03048801
0.86083116,3.03048801
0.86211116,2.94137383
0.86339116,2.94137383
0.86467116,2.94137383
0.86595116,2.94137383
0.86723116,2.94137383
0.86851116,2.94137383
0.86979116,2.94137383
0.87107116,2.94137383
0.87235116,2.94137383
0.87363116,2.94137383
0.87491116,2.94137383
0.87619116,2.94137383
0.87747116,2.94137383
0.87875116,2.94137383
0.88003116,2.94137383
0.88131116,2.94137383
0.88259116,2.94137383
0.88387116,2.94137383
0.88515116,2.94137383
0.88643116,2.94137383
0.88771116,2.94137383
0.88899116,2.94137383
0.89027116,2.94137383
0.89155116,2.94137383
0.89283116,2.94137383
0.89411116,2.94137383
0.89539116,2.94137383
0.89667116,2.94137383
0.89795116,2.94137383
0.89923116,2.94137383
0.90051116,2.94137383
0.90179116,2.94137383
0.90307116,2.94137383
0.90435116,2.94137383
0.90563116,2.94137383
0.90691116,2.94137383
0.90819116,2.94137383
0.90947116,2.94137383
0.91075116,2.94137383
0.91203116,2.94137383
0.91331116,2.94137383
0.91459116,2.94137383
0.91587116,2.94137383
0.91715116,2.94137383
0.91843116,2.94137383
0.91971116,2.94137383
0.92099116,2.94137383
0.92227116,2.94137383
0.92355116,2.94137383
0.92483116,2.94137383
0.92611116,2.94137383
0.92739116,2.94137383
0.92867116,2.94137383
0.92995116,2.94137383
0.93123116,2.94137383
0.93251116,2.94137383
0.93379116,2.94137383
0.93507116,3.03048801
0.93635116,2.94137383
0.93763116,2.94137383
0.93891116,2.94137383
0.94019116,2.94137383
0.94147116,2.94137383
0.94275116,2.94137383
0.94403116,2.94137383
0.94531116,3.03048801
0.94659116,2.94137383
0.94787116,2.94137383
0.94915116,2.94137383
0.95043116,3.03048801
0.95171116,3.03048801
0.95299116,3.03048801
0.95427116,2.94137383
0.95555116,2.94137383
0.95683116,2.94137383
0.95811116,2.94137383
0.95939116,2.94137383
0.96067116,2.94137383
0.96195116,2.94137383
0.96323116,2.94137383
0.96451116,2.94137383
0.96579116,2.94137383
0.96707116,2.94137383
0.96835116,2.94137383
0.96963116,2.94137383
0.97091116,3.03048801
0.97219116,2.94137383
0.97347116,2.94137383
0.97475116,2.94137383
0.97603116,2.94137383
0.97731116,2.94137383
0.97859116,2.94137383
0.97987116,2.94137383
0.98115116,2.94137383
0.98243116,2.94137383
0.98371116,2.94137383
0.98499116,2.94137383
0.98627116,2.94137383
0.98755116,2.94137383
0.98883116,3.03048801
0.99011116,3.03048801
0.99139116,3.03048801
0.99267116,3.03048801
0.99395116,2.94137383
0.99523116,2.94137383
0.99651116,2.94137383
0.99779116,2.94137383
0.99907116,2.94137383
1.00035116,2.94137383
1.00163116,2.94137383
1.00291116,2.94137383
1.00419116,2.94137383
1.00547116,3.03048801
1.00675116,2.94137383
1.00803116,2.94137383
1.00931116,2.94137383
1.01059116,2.94137383
1.01187116,2.94137383
1.01315116,3.03048801
1.01443116,2.94137383
1.01571116,2.94137383
1.01699116,2.94137383
1.01827116,2.94137383
1.01955116,2.94137383
1.02083116,2.85225987
1.02211116,2.94137383
1.02339116,2.94137383
1.02467116,2.94137383
1.02595116,2.94137383
1.02723116,2.94137383
1.02851116,2.94137383
1.02979116,2.94137383
1.03107116,2.94137383
1.03235116,2.94137383
1.03363116,2.94137383
1.03491116,2.94137383
1.03619116,2.94137383
1.03747116,2.94137383
1.03875116,2.94137383
1.04003116,2.94137383
1.04131116,2.94137383
1.04259116,2.94137383
1.04387116,3.03048801
1.04515116,2.94137383
1.04643116,2.94137383
1.04771116,3.03048801
1.04899116,2.94137383
1.05027116,2.94137383
1.05155116,2.94137383
1.05283116,2.94137383
1.05411116,2.94137383
1.05539116,2.94137383
1.05667116,2.94137383
1.05795116,2.94137383
1.05923116,2.94137383
1.06051116,2.94137383
1.06179116,2.94137383
1.06307116,2.94137383
1.06435116,2.94137383
1.06563116,3.03048801
1.06691116,2.94137383
1.06819116,2.94137383
1.06947116,2.94137383
1.07075116,2.85225987
1.07203116,2.94137383
1.07331116,2.94137383
1.07459116,2.94137383
1.07587116,2.94137383
1.07715116,2.94137383
1.07843116,2.94137383
1.07971116,2.94137383
1.08099116,3.03048801
1.08227116,2.94137383
1.08355116,2.94137383
1.08483116,2.94137383
1.08611116,2.94137383
1.08739116,2.94137383
1.08867116,2.94137383
1.08995116,2.94137383
1.09123116,2.94137383
1.09251116,2.94137383
1.09379116,2.94137383
1.09507116,2.94137383
1.09635116,2.94137383
1.09763116,2.94137383
1.09891116,2.94137383
1.10019116,2.94137383
1.10147116,2.94137383
1.10275116,3.03048801
1.10403116,2.94137383
1.10531116,2.94137383
1.10659116,3.03048801
1.10787116,2.94137383
1.10915116,2.94137383
1.11043116,2.94137383
1.11171116,2.94137383
1.11299116,2.94137383
1.11427116,2.94137383
1.11555116,2.94137383
1.11683116,2.94137383
1.11811116,3.03048801
1.11939116,2.94137383
1.12067116,3.03048801
1.12195116,2.94137383
1.12323116,2.94137383
1.12451116,2.94137383
1.12579116,2.94137383
1.12707116,2.94137383
1.12835116,2.94137383
1.12963116,2.94137383
1.13091116,2.94137383
1.13219116,2.94137383
1.13347116,2.94137383
1.13475116,2.94137383
1.13603116,2.94137383
1.13731116,2.94137383
1.13859116,2.94137383
1.13987116,2.94137383
1.14115116,2.94137383
1.14243116,2.94137383
1.14371116,2.94137383
1.14499116,2.94137383
1.14627116,2.94137383
1.14755116,2.94137383
1.14883116,2.94137383
1.15011116,2.94137383
1.15139116,2.94137383
1.15267116,2.94137383
1.15395116,2.94137383
1.15523116,2.94137383
1.15651116,2.94137383
1.15779116,2.94137383
1.15907116,2.94137383
1.16035116,2.94137383
1.16163116,2.94137383
1.16291116,2.94137383
1.16419116,3.03048801
1.16547116,2.94137383
1.16675116,2.94137383
1.16803116,2.94137383
1.16931116,2.94137383
1.17059116,2.94137383
1.17187116,2.94137383
1.17315116,2.94137383
1.17443116,2.94137383
1.17571116,2.94137383
1.17699116,2.94137383
1.17827116,2.94137383
1.17955116,2.94137383
1.18083116,3.03048801
1.18211116,2.94137383
1.18339116,2.94137383
1.18467116,2.94137383
1.18595116,2.94137383
1.18723116,2.94137383
1.18851116,2.94137383
1.18979116,2.94137383
1.19107116,2.94137383
1.19235116,3.03048801
1.19363116,3.03048801
1.19491116,2.94137383
1.19619116,2.94137383
1.19747116,2.94137383
1.19875116,2.94137383
1.20003116,2.94137383
1.20131116,2.94137383
1.20259116,2.94137383
1.20387116,2.94137383
1.20515116,2.94137383
1.20643116,2.94137383
1.20771116,2.94137383
1.20899116,2.94137383
1.21027116,2.94137383
1.21155116,2.94137383
1.21283116,2.94137383
1.21411116,2.94137383
1.21539116,2.94137383
1.21667116,2.94137383
1.21795116,2.94137383
1.21923116,2.94137383
1.22051116,2.94137383
1.22179116,2.94137383
1.22307116,2.94137383
1.22435116,2.94137383
1.22563116,2.94137383
1.22691116,2.94137383
1.22819116,2.94137383
1.22947116,3.03048801
1.23075116,2.94137383
1.23203116,3.03048801
1.23331116,2.94137383
1.23459116,2.85225987
1.23587116,2.58491778
1.23715116,2.13934755
1.23843116,1.78289127
1.23971116,1.51554918
1.24099116,1.15909302
1.24227116,0.89175087
1.24355116,0.71352273
1.24483116,0.44618061
1.24611116,0.35706657
1.24739116,0.17883846
1.24867116,0.08972442
1.24995116,0.00061037
1.25123116,-0.08850367
1.25251116,-0.17761773
1.25379116,-0.26673177
1.25507116,-0.26673177
1.25635116,-0.35584581
1.25763116,-0.44495988
1.25891116,-0.44495988
1.26019116,-0.44495988
1.26147116,-0.53407389
1.26275116,-0.53407389
1.26403116,-0.53407389
1.26531116,-0.53407389
1.26659116,-0.53407389
1.26787116,-0.53407389
1.26915116,-0.62318796
1.27043116,-0.62318796
1.27171116,-0.62318796
1.27299116,-0.62318796
1.27427116,-0.62318796
1.27555116,-0.53407389
1.27683116,-0.62318796
1.27811116,-0.62318796
1.27939116,-0.62318796
1.28067116,-0.62318796
1.28195116,-0.62318796
1.28323116,-0.62318796
1.28451116,-0.62318796
1.28579116,-0.62318796
1.28707116,-0.62318796
1.28835116,-0.62318796
1.28963116,-0.62318796
1.29091116,-0.62318796
1.29219116,-0.62318796
1.29347116,-0.62318796
1.29475116,-0.62318796
1.29603116,-0.62318796
1.29731116,-0.62318796
1.29859116,-0.62318796
1.29987116,-0.62318796
1.30115116,-0.71230203
1.30243116,-0.62318796
1.30371116,-0.62318796
1.30499116,-0.62318796
1.30627116,-0.62318796
1.30755116,-0.62318796
1.30883116,-0.62318796
1.31011116,-0.62318796
1.31139116,-0.62318796
1.31267116,-0.62318796
1.31395116,-0.62318796
1.31523116,-0.62318796
1.31651116,-0.62318796
1.31779116,-0.62318796
1.31907116,-0.62318796
1.32035116,-0.62318796
1.32163116,-0.62318796
1.32291116,-0.62318796
1.32419116,-0.62318796
1.32547116,-0.62318796
1.32675116,-0.62318796
1.32803116,-0.62318796
1.32931116,-0.62318796
1.33059116,-0.62318796
1.33187116,-0.62318796
1.33315116,-0.62318796
1.33443116,-0.62318796
1.33571116,-0.62318796
1.33699116,-0.62318796
1.33827116,-0.62318796
1.33955116,-0.62318796
1.34083116,-0.62318796
1.34211116,-0.62318796
1.34339116,-0.62318796
