Time,Channel A
-0.06538685,-0.97964418
-0.06410685,-1.06875825
-0.06282685,-0.97964418
-0.06154685,-0.97964418
-0.06026685,-0.97964418
-0.05898685,-0.97964418
-0.05770685,-0.97964418
-0.05642685,-0.97964418
-0.05514685,-0.97964418
-0.05386685,-0.97964418
-0.05258685,-0.97964418
-0.05130685,-1.06875825
-0.05002685,-1.06875825
-0.04874685,-1.06875825
-0.04746685,-0.97964418
-0.04618685,-0.97964418
-0.04490685,-0.97964418
-0.04362685,-0.97964418
-0.04234685,-0.97964418
-0.04106685,-0.97964418
-0.03978685,-0.97964418
-0.03850685,-0.97964418
-0.03722685,-0.97964418
-0.03594685,-0.97964418
-0.03466685,-0.97964418
-0.03338685,-0.89053011
-0.03210685,-0.97964418
-0.03082685,-0.97964418
-0.02954685,-0.97964418
-0.02826685,-0.97964418
-0.02698685,-0.97964418
-0.02570685,-0.97964418
-0.02442685,-0.97964418
-0.02314685,-0.97964418
-0.02186685,-0.97964418
-0.02058685,-0.97964418
-0.01930685,-0.97964418
-0.01802685,-0.97964418
-0.01674685,-0.89053011
-0.01546685,-0.80141604
-0.01418685,-0.62318796
-0.01290685,-0.53407389
-0.01162685,-0.35584581
-0.01034685,-0.26673177
-0.00906685,-0.26673177
-0.00778685,-0.08850367
-0.00650685,-0.08850367
-0.00522685,0.00061037
-0.00394685,0.08972442
-0.00266685,0.08972442
-0.00138685,0.08972442
-0.00010685,0.08972442
0.00117315,0.17883846
0.00245315,0.17883846
0.00373315,0.08972442
0.00501315,0.08972442
0.00629315,0.08972442
0.00757315,0.08972442
0.00885315,0.08972442
0.01013315,0.08972442
0.01141315,0.08972442
0.01269315,0.08972442
0.01397315,0.08972442
0.01525315,0.08972442
0.01653315,0.08972442
0.01781315,0.00061037
0.01909315,0.00061037
0.02037315,0.00061037
0.02165315,0.00061037
0.02293315,0.08972442
0.02421315,0.08972442
0.02549315,0.08972442
0.02677315,0.08972442
0.02805315,0.08972442
0.02933315,0.08972442
0.03061315,0.08972442
0.03189315,0.08972442
0.03317315,0.00061037
0.03445315,0.00061037
0.03573315,0.00061037
0.03701315,0.00061037
0.03829315,0.00061037
0.03957315,0.00061037
0.04085315,0.00061037
0.04213315,0.00061037
0.04341315,0.00061037
0.04469315,0.00061037
0.04597315,0.00061037
0.04725315,0.00061037
0.04853315,0.00061037
0.04981315,0.00061037
0.05109315,0.00061037
0.05237315,0.00061037
0.05365315,0.00061037
0.05493315,0.08972442
0.05621315,0.08972442
0.05749315,0.08972442
0.05877315,0.08972442
0.06005315,0.08972442
0.06133315,0.08972442
0.06261315,0.08972442
0.06389315,0.08972442
0.06517315,0.08972442
0.06645315,0.08972442
0.06773315,0.08972442
0.06901315,0.08972442
0.07029315,0.08972442
0.07157315,0.08972442
0.07285315,0.08972442
0.07413315,0.08972442
0.07541315,0.08972442
0.07669315,0.08972442
0.07797315,0.08972442
0.07925315,0.08972442
0.08053315,0.08972442
0.08181315,0.08972442
0.08309315,0.08972442
0.08437315,0.08972442
0.08565315,0.08972442
0.08693315,0.08972442
0.08821315,0.17883846
0.08949315,0.17883846
0.09077315,0.08972442
0.09205315,0.08972442
0.09333315,0.17883846
0.09461315,0.17883846
0.09589315,0.08972442
0.09717315,0.08972442
0.09845315,0.08972442
0.09973315,0.08972442
0.10101315,0.08972442
0.10229315,0.08972442
0.10357315,0.00061037
0.10485315,0.08972442
0.10613315,0.08972442
0.10741315,0.08972442
0.10869315,0.08972442
0.10997315,0.00061037
0.11125315,0.08972442
0.11253315,0.08972442
0.11381315,0.08972442
0.11509315,0.17883846
0.11637315,0.17883846
0.11765315,0.17883846
0.11893315,0.17883846
0.12021315,0.17883846
0.12149315,0.26795250
0.12277315,0.17883846
0.12405315,0.26795250
0.12533315,0.26795250
0.12661315,0.26795250
0.12789315,0.26795250
0.12917315,0.26795250
0.13045315,0.26795250
0.13173315,0.26795250
0.13301315,0.26795250
0.13429315,0.26795250
0.13557315,0.26795250
0.13685315,0.26795250
0.13813315,0.26795250
0.13941315,0.26795250
0.14069315,0.17883846
0.14197315,0.17883846
0.14325315,0.17883846
0.14453315,0.17883846
0.14581315,0.17883846
0.14709315,0.17883846
0.14837315,0.17883846
0.14965315,0.17883846
0.15093315,0.17883846
0.15221315,0.17883846
0.15349315,0.17883846
0.15477315,0.08972442
0.15605315,0.17883846
0.15733315,0.08972442
0.15861315,0.17883846
0.15989315,0.17883846
0.16117315,0.17883846
0.16245315,0.17883846
0.16373315,0.17883846
0.16501315,0.17883846
0.16629315,0.17883846
0.16757315,0.26795250
0.16885315,0.17883846
0.17013315,0.26795250
0.17141315,0.26795250
0.17269315,0.26795250
0.17397315,0.26795250
0.17525315,0.26795250
0.17653315,0.26795250
0.17781315,0.26795250
0.17909315,0.26795250
0.18037315,0.26795250
0.18165315,0.17883846
0.18293315,0.17883846
0.18421315,0.26795250
0.18549315,0.26795250
0.18677315,0.17883846
0.18805315,0.26795250
0.18933315,0.17883846
0.19061315,0.26795250
0.19189315,0.26795250
0.19317315,0.26795250
0.19445315,0.26795250
0.19573315,0.26795250
0.19701315,0.26795250
0.19829315,0.26795250
0.19957315,0.26795250
0.20085315,0.26795250
0.20213315,0.17883846
0.20341315,0.17883846
0.20469315,0.17883846
0.20597315,0.26795250
0.20725315,0.17883846
0.20853315,0.17883846
0.20981315,0.17883846
0.21109315,0.17883846
0.21237315,0.17883846
0.21365315,0.17883846
0.21493315,0.17883846
0.21621315,0.17883846
0.21749315,0.08972442
0.21877315,0.17883846
0.22005315,0.17883846
0.22133315,0.08972442
0.22261315,0.17883846
0.22389315,0.17883846
0.22517315,0.17883846
0.22645315,0.08972442
0.22773315,0.17883846
0.22901315,0.17883846
0.23029315,0.17883846
0.23157315,0.08972442
0.23285315,0.08972442
0.23413315,0.08972442
0.23541315,0.08972442
0.23669315,0.17883846
0.23797315,0.17883846
0.23925315,0.17883846
0.24053315,0.08972442
0.24181315,0.17883846
0.24309315,0.08972442
0.24437315,0.17883846
0.24565315,0.17883846
0.24693315,0.08972442
0.24821315,0.08972442
0.24949315,0.17883846
0.25077315,0.08972442
0.25205315,0.08972442
0.25333315,0.08972442
0.25461315,0.08972442
0.25589315,0.17883846
0.25717315,0.17883846
0.25845315,0.08972442
0.25973315,0.08972442
0.26101315,0.08972442
0.26229315,0.17883846
0.26357315,0.26795250
0.26485315,0.17883846
0.26613315,0.17883846
0.26741315,0.17883846
0.26869315,0.17883846
0.26997315,0.08972442
0.27125315,0.17883846
0.27253315,0.08972442
0.27381315,0.08972442
0.27509315,0.08972442
0.27637315,0.17883846
0.27765315,0.08972442
0.27893315,0.17883846
0.28021315,0.17883846
0.28149315,0.17883846
0.28277315,0.26795250
0.28405315,0.17883846
0.28533315,0.17883846
0.28661315,0.17883846
0.28789315,0.08972442
0.28917315,0.17883846
0.29045315,0.17883846
0.29173315,0.08972442
0.29301315,0.08972442
0.29429315,0.17883846
0.29557315,0.17883846
0.29685315,0.17883846
0.29813315,0.26795250
0.29941315,0.26795250
0.30069315,0.17883846
0.30197315,0.17883846
0.30325315,0.17883846
0.30453315,0.17883846
0.30581315,0.17883846
0.30709315,0.17883846
0.30837315,0.08972442
0.30965315,0.17883846
0.31093315,0.17883846
0.31221315,0.17883846
0.31349315,0.26795250
0.31477315,0.26795250
0.31605315,0.26795250
0.31733315,0.26795250
0.31861315,0.26795250
0.31989315,0.26795250
0.32117315,0.26795250
0.32245315,0.26795250
0.32373315,0.26795250
0.32501315,0.26795250
0.32629315,0.26795250
0.32757315,0.26795250
0.32885315,0.26795250
0.33013315,0.26795250
0.33141315,0.26795250
0.33269315,0.26795250
0.33397315,0.17883846
0.33525315,0.17883846
0.33653315,0.17883846
0.33781315,0.17883846
0.33909315,0.17883846
0.34037315,0.17883846
0.34165315,0.08972442
0.34293315,0.17883846
0.34421315,0.17883846
0.34549315,0.17883846
0.34677315,0.08972442
0.34805315,0.17883846
0.34933315,0.08972442
0.35061315,0.17883846
0.35189315,0.08972442
0.35317315,0.08972442
0.35445315,0.08972442
0.35573315,0.08972442
0.35701315,0.08972442
0.35829315,0.08972442
0.35957315,0.08972442
0.36085315,0.08972442
0.36213315,0.08972442
0.36341315,0.08972442
0.36469315,0.08972442
0.36597315,0.08972442
0.36725315,0.08972442
0.36853315,0.08972442
0.36981315,0.08972442
0.37109315,0.08972442
0.37237315,0.08972442
0.37365315,0.08972442
0.37493315,0.08972442
0.37621315,0.08972442
0.37749315,0.08972442
0.37877315,0.17883846
0.38005315,0.17883846
0.38133315,0.17883846
0.38261315,0.08972442
0.38389315,0.08972442
0.38517315,0.08972442
0.38645315,0.08972442
0.38773315,0.08972442
0.38901315,0.08972442
0.39029315,0.08972442
0.39157315,0.08972442
0.39285315,0.00061037
0.39413315,0.00061037
0.39541315,0.00061037
0.39669315,0.08972442
0.39797315,0.08972442
0.39925315,0.08972442
0.40053315,0.08972442
0.40181315,0.08972442
0.40309315,0.17883846
0.40437315,0.08972442
0.40565315,0.17883846
0.40693315,0.17883846
0.40821315,0.26795250
0.40949315,0.17883846
0.41077315,0.26795250
0.41205315,0.26795250
0.41333315,0.26795250
0.41461315,0.26795250
0.41589315,0.26795250
0.41717315,0.26795250
0.41845315,0.26795250
0.41973315,0.26795250
0.42101315,0.26795250
0.42229315,0.26795250
0.42357315,0.26795250
0.42485315,0.26795250
0.42613315,0.26795250
0.42741315,0.17883846
0.42869315,0.26795250
0.42997315,0.17883846
0.43125315,0.17883846
0.43253315,0.17883846
0.43381315,0.17883846
0.43509315,0.17883846
0.43637315,0.17883846
0.43765315,0.17883846
0.43893315,0.17883846
0.44021315,0.17883846
0.44149315,0.17883846
0.44277315,0.26795250
0.44405315,0.26795250
0.44533315,0.17883846
0.44661315,0.17883846
0.44789315,0.17883846
0.44917315,0.17883846
0.45045315,0.17883846
0.45173315,0.08972442
0.45301315,0.08972442
0.45429315,0.08972442
0.45557315,0.08972442
0.45685315,0.17883846
0.45813315,0.08972442
0.45941315,0.17883846
0.46069315,0.08972442
0.46197315,0.08972442
0.46325315,0.17883846
0.46453315,0.17883846
0.46581315,0.17883846
0.46709315,0.26795250
0.46837315,0.26795250
0.46965315,0.26795250
0.47093315,0.26795250
0.47221315,0.26795250
0.47349315,0.26795250
0.47477315,0.26795250
0.47605315,0.26795250
0.47733315,0.26795250
0.47861315,0.17883846
0.47989315,0.17883846
0.48117315,0.17883846
0.48245315,0.26795250
0.48373315,0.17883846
0.48501315,0.26795250
0.48629315,0.26795250
0.48757315,0.26795250
0.48885315,0.26795250
0.49013315,0.26795250
0.49141315,0.26795250
0.49269315,0.26795250
0.49397315,0.26795250
0.49525315,0.26795250
0.49653315,0.26795250
0.49781315,0.26795250
0.49909315,0.26795250
0.50037315,0.17883846
0.50165315,0.26795250
0.50293315,0.26795250
0.50421315,0.17883846
0.50549315,0.26795250
0.50677315,0.26795250
0.50805315,0.26795250
0.50933315,0.26795250
0.51061315,0.26795250
0.51189315,0.26795250
0.51317315,0.26795250
0.51445315,0.17883846
0.51573315,0.17883846
0.51701315,0.17883846
0.51829315,0.17883846
0.51957315,0.17883846
0.52085315,0.08972442
0.52213315,0.17883846
0.52341315,0.17883846
0.52469315,0.17883846
0.52597315,0.17883846
0.52725315,0.17883846
0.52853315,0.17883846
0.52981315,0.17883846
0.53109315,0.26795250
0.53237315,0.26795250
0.53365315,0.17883846
0.53493315,0.17883846
0.53621315,0.17883846
0.53749315,0.17883846
0.53877315,0.17883846
0.54005315,0.08972442
0.54133315,0.17883846
0.54261315,0.26795250
0.54389315,0.26795250
0.54517315,0.26795250
0.54645315,0.17883846
0.54773315,0.26795250
0.54901315,0.26795250
0.55029315,0.26795250
0.55157315,0.26795250
0.55285315,0.26795250
0.55413315,0.17883846
0.55541315,0.26795250
0.55669315,0.17883846
0.55797315,0.26795250
0.55925315,0.26795250
0.56053315,0.26795250
0.56181315,0.26795250
0.56309315,0.26795250
0.56437315,0.26795250
0.56565315,0.26795250
0.56693315,0.26795250
0.56821315,0.26795250
0.56949315,0.26795250
0.57077315,0.17883846
0.57205314,0.17883846
0.57333314,0.17883846
0.57461314,0.17883846
0.57589314,0.17883846
0.57717314,0.17883846
0.57845314,0.17883846
0.57973314,0.17883846
0.58101314,0.17883846
0.58229314,0.17883846
0.58357314,0.17883846
0.58485314,0.17883846
0.58613314,0.17883846
0.58741314,0.17883846
0.58869314,0.17883846
0.58997314,0.17883846
0.59125314,0.17883846
0.59253314,0.17883846
0.59381314,0.17883846
0.59509314,0.17883846
0.59637314,0.08972442
0.59765314,0.17883846
0.59893314,0.08972442
0.60021314,0.17883846
0.60149314,0.17883846
0.60277314,0.17883846
0.60405314,0.17883846
0.60533314,0.08972442
0.60661314,0.17883846
0.60789314,0.08972442
0.60917314,0.08972442
0.61045314,0.08972442
0.61173314,0.08972442
0.61301314,0.08972442
0.61429314,0.17883846
0.61557314,0.08972442
0.61685314,0.17883846
0.61813314,0.17883846
0.61941314,0.26795250
0.62069314,0.17883846
0.62197314,0.17883846
0.62325314,0.17883846
0.62453314,0.17883846
0.62581314,0.17883846
0.62709314,0.08972442
0.62837314,0.17883846
0.62965314,0.08972442
0.63093314,0.08972442
0.63221314,0.08972442
0.63349314,0.08972442
0.63477314,0.08972442
0.63605314,0.17883846
0.63733314,0.17883846
0.63861314,0.17883846
0.63989314,0.17883846
0.64117314,0.26795250
0.64245314,0.17883846
0.64373314,0.26795250
0.64501314,0.17883846
0.64629314,0.17883846
0.64757314,0.17883846
0.64885314,0.17883846
0.65013314,0.17883846
0.65141314,0.17883846
0.65269314,0.08972442
0.65397314,0.17883846
0.65525314,0.17883846
0.65653314,0.17883846
0.65781314,0.17883846
0.65909314,0.17883846
0.66037314,0.17883846
0.66165314,0.08972442
0.66293314,0.17883846
0.66421314,0.08972442
0.66549314,0.17883846
0.66677314,0.17883846
0.66805314,0.08972442
0.66933314,0.08972442
0.67061314,0.17883846
0.67189314,0.08972442
0.67317314,0.08972442
0.67445314,0.08972442
0.67573314,0.08972442
0.67701314,0.08972442
0.67829314,0.08972442
0.67957314,0.08972442
0.68085314,0.08972442
0.68213314,0.08972442
0.68341314,0.08972442
0.68469314,0.08972442
0.68597314,0.08972442
0.68725314,0.08972442
0.68853314,0.08972442
0.68981314,0.08972442
0.69109314,0.08972442
0.69237314,0.08972442
0.69365314,0.08972442
0.69493314,0.08972442
0.69621314,0.08972442
0.69749314,0.08972442
0.69877314,0.08972442
0.70005314,0.08972442
0.70133314,0.08972442
0.70261314,0.08972442
0.70389314,0.08972442
0.70517314,0.08972442
0.70645314,0.08972442
0.70773314,0.08972442
0.70901314,0.08972442
0.71029314,0.08972442
0.71157314,0.08972442
0.71285314,0.08972442
0.71413314,0.08972442
0.71541314,0.17883846
0.71669314,0.17883846
0.71797314,0.17883846
0.71925314,0.17883846
0.72053314,0.17883846
0.72181314,0.17883846
0.72309314,0.17883846
0.72437314,0.17883846
0.72565314,0.17883846
0.72693314,0.17883846
0.72821314,0.17883846
0.72949314,0.17883846
0.73077314,0.17883846
0.73205314,0.26795250
0.73333314,0.17883846
0.73461314,0.08972442
0.73589314,0.17883846
0.73717314,0.17883846
0.73845314,0.17883846
0.73973314,0.17883846
0.74101314,0.17883846
0.74229314,0.26795250
0.74357314,0.17883846
0.74485314,0.17883846
0.74613314,0.17883846
0.74741314,0.17883846
0.74869314,0.17883846
0.74997314,0.26795250
0.75125314,0.17883846
0.75253314,0.17883846
0.75381314,0.26795250
0.75509314,0.17883846
0.75637314,0.17883846
0.75765314,0.17883846
0.75893314,0.26795250
0.76021314,0.26795250
0.76149314,0.26795250
0.76277314,0.17883846
0.76405314,0.17883846
0.76533314,0.17883846
0.76661314,0.17883846
0.76789314,0.17883846
0.76917314,0.26795250
0.77045314,0.17883846
0.77173314,0.17883846
0.77301314,0.17883846
0.77429314,0.26795250
0.77557314,0.26795250
0.77685314,0.26795250
0.77813314,0.26795250
0.77941314,0.26795250
0.78069314,0.26795250
0.78197314,0.26795250
0.78325314,0.26795250
0.78453314,0.26795250
0.78581314,0.26795250
0.78709314,0.26795250
0.78837314,0.26795250
0.78965314,0.26795250
0.79093314,0.26795250
0.79221314,0.26795250
0.79349314,0.26795250
0.79477314,0.26795250
0.79605314,0.26795250
0.79733314,0.26795250
0.79861314,0.17883846
0.79989314,0.17883846
0.80117314,0.26795250
0.80245314,0.17883846
0.80373314,0.26795250
0.80501314,0.26795250
0.80629314,0.26795250
0.80757314,0.26795250
0.80885314,0.26795250
0.81013314,0.26795250
0.81141314,0.26795250
0.81269314,0.26795250
0.81397314,0.26795250
0.81525314,0.26795250
0.81653314,0.26795250
0.81781314,0.26795250
0.81909314,0.26795250
0.82037314,0.26795250
0.82165314,0.26795250
0.82293314,0.26795250
0.82421314,0.26795250
0.82549314,0.26795250
0.82677314,0.26795250
0.82805314,0.26795250
0.82933314,0.26795250
0.83061314,0.26795250
0.83189314,0.26795250
0.83317314,0.26795250
0.83445314,0.26795250
0.83573314,0.26795250
0.83701314,0.26795250
0.83829314,0.26795250
0.83957314,0.26795250
0.84085314,0.26795250
0.84213314,0.26795250
0.84341314,0.26795250
0.84469314,0.26795250
0.84597314,0.26795250
0.84725314,0.26795250
0.84853314,0.26795250
0.84981314,0.26795250
0.85109314,0.26795250
0.85237314,0.26795250
0.85365314,0.26795250
0.85493314,0.26795250
0.85621314,0.26795250
0.85749314,0.26795250
0.85877314,0.26795250
0.86005314,0.26795250
0.86133314,0.26795250
0.86261314,0.26795250
0.86389314,0.26795250
0.86517314,0.35706657
0.86645314,0.35706657
0.86773314,0.35706657
0.86901314,0.35706657
0.87029314,0.35706657
0.87157314,0.26795250
0.87285314,0.26795250
0.87413314,0.26795250
0.87541314,0.26795250
0.87669314,0.26795250
0.87797314,0.26795250
0.87925314,0.26795250
0.88053314,0.26795250
0.88181314,0.26795250
0.88309314,0.26795250
0.88437314,0.26795250
0.88565314,0.26795250
0.88693314,0.26795250
0.88821314,0.26795250
0.88949314,0.26795250
0.89077314,0.26795250
0.89205314,0.26795250
0.89333314,0.26795250
0.89461314,0.17883846
0.89589314,0.17883846
0.89717314,0.26795250
0.89845314,0.17883846
0.89973314,0.26795250
0.90101314,0.26795250
0.90229314,0.26795250
0.90357314,0.26795250
0.90485314,0.26795250
0.90613314,0.26795250
0.90741314,0.26795250
0.90869314,0.26795250
0.90997314,0.26795250
0.91125314,0.26795250
0.91253314,0.26795250
0.91381314,0.26795250
0.91509314,0.26795250
0.91637314,0.26795250
0.91765314,0.26795250
0.91893314,0.26795250
0.92021314,0.26795250
0.92149314,0.26795250
0.92277314,0.26795250
0.92405314,0.26795250
0.92533314,0.26795250
0.92661314,0.26795250
0.92789314,0.26795250
0.92917314,0.26795250
0.93045314,0.26795250
0.93173314,0.26795250
0.93301314,0.26795250
0.93429314,0.26795250
0.93557314,0.26795250
0.93685314,0.26795250
0.93813314,0.26795250
0.93941314,0.26795250
0.94069314,0.26795250
0.94197314,0.26795250
0.94325314,0.26795250
0.94453314,0.26795250
0.94581314,0.26795250
0.94709314,0.26795250
0.94837314,0.26795250
0.94965314,0.26795250
0.95093314,0.26795250
0.95221314,0.26795250
0.95349314,0.26795250
0.95477314,0.26795250
0.95605314,0.26795250
0.95733314,0.26795250
0.95861314,0.17883846
0.95989314,0.26795250
0.96117314,0.26795250
0.96245314,0.26795250
0.96373314,0.26795250
0.96501314,0.26795250
0.96629314,0.26795250
0.96757314,0.26795250
0.96885314,0.26795250
0.97013314,0.26795250
0.97141314,0.26795250
0.97269314,0.17883846
0.97397314,0.26795250
0.97525314,0.17883846
0.97653314,0.26795250
0.97781314,0.26795250
0.97909314,0.26795250
0.98037314,0.26795250
0.98165314,0.26795250
0.98293314,0.26795250
0.98421314,0.26795250
0.98549314,0.26795250
0.98677314,0.26795250
0.98805314,0.26795250
0.98933314,0.26795250
0.99061314,0.26795250
0.99189314,0.17883846
0.99317314,0.17883846
0.99445314,0.17883846
0.99573314,0.17883846
0.99701314,0.17883846
0.99829314,0.26795250
0.99957314,0.17883846
1.00085314,0.17883846
1.00213314,0.17883846
1.00341314,0.08972442
1.00469314,0.08972442
1.00597314,0.08972442
1.00725314,0.08972442
1.00853314,0.08972442
1.00981314,0.08972442
1.01109314,0.08972442
1.01237314,0.08972442
1.01365314,0.17883846
1.01493314,0.17883846
1.01621314,0.17883846
1.01749314,0.17883846
1.01877314,0.08972442
1.02005314,0.17883846
1.02133314,0.17883846
1.02261314,0.08972442
1.02389314,0.08972442
1.02517314,0.17883846
1.02645314,0.08972442
1.02773314,0.08972442
1.02901314,0.17883846
1.03029314,0.17883846
1.03157314,0.17883846
1.03285314,0.17883846
1.03413314,0.17883846
1.03541314,0.17883846
1.03669314,0.17883846
1.03797314,0.17883846
1.03925314,0.17883846
1.04053314,0.17883846
1.04181314,0.17883846
1.04309314,0.17883846
1.04437314,0.26795250
1.04565314,0.08972442
1.04693314,0.08972442
1.04821314,0.00061037
1.04949314,0.08972442
1.05077314,0.08972442
1.05205314,0.17883846
1.05333314,0.17883846
1.05461314,0.26795250
1.05589314,0.17883846
1.05717314,0.26795250
1.05845314,0.26795250
1.05973314,0.26795250
1.06101314,0.17883846
1.06229314,0.26795250
1.06357314,0.26795250
1.06485314,0.26795250
1.06613314,0.17883846
1.06741314,0.26795250
1.06869314,0.26795250
1.06997314,0.26795250
1.07125314,0.26795250
1.07253314,0.26795250
1.07381314,0.26795250
1.07509314,0.26795250
1.07637314,0.26795250
1.07765314,0.26795250
1.07893314,0.26795250
1.08021314,0.26795250
1.08149314,0.26795250
1.08277314,0.26795250
1.08405314,0.26795250
1.08533314,0.26795250
1.08661314,0.26795250
1.08789314,0.26795250
1.08917314,0.26795250
1.09045314,0.26795250
1.09173314,0.26795250
1.09301314,0.26795250
1.09429314,0.26795250
1.09557314,0.26795250
1.09685314,0.17883846
1.09813314,0.17883846
1.09941314,0.17883846
1.10069314,0.17883846
1.10197314,0.26795250
1.10325314,0.17883846
1.10453314,0.17883846
1.10581314,0.17883846
1.10709314,0.17883846
1.10837314,0.17883846
1.10965314,0.17883846
1.11093314,0.17883846
1.11221314,0.17883846
1.11349314,0.26795250
1.11477314,0.17883846
1.11605314,0.26795250
1.11733314,0.26795250
1.11861314,0.26795250
1.11989314,0.17883846
1.12117314,0.26795250
1.12245314,0.26795250
1.12373314,0.17883846
1.12501314,0.26795250
1.12629314,0.26795250
1.12757314,0.17883846
1.12885314,0.26795250
1.13013314,0.26795250
1.13141314,0.26795250
1.13269314,0.26795250
1.13397314,0.26795250
1.13525314,0.26795250
1.13653314,0.26795250
1.13781314,0.26795250
1.13909314,0.26795250
1.14037314,0.26795250
1.14165314,0.26795250
1.14293314,0.26795250
1.14421314,0.26795250
1.14549314,0.26795250
1.14677314,0.26795250
1.14805314,0.26795250
1.14933314,0.26795250
1.15061314,0.26795250
1.15189314,0.26795250
1.15317314,0.26795250
1.15445314,0.26795250
1.15573314,0.26795250
1.15701314,0.26795250
1.15829314,0.26795250
1.15957314,0.26795250
1.16085314,0.26795250
1.16213314,0.26795250
1.16341314,0.26795250
1.16469314,0.26795250
1.16597314,0.26795250
1.16725314,0.26795250
1.16853314,0.26795250
1.16981314,0.26795250
1.17109314,0.26795250
1.17237314,0.26795250
1.17365314,0.26795250
1.17493314,0.26795250
1.17621314,0.26795250
1.17749314,0.26795250
1.17877314,0.26795250
1.18005314,0.26795250
1.18133314,0.26795250
1.18261314,0.26795250
1.18389314,0.26795250
1.18517314,0.26795250
1.18645314,0.26795250
1.18773314,0.26795250
1.18901314,0.26795250
1.19029314,0.26795250
1.19157314,0.26795250
1.19285314,0.26795250
1.19413314,0.26795250
1.19541314,0.26795250
1.19669314,0.26795250
1.19797314,0.17883846
1.19925314,0.26795250
1.20053314,0.26795250
1.20181314,0.17883846
1.20309314,0.17883846
1.20437314,0.26795250
1.20565314,0.17883846
1.20693314,0.26795250
1.20821314,0.26795250
1.20949314,0.26795250
1.21077314,0.17883846
1.21205314,0.17883846
1.21333314,0.08972442
1.21461314,-0.08850367
1.21589314,-0.17761773
1.21717314,-0.26673177
1.21845314,-0.44495988
1.21973314,-0.44495988
1.22101314,-0.62318796
1.22229314,-0.62318796
1.22357314,-0.62318796
1.22485314,-0.71230203
1.22613314,-0.80141604
1.22741314,-0.80141604
1.22869314,-0.80141604
1.22997314,-0.80141604
1.23125314,-0.80141604
1.23253314,-0.80141604
1.23381314,-0.89053011
1.23509314,-0.89053011
1.23637314,-0.89053011
1.23765314,-0.89053011
1.23893314,-0.89053011
1.24021314,-0.97964418
1.24149314,-0.97964418
1.24277314,-0.97964418
1.24405314,-0.97964418
1.24533314,-0.89053011
1.24661314,-0.97964418
1.24789314,-0.97964418
1.24917314,-0.97964418
1.25045314,-0.97964418
1.25173314,-0.97964418
1.25301314,-0.97964418
1.25429314,-0.97964418
1.25557314,-0.97964418
1.25685314,-0.97964418
1.25813314,-0.97964418
1.25941314,-0.97964418
1.26069314,-0.97964418
1.26197314,-0.97964418
1.26325314,-0.97964418
1.26453314,-0.97964418
1.26581314,-0.97964418
1.26709314,-0.97964418
1.26837314,-0.97964418
1.26965314,-0.97964418
1.27093314,-0.97964418
1.27221314,-0.97964418
1.27349314,-0.89053011
1.27477314,-0.89053011
1.27605314,-0.97964418
1.27733314,-0.89053011
1.27861314,-0.89053011
1.27989314,-0.89053011
1.28117314,-0.89053011
1.28245314,-0.89053011
1.28373314,-0.89053011
1.28501314,-0.97964418
1.28629314,-0.97964418
1.28757314,-0.97964418
1.28885314,-0.97964418
1.29013314,-0.97964418
1.29141314,-0.89053011
1.29269314,-0.97964418
1.29397314,-0.89053011
1.29525314,-0.97964418
1.29653314,-0.89053011
1.29781314,-0.89053011
1.29909314,-0.89053011
1.30037314,-0.97964418
1.30165314,-0.97964418
1.30293314,-0.89053011
1.30421314,-0.97964418
1.30549314,-0.89053011
1.30677314,-0.97964418
1.30805314,-0.97964418
1.30933314,-0.97964418
1.31061314,-0.97964418
1.31189314,-0.97964418
1.31317314,-0.97964418
1.31445314,-0.89053011
1.31573314,-0.89053011
1.31701314,-0.89053011
1.31829314,-0.89053011
1.31957314,-0.89053011
1.32085314,-0.89053011
1.32213314,-0.89053011
1.32341314,-0.97964418
1.32469314,-0.97964418
1.32597314,-0.89053011
1.32725314,-0.97964418
1.32853314,-0.97964418
1.32981314,-0.89053011
1.33109314,-0.97964418
1.33237314,-0.97964418
1.33365314,-0.97964418
1.33493314,-0.97964418
1.33621314,-0.97964418
1.33749314,-0.97964418
1.33877314,-0.97964418
1.34005314,-0.97964418
1.34133314,-1.06875825
1.34261314,-0.97964418
1.34389314,-0.97964418
1.34517314,-1.06875825
1.34645314,-1.06875825
1.34773314,-0.97964418
1.34901314,-0.97964418
1.35029314,-0.97964418
1.35157314,-0.97964418
1.35285314,-0.97964418
1.35413314,-0.97964418
1.35541314,-0.97964418
1.35669314,-0.97964418
1.35797314,-0.89053011
1.35925314,-0.89053011
1.36053314,-0.89053011
1.36181314,-0.89053011
1.36309314,-0.89053011
1.36437314,-0.89053011
1.36565314,-0.97964418
1.36693314,-0.89053011
1.36821314,-0.89053011
1.36949314,-0.89053011
1.37077314,-0.89053011
1.37205314,-0.89053011
1.37333314,-0.89053011
1.37461314,-0.89053011
1.37589314,-0.89053011
1.37717314,-0.89053011
1.37845314,-0.89053011
1.37973314,-0.89053011
1.38101314,-0.97964418
1.38229314,-0.89053011
1.38357314,-0.97964418
1.38485314,-0.97964418
1.38613314,-0.97964418
1.38741314,-0.97964418
1.38869314,-0.97964418
1.38997314,-0.97964418
1.39125314,-0.97964418
1.39253314,-0.89053011
1.39381314,-0.97964418
1.39509314,-0.89053011
1.39637314,-0.89053011
1.39765314,-0.97964418
1.39893314,-0.89053011
