Time,Channel A
0.77278683,0.17883846
0.77406683,-0.71230203
0.77534683,-1.60344243
0.77662683,-2.40546894
0.77790683,-3.29660940
0.77918683,-4.18774986
0.78046683,-4.98977613
0.78174683,-5.97033596
0.78302683,-6.86147642
0.78430683,-7.66350269
0.78558683,-8.55464363
0.78686683,-9.44578362
0.78814683,-∞
0.78942683,-∞
0.79070683,-∞
0.79198683,-∞
0.79326683,-∞
0.79454683,-∞
0.79582683,-∞
0.79710683,-∞
0.79838683,-∞
0.79966683,-∞
0.80094683,-∞
0.80222683,-∞
0.80350683,-∞
0.80478683,-∞
0.80606683,-∞
0.80734683,-∞
0.80862683,-∞
0.80990683,-∞
0.81118683,-∞
0.81246683,-∞
0.81374683,-∞
0.81502683,-∞
0.81630683,-∞
0.81758683,-∞
0.81886683,-∞
0.82014683,-∞
0.82142683,-∞
0.82270683,-∞
0.82398683,-∞
0.82526683,-∞
0.82654683,-∞
0.82782683,-∞
0.82910683,-∞
0.83038683,-∞
0.83166683,-∞
0.83294683,-∞
0.83422683,-∞
0.83550683,-∞
0.83678683,-∞
0.83806683,-∞
0.83934683,-∞
0.84062683,-∞
0.84190683,-∞
0.84318683,-∞
0.84446683,-∞
0.84574683,-∞
0.84702683,-∞
0.84830683,-∞
0.84958683,-∞
0.85086683,-∞
0.85214683,-∞
0.85342683,-∞
0.85470683,-∞
0.85598683,-∞
0.85726683,-∞
0.85854683,-∞
0.85982683,-∞
0.86110683,-∞
0.86238683,-∞
0.86366683,-∞
0.86494683,-∞
0.86622683,-∞
0.86750683,-∞
0.86878683,-∞
0.87006683,-∞
0.87134683,-∞
0.87262683,-∞
0.87390683,-∞
0.87518683,-∞
0.87646683,-∞
0.87774683,-∞
0.87902683,-∞
0.88030683,-∞
0.88158683,-∞
0.88286683,-∞
0.88414683,-∞
0.88542683,-∞
0.88670683,-∞
0.88798683,-∞
0.88926683,-∞
0.89054683,-∞
0.89182683,-∞
0.89310683,-∞
0.89438683,-∞
0.89566683,-∞
0.89694683,-∞
0.89822683,-∞
0.89950683,-∞
0.90078683,-∞
0.90206683,-∞
0.90334683,-∞
0.90462683,-∞
0.90590683,-∞
0.90718683,-∞
0.90846683,-∞
0.90974683,-∞
0.91102683,-∞
0.91230683,-∞
0.91358683,-∞
0.91486683,-∞
0.91614683,-∞
0.91742683,-∞
0.91870683,-∞
0.91998683,-∞
0.92126683,-∞
0.92254683,-∞
0.92382683,-∞
0.92510683,-∞
0.92638683,-∞
0.92766683,-∞
0.92894683,-∞
0.93022683,-∞
0.93150683,-∞
0.93278683,-∞
0.93406683,-∞
0.93534683,-∞
0.93662683,-∞
0.93790683,-∞
0.93918683,-∞
0.94046683,-∞
0.94174683,-∞
0.94302683,-∞
0.94430683,-∞
0.94558683,-∞
0.94686683,-∞
0.94814683,-∞
0.94942683,-∞
0.95070683,-∞
0.95198683,-∞
0.95326683,-∞
0.95454683,-∞
0.95582683,-∞
0.95710683,-∞
0.95838683,-∞
0.95966683,-∞
0.96094683,-∞
0.96222683,-∞
0.96350683,-∞
0.96478683,-∞
0.96606683,-∞
0.96734683,-∞
0.96862683,-∞
0.96990683,-∞
0.97118683,-∞
0.97246683,-∞
0.97374683,-∞
0.97502683,-∞
0.97630683,-∞
0.97758683,-∞
0.97886683,-∞
0.98014683,-∞
0.98142683,-∞
0.98270683,-∞
0.98398683,-∞
0.98526683,-∞
0.98654683,-∞
0.98782683,-∞
0.98910683,-∞
0.99038683,-∞
0.99166683,-∞
0.99294683,-∞
0.99422683,-∞
0.99550683,-∞
0.99678683,-∞
0.99806683,-∞
0.99934683,-∞
1.00062683,-∞
1.00190683,-∞
1.00318683,-∞
1.00446683,-∞
1.00574683,-∞
1.00702683,-∞
1.00830683,-∞
1.00958683,-∞
1.01086683,-∞
1.01214683,-∞
1.01342683,-∞
1.01470683,-∞
1.01598683,-∞
1.01726683,-∞
1.01854683,-∞
1.01982683,-∞
1.02110683,-∞
1.02238683,-∞
1.02366683,-∞
1.02494683,-∞
1.02622683,-∞
1.02750683,-∞
1.02878683,-∞
1.03006683,-∞
1.03134683,-∞
1.03262683,-∞
1.03390683,-∞
1.03518683,-∞
1.03646683,-∞
1.03774683,-∞
1.03902683,-∞
1.04030683,-∞
1.04158683,-∞
1.04286683,-∞
1.04414683,-∞
1.04542683,-∞
1.04670683,-∞
1.04798683,-∞
1.04926683,-∞
1.05054683,-∞
1.05182683,-∞
1.05310683,-∞
1.05438683,-∞
1.05566683,-∞
1.05694683,-∞
1.05822683,-∞
1.05950683,-∞
1.06078683,-∞
1.06206683,-∞
1.06334683,-∞
1.06462683,-∞
1.06590683,-∞
1.06718683,-∞
1.06846683,-∞
1.06974683,-∞
1.07102683,-∞
1.07230683,-∞
1.07358683,-∞
1.07486683,-∞
1.07614683,-9.44578362
1.07742683,-8.55464363
1.07870683,-7.75261688
1.07998683,-6.86147642
1.08126683,-5.97033596
1.08254683,-5.07889032
1.08382683,-4.18774986
1.08510683,-3.29660940
1.08638683,-2.40546894
1.08766683,-1.51432848
1.08894683,-0.62318796
1.09022683,0.26795250
1.09150683,1.15909302
1.09278683,2.05023336
1.09406683,2.58491778
1.09534683,2.67403173
1.09662683,2.76314592
1.09790683,2.76314592
1.09918683,2.76314592
1.10046683,2.85225987
1.10174683,2.85225987
1.10302683,2.85225987
1.10430683,2.85225987
1.10558683,2.94137383
1.10686683,2.94137383
1.10814683,2.94137383
1.10942683,2.94137383
1.11070683,2.94137383
1.11198683,2.94137383
1.11326683,2.94137383
1.11454683,2.94137383
1.11582683,2.85225987
1.11710683,2.94137383
1.11838683,2.94137383
1.11966683,2.94137383
1.12094683,2.94137383
1.12222683,2.85225987
1.12350683,2.94137383
1.12478683,2.94137383
1.12606683,2.94137383
1.12734683,2.94137383
1.12862683,2.94137383
1.12990683,2.94137383
1.13118683,2.94137383
1.13246683,2.94137383
1.13374683,2.94137383
1.13502683,2.94137383
1.13630683,2.94137383
1.13758683,2.94137383
1.13886683,2.94137383
1.14014683,2.94137383
1.14142683,2.94137383
1.14270683,2.94137383
1.14398683,2.94137383
1.14526683,2.94137383
1.14654683,2.94137383
1.14782683,2.94137383
1.14910683,2.94137383
1.15038683,2.94137383
1.15166683,2.94137383
1.15294683,2.94137383
1.15422683,2.94137383
1.15550683,2.94137383
1.15678683,2.94137383
1.15806683,2.94137383
1.15934683,2.94137383
1.16062683,2.94137383
1.16190683,2.94137383
1.16318683,2.94137383
1.16446683,2.94137383
1.16574683,2.94137383
1.16702683,2.94137383
1.16830683,2.94137383
1.16958683,2.85225987
1.17086683,2.76314592
1.17214683,2.40668964
1.17342683,1.60466325
1.17470683,0.71352273
1.17598683,-0.17761773
1.17726683,-1.06875825
1.17854683,-1.87078464
1.17982683,-2.76192522
1.18110683,-3.65306568
1.18238683,-4.54420614
1.18366683,-5.43534660
1.18494683,-6.32679224
1.18622683,-7.21793270
1.18750683,-8.10907269
1.18878683,-9.00021362
1.19006683,-9.89135456
1.19134683,-∞
1.19262683,-∞
1.19390683,-∞
1.19518683,-∞
1.19646683,-∞
1.19774683,-∞
1.19902683,-∞
1.20030683,-∞
1.20158683,-∞
1.20286683,-∞
1.20414683,-∞
1.20542683,-∞
1.20670683,-∞
1.20798683,-∞
1.20926683,-∞
1.21054683,-∞
1.21182683,-∞
1.21310683,-∞
1.21438683,-∞
1.21566683,-∞
1.21694683,-∞
1.21822683,-∞
1.21950683,-∞
1.22078683,-∞
1.22206683,-∞
1.22334683,-∞
1.22462683,-∞
1.22590683,-∞
1.22718683,-∞
1.22846683,-∞
1.22974683,-∞
1.23102683,-∞
1.23230683,-∞
1.23358683,-∞
1.23486683,-∞
1.23614683,-∞
1.23742683,-∞
1.23870683,-∞
1.23998683,-∞
1.24126683,-∞
1.24254683,-∞
1.24382683,-∞
1.24510683,-∞
1.24638683,-∞
1.24766683,-∞
1.24894683,-∞
1.25022683,-∞
1.25150683,-∞
1.25278683,-∞
1.25406683,-∞
1.25534683,-∞
1.25662683,-∞
1.25790683,-∞
1.25918683,-∞
1.26046683,-∞
1.26174683,-∞
1.26302683,-∞
1.26430683,-∞
1.26558683,-∞
1.26686683,-∞
1.26814683,-∞
1.26942683,-∞
1.27070683,-∞
1.27198683,-∞
1.27326683,-∞
1.27454683,-∞
1.27582683,-∞
1.27710683,-∞
1.27838683,-∞
1.27966683,-∞
1.28094683,-∞
1.28222683,-∞
1.28350683,-∞
1.28478683,-∞
1.28606683,-∞
1.28734683,-∞
1.28862683,-∞
1.28990683,-∞
1.29118683,-∞
1.29246683,-∞
1.29374683,-∞
1.29502683,-∞
1.29630683,-∞
1.29758683,-∞
1.29886683,-∞
1.30014683,-∞
1.30142683,-∞
1.30270683,-∞
1.30398683,-∞
1.30526683,-9.62401199
1.30654683,-8.82198524
1.30782683,-7.93084526
1.30910683,-7.12881851
1.31038683,-6.14856386
1.31166683,-5.34623241
1.31294683,-4.45509195
1.31422683,-3.56395149
1.31550683,-2.67281103
1.31678683,-1.78167057
1.31806683,-0.80141604
1.31934683,0.00061037
1.32062683,0.98086488
1.32190683,1.78289127
1.32318683,2.49580359
1.32446683,2.58491778
1.32574683,2.67403173
1.32702683,2.76314592
1.32830683,2.76314592
1.32958683,2.85225987
1.33086683,2.85225987
1.33214683,2.94137383
1.33342683,2.85225987
1.33470683,2.94137383
1.33598683,2.94137383
1.33726683,2.94137383
1.33854683,2.94137383
1.33982683,2.85225987
1.34110683,2.85225987
1.34238683,2.94137383
1.34366683,2.94137383
1.34494683,2.94137383
1.34622683,2.94137383
1.34750683,2.94137383
1.34878683,2.94137383
1.35006683,2.94137383
1.35134683,2.94137383
1.35262683,2.94137383
1.35390683,2.94137383
1.35518683,2.94137383
1.35646683,2.94137383
1.35774683,2.94137383
1.35902683,2.94137383
1.36030683,2.94137383
1.36158683,2.94137383
1.36286683,2.85225987
1.36414683,2.94137383
1.36542683,2.94137383
1.36670683,2.94137383
1.36798683,2.94137383
1.36926683,2.94137383
1.37054683,2.94137383
1.37182683,2.94137383
1.37310683,2.94137383
1.37438683,2.94137383
1.37566683,2.94137383
1.37694683,2.94137383
1.37822683,2.94137383
1.37950683,2.94137383
1.38078683,2.94137383
1.38206683,2.94137383
1.38334683,2.94137383
1.38462683,2.94137383
1.38590683,2.94137383
1.38718683,2.94137383
1.38846683,2.94137383
1.38974683,2.94137383
1.39102683,2.94137383
1.39230683,2.94137383
1.39358683,2.94137383
1.39486683,3.03048801
1.39614683,2.94137383
1.39742683,2.94137383
1.39870683,2.94137383
1.39998683,2.94137383
1.40126683,2.94137383
1.40254683,2.94137383
1.40382683,2.94137383
1.40510683,2.94137383
1.40638683,2.94137383
1.40766683,2.94137383
1.40894683,2.94137383
1.41022683,2.94137383
1.41150683,2.94137383
1.41278683,2.94137383
1.41406683,2.94137383
1.41534683,3.03048801
1.41662683,2.94137383
1.41790683,2.94137383
1.41918683,2.94137383
1.42046683,2.94137383
1.42174683,2.94137383
1.42302683,2.94137383
1.42430683,2.94137383
1.42558683,2.94137383
1.42686683,2.94137383
1.42814683,2.94137383
1.42942683,2.94137383
1.43070683,2.94137383
1.43198683,2.94137383
1.43326683,2.94137383
1.43454683,2.85225987
1.43582683,2.94137383
1.43710683,2.94137383
1.43838683,2.94137383
1.43966683,2.94137383
1.44094683,2.94137383
1.44222683,2.94137383
1.44350683,2.94137383
1.44478683,2.94137383
1.44606683,3.03048801
1.44734683,2.94137383
1.44862683,2.94137383
1.44990683,2.94137383
1.45118683,2.94137383
1.45246683,2.94137383
1.45374683,2.94137383
1.45502683,2.94137383
1.45630683,2.94137383
1.45758683,2.94137383
1.45886683,2.94137383
1.46014683,2.94137383
1.46142683,2.94137383
1.46270683,2.94137383
1.46398683,2.94137383
1.46526683,2.94137383
1.46654683,2.94137383
1.46782683,2.94137383
1.46910683,2.94137383
1.47038683,2.94137383
1.47166683,2.94137383
1.47294683,2.94137383
1.47422683,2.94137383
1.47550683,2.94137383
1.47678683,2.94137383
1.47806683,2.94137383
1.47934683,2.94137383
1.48062683,2.94137383
1.48190683,2.94137383
1.48318683,2.94137383
1.48446683,2.94137383
1.48574683,2.94137383
1.48702683,2.94137383
1.48830683,3.03048801
1.48958683,2.94137383
1.49086683,2.94137383
1.49214683,2.94137383
1.49342683,2.94137383
1.49470683,2.94137383
1.49598683,2.94137383
1.49726683,2.94137383
1.49854683,2.94137383
1.49982683,2.94137383
1.50110683,2.94137383
1.50238683,2.94137383
1.50366683,2.94137383
1.50494683,2.94137383
1.50622683,2.94137383
1.50750683,2.94137383
1.50878683,2.94137383
1.51006683,2.94137383
1.51134683,2.94137383
1.51262683,2.94137383
1.51390683,2.94137383
1.51518683,2.94137383
1.51646683,2.94137383
1.51774683,2.94137383
1.51902683,3.03048801
1.52030683,2.94137383
1.52158683,3.03048801
1.52286683,2.94137383
1.52414683,2.94137383
1.52542683,2.94137383
1.52670683,2.94137383
1.52798683,2.94137383
1.52926683,2.94137383
1.53054683,2.94137383
1.53182683,2.94137383
1.53310683,2.94137383
1.53438683,2.94137383
1.53566683,2.94137383
1.53694683,2.94137383
1.53822683,2.94137383
1.53950683,2.94137383
1.54078683,2.94137383
1.54206683,3.03048801
1.54334683,2.94137383
1.54462683,2.94137383
1.54590683,2.94137383
1.54718683,2.94137383
1.54846683,2.94137383
1.54974683,2.94137383
1.55102683,2.94137383
1.55230683,2.94137383
1.55358683,2.94137383
1.55486683,2.94137383
1.55614683,2.94137383
1.55742683,2.94137383
1.55870683,2.94137383
1.55998683,2.94137383
1.56126683,2.94137383
1.56254683,2.94137383
1.56382683,2.94137383
1.56510683,2.94137383
1.56638683,2.94137383
1.56766683,3.03048801
1.56894683,2.94137383
1.57022683,2.94137383
1.57150683,2.94137383
1.57278683,2.94137383
1.57406683,2.94137383
1.57534683,2.94137383
1.57662683,2.94137383
1.57790683,2.94137383
1.57918683,2.94137383
1.58046683,2.94137383
1.58174683,2.94137383
1.58302683,2.94137383
1.58430683,2.94137383
1.58558683,2.94137383
1.58686683,2.94137383
1.58814683,2.94137383
1.58942683,2.94137383
1.59070683,2.94137383
1.59198683,2.94137383
1.59326683,2.94137383
1.59454683,2.94137383
1.59582683,2.94137383
1.59710683,2.94137383
1.59838683,2.94137383
1.59966683,2.94137383
1.60094683,2.94137383
1.60222683,2.94137383
1.60350683,2.94137383
1.60478683,2.94137383
1.60606683,2.94137383
1.60734683,2.94137383
1.60862683,2.94137383
1.60990683,2.94137383
1.61118683,2.94137383
1.61246683,2.94137383
1.61374683,2.94137383
1.61502683,2.94137383
1.61630683,2.94137383
1.61758683,2.94137383
1.61886683,3.03048801
1.62014683,2.94137383
1.62142683,2.94137383
1.62270683,2.94137383
1.62398683,2.94137383
1.62526683,2.94137383
1.62654683,2.94137383
1.62782683,2.94137383
1.62910683,2.94137383
1.63038683,2.94137383
1.63166683,2.94137383
1.63294683,2.94137383
1.63422683,2.94137383
1.63550683,2.94137383
1.63678683,2.94137383
1.63806683,2.94137383
1.63934683,2.94137383
1.64062683,2.94137383
1.64190683,2.94137383
1.64318683,2.94137383
1.64446683,2.94137383
1.64574683,2.94137383
1.64702683,2.94137383
1.64830683,2.94137383
1.64958683,3.03048801
1.65086683,2.94137383
1.65214683,2.94137383
1.65342683,2.94137383
1.65470683,2.94137383
1.65598683,2.94137383
1.65726683,2.94137383
1.65854683,2.94137383
1.65982683,2.94137383
1.66110683,2.94137383
1.66238683,2.94137383
1.66366683,2.94137383
1.66494683,2.94137383
1.66622683,2.94137383
1.66750683,2.94137383
1.66878683,2.94137383
1.67006683,2.94137383
1.67134683,2.94137383
1.67262683,2.94137383
1.67390683,3.03048801
1.67518683,2.94137383
1.67646683,2.94137383
1.67774683,2.94137383
1.67902683,2.94137383
1.68030683,2.94137383
1.68158683,2.94137383
1.68286683,2.94137383
1.68414683,2.94137383
1.68542683,2.94137383
1.68670683,2.94137383
1.68798683,2.94137383
1.68926683,2.94137383
1.69054683,3.03048801
1.69182683,3.03048801
1.69310683,3.03048801
1.69438683,2.94137383
1.69566683,2.94137383
1.69694683,2.94137383
1.69822683,2.94137383
1.69950683,2.85225987
1.70078683,2.94137383
1.70206683,2.94137383
1.70334683,2.94137383
1.70462683,2.94137383
1.70590683,2.94137383
1.70718683,2.94137383
1.70846683,2.94137383
1.70974683,2.94137383
1.71102683,2.94137383
1.71230683,2.94137383
1.71358683,3.03048801
1.71486683,2.94137383
1.71614683,2.94137383
1.71742683,2.94137383
1.71870683,2.94137383
1.71998683,2.94137383
1.72126683,2.94137383
1.72254683,2.94137383
1.72382683,2.94137383
1.72510683,2.94137383
1.72638683,2.94137383
1.72766683,2.94137383
1.72894683,2.94137383
1.73022683,2.94137383
1.73150683,3.03048801
1.73278683,2.94137383
1.73406683,2.94137383
1.73534683,2.94137383
1.73662683,2.94137383
1.73790683,2.94137383
1.73918683,2.94137383
1.74046683,2.94137383
1.74174683,2.94137383
1.74302683,2.94137383
1.74430683,2.94137383
1.74558683,2.94137383
1.74686683,2.94137383
1.74814683,2.94137383
1.74942683,2.94137383
1.75070683,2.94137383
1.75198683,3.03048801
1.75326683,2.94137383
1.75454683,2.94137383
1.75582683,2.94137383
1.75710683,2.94137383
1.75838683,2.94137383
1.75966683,2.94137383
1.76094683,2.94137383
1.76222683,2.94137383
1.76350683,2.94137383
1.76478683,2.94137383
1.76606683,2.94137383
1.76734683,2.94137383
1.76862683,2.94137383
1.76990683,2.94137383
1.77118683,2.94137383
1.77246683,2.94137383
1.77374683,2.94137383
1.77502683,2.94137383
1.77630683,2.94137383
1.77758683,2.94137383
1.77886683,2.94137383
1.78014683,2.94137383
1.78142683,2.94137383
1.78270683,2.94137383
1.78398683,2.94137383
1.78526683,3.03048801
1.78654683,2.94137383
1.78782683,2.94137383
1.78910683,2.94137383
1.79038683,2.94137383
1.79166683,2.94137383
1.79294683,2.94137383
1.79422683,2.94137383
1.79550683,2.94137383
1.79678683,2.94137383
1.79806683,2.94137383
1.79934683,2.94137383
1.80062683,2.94137383
1.80190683,2.94137383
1.80318683,2.94137383
1.80446683,2.94137383
1.80574683,2.94137383
1.80702683,2.94137383
1.80830683,2.94137383
1.80958683,2.94137383
1.81086683,2.94137383
1.81214683,2.94137383
1.81342683,2.94137383
1.81470683,2.94137383
1.81598683,2.94137383
1.81726683,2.94137383
1.81854683,2.94137383
1.81982683,3.03048801
1.82110683,3.03048801
1.82238683,3.03048801
1.82366683,2.94137383
1.82494683,3.03048801
1.82622683,2.94137383
1.82750683,2.94137383
1.82878683,2.94137383
1.83006683,2.94137383
1.83134683,2.94137383
1.83262683,2.94137383
1.83390683,2.94137383
1.83518683,2.94137383
1.83646683,2.94137383
1.83774683,2.94137383
1.83902683,2.94137383
1.84030683,2.94137383
1.84158683,2.94137383
1.84286683,3.03048801
1.84414683,2.94137383
1.84542683,2.94137383
1.84670683,2.94137383
1.84798683,2.94137383
1.84926683,2.94137383
1.85054683,2.94137383
1.85182683,2.94137383
1.85310683,2.94137383
1.85438683,2.94137383
1.85566683,2.94137383
1.85694683,2.94137383
1.85822683,2.94137383
1.85950683,3.03048801
1.86078683,3.03048801
1.86206683,3.03048801
1.86334683,2.94137383
1.86462683,2.94137383
1.86590683,2.94137383
1.86718683,2.94137383
1.86846683,2.94137383
1.86974683,2.94137383
1.87102683,2.94137383
1.87230683,2.94137383
1.87358683,2.94137383
1.87486683,2.94137383
1.87614683,2.94137383
1.87742683,3.03048801
1.87870683,2.94137383
1.87998683,2.94137383
1.88126683,2.94137383
1.88254683,3.03048801
1.88382683,2.94137383
1.88510683,2.94137383
1.88638683,2.94137383
1.88766683,2.94137383
1.88894683,2.94137383
1.89022683,2.94137383
1.89150683,2.94137383
1.89278683,2.94137383
1.89406683,2.94137383
1.89534683,2.94137383
1.89662683,2.94137383
1.89790683,2.94137383
1.89918683,2.94137383
1.90046683,3.03048801
1.90174683,2.94137383
1.90302683,2.94137383
1.90430683,2.94137383
1.90558683,2.94137383
1.90686683,2.94137383
1.90814683,2.94137383
1.90942683,2.94137383
1.91070683,2.94137383
1.91198683,2.94137383
1.91326683,2.94137383
1.91454683,3.03048801
1.91582683,2.94137383
1.91710683,2.94137383
1.91838683,2.94137383
1.91966683,2.94137383
1.92094683,2.94137383
1.92222683,2.94137383
1.92350683,2.94137383
1.92478683,2.94137383
1.92606683,2.94137383
1.92734683,2.94137383
1.92862683,2.94137383
1.92990683,2.94137383
1.93118683,2.94137383
1.93246683,2.94137383
1.93374683,3.03048801
1.93502683,2.94137383
1.93630683,2.94137383
1.93758683,2.94137383
1.93886683,2.94137383
1.94014683,2.85225987
1.94142683,2.94137383
1.94270683,2.94137383
1.94398683,2.94137383
1.94526683,2.94137383
1.94654683,2.94137383
1.94782683,2.94137383
1.94910683,2.94137383
1.95038683,2.94137383
1.95166683,3.03048801
1.95294683,2.94137383
1.95422683,3.03048801
1.95550683,2.94137383
1.95678683,2.94137383
1.95806683,2.94137383
1.95934683,3.03048801
1.96062683,2.94137383
1.96190683,2.94137383
1.96318683,2.94137383
1.96446683,2.94137383
1.96574683,2.94137383
1.96702683,2.94137383
1.96830683,2.94137383
1.96958683,2.94137383
1.97086683,2.94137383
1.97214683,3.03048801
1.97342683,2.94137383
1.97470683,2.94137383
1.97598683,2.94137383
1.97726683,2.94137383
1.97854683,2.94137383
1.97982683,2.94137383
1.98110683,2.94137383
1.98238683,2.94137383
1.98366683,2.94137383
1.98494683,2.94137383
1.98622683,2.94137383
1.98750683,2.94137383
1.98878682,2.94137383
1.99006682,2.94137383
1.99134682,2.94137383
1.99262682,2.94137383
1.99390682,3.03048801
1.99518682,2.94137383
1.99646682,2.94137383
1.99774682,2.94137383
1.99902682,2.94137383
2.00030682,2.94137383
2.00158682,2.94137383
2.00286682,2.94137383
2.00414682,2.94137383
2.00542682,2.94137383
2.00670682,2.94137383
2.00798682,2.94137383
2.00926682,2.94137383
2.01054682,2.94137383
2.01182682,3.03048801
2.01310682,2.94137383
2.01438682,2.94137383
2.01566682,2.94137383
2.01694682,2.94137383
2.01822682,2.94137383
2.01950682,2.94137383
2.02078682,2.94137383
2.02206682,2.94137383
2.02334682,2.94137383
2.02462682,2.94137383
2.02590682,2.94137383
2.02718682,3.03048801
2.02846682,2.94137383
2.02974682,2.94137383
2.03102682,2.94137383
2.03230682,2.94137383
2.03358682,2.94137383
2.03486682,2.94137383
2.03614682,2.94137383
2.03742682,2.94137383
2.03870682,2.94137383
2.03998682,2.94137383
2.04126682,2.94137383
2.04254682,2.94137383
2.04382682,2.94137383
2.04510682,2.94137383
2.04638682,2.94137383
2.04766682,2.94137383
2.04894682,2.94137383
2.05022682,3.03048801
2.05150682,2.94137383
2.05278682,3.03048801
2.05406682,2.94137383
2.05534682,2.94137383
2.05662682,2.94137383
2.05790682,2.94137383
2.05918682,2.94137383
2.06046682,2.94137383
2.06174682,2.94137383
2.06302682,2.94137383
2.06430682,2.94137383
2.06558682,2.94137383
2.06686682,3.03048801
2.06814682,3.03048801
2.06942682,2.94137383
2.07070682,2.94137383
2.07198682,2.94137383
2.07326682,3.03048801
2.07454682,2.94137383
2.07582682,2.94137383
2.07710682,2.94137383
2.07838682,2.94137383
2.07966682,2.94137383
2.08094682,2.94137383
2.08222682,2.94137383
2.08350682,2.94137383
2.08478682,2.94137383
2.08606682,2.94137383
2.08734682,2.94137383
2.08862682,2.94137383
2.08990682,2.94137383
2.09118682,3.03048801
2.09246682,2.94137383
2.09374682,3.03048801
2.09502682,2.85225987
2.09630682,2.94137383
2.09758682,2.94137383
2.09886682,2.94137383
2.10014682,2.94137383
2.10142682,2.94137383
2.10270682,2.94137383
2.10398682,2.94137383
2.10526682,2.94137383
2.10654682,2.94137383
2.10782682,2.94137383
2.10910682,2.94137383
2.11038682,2.94137383
2.11166682,2.94137383
2.11294682,2.94137383
2.11422682,2.94137383
2.11550682,2.94137383
2.11678682,2.94137383
2.11806682,2.94137383
2.11934682,2.94137383
2.12062682,2.94137383
2.12190682,2.94137383
2.12318682,2.94137383
2.12446682,3.03048801
2.12574682,3.03048801
2.12702682,2.94137383
2.12830682,2.94137383
2.12958682,2.94137383
2.13086682,2.94137383
2.13214682,2.94137383
2.13342682,2.94137383
2.13470682,2.94137383
2.13598682,2.94137383
2.13726682,2.94137383
2.13854682,2.94137383
2.13982682,2.94137383
2.14110682,2.94137383
2.14238682,2.94137383
2.14366682,2.94137383
2.14494682,2.94137383
2.14622682,2.94137383
2.14750682,2.94137383
2.14878682,2.94137383
2.15006682,2.94137383
2.15134682,2.94137383
2.15262682,2.94137383
2.15390682,2.94137383
2.15518682,2.94137383
2.15646682,2.94137383
2.15774682,2.94137383
2.15902682,2.94137383
2.16030682,2.94137383
2.16158682,2.94137383
2.16286682,2.94137383
2.16414682,2.94137383
2.16542682,2.94137383
2.16670682,2.94137383
2.16798682,2.94137383
2.16926682,2.94137383
2.17054682,2.94137383
2.17182682,2.94137383
2.17310682,2.94137383
2.17438682,2.94137383
2.17566682,2.94137383
2.17694682,2.94137383
2.17822682,3.03048801
2.17950682,2.94137383
2.18078682,3.03048801
2.18206682,2.94137383
2.18334682,2.94137383
2.18462682,2.94137383
2.18590682,2.94137383
2.18718682,2.94137383
2.18846682,2.94137383
2.18974682,2.94137383
2.19102682,2.94137383
2.19230682,2.94137383
2.19358682,2.94137383
2.19486682,2.94137383
2.19614682,2.94137383
2.19742682,2.94137383
2.19870682,2.94137383
2.19998682,2.94137383
2.20126682,2.94137383
2.20254682,2.94137383
2.20382682,2.94137383
2.20510682,2.85225987
2.20638682,2.76314592
2.20766682,2.58491778
2.20894682,2.49580359
2.21022682,2.49580359
2.21150682,2.49580359
2.21278682,2.58491778
2.21406682,2.58491778
2.21534682,2.58491778
2.21662682,2.40668964
2.21790682,1.69377732
2.21918682,0.89175087
2.22046682,0.00061037
2.22174682,-0.80141604
2.22302682,-1.69255650
2.22430682,-2.58369708
2.22558682,-3.47483754
2.22686682,-4.36597776
2.22814682,-5.25711823
2.22942682,-6.14856386
2.23070682,-6.95059061
2.23198682,-7.84173107
2.23326682,-7.48527479
2.23454682,-7.93084526
2.23582682,-8.82198524
2.23710682,-9.71312618
2.23838682,-∞
2.23966682,-∞
2.24094682,-∞
2.24222682,-∞
2.24350682,-∞
2.24478682,-∞
2.24606682,-∞
2.24734682,-∞
2.24862682,-∞
2.24990682,-∞
2.25118682,-∞
2.25246682,-∞
2.25374682,-∞
2.25502682,-∞
2.25630682,-∞
2.25758682,-∞
2.25886682,-∞
2.26014682,-∞
2.26142682,-∞
2.26270682,-∞
2.26398682,-∞
2.26526682,-∞
2.26654682,-∞
2.26782682,-∞
2.26910682,-∞
2.27038682,-∞
2.27166682,-∞
2.27294682,-∞
2.27422682,-∞
2.27550682,-∞
2.27678682,-∞
2.27806682,-∞
2.27934682,-∞
2.28062682,-∞
2.28190682,-∞
2.28318682,-∞
2.28446682,-∞
2.28574682,-∞
2.28702682,-∞
2.28830682,-∞
2.28958682,-∞
2.29086682,-9.62401199
2.29214682,-8.82198524
2.29342682,-8.01995945
2.29470682,-7.12881851
2.29598682,-6.23767805
2.29726682,-5.34623241
2.29854682,-4.45509195
2.29982682,-3.56395149
2.30110682,-2.67281103
2.30238682,-1.78167057
2.30366682,-0.80141604
2.30494682,0.00061037
2.30622682,0.98086488
2.30750682,1.78289127
2.30878682,2.58491778
2.31006682,2.67403173
2.31134682,2.76314592
2.31262682,2.76314592
2.31390682,2.85225987
2.31518682,2.85225987
2.31646682,2.85225987
2.31774682,2.85225987
2.31902682,2.85225987
2.32030682,2.85225987
2.32158682,2.94137383
2.32286682,2.94137383
2.32414682,2.94137383
2.32542682,2.94137383
2.32670682,2.94137383
2.32798682,2.94137383
2.32926682,2.94137383
2.33054682,2.94137383
2.33182682,2.94137383
