Time,Channel A
2.35464889,2.94137383
2.35592889,2.94137383
2.35720889,2.94137383
2.35848889,3.03048801
2.35976889,2.94137383
2.36104889,2.94137383
2.36232889,2.94137383
2.36360889,2.94137383
2.36488889,2.94137383
2.36616889,2.94137383
2.36744889,2.94137383
2.36872889,2.94137383
2.37000889,2.94137383
2.37128889,2.94137383
2.37256889,2.94137383
2.37384889,2.94137383
2.37512889,2.94137383
2.37640889,2.94137383
2.37768889,3.03048801
2.37896889,2.94137383
2.38024889,2.94137383
2.38152889,2.94137383
2.38280889,2.94137383
2.38408889,2.94137383
2.38536889,2.94137383
2.38664889,2.94137383
2.38792889,2.94137383
2.38920889,2.94137383
2.39048889,2.94137383
2.39176889,2.94137383
2.39304889,2.94137383
2.39432889,2.94137383
2.39560889,2.94137383
2.39688889,2.94137383
2.39816889,3.03048801
2.39944889,2.94137383
2.40072889,2.94137383
2.40200889,2.94137383
2.40328889,2.94137383
2.40456889,2.94137383
2.40584889,2.94137383
2.40712889,2.94137383
2.40840889,3.03048801
2.40968889,2.94137383
2.41096889,2.94137383
2.41224889,2.94137383
2.41352889,3.03048801
2.41480889,3.03048801
2.41608889,2.94137383
2.41736889,2.94137383
2.41864889,2.94137383
2.41992889,2.94137383
2.42120889,3.03048801
2.42248889,2.94137383
2.42376889,2.94137383
2.42504889,2.94137383
2.42632889,2.94137383
2.42760889,2.94137383
2.42888889,2.94137383
2.43016889,2.94137383
2.43144889,2.94137383
2.43272889,2.94137383
2.43400889,2.94137383
2.43528889,2.94137383
2.43656889,3.03048801
2.43784889,2.94137383
2.43912889,2.94137383
2.44040889,2.94137383
2.44168889,2.94137383
2.44296889,2.94137383
2.44424889,2.94137383
2.44552889,2.94137383
2.44680889,2.94137383
2.44808889,2.94137383
2.44936889,2.94137383
2.45064889,2.94137383
2.45192889,2.94137383
2.45320889,2.94137383
2.45448889,2.94137383
2.45576889,2.94137383
2.45704889,2.94137383
2.45832889,2.94137383
2.45960889,2.94137383
2.46088889,2.94137383
2.46216889,2.94137383
2.46344889,2.94137383
2.46472889,2.94137383
2.46600889,2.94137383
2.46728889,2.94137383
2.46856889,2.94137383
2.46984889,2.94137383
2.47112889,2.94137383
2.47240889,2.94137383
2.47368889,3.03048801
2.47496889,2.94137383
2.47624889,3.03048801
2.47752889,2.94137383
2.47880889,2.94137383
2.48008889,2.94137383
2.48136889,2.94137383
2.48264889,2.94137383
2.48392889,2.94137383
2.48520889,2.94137383
2.48648889,2.94137383
2.48776889,2.94137383
2.48904889,2.94137383
2.49032889,2.94137383
2.49160889,2.94137383
2.49288889,2.94137383
2.49416889,3.03048801
2.49544889,2.94137383
2.49672889,3.03048801
2.49800889,2.94137383
2.49928889,2.94137383
2.50056889,2.94137383
2.50184889,2.94137383
2.50312889,2.94137383
2.50440889,2.94137383
2.50568889,2.94137383
2.50696889,2.94137383
2.50824889,2.94137383
2.50952889,2.94137383
2.51080889,2.94137383
2.51208889,3.03048801
2.51336889,2.94137383
2.51464889,3.03048801
2.51592889,2.94137383
2.51720889,2.94137383
2.51848889,2.94137383
2.51976889,2.94137383
2.52104889,2.94137383
2.52232889,2.94137383
2.52360889,2.94137383
2.52488889,2.94137383
2.52616889,2.94137383
2.52744889,2.94137383
2.52872889,2.94137383
2.53000889,2.94137383
2.53128889,2.94137383
2.53256889,2.85225987
2.53384889,2.94137383
2.53512889,2.94137383
2.53640889,2.94137383
2.53768889,2.94137383
2.53896889,2.94137383
2.54024889,2.94137383
2.54152889,2.94137383
2.54280889,2.94137383
2.54408889,2.94137383
2.54536889,2.94137383
2.54664889,2.94137383
2.54792889,2.94137383
2.54920889,2.94137383
2.55048889,2.94137383
2.55176889,2.94137383
2.55304889,2.94137383
2.55432889,2.94137383
2.55560889,2.40668964
2.55688889,1.51554918
2.55816889,0.62440872
2.55944889,-0.26673177
2.56072889,-1.15787220
2.56200889,-1.95989871
2.56328889,-2.94015312
2.56456889,-3.74217963
2.56584889,-4.63332033
2.56712889,-5.43534660
2.56840889,-6.41590643
2.56968889,-7.21793270
2.57096889,-8.19818687
2.57224889,-9.00021362
2.57352889,-9.98046780
2.57480889,-∞
2.57608889,-∞
2.57736889,-∞
2.57864889,-∞
2.57992889,-∞
2.58120889,-∞
2.58248889,-∞
2.58376889,-∞
2.58504889,-∞
2.58632889,-∞
2.58760889,-∞
2.58888889,-∞
2.59016889,-∞
2.59144889,-∞
2.59272889,-∞
2.59400889,-∞
2.59528889,-∞
2.59656889,-∞
2.59784889,-∞
2.59912889,-∞
2.60040889,-∞
2.60168889,-∞
2.60296889,-∞
2.60424889,-∞
2.60552889,-∞
2.60680889,-∞
2.60808889,-∞
2.60936889,-∞
2.61064889,-∞
2.61192889,-∞
2.61320889,-∞
2.61448889,-∞
2.61576889,-∞
2.61704889,-∞
2.61832889,-∞
2.61960889,-∞
2.62088889,-∞
2.62216889,-∞
2.62344889,-∞
2.62472889,-∞
2.62600889,-∞
2.62728889,-∞
2.62856889,-∞
2.62984889,-∞
2.63112889,-∞
2.63240889,-∞
2.63368889,-∞
2.63496889,-∞
2.63624889,-∞
2.63752889,-∞
2.63880889,-∞
2.64008889,-∞
2.64136889,-∞
2.64264889,-∞
2.64392889,-∞
2.64520889,-∞
2.64648889,-∞
2.64776889,-∞
2.64904889,-∞
2.65032889,-∞
2.65160889,-∞
2.65288889,-∞
2.65416889,-∞
2.65544889,-∞
2.65672889,-∞
2.65800889,-∞
2.65928889,-∞
2.66056889,-∞
2.66184889,-∞
2.66312889,-∞
2.66440889,-∞
2.66568889,-∞
2.66696889,-∞
2.66824889,-∞
2.66952889,-∞
2.67080889,-∞
2.67208889,-∞
2.67336889,-∞
2.67464889,-∞
2.67592889,-∞
2.67720889,-∞
2.67848889,-∞
2.67976889,-∞
2.68104889,-∞
2.68232889,-∞
2.68360889,-∞
2.68488889,-∞
2.68616889,-∞
2.68744889,-∞
2.68872889,-∞
2.69000889,-∞
2.69128889,-∞
2.69256889,-∞
2.69384889,-∞
2.69512889,-∞
2.69640889,-∞
2.69768889,-∞
2.69896889,-∞
2.70024889,-∞
2.70152889,-∞
2.70280889,-∞
2.70408889,-∞
2.70536889,-∞
2.70664889,-∞
2.70792889,-∞
2.70920889,-∞
2.71048889,-∞
2.71176889,-9.26755619
2.71304889,-8.37641525
2.71432889,-7.57438898
2.71560889,-6.68324852
2.71688889,-5.97033596
2.71816889,-5.25711823
2.71944889,-4.63332033
2.72072889,-4.00952196
2.72200889,-3.83129358
2.72328889,-3.92040777
2.72456889,-4.27686405
2.72584889,-4.27686405
2.72712889,-3.65306568
2.72840889,-2.85103917
2.72968889,-2.04901266
2.73096889,-1.15787220
2.73224889,-0.26673177
2.73352889,0.62440872
2.73480889,1.42643511
2.73608889,1.78289127
2.73736889,2.05023336
2.73864889,2.22846150
2.73992889,2.40668964
2.74120889,2.49580359
2.74248889,2.58491778
2.74376889,2.67403173
2.74504889,2.76314592
2.74632889,2.76314592
2.74760889,2.85225987
2.74888889,2.76314592
2.75016889,2.85225987
2.75144889,2.85225987
2.75272889,2.94137383
2.75400889,2.94137383
2.75528889,2.94137383
2.75656889,2.94137383
2.75784889,2.94137383
2.75912889,2.94137383
2.76040889,2.94137383
2.76168889,2.94137383
2.76296889,2.94137383
2.76424889,2.94137383
2.76552889,2.94137383
2.76680889,2.94137383
2.76808889,2.85225987
2.76936889,2.94137383
2.77064889,2.94137383
2.77192889,2.94137383
2.77320889,2.94137383
2.77448889,2.94137383
2.77576889,2.94137383
2.77704889,2.94137383
2.77832889,2.94137383
2.77960889,2.94137383
2.78088889,2.94137383
2.78216889,2.94137383
2.78344889,2.94137383
2.78472889,2.94137383
2.78600889,2.94137383
2.78728889,2.94137383
2.78856889,2.94137383
2.78984889,2.94137383
2.79112889,3.03048801
2.79240889,2.94137383
2.79368889,3.03048801
2.79496889,2.94137383
2.79624889,2.94137383
2.79752889,2.94137383
2.79880889,2.94137383
2.80008889,2.94137383
2.80136889,2.94137383
2.80264889,2.85225987
2.80392889,2.94137383
2.80520889,2.94137383
2.80648889,2.94137383
2.80776889,2.94137383
2.80904889,2.94137383
2.81032889,2.94137383
2.81160889,2.94137383
2.81288889,2.94137383
2.81416889,2.94137383
2.81544889,2.94137383
2.81672889,2.94137383
2.81800889,2.94137383
2.81928889,2.94137383
2.82056889,2.94137383
2.82184889,2.94137383
2.82312889,2.94137383
2.82440889,2.94137383
2.82568889,2.94137383
2.82696889,2.94137383
2.82824889,2.85225987
2.82952889,2.94137383
2.83080889,2.94137383
2.83208889,2.94137383
2.83336889,2.94137383
2.83464889,2.94137383
2.83592889,2.94137383
2.83720889,2.94137383
2.83848889,2.94137383
2.83976889,2.94137383
2.84104889,2.94137383
2.84232889,2.85225987
2.84360889,2.94137383
2.84488889,2.94137383
2.84616889,2.94137383
2.84744889,2.94137383
2.84872889,2.94137383
2.85000889,2.94137383
2.85128889,2.94137383
2.85256889,3.03048801
2.85384889,2.94137383
2.85512889,2.94137383
2.85640889,2.94137383
2.85768889,2.94137383
2.85896889,2.94137383
2.86024889,2.94137383
2.86152889,2.94137383
2.86280889,2.94137383
2.86408889,2.94137383
2.86536889,2.94137383
2.86664889,2.94137383
2.86792889,2.94137383
2.86920889,2.94137383
2.87048889,2.94137383
2.87176889,2.94137383
2.87304889,3.03048801
2.87432889,2.94137383
2.87560889,2.94137383
2.87688889,2.94137383
2.87816889,2.94137383
2.87944889,2.94137383
2.88072889,2.94137383
2.88200889,2.94137383
2.88328889,2.94137383
2.88456889,2.94137383
2.88584889,2.94137383
2.88712889,2.94137383
2.88840889,2.94137383
2.88968889,2.94137383
2.89096889,2.94137383
2.89224889,2.94137383
2.89352889,2.94137383
2.89480889,2.94137383
2.89608889,2.94137383
2.89736889,3.03048801
2.89864889,2.94137383
2.89992889,2.94137383
2.90120889,2.94137383
2.90248889,2.94137383
2.90376889,2.94137383
2.90504889,2.94137383
2.90632889,2.94137383
2.90760889,2.94137383
2.90888889,2.94137383
2.91016889,3.03048801
2.91144889,3.03048801
2.91272889,3.03048801
2.91400889,2.94137383
2.91528889,2.94137383
2.91656889,2.94137383
2.91784889,2.94137383
2.91912889,2.94137383
2.92040889,2.94137383
2.92168889,2.94137383
2.92296889,3.03048801
2.92424889,2.94137383
2.92552889,2.94137383
2.92680889,2.94137383
2.92808889,2.94137383
2.92936889,2.94137383
2.93064889,2.94137383
2.93192889,2.94137383
2.93320889,2.94137383
2.93448889,2.94137383
2.93576889,2.94137383
2.93704889,2.94137383
2.93832889,2.94137383
2.93960889,2.94137383
2.94088889,2.94137383
2.94216889,2.94137383
2.94344889,3.03048801
2.94472889,2.94137383
2.94600889,2.94137383
2.94728889,2.94137383
2.94856889,2.94137383
2.94984889,2.94137383
2.95112889,2.94137383
2.95240889,2.94137383
2.95368889,2.94137383
2.95496889,2.94137383
2.95624889,2.94137383
2.95752889,2.94137383
2.95880889,2.94137383
2.96008889,2.94137383
2.96136889,2.94137383
2.96264889,2.94137383
2.96392889,2.94137383
2.96520889,2.94137383
2.96648889,2.94137383
2.96776889,2.94137383
2.96904889,2.94137383
2.97032889,2.85225987
2.97160889,2.76314592
2.97288889,2.40668964
2.97416889,2.05023336
2.97544889,1.69377732
2.97672889,1.33732104
2.97800889,1.06997895
2.97928889,0.80263680
2.98056889,0.62440872
2.98184889,0.44618061
2.98312889,0.35706657
2.98440889,0.17883846
2.98568889,0.08972442
2.98696889,0.00061037
2.98824889,-0.08850367
2.98952889,-0.08850367
2.99080889,-0.17761773
2.99208889,-0.26673177
2.99336889,-0.26673177
2.99464889,-0.26673177
2.99592889,-0.26673177
2.99720889,-0.35584581
2.99848889,-0.35584581
2.99976889,-0.35584581
3.00104889,-0.35584581
3.00232889,-0.35584581
3.00360889,-0.35584581
3.00488889,-0.35584581
3.00616889,-0.35584581
3.00744889,-0.44495988
3.00872889,-0.44495988
3.01000889,-0.44495988
3.01128889,-0.44495988
3.01256889,-0.44495988
3.01384889,-0.44495988
3.01512889,-0.44495988
3.01640889,-0.44495988
3.01768889,-0.44495988
3.01896889,-0.44495988
3.02024889,-0.44495988
3.02152889,-0.44495988
3.02280889,-0.44495988
3.02408889,-0.44495988
3.02536889,-0.44495988
3.02664889,-0.44495988
3.02792889,-0.44495988
3.02920889,-0.44495988
3.03048889,-0.53407389
3.03176889,-0.44495988
3.03304889,-0.53407389
3.03432889,-0.44495988
3.03560889,-0.53407389
3.03688889,-0.53407389
3.03816889,-0.53407389
3.03944889,-0.44495988
3.04072889,-0.44495988
3.04200889,-0.44495988
3.04328889,-0.44495988
3.04456889,-0.44495988
3.04584889,-0.44495988
3.04712889,-0.44495988
3.04840889,-0.53407389
3.04968889,-0.44495988
3.05096889,-0.44495988
3.05224889,-0.53407389
3.05352889,-0.44495988
3.05480889,-0.44495988
3.05608889,-0.44495988
3.05736889,-0.44495988
3.05864889,-0.44495988
3.05992889,-0.44495988
3.06120889,-0.44495988
3.06248889,-0.44495988
3.06376889,-0.44495988
3.06504889,-0.44495988
3.06632889,-0.44495988
3.06760889,-0.44495988
3.06888889,-0.44495988
3.07016889,-0.44495988
3.07144889,-0.44495988
3.07272889,-0.44495988
3.07400889,-0.44495988
3.07528889,-0.44495988
3.07656889,-0.44495988
3.07784889,-0.44495988
3.07912889,-0.44495988
3.08040889,-0.44495988
3.08168889,-0.44495988
3.08296889,-0.44495988
3.08424889,-0.44495988
3.08552889,-0.44495988
3.08680889,-0.44495988
3.08808889,-0.44495988
3.08936889,-0.44495988
3.09064889,-0.44495988
3.09192889,-0.44495988
3.09320889,-0.44495988
3.09448889,-0.44495988
3.09576889,-0.44495988
3.09704889,-0.44495988
3.09832889,-0.44495988
3.09960889,-0.44495988
3.10088889,-0.53407389
3.10216889,-0.53407389
3.10344889,-0.62318796
3.10472889,-0.80141604
3.10600889,-0.89053011
3.10728889,-0.89053011
3.10856889,-0.89053011
3.10984889,-0.80141604
3.11112889,-0.80141604
3.11240889,-0.71230203
3.11368889,-0.71230203
3.11496889,-0.71230203
3.11624889,-0.62318796
3.11752889,-0.53407389
3.11880889,-0.53407389
3.12008889,-0.44495988
3.12136889,-0.44495988
3.12264889,-0.44495988
3.12392889,-0.44495988
3.12520889,-0.44495988
3.12648889,-0.44495988
3.12776889,-0.35584581
3.12904889,-0.35584581
3.13032889,-0.35584581
3.13160889,-0.35584581
3.13288889,-0.35584581
3.13416889,-0.35584581
3.13544889,-0.35584581
3.13672889,-0.35584581
3.13800889,-0.35584581
3.13928889,-0.35584581
3.14056889,-0.35584581
3.14184889,-0.35584581
3.14312889,-0.35584581
3.14440889,-0.35584581
3.14568889,-0.35584581
3.14696889,-0.35584581
3.14824889,-0.35584581
3.14952889,-0.35584581
3.15080889,-0.35584581
3.15208889,-0.26673177
3.15336889,-0.35584581
3.15464889,-0.26673177
3.15592889,-0.35584581
3.15720889,-0.35584581
3.15848889,-0.35584581
3.15976889,-0.35584581
3.16104889,-0.35584581
3.16232889,-0.35584581
3.16360889,-0.35584581
3.16488889,-0.35584581
3.16616889,-0.35584581
3.16744889,-0.35584581
3.16872889,-0.35584581
3.17000889,-0.35584581
3.17128889,-0.35584581
3.17256889,-0.35584581
3.17384889,-0.44495988
3.17512889,-0.44495988
3.17640889,-0.62318796
3.17768889,-1.42521441
3.17896889,-2.22724080
3.18024889,-3.11838126
3.18152889,-4.00952196
3.18280889,-4.90066242
3.18408889,-5.79210806
3.18536889,-6.59413433
3.18664889,-7.57438898
3.18792889,-8.46552944
3.18920889,-9.26755619
3.19048889,-∞
3.19176889,-∞
3.19304889,-∞
3.19432889,-∞
3.19560889,-∞
3.19688889,-∞
3.19816889,-∞
3.19944889,-∞
3.20072889,-∞
3.20200889,-∞
3.20328889,-∞
3.20456889,-∞
3.20584889,-∞
3.20712889,-∞
3.20840889,-∞
3.20968889,-∞
3.21096889,-∞
3.21224889,-∞
3.21352889,-∞
3.21480889,-∞
3.21608889,-∞
3.21736889,-∞
3.21864889,-∞
3.21992889,-∞
3.22120889,-∞
3.22248889,-∞
3.22376889,-∞
3.22504889,-∞
3.22632889,-∞
3.22760889,-∞
3.22888889,-∞
3.23016889,-∞
3.23144889,-∞
3.23272889,-∞
3.23400889,-∞
3.23528889,-∞
3.23656889,-∞
3.23784889,-∞
3.23912889,-∞
3.24040889,-∞
3.24168889,-∞
3.24296889,-∞
3.24424889,-∞
3.24552889,-∞
3.24680889,-∞
3.24808889,-∞
3.24936889,-∞
3.25064889,-∞
3.25192889,-∞
3.25320889,-∞
3.25448889,-∞
3.25576889,-∞
3.25704889,-∞
3.25832889,-∞
3.25960889,-∞
3.26088889,-∞
3.26216889,-∞
3.26344889,-∞
3.26472889,-∞
3.26600889,-∞
3.26728889,-∞
3.26856889,-∞
3.26984889,-∞
3.27112889,-∞
3.27240889,-∞
3.27368889,-∞
3.27496889,-∞
3.27624889,-∞
3.27752889,-∞
3.27880889,-∞
3.28008889,-∞
3.28136889,-∞
3.28264889,-∞
3.28392889,-∞
3.28520889,-∞
3.28648889,-∞
3.28776889,-∞
3.28904889,-∞
3.29032889,-∞
3.29160889,-∞
3.29288889,-∞
3.29416889,-∞
3.29544889,-∞
3.29672889,-∞
3.29800889,-∞
3.29928889,-∞
3.30056889,-∞
3.30184889,-∞
3.30312889,-∞
3.30440889,-∞
3.30568889,-∞
3.30696889,-∞
3.30824889,-∞
3.30952889,-∞
3.31080889,-∞
3.31208889,-∞
3.31336889,-∞
3.31464889,-∞
3.31592889,-∞
3.31720889,-∞
3.31848889,-∞
3.31976889,-∞
3.32104889,-∞
3.32232889,-∞
3.32360889,-∞
3.32488889,-∞
3.32616889,-∞
3.32744889,-∞
3.32872889,-∞
3.33000889,-∞
3.33128889,-∞
3.33256889,-∞
3.33384889,-∞
3.33512889,-∞
3.33640889,-∞
3.33768889,-∞
3.33896889,-∞
3.34024889,-∞
3.34152889,-∞
3.34280889,-∞
3.34408889,-∞
3.34536889,-∞
3.34664889,-∞
3.34792889,-∞
3.34920889,-∞
3.35048889,-9.26755619
3.35176889,-8.46552944
3.35304889,-7.57438898
3.35432889,-6.77236223
3.35560889,-5.88122177
3.35688889,-4.98977613
3.35816889,-4.18774986
3.35944889,-3.29660940
3.36072889,-2.40546894
3.36200889,-1.51432848
3.36328889,-0.62318796
3.36456889,0.26795250
3.36584889,1.15909302
3.36712889,2.05023336
3.36840889,2.40668964
3.36968889,2.58491778
3.37096889,2.67403173
3.37224889,2.76314592
3.37352889,2.76314592
3.37480889,2.85225987
3.37608889,2.85225987
3.37736889,2.85225987
3.37864889,2.94137383
3.37992889,2.94137383
3.38120889,2.94137383
3.38248889,2.94137383
3.38376889,2.94137383
3.38504889,2.94137383
3.38632889,2.94137383
3.38760889,2.94137383
3.38888889,2.94137383
3.39016889,2.94137383
3.39144889,2.94137383
3.39272889,2.94137383
3.39400889,2.94137383
3.39528889,3.03048801
3.39656889,2.94137383
3.39784889,2.94137383
3.39912889,2.94137383
3.40040889,2.94137383
3.40168889,2.94137383
3.40296889,2.94137383
3.40424889,2.94137383
3.40552889,2.94137383
3.40680889,2.94137383
3.40808889,2.94137383
3.40936889,2.94137383
3.41064889,2.94137383
3.41192889,2.94137383
3.41320889,2.94137383
3.41448889,2.94137383
3.41576889,2.94137383
3.41704889,2.94137383
3.41832889,2.94137383
3.41960889,2.94137383
3.42088889,2.94137383
3.42216889,2.94137383
3.42344889,2.94137383
3.42472889,2.94137383
3.42600889,2.94137383
3.42728889,2.94137383
3.42856889,2.85225987
3.42984889,2.94137383
3.43112889,2.94137383
3.43240889,2.94137383
3.43368889,2.94137383
3.43496889,2.94137383
3.43624889,2.94137383
3.43752889,2.94137383
3.43880889,2.94137383
3.44008889,2.94137383
3.44136889,2.94137383
3.44264889,2.94137383
3.44392889,2.94137383
3.44520889,2.94137383
3.44648889,2.94137383
3.44776889,2.94137383
3.44904889,2.94137383
3.45032889,2.94137383
3.45160889,2.94137383
3.45288889,2.94137383
3.45416889,2.94137383
3.45544889,2.94137383
3.45672889,2.94137383
3.45800889,2.94137383
3.45928889,2.94137383
3.46056889,2.94137383
3.46184889,2.94137383
3.46312889,2.94137383
3.46440889,2.94137383
3.46568889,2.94137383
3.46696889,2.94137383
3.46824889,2.94137383
3.46952889,2.94137383
3.47080889,2.94137383
3.47208889,2.94137383
3.47336889,2.94137383
3.47464889,2.94137383
3.47592889,2.94137383
3.47720889,2.94137383
3.47848889,2.94137383
3.47976889,2.94137383
3.48104889,2.94137383
3.48232889,2.94137383
3.48360889,2.94137383
3.48488889,2.94137383
3.48616889,2.94137383
3.48744889,3.03048801
3.48872889,2.94137383
3.49000889,2.94137383
3.49128889,3.03048801
3.49256889,3.03048801
3.49384889,2.94137383
3.49512889,2.94137383
3.49640889,2.94137383
3.49768889,2.94137383
3.49896889,2.94137383
3.50024889,2.94137383
3.50152889,2.94137383
3.50280889,2.94137383
3.50408889,3.03048801
3.50536889,2.94137383
3.50664889,2.94137383
3.50792889,2.94137383
3.50920889,2.94137383
3.51048889,2.94137383
3.51176889,3.03048801
3.51304889,2.94137383
3.51432889,2.94137383
3.51560889,2.94137383
3.51688889,2.94137383
3.51816889,2.94137383
3.51944889,2.94137383
3.52072889,2.94137383
3.52200889,2.94137383
3.52328889,2.94137383
3.52456889,2.94137383
3.52584889,2.76314592
3.52712889,2.22846150
3.52840889,1.33732104
3.52968889,0.44618061
3.53096889,-0.44495988
3.53224889,-1.33610034
3.53352889,-2.13812685
3.53480889,-3.02926731
3.53608889,-2.58369708
3.53736889,-1.95989871
3.53864889,-2.04901266
3.53992889,-2.85103917
3.54120889,-3.74217963
3.54248889,-4.63332033
3.54376889,-5.52446079
3.54504889,-6.41590643
3.54632889,-7.21793270
3.54760889,-8.10907269
3.54888889,-9.00021362
3.55016889,-9.89135456
3.55144889,-∞
3.55272889,-∞
3.55400889,-∞
3.55528889,-∞
3.55656889,-∞
3.55784889,-∞
3.55912889,-∞
3.56040889,-∞
3.56168889,-∞
3.56296889,-∞
3.56424889,-∞
3.56552889,-∞
3.56680889,-∞
3.56808889,-∞
3.56936889,-∞
3.57064889,-∞
3.57192889,-∞
3.57320889,-∞
3.57448889,-∞
3.57576889,-∞
3.57704889,-∞
3.57832889,-∞
3.57960889,-∞
3.58088889,-∞
3.58216889,-∞
3.58344889,-∞
3.58472889,-∞
3.58600889,-∞
3.58728889,-∞
3.58856889,-∞
3.58984889,-∞
3.59112889,-∞
3.59240889,-∞
3.59368889,-∞
3.59496889,-∞
3.59624889,-∞
3.59752889,-∞
3.59880889,-∞
3.60008889,-∞
3.60136889,-∞
3.60264889,-∞
3.60392889,-∞
3.60520889,-∞
3.60648889,-∞
3.60776889,-∞
3.60904889,-∞
3.61032889,-∞
3.61160889,-∞
3.61288889,-∞
3.61416889,-∞
3.61544889,-∞
3.61672889,-∞
3.61800889,-∞
3.61928889,-∞
3.62056889,-∞
3.62184889,-∞
3.62312889,-∞
3.62440889,-∞
3.62568889,-∞
3.62696889,-∞
3.62824889,-∞
3.62952889,-∞
3.63080889,-∞
3.63208889,-∞
3.63336889,-∞
3.63464889,-∞
3.63592889,-∞
3.63720889,-∞
3.63848889,-∞
3.63976889,-∞
3.64104889,-∞
3.64232889,-∞
3.64360889,-∞
3.64488889,-∞
3.64616889,-∞
3.64744889,-∞
3.64872889,-∞
3.65000889,-∞
3.65128889,-∞
3.65256889,-∞
3.65384889,-∞
3.65512889,-∞
3.65640889,-9.80224037
3.65768889,-9.00021362
3.65896889,-8.10907269
3.66024889,-7.21793270
3.66152889,-6.32679224
3.66280889,-5.52446079
3.66408889,-4.54420614
3.66536889,-3.65306568
3.66664889,-2.85103917
3.66792889,-1.87078464
3.66920889,-1.06875825
3.67048889,-0.08850367
3.67176889,0.80263680
3.67304889,1.69377732
3.67432889,2.49580359
3.67560889,2.58491778
3.67688889,2.76314592
3.67816889,2.76314592
3.67944889,2.85225987
3.68072889,2.85225987
3.68200889,2.85225987
3.68328889,2.94137383
3.68456889,2.85225987
3.68584889,2.85225987
3.68712889,2.94137383
3.68840889,2.85225987
3.68968889,2.94137383
3.69096889,2.94137383
3.69224889,2.94137383
3.69352889,2.94137383
3.69480889,2.94137383
3.69608889,2.94137383
3.69736889,2.94137383
3.69864889,2.94137383
3.69992889,2.94137383
3.70120889,2.94137383
3.70248889,2.94137383
3.70376889,2.94137383
3.70504889,2.94137383
3.70632889,2.94137383
3.70760889,2.94137383
3.70888889,2.94137383
3.71016889,2.94137383
3.71144889,2.94137383
3.71272889,2.94137383
3.71400889,2.94137383
3.71528889,2.94137383
3.71656889,2.94137383
3.71784889,2.94137383
3.71912888,2.94137383
3.72040888,2.94137383
3.72168888,2.94137383
3.72296888,2.94137383
3.72424888,2.94137383
3.72552888,2.94137383
3.72680888,2.94137383
3.72808888,2.94137383
3.72936888,2.94137383
3.73064888,2.94137383
3.73192888,2.94137383
3.73320888,2.94137383
3.73448888,2.94137383
3.73576888,2.94137383
3.73704888,3.03048801
3.73832888,2.94137383
3.73960888,2.94137383
3.74088888,2.94137383
3.74216888,2.94137383
3.74344888,2.94137383
3.74472888,2.94137383
3.74600888,2.94137383
3.74728888,2.94137383
3.74856888,2.94137383
3.74984888,2.94137383
3.75112888,2.94137383
3.75240888,2.94137383
3.75368888,2.94137383
3.75496888,2.94137383
3.75624888,3.03048801
3.75752888,2.94137383
3.75880888,2.94137383
3.76008888,2.94137383
3.76136888,3.03048801
3.76264888,2.94137383
3.76392888,2.94137383
3.76520888,2.94137383
3.76648888,2.94137383
3.76776888,2.94137383
3.76904888,2.94137383
3.77032888,2.94137383
3.77160888,2.94137383
3.77288888,2.94137383
3.77416888,2.94137383
3.77544888,2.94137383
3.77672888,2.94137383
3.77800888,2.94137383
3.77928888,2.94137383
3.78056888,2.94137383
3.78184888,2.94137383
3.78312888,2.94137383
3.78440888,2.94137383
3.78568888,2.94137383
3.78696888,2.94137383
3.78824888,2.94137383
3.78952888,2.94137383
3.79080888,2.94137383
3.79208888,3.03048801
3.79336888,2.94137383
3.79464888,2.94137383
3.79592888,2.94137383
3.79720888,2.94137383
3.79848888,2.94137383
3.79976888,3.03048801
3.80104888,2.94137383
3.80232888,2.94137383
3.80360888,2.94137383
3.80488888,2.94137383
3.80616888,2.94137383
3.80744888,2.94137383
3.80872888,2.94137383
3.81000888,2.94137383
3.81128888,2.94137383
3.81256888,2.94137383
3.81384888,2.94137383
3.81512888,2.94137383
3.81640888,2.94137383
3.81768888,2.94137383
3.81896888,2.94137383
3.82024888,2.94137383
3.82152888,2.94137383
3.82280888,2.94137383
3.82408888,2.94137383
3.82536888,2.94137383
3.82664888,2.94137383
3.82792888,2.94137383
3.82920888,2.94137383
3.83048888,2.94137383
3.83176888,2.94137383
3.83304888,2.94137383
3.83432888,2.94137383
3.83560888,2.94137383
3.83688888,2.94137383
3.83816888,2.94137383
3.83944888,2.94137383
3.84072888,2.94137383
3.84200888,2.94137383
3.84328888,2.94137383
3.84456888,2.94137383
3.84584888,3.03048801
3.84712888,2.94137383
3.84840888,2.94137383
3.84968888,2.94137383
3.85096888,2.94137383
3.85224888,2.94137383
3.85352888,2.94137383
3.85480888,2.94137383
3.85608888,2.94137383
3.85736888,2.94137383
3.85864888,2.94137383
3.85992888,2.94137383
3.86120888,2.94137383
3.86248888,2.94137383
3.86376888,2.94137383
3.86504888,3.03048801
3.86632888,2.94137383
3.86760888,2.94137383
3.86888888,3.03048801
3.87016888,2.94137383
3.87144888,2.94137383
3.87272888,2.94137383
3.87400888,2.94137383
3.87528888,2.94137383
3.87656888,2.94137383
3.87784888,2.94137383
3.87912888,2.94137383
3.88040888,2.94137383
3.88168888,2.94137383
3.88296888,2.94137383
3.88424888,3.03048801
3.88552888,3.03048801
3.88680888,2.94137383
3.88808888,3.03048801
