Time,Channel A
-0.08115710,-0.62318796
-0.07987710,-0.62318796
-0.07859710,-0.62318796
-0.07731710,-0.62318796
-0.07603710,-0.62318796
-0.07475710,-0.62318796
-0.07347710,-0.62318796
-0.07219710,-0.62318796
-0.07091710,-0.53407389
-0.06963710,-0.62318796
-0.06835710,-0.62318796
-0.06707710,-0.62318796
-0.06579710,-0.62318796
-0.06451710,-0.53407389
-0.06323710,-0.62318796
-0.06195710,-0.53407389
-0.06067710,-0.62318796
-0.05939710,-0.62318796
-0.05811710,-0.62318796
-0.05683710,-0.62318796
-0.05555710,-0.53407389
-0.05427710,-0.62318796
-0.05299710,-0.62318796
-0.05171710,-0.62318796
-0.05043710,-0.62318796
-0.04915710,-0.62318796
-0.04787710,-0.53407389
-0.04659710,-0.62318796
-0.04531710,-0.62318796
-0.04403710,-0.62318796
-0.04275710,-0.62318796
-0.04147710,-0.62318796
-0.04019710,-0.62318796
-0.03891710,-0.62318796
-0.03763710,-0.62318796
-0.03635710,-0.62318796
-0.03507710,-0.62318796
-0.03379710,-0.62318796
-0.03251710,-0.62318796
-0.03123710,-0.62318796
-0.02995710,-0.62318796
-0.02867710,-0.62318796
-0.02739710,-0.62318796
-0.02611710,-0.62318796
-0.02483710,-0.62318796
-0.02355710,-0.62318796
-0.02227710,-0.62318796
-0.02099710,-0.53407389
-0.01971710,-0.62318796
-0.01843710,-0.62318796
-0.01715710,-0.62318796
-0.01587710,-0.62318796
-0.01459710,-0.62318796
-0.01331710,-0.53407389
-0.01203710,-0.62318796
-0.01075710,-0.62318796
-0.00947710,-0.62318796
-0.00819710,-0.62318796
-0.00691710,-0.62318796
-0.00563710,-0.62318796
-0.00435710,-0.53407389
-0.00307710,-0.53407389
-0.00179710,-0.44495988
-0.00051710,-0.08850367
0.00076290,0.53529465
0.00204290,1.06997895
0.00332290,1.42643511
0.00460290,1.78289127
0.00588290,2.13934755
0.00716290,2.31757569
0.00844290,2.49580359
0.00972290,2.58491778
0.01100290,2.67403173
0.01228290,2.76314592
0.01356290,2.76314592
0.01484290,2.85225987
0.01612290,2.85225987
0.01740290,2.85225987
0.01868290,2.85225987
0.01996290,2.94137383
0.02124290,2.94137383
0.02252290,2.85225987
0.02380290,2.94137383
0.02508290,2.94137383
0.02636290,2.94137383
0.02764290,2.94137383
0.02892290,2.94137383
0.03020290,2.94137383
0.03148290,2.94137383
0.03276290,2.94137383
0.03404290,2.94137383
0.03532290,2.94137383
0.03660290,2.94137383
0.03788290,2.94137383
0.03916290,2.94137383
0.04044290,2.94137383
0.04172290,2.94137383
0.04300290,2.94137383
0.04428290,2.94137383
0.04556290,2.94137383
0.04684290,2.94137383
0.04812290,2.94137383
0.04940290,3.03048801
0.05068290,3.03048801
0.05196290,2.94137383
0.05324290,2.94137383
0.05452290,2.94137383
0.05580290,2.94137383
0.05708290,2.94137383
0.05836290,2.94137383
0.05964290,2.94137383
0.06092290,2.94137383
0.06220290,2.94137383
0.06348290,2.94137383
0.06476290,2.94137383
0.06604290,2.94137383
0.06732290,2.94137383
0.06860290,3.03048801
0.06988290,2.94137383
0.07116290,2.94137383
0.07244290,3.03048801
0.07372290,2.94137383
0.07500290,2.94137383
0.07628290,2.94137383
0.07756290,2.94137383
0.07884290,2.94137383
0.08012290,2.94137383
0.08140290,2.94137383
0.08268290,2.94137383
0.08396290,2.94137383
0.08524290,2.94137383
0.08652290,2.94137383
0.08780290,2.94137383
0.08908290,2.94137383
0.09036290,3.03048801
0.09164290,2.94137383
0.09292290,2.94137383
0.09420290,2.94137383
0.09548290,2.94137383
0.09676290,2.94137383
0.09804290,2.94137383
0.09932290,2.94137383
0.10060290,2.94137383
0.10188290,2.94137383
0.10316290,2.94137383
0.10444290,2.94137383
0.10572290,3.03048801
0.10700290,2.94137383
0.10828290,2.94137383
0.10956290,2.94137383
0.11084290,2.94137383
0.11212290,3.03048801
0.11340290,2.94137383
0.11468290,2.94137383
0.11596290,2.94137383
0.11724290,2.94137383
0.11852290,2.94137383
0.11980290,2.94137383
0.12108290,2.94137383
0.12236290,2.94137383
0.12364290,2.94137383
0.12492290,2.94137383
0.12620290,2.94137383
0.12748290,2.94137383
0.12876290,2.94137383
0.13004290,2.94137383
0.13132290,2.94137383
0.13260290,2.94137383
0.13388290,2.94137383
0.13516290,2.94137383
0.13644290,2.94137383
0.13772290,2.94137383
0.13900290,2.94137383
0.14028290,2.94137383
0.14156290,2.94137383
0.14284290,2.94137383
0.14412290,2.94137383
0.14540290,2.94137383
0.14668290,2.94137383
0.14796290,2.94137383
0.14924290,2.94137383
0.15052290,2.94137383
0.15180290,2.94137383
0.15308290,2.94137383
0.15436290,2.94137383
0.15564290,2.94137383
0.15692290,2.94137383
0.15820290,2.94137383
0.15948290,2.94137383
0.16076290,2.94137383
0.16204290,3.03048801
0.16332290,2.94137383
0.16460290,3.03048801
0.16588290,2.94137383
0.16716290,2.94137383
0.16844290,2.94137383
0.16972290,2.94137383
0.17100290,2.94137383
0.17228290,2.94137383
0.17356290,2.94137383
0.17484290,2.94137383
0.17612290,2.94137383
0.17740290,3.03048801
0.17868290,2.94137383
0.17996290,2.94137383
0.18124290,2.94137383
0.18252290,2.94137383
0.18380290,2.94137383
0.18508290,2.94137383
0.18636290,2.94137383
0.18764290,2.94137383
0.18892290,2.94137383
0.19020290,2.94137383
0.19148290,2.94137383
0.19276290,2.94137383
0.19404290,2.94137383
0.19532290,2.94137383
0.19660290,2.94137383
0.19788290,2.94137383
0.19916290,2.94137383
0.20044290,2.94137383
0.20172290,3.03048801
0.20300290,3.03048801
0.20428290,2.94137383
0.20556290,2.94137383
0.20684290,2.94137383
0.20812290,2.94137383
0.20940290,2.94137383
0.21068290,2.94137383
0.21196290,2.94137383
0.21324290,2.94137383
0.21452290,3.03048801
0.21580290,2.94137383
0.21708290,3.03048801
0.21836290,2.94137383
0.21964290,2.94137383
0.22092290,2.94137383
0.22220290,2.94137383
0.22348290,2.94137383
0.22476290,3.03048801
0.22604290,2.94137383
0.22732290,2.94137383
0.22860290,2.94137383
0.22988290,2.94137383
0.23116290,2.94137383
0.23244290,2.94137383
0.23372290,2.94137383
0.23500290,2.94137383
0.23628290,2.94137383
0.23756290,2.94137383
0.23884290,2.94137383
0.24012290,3.03048801
0.24140290,2.94137383
0.24268290,2.94137383
0.24396290,2.94137383
0.24524290,2.94137383
0.24652290,2.94137383
0.24780290,2.94137383
0.24908290,2.94137383
0.25036290,2.94137383
0.25164290,2.94137383
0.25292290,2.94137383
0.25420290,2.94137383
0.25548290,2.94137383
0.25676290,2.94137383
0.25804290,2.94137383
0.25932290,2.94137383
0.26060290,3.03048801
0.26188290,3.03048801
0.26316290,2.94137383
0.26444290,2.94137383
0.26572290,2.94137383
0.26700290,2.94137383
0.26828290,2.94137383
0.26956290,2.94137383
0.27084290,2.94137383
0.27212290,2.94137383
0.27340290,3.03048801
0.27468290,2.94137383
0.27596290,2.94137383
0.27724290,2.94137383
0.27852290,2.94137383
0.27980290,2.94137383
0.28108290,2.94137383
0.28236290,2.94137383
0.28364290,2.94137383
0.28492290,2.94137383
0.28620290,2.94137383
0.28748290,2.94137383
0.28876290,2.94137383
0.29004290,2.94137383
0.29132290,2.94137383
0.29260290,2.94137383
0.29388290,2.94137383
0.29516290,2.94137383
0.29644290,3.03048801
0.29772290,2.94137383
0.29900290,2.94137383
0.30028290,2.94137383
0.30156290,2.94137383
0.30284290,2.94137383
0.30412290,2.94137383
0.30540290,2.94137383
0.30668290,2.94137383
0.30796290,2.94137383
0.30924290,2.94137383
0.31052290,2.94137383
0.31180290,2.94137383
0.31308290,3.03048801
0.31436290,2.94137383
0.31564290,2.94137383
0.31692290,2.94137383
0.31820290,2.94137383
0.31948290,2.94137383
0.32076290,2.94137383
0.32204290,2.94137383
0.32332290,2.94137383
0.32460290,2.94137383
0.32588290,2.94137383
0.32716290,2.94137383
0.32844290,2.94137383
0.32972290,3.03048801
0.33100290,2.94137383
0.33228290,2.94137383
0.33356290,2.94137383
0.33484290,2.94137383
0.33612290,2.94137383
0.33740290,2.94137383
0.33868290,2.94137383
0.33996290,2.94137383
0.34124290,2.94137383
0.34252290,2.94137383
0.34380290,2.94137383
0.34508290,2.94137383
0.34636290,2.94137383
0.34764290,3.03048801
0.34892290,2.94137383
0.35020290,3.03048801
0.35148290,3.03048801
0.35276290,2.94137383
0.35404290,2.94137383
0.35532290,2.94137383
0.35660290,2.94137383
0.35788290,2.94137383
0.35916290,2.94137383
0.36044290,2.94137383
0.36172290,2.94137383
0.36300290,2.94137383
0.36428290,2.94137383
0.36556290,2.94137383
0.36684290,2.94137383
0.36812290,2.94137383
0.36940290,2.94137383
0.37068290,3.03048801
0.37196290,2.94137383
0.37324290,2.94137383
0.37452290,2.94137383
0.37580290,2.94137383
0.37708290,2.94137383
0.37836290,2.94137383
0.37964290,2.94137383
0.38092290,2.94137383
0.38220290,2.94137383
0.38348290,2.94137383
0.38476290,2.94137383
0.38604290,3.03048801
0.38732290,3.03048801
0.38860290,3.03048801
0.38988290,2.94137383
0.39116290,3.03048801
0.39244290,2.94137383
0.39372290,2.94137383
0.39500290,2.94137383
0.39628290,2.94137383
0.39756290,2.94137383
0.39884290,2.94137383
0.40012290,2.94137383
0.40140290,2.94137383
0.40268290,2.94137383
0.40396290,2.94137383
0.40524290,2.94137383
0.40652290,2.94137383
0.40780290,2.94137383
0.40908290,2.94137383
0.41036290,2.94137383
0.41164290,3.03048801
0.41292290,2.94137383
0.41420290,2.94137383
0.41548290,2.94137383
0.41676290,2.94137383
0.41804290,2.94137383
0.41932290,2.94137383
0.42060290,2.94137383
0.42188290,2.94137383
0.42316290,2.94137383
0.42444290,2.94137383
0.42572290,2.94137383
0.42700290,2.94137383
0.42828290,3.03048801
0.42956290,2.94137383
0.43084290,2.94137383
0.43212290,2.94137383
0.43340290,2.94137383
0.43468290,2.94137383
0.43596290,2.94137383
0.43724290,2.94137383
0.43852290,2.94137383
0.43980290,2.94137383
0.44108290,2.94137383
0.44236290,2.94137383
0.44364290,2.94137383
0.44492290,2.94137383
0.44620290,3.03048801
0.44748290,2.94137383
0.44876290,3.03048801
0.45004290,2.94137383
0.45132290,2.94137383
0.45260290,2.94137383
0.45388290,2.94137383
0.45516290,2.94137383
0.45644290,2.94137383
0.45772290,2.94137383
0.45900290,2.94137383
0.46028290,2.94137383
0.46156290,2.94137383
0.46284290,2.94137383
0.46412290,2.94137383
0.46540290,2.94137383
0.46668290,2.94137383
0.46796290,2.94137383
0.46924290,2.94137383
0.47052290,2.94137383
0.47180290,2.94137383
0.47308290,2.94137383
0.47436290,2.94137383
0.47564290,2.94137383
0.47692290,2.94137383
0.47820290,2.94137383
0.47948290,3.03048801
0.48076290,3.03048801
0.48204290,2.94137383
0.48332290,3.03048801
0.48460290,2.94137383
0.48588290,2.94137383
0.48716290,3.03048801
0.48844290,2.94137383
0.48972290,2.94137383
0.49100290,2.94137383
0.49228290,2.94137383
0.49356290,2.94137383
0.49484290,2.94137383
0.49612290,2.94137383
0.49740290,2.94137383
0.49868290,2.94137383
0.49996290,2.94137383
0.50124290,2.94137383
0.50252290,2.94137383
0.50380290,2.94137383
0.50508290,2.94137383
0.50636290,2.94137383
0.50764290,2.94137383
0.50892290,2.94137383
0.51020290,2.94137383
0.51148290,2.94137383
0.51276290,2.94137383
0.51404290,2.94137383
0.51532290,2.94137383
0.51660290,2.94137383
0.51788290,3.03048801
0.51916290,3.03048801
0.52044290,2.94137383
0.52172290,2.94137383
0.52300290,2.94137383
0.52428290,2.94137383
0.52556290,2.94137383
0.52684290,2.94137383
0.52812290,2.94137383
0.52940290,2.94137383
0.53068290,2.94137383
0.53196290,2.94137383
0.53324290,2.94137383
0.53452290,2.94137383
0.53580290,2.94137383
0.53708290,3.03048801
0.53836290,3.03048801
0.53964290,3.03048801
0.54092290,2.94137383
0.54220290,3.03048801
0.54348290,2.94137383
0.54476290,2.94137383
0.54604290,2.94137383
0.54732290,2.94137383
0.54860290,2.94137383
0.54988290,2.94137383
0.55116290,2.94137383
0.55244290,2.94137383
0.55372290,2.94137383
0.55500290,2.94137383
0.55628290,2.94137383
0.55756290,3.03048801
0.55884290,3.03048801
0.56012290,2.94137383
0.56140290,3.03048801
0.56268290,2.94137383
0.56396290,2.94137383
0.56524290,2.94137383
0.56652290,2.94137383
0.56780290,2.94137383
0.56908290,2.94137383
0.57036290,2.94137383
0.57164290,2.94137383
0.57292290,2.94137383
0.57420290,3.03048801
0.57548290,3.03048801
0.57676290,2.94137383
0.57804290,3.03048801
0.57932290,2.94137383
0.58060290,3.03048801
0.58188290,2.94137383
0.58316290,2.94137383
0.58444290,2.94137383
0.58572290,2.94137383
0.58700290,2.94137383
0.58828290,2.94137383
0.58956290,2.94137383
0.59084290,2.94137383
0.59212290,2.94137383
0.59340290,2.94137383
0.59468290,2.94137383
0.59596290,3.03048801
0.59724290,2.94137383
0.59852290,3.03048801
0.59980290,2.94137383
0.60108290,2.94137383
0.60236290,2.94137383
0.60364290,3.03048801
0.60492290,2.94137383
0.60620290,2.94137383
0.60748290,2.94137383
0.60876290,2.94137383
0.61004290,2.94137383
0.61132290,3.03048801
0.61260290,2.94137383
0.61388290,2.94137383
0.61516290,2.94137383
0.61644290,2.94137383
0.61772290,2.94137383
0.61900290,3.03048801
0.62028290,3.03048801
0.62156290,2.94137383
0.62284290,2.94137383
0.62412290,2.94137383
0.62540290,2.94137383
0.62668290,2.94137383
0.62796290,2.94137383
0.62924290,2.94137383
0.63052290,2.94137383
0.63180290,2.94137383
0.63308290,2.94137383
0.63436290,2.94137383
0.63564290,2.94137383
0.63692290,2.94137383
0.63820290,3.03048801
0.63948290,2.94137383
0.64076290,3.03048801
0.64204290,2.94137383
0.64332290,2.94137383
0.64460290,2.94137383
0.64588290,2.94137383
0.64716290,2.94137383
0.64844290,2.94137383
0.64972290,2.94137383
0.65100290,2.94137383
0.65228290,2.94137383
0.65356290,2.94137383
0.65484290,2.94137383
0.65612290,2.94137383
0.65740290,3.03048801
0.65868290,2.94137383
0.65996290,2.94137383
0.66124290,2.94137383
0.66252290,2.94137383
0.66380290,2.94137383
0.66508290,2.94137383
0.66636290,2.94137383
0.66764290,2.94137383
0.66892290,2.94137383
0.67020290,2.94137383
0.67148290,2.94137383
0.67276290,2.94137383
0.67404290,2.94137383
0.67532290,2.94137383
0.67660290,3.03048801
0.67788290,2.94137383
0.67916290,2.94137383
0.68044290,2.94137383
0.68172290,2.94137383
0.68300290,2.94137383
0.68428290,2.94137383
0.68556290,2.94137383
0.68684290,2.94137383
0.68812290,2.94137383
0.68940290,2.94137383
0.69068290,2.94137383
0.69196290,2.94137383
0.69324290,2.94137383
0.69452290,2.94137383
0.69580290,2.94137383
0.69708290,2.94137383
0.69836290,2.94137383
0.69964290,2.94137383
0.70092290,2.94137383
0.70220290,2.94137383
0.70348290,2.94137383
0.70476290,2.94137383
0.70604290,3.03048801
0.70732290,2.94137383
0.70860290,2.94137383
0.70988290,3.03048801
0.71116290,3.03048801
0.71244290,2.94137383
0.71372290,2.94137383
0.71500290,2.94137383
0.71628290,2.94137383
0.71756290,2.94137383
0.71884290,2.94137383
0.72012290,2.94137383
0.72140290,2.94137383
0.72268290,3.03048801
0.72396290,3.03048801
0.72524290,2.94137383
0.72652290,2.94137383
0.72780290,3.03048801
0.72908290,2.94137383
0.73036290,2.94137383
0.73164290,2.94137383
0.73292290,2.94137383
0.73420290,2.94137383
0.73548290,2.94137383
0.73676290,2.94137383
0.73804290,2.94137383
0.73932290,2.94137383
0.74060290,2.94137383
0.74188290,2.94137383
0.74316290,3.03048801
0.74444290,2.94137383
0.74572290,2.94137383
0.74700290,2.94137383
0.74828290,3.03048801
0.74956290,3.03048801
0.75084290,2.94137383
0.75212290,2.94137383
0.75340290,2.94137383
0.75468290,2.94137383
0.75596290,2.94137383
0.75724290,2.94137383
0.75852290,2.94137383
0.75980290,2.94137383
0.76108290,2.94137383
0.76236290,2.94137383
0.76364290,2.94137383
0.76492290,3.03048801
0.76620290,2.94137383
0.76748290,2.94137383
0.76876290,3.03048801
0.77004290,2.94137383
0.77132290,2.94137383
0.77260290,2.94137383
0.77388290,2.94137383
0.77516290,2.94137383
0.77644290,2.94137383
0.77772290,2.94137383
0.77900290,2.94137383
0.78028290,2.94137383
0.78156290,2.94137383
0.78284290,2.94137383
0.78412290,2.94137383
0.78540290,3.03048801
0.78668290,3.03048801
0.78796290,3.03048801
0.78924290,2.94137383
0.79052290,2.94137383
0.79180290,2.94137383
0.79308290,2.94137383
0.79436290,2.94137383
0.79564290,2.94137383
0.79692290,2.94137383
0.79820290,2.94137383
0.79948290,2.94137383
0.80076290,2.94137383
0.80204290,3.03048801
0.80332290,2.94137383
0.80460290,2.94137383
0.80588290,3.03048801
0.80716290,2.94137383
0.80844290,3.03048801
0.80972290,2.94137383
0.81100290,2.94137383
0.81228290,2.94137383
0.81356290,2.94137383
0.81484290,2.94137383
0.81612290,2.94137383
0.81740290,2.94137383
0.81868290,2.94137383
0.81996290,2.94137383
0.82124290,2.94137383
0.82252290,2.94137383
0.82380290,2.94137383
0.82508290,2.94137383
0.82636290,2.94137383
0.82764290,2.94137383
0.82892290,2.94137383
0.83020290,2.94137383
0.83148290,2.94137383
0.83276290,2.94137383
0.83404290,3.03048801
0.83532290,2.94137383
0.83660290,2.94137383
0.83788290,2.94137383
0.83916290,2.94137383
0.84044290,2.94137383
0.84172290,2.94137383
0.84300290,3.03048801
0.84428290,2.94137383
0.84556290,2.94137383
0.84684290,3.03048801
0.84812290,2.94137383
0.84940290,2.94137383
0.85068290,2.94137383
0.85196290,2.94137383
0.85324290,2.94137383
0.85452290,2.94137383
0.85580290,2.94137383
0.85708290,2.94137383
0.85836290,2.94137383
0.85964290,2.94137383
0.86092290,3.03048801
0.86220290,3.03048801
0.86348290,2.94137383
0.86476290,2.94137383
0.86604290,2.94137383
0.86732290,2.94137383
0.86860290,2.94137383
0.86988290,2.94137383
0.87116290,2.94137383
0.87244290,2.94137383
0.87372290,2.94137383
0.87500290,2.94137383
0.87628290,3.03048801
0.87756290,3.03048801
0.87884290,2.94137383
0.88012290,3.03048801
0.88140290,2.94137383
0.88268290,2.94137383
0.88396290,2.94137383
0.88524290,2.94137383
0.88652290,2.94137383
0.88780290,2.94137383
0.88908290,2.94137383
0.89036290,2.94137383
0.89164290,2.94137383
0.89292290,3.03048801
0.89420290,2.94137383
0.89548290,3.03048801
0.89676290,2.94137383
0.89804290,2.94137383
0.89932290,2.94137383
0.90060290,2.94137383
0.90188290,2.94137383
0.90316290,2.94137383
0.90444290,2.94137383
0.90572290,2.94137383
0.90700290,2.94137383
0.90828290,2.94137383
0.90956290,2.94137383
0.91084290,2.94137383
0.91212290,2.94137383
0.91340290,3.03048801
0.91468290,3.03048801
0.91596290,3.03048801
0.91724290,3.03048801
0.91852290,3.03048801
0.91980290,3.03048801
0.92108290,2.94137383
0.92236290,2.94137383
0.92364290,2.94137383
0.92492290,2.94137383
0.92620290,2.94137383
0.92748290,2.85225987
0.92876290,2.94137383
0.93004290,2.94137383
0.93132290,2.94137383
0.93260290,2.94137383
0.93388290,3.03048801
0.93516290,2.94137383
0.93644290,2.94137383
0.93772290,3.03048801
0.93900290,2.94137383
0.94028290,2.94137383
0.94156290,2.94137383
0.94284290,2.94137383
0.94412290,2.94137383
0.94540290,2.94137383
0.94668290,2.94137383
0.94796290,2.94137383
0.94924290,2.94137383
0.95052290,2.94137383
0.95180290,2.94137383
0.95308290,2.94137383
0.95436290,2.94137383
0.95564290,3.03048801
0.95692290,2.94137383
0.95820290,2.94137383
0.95948290,2.94137383
0.96076290,2.94137383
0.96204290,2.94137383
0.96332290,2.94137383
0.96460290,2.94137383
0.96588290,2.94137383
0.96716289,2.94137383
0.96844289,2.94137383
0.96972289,2.94137383
0.97100289,2.94137383
0.97228289,3.03048801
0.97356289,3.03048801
0.97484289,2.94137383
0.97612289,2.94137383
0.97740289,3.03048801
0.97868289,2.94137383
0.97996289,2.94137383
0.98124289,2.94137383
0.98252289,2.94137383
0.98380289,2.94137383
0.98508289,2.94137383
0.98636289,2.94137383
0.98764289,2.94137383
0.98892289,2.94137383
0.99020289,2.94137383
0.99148289,2.94137383
0.99276289,2.94137383
0.99404289,3.03048801
0.99532289,2.94137383
0.99660289,3.03048801
0.99788289,2.94137383
0.99916289,3.03048801
1.00044289,2.94137383
1.00172289,2.94137383
1.00300289,2.94137383
1.00428289,2.94137383
1.00556289,2.94137383
1.00684289,2.94137383
1.00812289,2.94137383
1.00940289,2.94137383
1.01068289,2.94137383
1.01196289,2.94137383
1.01324289,2.94137383
1.01452289,2.94137383
1.01580289,2.94137383
1.01708289,2.94137383
1.01836289,2.94137383
1.01964289,2.94137383
1.02092289,2.94137383
1.02220289,2.94137383
1.02348289,2.94137383
1.02476289,2.94137383
1.02604289,2.94137383
1.02732289,2.94137383
1.02860289,2.94137383
1.02988289,2.94137383
1.03116289,2.94137383
1.03244289,2.94137383
1.03372289,2.94137383
1.03500289,2.94137383
1.03628289,2.94137383
1.03756289,2.94137383
1.03884289,2.94137383
1.04012289,2.94137383
1.04140289,2.94137383
1.04268289,2.94137383
1.04396289,2.94137383
1.04524289,2.94137383
1.04652289,2.94137383
1.04780289,2.94137383
1.04908289,2.94137383
1.05036289,2.94137383
1.05164289,2.94137383
1.05292289,2.94137383
1.05420289,2.94137383
1.05548289,2.94137383
1.05676289,2.94137383
1.05804289,2.94137383
1.05932289,2.94137383
1.06060289,2.94137383
1.06188289,3.03048801
1.06316289,2.94137383
1.06444289,2.94137383
1.06572289,2.94137383
1.06700289,2.94137383
1.06828289,2.94137383
1.06956289,2.94137383
1.07084289,2.94137383
1.07212289,2.94137383
1.07340289,2.94137383
1.07468289,2.94137383
1.07596289,2.94137383
1.07724289,2.94137383
1.07852289,2.94137383
1.07980289,2.94137383
1.08108289,2.94137383
1.08236289,2.94137383
1.08364289,2.94137383
1.08492289,2.94137383
1.08620289,3.03048801
1.08748289,2.94137383
1.08876289,3.03048801
1.09004289,2.94137383
1.09132289,2.94137383
1.09260289,2.94137383
1.09388289,2.94137383
1.09516289,2.94137383
1.09644289,2.94137383
1.09772289,2.94137383
1.09900289,2.94137383
1.10028289,2.94137383
1.10156289,2.94137383
1.10284289,3.03048801
1.10412289,2.94137383
1.10540289,2.94137383
1.10668289,2.94137383
1.10796289,3.03048801
1.10924289,2.94137383
1.11052289,2.94137383
1.11180289,2.94137383
1.11308289,2.94137383
1.11436289,2.94137383
1.11564289,2.94137383
1.11692289,2.94137383
1.11820289,2.94137383
1.11948289,2.94137383
1.12076289,2.94137383
1.12204289,2.94137383
1.12332289,3.03048801
1.12460289,2.94137383
1.12588289,2.94137383
1.12716289,2.94137383
1.12844289,3.03048801
1.12972289,2.94137383
1.13100289,2.94137383
1.13228289,2.94137383
1.13356289,2.94137383
1.13484289,2.94137383
1.13612289,2.94137383
1.13740289,2.94137383
1.13868289,2.94137383
1.13996289,2.94137383
1.14124289,2.94137383
1.14252289,3.03048801
1.14380289,2.94137383
1.14508289,2.94137383
1.14636289,2.94137383
1.14764289,2.94137383
1.14892289,2.94137383
1.15020289,2.94137383
1.15148289,2.94137383
1.15276289,2.94137383
1.15404289,2.94137383
1.15532289,2.94137383
1.15660289,2.94137383
1.15788289,2.94137383
1.15916289,2.94137383
1.16044289,2.94137383
1.16172289,2.94137383
1.16300289,3.03048801
1.16428289,2.94137383
1.16556289,2.94137383
1.16684289,2.94137383
1.16812289,2.94137383
1.16940289,3.03048801
1.17068289,2.94137383
1.17196289,2.94137383
1.17324289,2.94137383
1.17452289,2.94137383
1.17580289,2.94137383
1.17708289,2.94137383
1.17836289,2.94137383
1.17964289,2.94137383
1.18092289,3.03048801
1.18220289,2.94137383
1.18348289,2.94137383
1.18476289,2.94137383
1.18604289,2.94137383
1.18732289,2.94137383
1.18860289,2.94137383
1.18988289,2.94137383
1.19116289,2.94137383
1.19244289,2.94137383
1.19372289,2.94137383
1.19500289,2.94137383
1.19628289,2.94137383
1.19756289,2.94137383
1.19884289,2.94137383
1.20012289,2.94137383
1.20140289,2.94137383
1.20268289,2.94137383
1.20396289,2.94137383
1.20524289,3.03048801
1.20652289,2.94137383
1.20780289,2.94137383
1.20908289,2.94137383
1.21036289,2.94137383
1.21164289,2.94137383
1.21292289,2.94137383
1.21420289,2.94137383
1.21548289,2.94137383
1.21676289,2.94137383
1.21804289,2.94137383
1.21932289,3.03048801
1.22060289,3.03048801
1.22188289,2.94137383
1.22316289,2.94137383
1.22444289,2.94137383
1.22572289,2.94137383
1.22700289,2.94137383
1.22828289,2.94137383
1.22956289,2.94137383
1.23084289,2.94137383
1.23212289,2.94137383
1.23340289,2.94137383
1.23468289,2.94137383
1.23596289,2.94137383
1.23724289,2.94137383
1.23852289,2.94137383
1.23980289,2.94137383
1.24108289,2.94137383
1.24236289,2.94137383
1.24364289,2.94137383
1.24492289,2.94137383
1.24620289,2.94137383
1.24748289,2.94137383
1.24876289,3.03048801
1.25004289,2.94137383
1.25132289,2.94137383
1.25260289,3.03048801
1.25388289,2.94137383
1.25516289,2.94137383
1.25644289,3.03048801
1.25772289,2.94137383
1.25900289,2.94137383
1.26028289,2.94137383
1.26156289,2.94137383
1.26284289,2.94137383
1.26412289,2.94137383
1.26540289,2.94137383
1.26668289,2.94137383
1.26796289,2.94137383
1.26924289,2.94137383
1.27052289,2.94137383
1.27180289,2.94137383
1.27308289,3.03048801
1.27436289,2.94137383
1.27564289,2.94137383
1.27692289,2.94137383
1.27820289,3.03048801
1.27948289,2.94137383
1.28076289,2.94137383
1.28204289,2.94137383
1.28332289,2.94137383
1.28460289,2.94137383
1.28588289,2.94137383
1.28716289,2.94137383
1.28844289,2.94137383
1.28972289,2.94137383
1.29100289,2.94137383
1.29228289,2.94137383
1.29356289,3.03048801
1.29484289,2.94137383
1.29612289,3.03048801
1.29740289,2.94137383
1.29868289,2.94137383
1.29996289,2.94137383
1.30124289,2.85225987
1.30252289,2.94137383
1.30380289,2.94137383
1.30508289,2.94137383
1.30636289,2.94137383
1.30764289,2.94137383
1.30892289,2.94137383
1.31020289,2.94137383
1.31148289,2.94137383
1.31276289,2.94137383
1.31404289,2.94137383
1.31532289,2.94137383
1.31660289,3.03048801
1.31788289,2.94137383
1.31916289,2.94137383
1.32044289,2.94137383
1.32172289,2.94137383
1.32300289,2.94137383
1.32428289,2.94137383
1.32556289,2.94137383
1.32684289,2.94137383
1.32812289,3.03048801
1.32940289,2.94137383
1.33068289,2.94137383
1.33196289,3.03048801
1.33324289,3.03048801
1.33452289,3.03048801
1.33580289,2.94137383
1.33708289,2.94137383
1.33836289,2.94137383
1.33964289,2.94137383
1.34092289,3.03048801
1.34220289,2.94137383
1.34348289,2.94137383
1.34476289,2.94137383
1.34604289,3.03048801
1.34732289,2.94137383
1.34860289,2.94137383
1.34988289,2.94137383
1.35116289,2.94137383
1.35244289,2.94137383
1.35372289,3.03048801
1.35500289,2.94137383
1.35628289,2.94137383
1.35756289,2.94137383
1.35884289,2.94137383
1.36012289,2.94137383
1.36140289,3.03048801
1.36268289,2.94137383
1.36396289,2.94137383
1.36524289,2.94137383
1.36652289,2.94137383
1.36780289,2.94137383
1.36908289,2.94137383
1.37036289,3.03048801
1.37164289,2.94137383
1.37292289,2.94137383
1.37420289,2.94137383
1.37548289,2.94137383
1.37676289,2.94137383
1.37804289,2.94137383
1.37932289,2.94137383
1.38060289,3.03048801
1.38188289,2.94137383
1.38316289,2.94137383
1.38444289,2.94137383
1.38572289,2.94137383
1.38700289,3.03048801
1.38828289,2.94137383
1.38956289,2.94137383
1.39084289,2.94137383
1.39212289,2.94137383
1.39340289,2.94137383
1.39468289,2.94137383
1.39596289,2.94137383
