Time,Channel A
-0.17324585,-0.80141604
-0.17196585,-0.80141604
-0.17068585,-0.80141604
-0.16940585,-0.80141604
-0.16812585,-0.80141604
-0.16684585,-0.80141604
-0.16556585,-0.80141604
-0.16428585,-0.80141604
-0.16300585,-0.80141604
-0.16172585,-0.80141604
-0.16044585,-0.80141604
-0.15916585,-0.80141604
-0.15788585,-0.80141604
-0.15660585,-0.80141604
-0.15532585,-0.80141604
-0.15404585,-0.80141604
-0.15276585,-0.80141604
-0.15148585,-0.80141604
-0.15020585,-0.80141604
-0.14892585,-0.80141604
-0.14764585,-0.80141604
-0.14636585,-0.80141604
-0.14508585,-0.80141604
-0.14380585,-0.80141604
-0.14252585,-0.80141604
-0.14124585,-0.71230203
-0.13996585,-0.80141604
-0.13868585,-0.80141604
-0.13740585,-0.80141604
-0.13612585,-0.80141604
-0.13484585,-0.71230203
-0.13356585,-0.80141604
-0.13228585,-0.80141604
-0.13100585,-0.80141604
-0.12972585,-0.71230203
-0.12844585,-0.80141604
-0.12716585,-0.71230203
-0.12588585,-0.71230203
-0.12460585,-0.71230203
-0.12332585,-0.80141604
-0.12204585,-0.80141604
-0.12076585,-0.80141604
-0.11948585,-0.80141604
-0.11820585,-0.80141604
-0.11692585,-0.80141604
-0.11564585,-0.80141604
-0.11436585,-0.80141604
-0.11308585,-0.80141604
-0.11180585,-0.71230203
-0.11052585,-0.80141604
-0.10924585,-0.80141604
-0.10796585,-0.80141604
-0.10668585,-0.80141604
-0.10540585,-0.80141604
-0.10412585,-0.80141604
-0.10284585,-0.80141604
-0.10156585,-0.80141604
-0.10028585,-0.80141604
-0.09900585,-0.89053011
-0.09772585,-0.80141604
-0.09644585,-0.80141604
-0.09516585,-0.80141604
-0.09388585,-0.80141604
-0.09260585,-0.80141604
-0.09132585,-0.80141604
-0.09004585,-0.80141604
-0.08876585,-0.80141604
-0.08748585,-0.80141604
-0.08620585,-0.80141604
-0.08492585,-0.80141604
-0.08364585,-0.80141604
-0.08236585,-0.80141604
-0.08108585,-0.80141604
-0.07980585,-0.80141604
-0.07852585,-0.80141604
-0.07724585,-0.80141604
-0.07596585,-0.80141604
-0.07468585,-0.89053011
-0.07340585,-0.89053011
-0.07212585,-0.89053011
-0.07084585,-0.89053011
-0.06956585,-0.89053011
-0.06828585,-0.89053011
-0.06700585,-0.89053011
-0.06572585,-0.89053011
-0.06444585,-0.80141604
-0.06316585,-0.80141604
-0.06188585,-0.80141604
-0.06060585,-0.80141604
-0.05932585,-0.80141604
-0.05804585,-0.80141604
-0.05676585,-0.80141604
-0.05548585,-0.80141604
-0.05420585,-0.80141604
-0.05292585,-0.80141604
-0.05164585,-0.80141604
-0.05036585,-0.80141604
-0.04908585,-0.80141604
-0.04780585,-0.80141604
-0.04652585,-0.80141604
-0.04524585,-0.80141604
-0.04396585,-0.80141604
-0.04268585,-0.80141604
-0.04140585,-0.80141604
-0.04012585,-0.80141604
-0.03884585,-0.80141604
-0.03756585,-0.80141604
-0.03628585,-0.80141604
-0.03500585,-0.80141604
-0.03372585,-0.80141604
-0.03244585,-0.80141604
-0.03116585,-0.80141604
-0.02988585,-0.80141604
-0.02860585,-0.80141604
-0.02732585,-0.80141604
-0.02604585,-0.80141604
-0.02476585,-0.80141604
-0.02348585,-0.80141604
-0.02220585,-0.80141604
-0.02092585,-0.80141604
-0.01964585,-0.80141604
-0.01836585,-0.80141604
-0.01708585,-0.80141604
-0.01580585,-0.89053011
-0.01452585,-0.89053011
-0.01324585,-0.80141604
-0.01196585,-0.89053011
-0.01068585,-0.80141604
-0.00940585,-0.71230203
-0.00812585,-0.62318796
-0.00684585,-0.44495988
-0.00556585,-0.26673177
-0.00428585,-0.17761773
-0.00300585,-0.08850367
-0.00172585,0.00061037
-0.00044585,0.08972442
0.00083415,0.17883846
0.00211415,0.26795250
0.00339415,0.26795250
0.00467415,0.26795250
0.00595415,0.26795250
0.00723415,0.35706657
0.00851415,0.26795250
0.00979415,0.35706657
0.01107415,0.35706657
0.01235415,0.26795250
0.01363415,0.08972442
0.01491415,-0.08850367
0.01619415,-0.08850367
0.01747415,0.00061037
0.01875415,0.00061037
0.02003415,0.08972442
0.02131415,0.08972442
0.02259415,0.08972442
0.02387415,0.08972442
0.02515415,0.08972442
0.02643415,0.17883846
0.02771415,0.17883846
0.02899415,0.26795250
0.03027415,0.17883846
0.03155415,0.17883846
0.03283415,0.17883846
0.03411415,0.17883846
0.03539415,0.17883846
0.03667415,0.17883846
0.03795415,0.17883846
0.03923415,0.17883846
0.04051415,0.26795250
0.04179415,0.26795250
0.04307415,0.26795250
0.04435415,0.26795250
0.04563415,0.26795250
0.04691415,0.17883846
0.04819415,0.26795250
0.04947415,0.17883846
0.05075415,0.26795250
0.05203415,0.26795250
0.05331415,0.26795250
0.05459415,0.17883846
0.05587415,0.17883846
0.05715415,0.00061037
0.05843415,-0.08850367
0.05971415,-0.26673177
0.06099415,-0.35584581
0.06227415,-0.26673177
0.06355415,-0.17761773
0.06483415,-0.08850367
0.06611415,-0.08850367
0.06739415,0.00061037
0.06867415,0.00061037
0.06995415,0.08972442
0.07123415,0.08972442
0.07251415,0.08972442
0.07379415,0.08972442
0.07507415,0.08972442
0.07635415,0.17883846
0.07763415,0.17883846
0.07891415,0.26795250
0.08019415,0.17883846
0.08147415,0.17883846
0.08275415,0.17883846
0.08403415,0.17883846
0.08531415,0.17883846
0.08659415,0.08972442
0.08787415,0.08972442
0.08915415,0.00061037
0.09043415,0.00061037
0.09171415,-0.08850367
0.09299415,-0.08850367
0.09427415,-0.17761773
0.09555415,-0.17761773
0.09683415,-0.26673177
0.09811415,-0.35584581
0.09939415,-0.35584581
0.10067415,-0.35584581
0.10195415,-0.35584581
0.10323415,-0.44495988
0.10451415,-0.53407389
0.10579415,-0.44495988
0.10707415,-0.62318796
0.10835415,-0.62318796
0.10963415,-0.53407389
0.11091415,-0.44495988
0.11219415,-0.44495988
0.11347415,-0.44495988
0.11475415,-0.44495988
0.11603415,-0.44495988
0.11731415,-0.44495988
0.11859415,-0.44495988
0.11987415,-0.35584581
0.12115415,-0.26673177
0.12243415,-0.17761773
0.12371415,-0.08850367
0.12499415,0.00061037
0.12627415,0.00061037
0.12755415,0.08972442
0.12883415,0.08972442
0.13011415,0.08972442
0.13139415,0.08972442
0.13267415,0.08972442
0.13395415,0.00061037
0.13523415,0.00061037
0.13651415,0.00061037
0.13779415,0.00061037
0.13907415,0.00061037
0.14035415,0.00061037
0.14163415,0.00061037
0.14291415,-0.08850367
0.14419415,-0.17761773
0.14547415,-0.26673177
0.14675415,-0.26673177
0.14803415,-0.26673177
0.14931415,-0.26673177
0.15059415,-0.26673177
0.15187415,-0.35584581
0.15315415,-0.35584581
0.15443415,-0.26673177
0.15571415,-0.26673177
0.15699415,-0.17761773
0.15827415,-0.17761773
0.15955415,-0.08850367
0.16083415,-0.08850367
0.16211415,0.00061037
0.16339415,0.00061037
0.16467415,0.00061037
0.16595415,0.08972442
0.16723415,0.08972442
0.16851415,0.00061037
0.16979415,0.08972442
0.17107415,0.08972442
0.17235415,0.08972442
0.17363415,0.08972442
0.17491415,0.00061037
0.17619415,0.00061037
0.17747415,0.00061037
0.17875415,0.00061037
0.18003415,-0.08850367
0.18131415,-0.08850367
0.18259415,-0.08850367
0.18387415,-0.08850367
0.18515415,0.00061037
0.18643415,0.00061037
0.18771415,0.08972442
0.18899415,0.00061037
0.19027415,0.08972442
0.19155415,0.17883846
0.19283415,0.08972442
0.19411415,0.08972442
0.19539415,0.08972442
0.19667415,0.08972442
0.19795415,0.08972442
0.19923415,0.08972442
0.20051415,0.08972442
0.20179415,0.00061037
0.20307415,0.08972442
0.20435415,-0.08850367
0.20563415,-0.26673177
0.20691415,-0.35584581
0.20819415,-0.26673177
0.20947415,-0.35584581
0.21075415,-0.26673177
0.21203415,-0.26673177
0.21331415,-0.17761773
0.21459415,-0.08850367
0.21587415,-0.17761773
0.21715415,-0.08850367
0.21843415,-0.08850367
0.21971415,-0.08850367
0.22099415,0.00061037
0.22227415,0.00061037
0.22355415,0.00061037
0.22483415,0.08972442
0.22611415,0.08972442
0.22739415,0.08972442
0.22867415,0.08972442
0.22995415,0.17883846
0.23123415,0.17883846
0.23251415,0.17883846
0.23379415,0.17883846
0.23507415,0.17883846
0.23635415,0.17883846
0.23763415,0.17883846
0.23891415,0.08972442
0.24019415,0.00061037
0.24147415,0.08972442
0.24275415,0.08972442
0.24403415,0.08972442
0.24531415,0.08972442
0.24659415,0.08972442
0.24787415,0.08972442
0.24915415,0.08972442
0.25043415,0.08972442
0.25171415,0.08972442
0.25299415,0.08972442
0.25427415,0.08972442
0.25555415,0.08972442
0.25683415,0.08972442
0.25811415,0.08972442
0.25939415,0.08972442
0.26067415,0.08972442
0.26195415,0.17883846
0.26323415,0.26795250
0.26451415,0.26795250
0.26579415,0.26795250
0.26707415,0.26795250
0.26835415,0.26795250
0.26963415,0.26795250
0.27091415,0.26795250
0.27219415,0.26795250
0.27347415,0.26795250
0.27475415,0.17883846
0.27603415,0.17883846
0.27731415,0.17883846
0.27859415,0.17883846
0.27987415,0.08972442
0.28115415,0.08972442
0.28243415,0.08972442
0.28371415,0.08972442
0.28499415,0.08972442
0.28627415,0.00061037
0.28755415,0.08972442
0.28883415,0.08972442
0.29011415,0.17883846
0.29139415,0.08972442
0.29267415,0.08972442
0.29395415,0.17883846
0.29523415,0.17883846
0.29651415,0.17883846
0.29779415,0.08972442
0.29907415,0.08972442
0.30035415,0.00061037
0.30163415,-0.08850367
0.30291415,0.00061037
0.30419415,0.00061037
0.30547415,0.00061037
0.30675415,0.00061037
0.30803415,0.08972442
0.30931415,0.08972442
0.31059415,0.00061037
0.31187415,0.00061037
0.31315415,-0.08850367
0.31443415,-0.08850367
0.31571415,-0.17761773
0.31699415,-0.26673177
0.31827415,-0.44495988
0.31955415,-0.53407389
0.32083415,-0.62318796
0.32211415,-0.71230203
0.32339415,-0.80141604
0.32467415,-0.80141604
0.32595415,-0.80141604
0.32723415,-0.97964418
0.32851415,-0.89053011
0.32979415,-0.97964418
0.33107415,-1.06875825
0.33235415,-1.06875825
0.33363415,-1.06875825
0.33491415,-1.06875825
0.33619415,-1.15787220
0.33747414,-1.15787220
0.33875414,-1.15787220
0.34003414,-1.15787220
0.34131414,-1.15787220
0.34259414,-1.15787220
0.34387414,-1.15787220
0.34515414,-1.15787220
0.34643414,-1.15787220
0.34771414,-1.15787220
0.34899414,-1.15787220
0.35027414,-1.15787220
0.35155414,-1.15787220
0.35283414,-1.15787220
0.35411414,-1.15787220
0.35539414,-1.15787220
0.35667414,-1.15787220
0.35795414,-1.15787220
0.35923414,-1.15787220
0.36051414,-1.24698627
0.36179414,-1.24698627
0.36307414,-1.15787220
0.36435414,-1.15787220
0.36563414,-1.15787220
0.36691414,-1.15787220
0.36819414,-1.15787220
0.36947414,-1.15787220
0.37075414,-1.15787220
0.37203414,-1.15787220
0.37331414,-1.15787220
0.37459414,-1.15787220
0.37587414,-1.06875825
0.37715414,-1.15787220
0.37843414,-1.06875825
0.37971414,-1.06875825
0.38099414,-1.06875825
0.38227414,-1.06875825
0.38355414,-0.97964418
0.38483414,-0.97964418
0.38611414,-0.97964418
0.38739414,-0.97964418
0.38867414,-0.97964418
0.38995414,-0.97964418
0.39123414,-0.97964418
0.39251414,-0.97964418
0.39379414,-0.97964418
0.39507414,-0.97964418
0.39635414,-0.97964418
0.39763414,-0.97964418
0.39891414,-0.97964418
0.40019414,-0.97964418
0.40147414,-0.97964418
0.40275414,-0.97964418
0.40403414,-0.97964418
0.40531414,-0.97964418
0.40659414,-0.97964418
0.40787414,-0.97964418
0.40915414,-0.89053011
0.41043414,-0.97964418
0.41171414,-0.97964418
0.41299414,-0.97964418
0.41427414,-0.97964418
0.41555414,-0.97964418
0.41683414,-0.97964418
0.41811414,-0.97964418
0.41939414,-0.97964418
0.42067414,-0.97964418
0.42195414,-0.97964418
0.42323414,-0.97964418
0.42451414,-0.97964418
0.42579414,-0.97964418
0.42707414,-0.97964418
0.42835414,-0.97964418
0.42963414,-0.97964418
0.43091414,-0.97964418
0.43219414,-0.97964418
0.43347414,-0.97964418
0.43475414,-0.97964418
0.43603414,-0.97964418
0.43731414,-0.97964418
0.43859414,-0.97964418
0.43987414,-0.97964418
0.44115414,-0.97964418
0.44243414,-0.97964418
0.44371414,-0.97964418
0.44499414,-0.97964418
0.44627414,-0.97964418
0.44755414,-0.97964418
0.44883414,-0.97964418
0.45011414,-0.97964418
0.45139414,-0.97964418
0.45267414,-0.97964418
0.45395414,-0.97964418
0.45523414,-0.97964418
0.45651414,-0.97964418
0.45779414,-0.97964418
0.45907414,-0.97964418
0.46035414,-0.89053011
0.46163414,-0.71230203
0.46291414,-0.80141604
0.46419414,-0.80141604
0.46547414,-0.80141604
0.46675414,-0.89053011
0.46803414,-0.89053011
0.46931414,-0.80141604
0.47059414,-0.80141604
0.47187414,-0.80141604
0.47315414,-0.80141604
0.47443414,-0.80141604
0.47571414,-0.80141604
0.47699414,-0.80141604
0.47827414,-0.71230203
0.47955414,-0.71230203
0.48083414,-0.80141604
0.48211414,-0.80141604
0.48339414,-0.80141604
0.48467414,-0.80141604
0.48595414,-0.89053011
0.48723414,-0.89053011
0.48851414,-0.89053011
0.48979414,-0.89053011
0.49107414,-0.89053011
0.49235414,-0.97964418
0.49363414,-0.97964418
0.49491414,-0.97964418
0.49619414,-0.97964418
0.49747414,-0.97964418
0.49875414,-0.97964418
0.50003414,-0.97964418
0.50131414,-0.97964418
0.50259414,-0.97964418
0.50387414,-0.97964418
0.50515414,-0.97964418
0.50643414,-1.06875825
0.50771414,-1.06875825
0.50899414,-1.06875825
0.51027414,-1.06875825
0.51155414,-1.06875825
0.51283414,-0.97964418
0.51411414,-0.97964418
0.51539414,-1.06875825
0.51667414,-0.97964418
0.51795414,-0.97964418
0.51923414,-0.97964418
0.52051414,-0.97964418
0.52179414,-0.97964418
0.52307414,-0.97964418
0.52435414,-0.97964418
0.52563414,-1.06875825
0.52691414,-0.97964418
0.52819414,-0.97964418
0.52947414,-1.06875825
0.53075414,-0.97964418
0.53203414,-0.97964418
0.53331414,-0.97964418
0.53459414,-0.97964418
0.53587414,-0.97964418
0.53715414,-0.97964418
0.53843414,-0.97964418
0.53971414,-0.97964418
0.54099414,-0.97964418
0.54227414,-0.97964418
0.54355414,-0.97964418
0.54483414,-0.97964418
0.54611414,-0.97964418
0.54739414,-0.97964418
0.54867414,-1.06875825
0.54995414,-1.06875825
0.55123414,-0.97964418
0.55251414,-0.97964418
0.55379414,-0.97964418
0.55507414,-0.97964418
0.55635414,-1.06875825
0.55763414,-0.97964418
0.55891414,-0.97964418
0.56019414,-1.06875825
0.56147414,-1.06875825
0.56275414,-0.97964418
0.56403414,-0.97964418
0.56531414,-0.97964418
0.56659414,-1.06875825
0.56787414,-1.06875825
0.56915414,-0.97964418
0.57043414,-1.06875825
0.57171414,-1.06875825
0.57299414,-1.06875825
0.57427414,-1.15787220
0.57555414,-1.06875825
0.57683414,-1.06875825
0.57811414,-1.06875825
0.57939414,-1.06875825
0.58067414,-1.06875825
0.58195414,-1.06875825
0.58323414,-1.06875825
0.58451414,-1.06875825
0.58579414,-1.06875825
0.58707414,-0.97964418
0.58835414,-1.06875825
0.58963414,-0.97964418
0.59091414,-0.97964418
0.59219414,-1.06875825
0.59347414,-1.06875825
0.59475414,-1.06875825
0.59603414,-0.97964418
0.59731414,-1.06875825
0.59859414,-0.97964418
0.59987414,-1.06875825
0.60115414,-0.97964418
0.60243414,-0.97964418
0.60371414,-0.97964418
0.60499414,-1.06875825
0.60627414,-0.97964418
0.60755414,-0.97964418
0.60883414,-0.97964418
0.61011414,-0.97964418
0.61139414,-0.97964418
0.61267414,-0.97964418
0.61395414,-0.97964418
0.61523414,-0.97964418
0.61651414,-0.97964418
0.61779414,-0.97964418
0.61907414,-0.97964418
0.62035414,-0.97964418
0.62163414,-1.06875825
0.62291414,-0.97964418
0.62419414,-1.06875825
0.62547414,-0.97964418
0.62675414,-0.97964418
0.62803414,-0.97964418
0.62931414,-0.97964418
0.63059414,-0.97964418
0.63187414,-0.97964418
0.63315414,-0.97964418
0.63443414,-0.97964418
0.63571414,-0.97964418
0.63699414,-0.97964418
0.63827414,-0.89053011
0.63955414,-0.80141604
0.64083414,-0.71230203
0.64211414,-0.71230203
0.64339414,-0.71230203
0.64467414,-0.71230203
0.64595414,-0.71230203
0.64723414,-0.62318796
0.64851414,-0.62318796
0.64979414,-0.53407389
0.65107414,-0.53407389
0.65235414,-0.53407389
0.65363414,-0.44495988
0.65491414,-0.44495988
0.65619414,-0.44495988
0.65747414,-0.35584581
0.65875414,-0.35584581
0.66003414,-0.44495988
0.66131414,-0.44495988
0.66259414,-0.35584581
0.66387414,-0.35584581
0.66515414,-0.17761773
0.66643414,-0.17761773
0.66771414,-0.17761773
0.66899414,-0.17761773
0.67027414,-0.08850367
0.67155414,0.00061037
0.67283414,0.00061037
0.67411414,0.08972442
0.67539414,0.08972442
0.67667414,0.00061037
0.67795414,0.08972442
0.67923414,0.08972442
0.68051414,0.08972442
0.68179414,0.00061037
0.68307414,0.08972442
0.68435414,0.08972442
0.68563414,0.08972442
0.68691414,0.17883846
0.68819414,0.17883846
0.68947414,0.17883846
0.69075414,0.17883846
0.69203414,0.17883846
0.69331414,0.17883846
0.69459414,0.17883846
0.69587414,0.17883846
0.69715414,0.08972442
0.69843414,0.08972442
0.69971414,0.17883846
0.70099414,0.08972442
0.70227414,0.17883846
0.70355414,0.17883846
0.70483414,0.17883846
0.70611414,0.17883846
0.70739414,0.17883846
0.70867414,0.00061037
0.70995414,-0.08850367
0.71123414,-0.26673177
0.71251414,-0.35584581
0.71379414,-0.44495988
0.71507414,-0.53407389
0.71635414,-0.71230203
0.71763414,-0.53407389
0.71891414,-0.44495988
0.72019414,-0.35584581
0.72147414,-0.17761773
0.72275414,-0.08850367
0.72403414,-0.08850367
0.72531414,0.00061037
0.72659414,0.00061037
0.72787414,0.08972442
0.72915414,0.08972442
0.73043414,0.08972442
0.73171414,0.08972442
0.73299414,0.08972442
0.73427414,0.08972442
0.73555414,0.08972442
0.73683414,0.17883846
0.73811414,0.17883846
0.73939414,0.17883846
0.74067414,0.17883846
0.74195414,0.08972442
0.74323414,0.17883846
0.74451414,0.17883846
0.74579414,0.08972442
0.74707414,0.08972442
0.74835414,0.17883846
0.74963414,0.17883846
0.75091414,0.08972442
0.75219414,0.08972442
0.75347414,0.17883846
0.75475414,0.17883846
0.75603414,0.17883846
0.75731414,0.17883846
0.75859414,0.26795250
0.75987414,0.26795250
0.76115414,0.17883846
0.76243414,0.17883846
0.76371414,0.26795250
0.76499414,0.26795250
0.76627414,0.26795250
0.76755414,0.26795250
0.76883414,0.26795250
0.77011414,0.26795250
0.77139414,0.26795250
0.77267414,0.26795250
0.77395414,0.35706657
0.77523414,0.35706657
0.77651414,0.35706657
0.77779414,0.35706657
0.77907414,0.35706657
0.78035414,0.35706657
0.78163414,0.35706657
0.78291414,0.44618061
0.78419414,0.35706657
0.78547414,0.35706657
0.78675414,0.35706657
0.78803414,0.35706657
0.78931414,0.35706657
0.79059414,0.26795250
0.79187414,0.00061037
0.79315414,-0.17761773
0.79443414,-0.35584581
0.79571414,-0.53407389
0.79699414,-0.62318796
0.79827414,-0.80141604
0.79955414,-0.71230203
0.80083414,-0.80141604
0.80211414,-0.80141604
0.80339414,-0.80141604
0.80467414,-0.89053011
0.80595414,-0.71230203
0.80723414,-0.62318796
0.80851414,-0.44495988
0.80979414,-0.35584581
0.81107414,-0.26673177
0.81235414,-0.17761773
0.81363414,-0.08850367
0.81491414,-0.08850367
0.81619414,-0.08850367
0.81747414,0.00061037
0.81875414,0.00061037
0.82003414,0.08972442
0.82131414,0.08972442
0.82259414,0.08972442
0.82387414,0.08972442
0.82515414,0.08972442
0.82643414,0.00061037
0.82771414,0.08972442
0.82899414,0.08972442
0.83027414,0.17883846
0.83155414,0.00061037
0.83283414,0.00061037
0.83411414,0.00061037
0.83539414,0.00061037
0.83667414,0.08972442
0.83795414,0.17883846
0.83923414,0.26795250
0.84051414,0.17883846
0.84179414,0.17883846
0.84307414,0.26795250
0.84435414,0.26795250
0.84563414,0.17883846
0.84691414,0.00061037
0.84819414,0.08972442
0.84947414,0.00061037
0.85075414,0.08972442
0.85203414,0.08972442
0.85331414,0.08972442
0.85459414,0.17883846
0.85587414,0.08972442
0.85715414,0.17883846
0.85843414,0.17883846
0.85971414,0.17883846
0.86099414,0.17883846
0.86227414,0.08972442
0.86355414,0.08972442
0.86483414,0.17883846
0.86611414,0.08972442
0.86739414,0.00061037
0.86867414,0.08972442
0.86995414,0.08972442
0.87123414,0.08972442
0.87251414,0.17883846
0.87379414,0.17883846
0.87507414,0.17883846
0.87635414,0.26795250
0.87763414,0.26795250
0.87891414,0.26795250
0.88019414,0.26795250
0.88147414,0.26795250
0.88275414,0.26795250
0.88403414,0.26795250
0.88531414,0.26795250
0.88659414,0.26795250
0.88787414,0.26795250
0.88915414,0.26795250
0.89043414,0.26795250
0.89171414,0.26795250
0.89299414,0.26795250
0.89427414,0.35706657
0.89555414,0.35706657
0.89683414,0.35706657
0.89811414,0.35706657
0.89939414,0.35706657
0.90067414,0.35706657
0.90195414,0.35706657
0.90323414,0.35706657
0.90451414,0.35706657
0.90579414,0.35706657
0.90707414,0.26795250
0.90835414,0.35706657
0.90963414,0.35706657
0.91091414,0.35706657
0.91219414,0.35706657
0.91347414,0.35706657
0.91475414,0.35706657
0.91603414,0.35706657
0.91731414,0.26795250
0.91859414,0.26795250
0.91987414,0.35706657
0.92115414,0.26795250
0.92243414,0.35706657
0.92371414,0.26795250
0.92499414,0.35706657
0.92627414,0.35706657
0.92755414,0.35706657
0.92883414,0.35706657
0.93011414,0.26795250
0.93139414,0.35706657
0.93267414,0.35706657
0.93395414,0.35706657
0.93523414,0.35706657
0.93651414,0.26795250
0.93779414,0.26795250
0.93907414,0.26795250
0.94035414,0.35706657
0.94163414,0.35706657
0.94291414,0.26795250
0.94419414,0.35706657
0.94547414,0.35706657
0.94675414,0.35706657
0.94803414,0.35706657
0.94931414,0.26795250
0.95059414,0.35706657
0.95187414,0.26795250
0.95315414,0.26795250
0.95443414,0.26795250
0.95571414,0.26795250
0.95699414,0.35706657
0.95827414,0.26795250
0.95955414,0.26795250
0.96083414,0.26795250
0.96211414,0.26795250
0.96339414,0.26795250
0.96467414,0.35706657
0.96595414,0.26795250
0.96723414,0.35706657
0.96851414,0.26795250
0.96979414,0.26795250
0.97107414,0.26795250
0.97235414,0.26795250
0.97363414,0.26795250
0.97491414,0.35706657
0.97619414,0.35706657
0.97747414,0.26795250
0.97875414,0.26795250
0.98003414,0.26795250
0.98131414,0.26795250
0.98259414,0.26795250
0.98387414,0.26795250
0.98515414,0.35706657
0.98643414,0.26795250
0.98771414,0.26795250
0.98899414,0.26795250
0.99027414,0.26795250
0.99155414,0.26795250
0.99283414,0.26795250
0.99411414,0.26795250
0.99539414,0.26795250
0.99667414,0.26795250
0.99795414,0.26795250
0.99923414,0.26795250
1.00051414,0.26795250
1.00179414,0.26795250
1.00307414,0.26795250
1.00435414,0.26795250
1.00563414,0.26795250
1.00691414,0.26795250
1.00819414,0.26795250
1.00947414,0.35706657
1.01075414,0.26795250
1.01203414,0.26795250
1.01331414,0.26795250
1.01459414,0.26795250
1.01587414,0.26795250
1.01715414,0.26795250
1.01843414,0.26795250
1.01971414,0.26795250
1.02099414,0.26795250
1.02227414,0.26795250
1.02355414,0.35706657
1.02483414,0.35706657
1.02611414,0.35706657
1.02739414,0.35706657
1.02867414,0.35706657
1.02995414,0.35706657
1.03123414,0.35706657
1.03251414,0.26795250
1.03379414,0.35706657
1.03507414,0.26795250
1.03635414,0.26795250
1.03763414,0.26795250
1.03891414,0.26795250
1.04019414,0.26795250
1.04147414,0.26795250
1.04275414,0.26795250
1.04403414,0.26795250
1.04531414,0.26795250
1.04659414,0.26795250
1.04787414,0.35706657
1.04915414,0.26795250
1.05043414,0.35706657
1.05171414,0.26795250
1.05299414,0.26795250
1.05427414,0.35706657
1.05555414,0.26795250
1.05683414,0.35706657
1.05811414,0.35706657
1.05939414,0.35706657
1.06067414,0.35706657
1.06195414,0.26795250
1.06323414,0.35706657
1.06451414,0.26795250
1.06579414,0.35706657
1.06707414,0.35706657
1.06835414,0.35706657
1.06963414,0.26795250
1.07091414,0.35706657
1.07219414,0.26795250
1.07347414,0.35706657
1.07475414,0.26795250
1.07603414,0.35706657
1.07731414,0.35706657
1.07859414,0.35706657
1.07987414,0.35706657
1.08115414,0.35706657
1.08243414,0.35706657
1.08371414,0.35706657
1.08499414,0.35706657
1.08627414,0.35706657
1.08755414,0.35706657
1.08883414,0.35706657
1.09011414,0.35706657
1.09139414,0.35706657
1.09267414,0.35706657
1.09395414,0.35706657
1.09523414,0.35706657
1.09651414,0.35706657
1.09779414,0.35706657
1.09907414,0.35706657
1.10035414,0.35706657
1.10163414,0.35706657
1.10291414,0.35706657
1.10419414,0.35706657
1.10547414,0.35706657
1.10675414,0.35706657
1.10803414,0.35706657
1.10931414,0.35706657
1.11059414,0.35706657
1.11187414,0.35706657
1.11315414,0.35706657
1.11443414,0.35706657
1.11571414,0.35706657
1.11699414,0.35706657
1.11827414,0.35706657
1.11955414,0.35706657
1.12083414,0.35706657
1.12211414,0.35706657
1.12339414,0.35706657
1.12467414,0.35706657
1.12595414,0.35706657
1.12723414,0.35706657
1.12851414,0.35706657
1.12979414,0.35706657
1.13107414,0.35706657
1.13235414,0.35706657
1.13363414,0.26795250
1.13491414,0.35706657
1.13619414,0.26795250
1.13747414,0.35706657
1.13875414,0.35706657
1.14003414,0.35706657
1.14131414,0.35706657
1.14259414,0.35706657
1.14387414,0.26795250
1.14515414,0.35706657
1.14643414,0.35706657
1.14771414,0.26795250
1.14899414,0.26795250
1.15027414,0.26795250
1.15155414,0.35706657
1.15283414,0.35706657
1.15411414,0.35706657
1.15539414,0.35706657
1.15667414,0.35706657
1.15795414,0.35706657
1.15923414,0.35706657
1.16051414,0.35706657
1.16179414,0.35706657
1.16307414,0.35706657
1.16435414,0.35706657
1.16563414,0.26795250
1.16691414,0.35706657
1.16819414,0.26795250
1.16947414,0.35706657
1.17075414,0.35706657
1.17203414,0.26795250
1.17331414,0.35706657
1.17459414,0.35706657
1.17587414,0.35706657
1.17715414,0.35706657
1.17843414,0.35706657
1.17971414,0.35706657
1.18099414,0.35706657
1.18227414,0.35706657
1.18355414,0.35706657
1.18483414,0.35706657
1.18611414,0.35706657
1.18739414,0.26795250
1.18867414,0.26795250
1.18995414,0.26795250
1.19123414,0.26795250
1.19251414,0.26795250
1.19379414,0.35706657
1.19507414,0.26795250
1.19635414,0.35706657
1.19763414,0.35706657
1.19891414,0.35706657
1.20019414,0.35706657
1.20147414,0.26795250
1.20275414,0.35706657
1.20403414,0.26795250
1.20531414,0.26795250
1.20659414,0.26795250
1.20787414,0.26795250
1.20915414,0.35706657
1.21043414,0.35706657
1.21171414,0.35706657
1.21299414,0.35706657
1.21427414,0.35706657
1.21555414,0.35706657
1.21683414,0.35706657
1.21811414,0.35706657
1.21939414,0.35706657
1.22067414,0.26795250
1.22195414,0.26795250
1.22323414,0.26795250
1.22451414,0.26795250
1.22579414,0.26795250
1.22707414,0.35706657
1.22835414,0.35706657
1.22963414,0.35706657
1.23091414,0.35706657
1.23219414,0.26795250
1.23347414,0.26795250
1.23475414,0.35706657
1.23603414,0.26795250
1.23731414,0.26795250
1.23859414,0.26795250
1.23987414,0.35706657
1.24115414,0.35706657
1.24243414,0.26795250
1.24371414,0.35706657
1.24499414,0.26795250
1.24627414,0.26795250
1.24755414,0.35706657
