Time,Channel A
(ms),(V)

-0.24826583,-0.80141604
-0.24698583,-0.80141604
-0.24570583,-0.80141604
-0.24442583,-0.80141604
-0.24314583,-0.80141604
-0.24186583,-0.80141604
-0.24058583,-0.80141604
-0.23930583,-0.80141604
-0.23802583,-0.80141604
-0.23674583,-0.80141604
-0.23546583,-0.80141604
-0.23418583,-0.80141604
-0.23290583,-0.80141604
-0.23162583,-0.80141604
-0.23034583,-0.80141604
-0.22906583,-0.80141604
-0.22778583,-0.71230203
-0.22650583,-0.80141604
-0.22522583,-0.80141604
-0.22394583,-0.80141604
-0.22266583,-0.80141604
-0.22138583,-0.80141604
-0.22010583,-0.80141604
-0.21882583,-0.80141604
-0.21754583,-0.80141604
-0.21626583,-0.80141604
-0.21498583,-0.71230203
-0.21370583,-0.80141604
-0.21242583,-0.80141604
-0.21114583,-0.80141604
-0.20986583,-0.80141604
-0.20858583,-0.80141604
-0.20730583,-0.80141604
-0.20602583,-0.80141604
-0.20474583,-0.80141604
-0.20346583,-0.80141604
-0.20218583,-0.80141604
-0.20090583,-0.80141604
-0.19962583,-0.71230203
-0.19834583,-0.80141604
-0.19706583,-0.80141604
-0.19578583,-0.80141604
-0.19450583,-0.80141604
-0.19322583,-0.80141604
-0.19194583,-0.80141604
-0.19066583,-0.80141604
-0.18938583,-0.80141604
-0.18810583,-0.80141604
-0.18682583,-0.80141604
-0.18554583,-0.80141604
-0.18426583,-0.71230203
-0.18298583,-0.80141604
-0.18170583,-0.80141604
-0.18042583,-0.80141604
-0.17914583,-0.71230203
-0.17786583,-0.80141604
-0.17658583,-0.71230203
-0.17530583,-0.80141604
-0.17402583,-0.80141604
-0.17274583,-0.80141604
-0.17146583,-0.80141604
-0.17018583,-0.80141604
-0.16890583,-0.80141604
-0.16762583,-0.80141604
-0.16634583,-0.71230203
-0.16506583,-0.71230203
-0.16378583,-0.80141604
-0.16250583,-0.80141604
-0.16122583,-0.80141604
-0.15994583,-0.80141604
-0.15866583,-0.80141604
-0.15738583,-0.80141604
-0.15610583,-0.89053011
-0.15482583,-0.80141604
-0.15354583,-0.80141604
-0.15226583,-0.80141604
-0.15098583,-0.80141604
-0.14970583,-0.80141604
-0.14842583,-0.80141604
-0.14714583,-0.80141604
-0.14586583,-0.80141604
-0.14458583,-0.80141604
-0.14330583,-0.80141604
-0.14202583,-0.80141604
-0.14074583,-0.80141604
-0.13946583,-0.80141604
-0.13818583,-0.80141604
-0.13690583,-0.80141604
-0.13562583,-0.80141604
-0.13434583,-0.80141604
-0.13306583,-0.80141604
-0.13178583,-0.80141604
-0.13050583,-0.80141604
-0.12922583,-0.80141604
-0.12794583,-0.80141604
-0.12666583,-0.80141604
-0.12538583,-0.80141604
-0.12410583,-0.80141604
-0.12282583,-0.80141604
-0.12154583,-0.80141604
-0.12026583,-0.80141604
-0.11898583,-0.80141604
-0.11770583,-0.80141604
-0.11642583,-0.80141604
-0.11514583,-0.80141604
-0.11386583,-0.80141604
-0.11258583,-0.80141604
-0.11130583,-0.80141604
-0.11002583,-0.80141604
-0.10874583,-0.80141604
-0.10746583,-0.80141604
-0.10618583,-0.80141604
-0.10490583,-0.80141604
-0.10362583,-0.80141604
-0.10234583,-0.80141604
-0.10106583,-0.80141604
-0.09978584,-0.80141604
-0.09850584,-0.80141604
-0.09722584,-0.80141604
-0.09594584,-0.80141604
-0.09466584,-0.80141604
-0.09338584,-0.80141604
-0.09210584,-0.80141604
-0.09082584,-0.80141604
-0.08954584,-0.80141604
-0.08826584,-0.80141604
-0.08698584,-0.80141604
-0.08570584,-0.80141604
-0.08442584,-0.80141604
-0.08314584,-0.80141604
-0.08186584,-0.80141604
-0.08058584,-0.80141604
-0.07930584,-0.80141604
-0.07802584,-0.80141604
-0.07674584,-0.80141604
-0.07546584,-0.80141604
-0.07418584,-0.80141604
-0.07290584,-0.80141604
-0.07162584,-0.80141604
-0.07034584,-0.80141604
-0.06906584,-0.80141604
-0.06778584,-0.71230203
-0.06650584,-0.80141604
-0.06522584,-0.80141604
-0.06394584,-0.80141604
-0.06266584,-0.80141604
-0.06138584,-0.80141604
-0.06010584,-0.80141604
-0.05882584,-0.80141604
-0.05754584,-0.80141604
-0.05626584,-0.80141604
-0.05498584,-0.80141604
-0.05370584,-0.80141604
-0.05242584,-0.80141604
-0.05114584,-0.80141604
-0.04986584,-0.80141604
-0.04858584,-0.80141604
-0.04730584,-0.80141604
-0.04602584,-0.80141604
-0.04474584,-0.80141604
-0.04346584,-0.80141604
-0.04218584,-0.80141604
-0.04090584,-0.80141604
-0.03962584,-0.80141604
-0.03834584,-0.80141604
-0.03706584,-0.80141604
-0.03578584,-0.80141604
-0.03450584,-0.80141604
-0.03322584,-0.80141604
-0.03194584,-0.80141604
-0.03066584,-0.80141604
-0.02938584,-0.80141604
-0.02810584,-0.80141604
-0.02682584,-0.80141604
-0.02554584,-0.71230203
-0.02426584,-0.71230203
-0.02298584,-0.71230203
-0.02170584,-0.71230203
-0.02042584,-0.62318796
-0.01914584,-0.62318796
-0.01786584,-0.62318796
-0.01658584,-0.53407389
-0.01530584,-0.44495988
-0.01402584,-0.35584581
-0.01274584,-0.35584581
-0.01146584,-0.26673177
-0.01018584,-0.26673177
-0.00890584,-0.26673177
-0.00762584,-0.17761773
-0.00634584,-0.08850367
-0.00506584,-0.08850367
-0.00378584,0.00061037
-0.00250584,0.00061037
-0.00122584,0.00061037
0.00005416,0.17883846
0.00133416,0.17883846
0.00261416,0.26795250
0.00389416,0.35706657
0.00517416,0.35706657
0.00645416,0.44618061
0.00773416,0.44618061
0.00901416,0.62440872
0.01029416,0.89175087
0.01157416,1.06997895
0.01285416,1.33732104
0.01413416,1.51554918
0.01541416,1.78289127
0.01669416,2.05023336
0.01797416,2.22846150
0.01925416,2.40668964
0.02053416,2.49580359
0.02181416,2.58491778
0.02309416,2.76314592
0.02437416,2.76314592
0.02565416,2.85225987
0.02693416,2.85225987
0.02821416,2.85225987
0.02949416,2.85225987
0.03077416,2.85225987
0.03205416,2.85225987
0.03333416,2.85225987
0.03461416,2.85225987
0.03589416,2.94137383
0.03717416,2.94137383
0.03845416,2.94137383
0.03973416,2.94137383
0.04101416,3.03048801
0.04229416,2.94137383
0.04357416,2.94137383
0.04485416,3.03048801
0.04613416,3.03048801
0.04741416,2.94137383
0.04869416,2.94137383
0.04997416,2.94137383
0.05125416,2.85225987
0.05253416,2.94137383
0.05381416,2.94137383
0.05509416,2.94137383
0.05637416,2.94137383
0.05765416,2.94137383
0.05893416,2.94137383
0.06021416,2.94137383
0.06149416,3.03048801
0.06277416,3.03048801
0.06405416,3.03048801
0.06533416,2.94137383
0.06661416,2.94137383
0.06789416,2.94137383
0.06917416,2.94137383
0.07045416,2.94137383
0.07173416,2.94137383
0.07301416,2.94137383
0.07429416,2.94137383
0.07557416,2.94137383
0.07685416,2.94137383
0.07813416,2.94137383
0.07941416,2.94137383
0.08069416,2.94137383
0.08197416,3.03048801
0.08325416,3.03048801
0.08453416,2.94137383
0.08581416,3.03048801
0.08709416,2.94137383
0.08837416,2.94137383
0.08965416,2.94137383
0.09093416,2.94137383
0.09221416,2.94137383
0.09349416,2.94137383
0.09477416,2.94137383
0.09605416,2.94137383
0.09733416,2.94137383
0.09861416,2.94137383
0.09989416,3.03048801
0.10117416,3.03048801
0.10245416,3.03048801
0.10373416,2.94137383
0.10501416,2.94137383
0.10629416,2.94137383
0.10757416,2.94137383
0.10885416,2.94137383
0.11013416,2.94137383
0.11141416,2.94137383
0.11269416,2.94137383
0.11397416,2.94137383
0.11525416,2.94137383
0.11653416,2.94137383
0.11781416,3.03048801
0.11909416,2.94137383
0.12037416,3.03048801
0.12165416,2.94137383
0.12293416,2.94137383
0.12421416,2.94137383
0.12549416,2.94137383
0.12677416,2.94137383
0.12805416,2.94137383
0.12933416,2.94137383
0.13061416,2.94137383
0.13189416,2.94137383
0.13317416,2.94137383
0.13445416,2.94137383
0.13573416,3.03048801
0.13701416,2.94137383
0.13829416,2.94137383
0.13957416,3.03048801
0.14085416,3.03048801
0.14213416,3.03048801
0.14341416,3.03048801
0.14469416,2.94137383
0.14597416,2.94137383
0.14725416,2.94137383
0.14853416,2.94137383
0.14981416,2.94137383
0.15109416,2.94137383
0.15237416,2.94137383
0.15365416,2.94137383
0.15493416,2.94137383
0.15621416,2.94137383
0.15749416,2.94137383
0.15877416,2.94137383
0.16005416,2.94137383
0.16133416,2.94137383
0.16261416,2.94137383
0.16389416,3.03048801
0.16517416,2.94137383
0.16645416,2.94137383
0.16773416,2.94137383
0.16901416,2.94137383
0.17029416,2.94137383
0.17157416,2.94137383
0.17285416,2.94137383
0.17413416,2.94137383
0.17541416,2.94137383
0.17669416,3.03048801
0.17797416,2.94137383
0.17925416,2.94137383
0.18053416,2.94137383
0.18181416,2.94137383
0.18309416,2.94137383
0.18437416,2.94137383
0.18565416,2.94137383
0.18693416,2.94137383
0.18821416,2.94137383
0.18949416,2.94137383
0.19077416,2.94137383
0.19205416,3.03048801
0.19333416,2.94137383
0.19461416,2.94137383
0.19589416,2.94137383
0.19717416,3.03048801
0.19845416,2.94137383
0.19973416,2.94137383
0.20101416,2.94137383
0.20229416,2.94137383
0.20357416,2.94137383
0.20485416,2.94137383
0.20613416,2.94137383
0.20741416,2.94137383
0.20869416,2.94137383
0.20997416,2.94137383
0.21125416,2.94137383
0.21253416,2.94137383
0.21381416,3.03048801
0.21509416,3.03048801
0.21637416,2.94137383
0.21765416,2.94137383
0.21893416,2.94137383
0.22021416,2.94137383
0.22149416,2.94137383
0.22277416,2.94137383
0.22405416,2.94137383
0.22533416,2.94137383
0.22661416,2.94137383
0.22789416,3.03048801
0.22917416,2.94137383
0.23045416,2.94137383
0.23173416,3.03048801
0.23301416,3.03048801
0.23429416,3.03048801
0.23557416,3.03048801
0.23685416,2.94137383
0.23813416,2.94137383
0.23941416,2.94137383
0.24069416,2.85225987
0.24197416,2.94137383
0.24325416,2.94137383
0.24453416,2.94137383
0.24581416,2.94137383
0.24709416,2.94137383
0.24837416,2.94137383
0.24965416,2.94137383
0.25093416,3.03048801
0.25221416,3.03048801
0.25349416,2.94137383
0.25477416,3.03048801
0.25605416,3.03048801
0.25733416,2.94137383
0.25861416,2.94137383
0.25989416,2.94137383
0.26117416,2.85225987
0.26245416,2.94137383
0.26373416,2.94137383
0.26501416,2.94137383
0.26629416,2.94137383
0.26757416,2.94137383
0.26885416,2.94137383
0.27013416,2.94137383
0.27141416,2.94137383
0.27269416,2.94137383
0.27397416,3.03048801
0.27525416,3.03048801
0.27653416,3.03048801
0.27781416,2.94137383
0.27909416,2.94137383
0.28037416,2.94137383
0.28165416,2.94137383
0.28293416,2.85225987
0.28421416,2.94137383
0.28549416,2.94137383
0.28677416,2.94137383
0.28805416,2.94137383
0.28933416,3.03048801
0.29061416,2.94137383
0.29189416,3.03048801
0.29317416,3.03048801
0.29445416,2.94137383
0.29573416,2.94137383
0.29701416,2.94137383
0.29829416,2.94137383
0.29957416,2.94137383
0.30085416,2.94137383
0.30213416,2.94137383
0.30341416,2.94137383
0.30469416,2.94137383
0.30597416,2.94137383
0.30725416,2.94137383
0.30853416,2.94137383
0.30981416,2.94137383
0.31109416,3.03048801
0.31237416,2.94137383
0.31365416,2.94137383
0.31493416,2.85225987
0.31621416,2.94137383
0.31749416,2.94137383
0.31877416,2.94137383
0.32005416,2.94137383
0.32133416,2.94137383
0.32261416,2.94137383
0.32389416,2.94137383
0.32517416,2.94137383
0.32645416,2.94137383
0.32773416,3.03048801
0.32901416,2.94137383
0.33029416,2.94137383
0.33157416,2.94137383
0.33285416,2.94137383
0.33413416,2.94137383
0.33541416,2.94137383
0.33669416,2.94137383
0.33797416,2.94137383
0.33925416,2.94137383
0.34053416,2.94137383
0.34181416,2.94137383
0.34309416,2.94137383
0.34437416,2.94137383
0.34565416,2.94137383
0.34693416,3.03048801
0.34821416,2.94137383
0.34949416,2.94137383
0.35077416,2.94137383
0.35205416,2.94137383
0.35333416,2.94137383
0.35461416,2.94137383
0.35589416,2.94137383
0.35717416,2.94137383
0.35845416,2.94137383
0.35973416,2.94137383
0.36101416,2.94137383
0.36229416,2.94137383
0.36357416,2.94137383
0.36485416,2.94137383
0.36613416,2.94137383
0.36741416,2.94137383
0.36869416,2.94137383
0.36997416,2.94137383
0.37125416,2.94137383
0.37253416,2.94137383
0.37381416,2.94137383
0.37509416,2.94137383
0.37637416,2.94137383
0.37765416,2.94137383
0.37893416,2.94137383
0.38021416,3.03048801
0.38149416,2.94137383
0.38277416,2.94137383
0.38405416,2.94137383
0.38533416,2.94137383
0.38661416,2.94137383
0.38789416,2.94137383
0.38917416,2.94137383
0.39045416,2.94137383
0.39173416,2.94137383
0.39301416,2.94137383
0.39429416,2.94137383
0.39557416,2.94137383
0.39685416,3.03048801
0.39813416,2.94137383
0.39941416,2.94137383
0.40069416,3.03048801
0.40197416,3.03048801
0.40325416,2.94137383
0.40453416,3.03048801
0.40581416,2.94137383
0.40709416,2.94137383
0.40837416,2.94137383
0.40965416,2.94137383
0.41093416,2.94137383
0.41221416,2.94137383
0.41349416,2.94137383
0.41477416,2.94137383
0.41605416,2.94137383
0.41733416,2.94137383
0.41861416,3.03048801
0.41989416,3.03048801
0.42117416,3.03048801
0.42245416,3.03048801
0.42373416,3.03048801
0.42501416,3.03048801
0.42629416,2.94137383
0.42757416,2.94137383
0.42885416,2.94137383
0.43013416,2.94137383
0.43141416,2.94137383
0.43269416,2.94137383
0.43397416,2.94137383
0.43525416,2.94137383
0.43653416,2.94137383
0.43781416,2.94137383
0.43909416,3.03048801
0.44037416,3.03048801
0.44165416,3.03048801
0.44293416,3.03048801
0.44421416,2.94137383
0.44549416,2.94137383
0.44677416,2.94137383
0.44805416,2.94137383
0.44933416,2.85225987
0.45061416,2.94137383
0.45189416,2.94137383
0.45317416,2.94137383
0.45445416,2.94137383
0.45573416,2.94137383
0.45701416,2.94137383
0.45829416,3.03048801
0.45957416,3.03048801
0.46085416,3.03048801
0.46213416,3.03048801
0.46341416,2.94137383
0.46469416,2.94137383
0.46597416,2.94137383
0.46725416,2.94137383
0.46853416,2.94137383
0.46981416,2.94137383
0.47109416,2.94137383
0.47237416,2.94137383
0.47365416,2.94137383
0.47493416,2.94137383
0.47621416,2.94137383
0.47749416,2.94137383
0.47877416,2.94137383
0.48005416,3.03048801
0.48133416,2.94137383
0.48261416,2.94137383
0.48389416,2.94137383
0.48517416,2.94137383
0.48645416,2.94137383
0.48773416,2.94137383
0.48901416,2.94137383
0.49029416,2.94137383
0.49157416,2.94137383
0.49285416,2.94137383
0.49413416,2.94137383
0.49541416,3.03048801
0.49669416,2.94137383
0.49797416,3.03048801
0.49925416,3.03048801
0.50053416,2.94137383
0.50181416,2.94137383
0.50309416,2.94137383
0.50437416,2.94137383
0.50565416,2.94137383
0.50693416,2.94137383
0.50821416,2.94137383
0.50949416,2.94137383
0.51077416,2.94137383
0.51205416,2.94137383
0.51333416,2.94137383
0.51461416,2.94137383
0.51589416,2.94137383
0.51717416,2.94137383
0.51845416,2.94137383
0.51973416,2.94137383
0.52101416,2.94137383
0.52229416,2.94137383
0.52357416,2.94137383
0.52485416,2.94137383
0.52613416,2.94137383
0.52741416,2.94137383
0.52869416,2.94137383
0.52997416,2.94137383
0.53125416,2.94137383
0.53253416,3.03048801
0.53381416,3.03048801
0.53509416,2.94137383
0.53637416,2.94137383
0.53765416,2.94137383
0.53893416,2.94137383
0.54021416,2.94137383
0.54149416,2.94137383
0.54277416,2.94137383
0.54405416,2.94137383
0.54533416,2.94137383
0.54661416,2.94137383
0.54789416,2.94137383
0.54917416,3.03048801
0.55045416,3.03048801
0.55173416,3.03048801
0.55301416,3.03048801
0.55429416,2.94137383
0.55557416,2.94137383
0.55685416,2.94137383
0.55813416,2.94137383
0.55941416,2.94137383
0.56069416,2.85225987
0.56197416,2.94137383
0.56325416,2.94137383
0.56453416,2.85225987
0.56581416,2.94137383
0.56709416,2.94137383
0.56837416,3.03048801
0.56965416,2.94137383
0.57093416,3.03048801
0.57221416,3.03048801
0.57349416,2.94137383
0.57477416,3.03048801
0.57605416,2.94137383
0.57733416,2.94137383
0.57861416,2.94137383
0.57989416,2.94137383
0.58117416,2.94137383
0.58245416,2.94137383
0.58373416,2.94137383
0.58501416,2.94137383
0.58629416,2.94137383
0.58757416,3.03048801
0.58885416,3.03048801
0.59013416,3.03048801
0.59141416,3.03048801
0.59269416,3.03048801
0.59397416,2.94137383
0.59525416,2.94137383
0.59653416,2.94137383
0.59781416,2.94137383
0.59909416,2.94137383
0.60037416,2.94137383
0.60165416,2.94137383
0.60293416,2.94137383
0.60421416,2.94137383
0.60549416,2.94137383
0.60677416,3.03048801
0.60805416,3.03048801
0.60933416,2.94137383
0.61061416,3.03048801
0.61189416,3.03048801
0.61317416,3.03048801
0.61445416,3.03048801
0.61573416,2.94137383
0.61701416,2.94137383
0.61829416,2.94137383
0.61957416,2.94137383
0.62085416,2.94137383
0.62213416,2.94137383
0.62341416,2.94137383
0.62469416,2.94137383
0.62597416,2.94137383
0.62725416,2.94137383
0.62853416,2.94137383
0.62981416,3.03048801
0.63109416,3.03048801
0.63237416,2.94137383
0.63365416,2.94137383
0.63493416,2.94137383
0.63621416,2.94137383
0.63749416,2.94137383
0.63877416,2.94137383
0.64005416,2.94137383
0.64133416,2.94137383
0.64261416,2.94137383
0.64389416,2.94137383
0.64517416,2.94137383
0.64645416,2.94137383
0.64773416,3.03048801
0.64901416,3.03048801
0.65029416,3.03048801
0.65157416,3.03048801
0.65285416,2.94137383
0.65413416,2.94137383
0.65541416,2.94137383
0.65669416,2.94137383
0.65797416,2.94137383
0.65925416,2.94137383
0.66053416,2.94137383
0.66181416,2.94137383
0.66309416,3.03048801
0.66437416,2.94137383
0.66565416,2.94137383
0.66693416,2.94137383
0.66821416,2.94137383
0.66949416,2.94137383
0.67077416,2.94137383
0.67205416,2.94137383
0.67333416,2.94137383
0.67461416,2.94137383
0.67589416,2.94137383
0.67717416,2.94137383
0.67845416,2.94137383
0.67973416,2.94137383
0.68101416,2.94137383
0.68229416,2.94137383
0.68357416,2.94137383
0.68485416,2.94137383
0.68613416,3.03048801
0.68741416,2.94137383
0.68869416,2.94137383
0.68997416,2.94137383
0.69125416,2.94137383
0.69253416,2.94137383
0.69381416,2.94137383
0.69509416,2.94137383
0.69637416,2.94137383
0.69765416,2.94137383
0.69893416,2.94137383
0.70021416,2.94137383
0.70149416,2.94137383
0.70277416,2.94137383
0.70405416,2.94137383
0.70533416,3.03048801
0.70661416,2.94137383
0.70789416,2.94137383
0.70917416,2.94137383
0.71045416,2.94137383
0.71173416,2.94137383
0.71301416,2.94137383
0.71429416,2.94137383
0.71557416,2.94137383
0.71685416,2.94137383
0.71813416,2.94137383
0.71941416,2.94137383
0.72069416,2.94137383
0.72197416,2.94137383
0.72325416,2.94137383
0.72453416,2.94137383
0.72581416,2.94137383
0.72709416,2.94137383
0.72837416,2.94137383
0.72965416,2.94137383
0.73093416,2.94137383
0.73221416,2.94137383
0.73349416,2.94137383
0.73477416,2.94137383
0.73605416,2.94137383
0.73733416,2.94137383
0.73861416,3.03048801
0.73989416,3.03048801
0.74117416,2.94137383
0.74245416,3.03048801
0.74373416,2.94137383
0.74501416,3.03048801
0.74629416,2.94137383
0.74757416,2.94137383
0.74885416,2.94137383
0.75013416,2.94137383
0.75141416,2.94137383
0.75269416,2.94137383
0.75397416,2.94137383
0.75525416,2.94137383
0.75653416,2.94137383
0.75781416,3.03048801
0.75909416,3.03048801
0.76037416,3.03048801
0.76165416,2.94137383
0.76293416,2.94137383
0.76421416,2.94137383
0.76549416,2.94137383
0.76677416,2.94137383
0.76805416,2.94137383
0.76933416,2.94137383
0.77061416,2.94137383
0.77189416,2.94137383
0.77317416,2.94137383
0.77445416,2.94137383
0.77573416,3.03048801
0.77701416,2.94137383
0.77829416,3.03048801
0.77957416,3.03048801
0.78085416,3.03048801
0.78213416,3.03048801
0.78341416,2.94137383
0.78469416,2.94137383
0.78597416,2.94137383
0.78725416,2.94137383
0.78853416,2.85225987
0.78981416,2.94137383
0.79109416,2.94137383
0.79237416,2.94137383
0.79365416,2.94137383
0.79493416,3.03048801
0.79621416,2.94137383
0.79749416,3.03048801
0.79877416,3.03048801
0.80005416,2.94137383
0.80133416,2.94137383
0.80261416,2.94137383
0.80389416,2.94137383
0.80517416,2.94137383
0.80645416,2.94137383
0.80773416,2.94137383
0.80901416,2.94137383
0.81029416,2.94137383
0.81157416,2.94137383
0.81285416,2.94137383
0.81413416,2.94137383
0.81541416,2.94137383
0.81669416,3.03048801
0.81797416,3.03048801
0.81925416,3.03048801
0.82053416,2.94137383
0.82181416,2.94137383
0.82309416,2.94137383
0.82437416,2.94137383
0.82565416,2.94137383
0.82693416,2.94137383
0.82821416,2.94137383
0.82949416,2.94137383
0.83077416,2.94137383
0.83205416,2.94137383
0.83333416,2.94137383
0.83461416,3.03048801
0.83589416,2.94137383
0.83717416,3.03048801
0.83845416,2.94137383
0.83973416,3.03048801
0.84101416,3.03048801
0.84229416,2.94137383
0.84357416,2.94137383
0.84485416,2.94137383
0.84613416,2.94137383
0.84741416,2.85225987
0.84869416,2.94137383
0.84997416,2.94137383
0.85125416,2.94137383
0.85253416,3.03048801
0.85381416,2.94137383
0.85509416,2.94137383
0.85637416,2.94137383
0.85765416,2.94137383
0.85893416,3.03048801
0.86021416,2.94137383
0.86149416,2.94137383
0.86277416,2.94137383
0.86405416,2.94137383
0.86533416,2.94137383
0.86661416,2.94137383
0.86789416,2.94137383
0.86917416,2.94137383
0.87045416,2.94137383
0.87173416,3.03048801
0.87301416,2.94137383
0.87429416,2.94137383
0.87557416,2.94137383
0.87685416,2.94137383
0.87813416,2.94137383
0.87941416,2.94137383
0.88069416,2.94137383
0.88197416,2.94137383
0.88325416,2.94137383
0.88453416,2.94137383
0.88581416,2.94137383
0.88709416,2.94137383
0.88837416,2.94137383
0.88965416,2.94137383
0.89093416,2.94137383
0.89221416,2.94137383
0.89349416,2.94137383
0.89477416,2.94137383
0.89605416,2.94137383
0.89733416,2.94137383
0.89861416,2.94137383
0.89989416,2.94137383
0.90117416,2.94137383
0.90245416,2.94137383
0.90373416,2.94137383
0.90501416,2.94137383
0.90629416,2.94137383
0.90757416,3.03048801
0.90885416,3.03048801
0.91013416,3.03048801
0.91141416,2.94137383
0.91269416,2.94137383
0.91397416,2.94137383
0.91525416,2.94137383
0.91653416,2.85225987
0.91781416,2.94137383
0.91909416,2.94137383
0.92037416,2.94137383
0.92165416,2.94137383
0.92293416,2.94137383
0.92421416,2.94137383
0.92549416,2.94137383
0.92677416,2.94137383
0.92805416,2.94137383
0.92933416,2.94137383
0.93061416,3.03048801
0.93189416,3.03048801
0.93317416,2.94137383
0.93445416,2.94137383
0.93573416,2.94137383
0.93701416,2.94137383
0.93829416,2.94137383
0.93957416,2.94137383
0.94085416,2.85225987
0.94213416,2.94137383
0.94341416,2.94137383
0.94469416,2.94137383
0.94597416,2.94137383
0.94725416,3.03048801
0.94853416,3.03048801
0.94981416,3.03048801
0.95109416,3.03048801
0.95237416,2.94137383
0.95365416,2.94137383
0.95493416,2.94137383
0.95621416,2.94137383
0.95749416,2.85225987
0.95877416,2.40668964
0.96005416,1.51554918
0.96133416,0.62440872
0.96261416,-0.26673177
0.96389416,-1.15787220
0.96517416,-2.04901266
0.96645416,-2.94015312
0.96773416,-3.83129358
0.96901416,-4.63332033
0.97029416,-5.52446079
0.97157416,-6.41590643
0.97285416,-7.30704689
0.97413416,-8.19818687
0.97541416,-9.08932781
0.97669416,-9.98046780
0.97797416,-∞
0.97925416,-∞
0.98053416,-∞
0.98181416,-∞
0.98309416,-∞
0.98437416,-∞
0.98565416,-∞
0.98693416,-∞
0.98821416,-∞
0.98949416,-∞
0.99077416,-∞
0.99205416,-∞
0.99333416,-∞
0.99461416,-∞
0.99589416,-∞
0.99717416,-∞
0.99845416,-9.71312618
0.99973416,-8.91109943
1.00101416,-8.01995945
1.00229416,-7.12881851
1.00357416,-6.23767805
1.00485416,-5.43534660
1.00613416,-4.45509195
1.00741416,-3.56395149
1.00869416,-2.67281103
1.00997416,-1.78167057
1.01125416,-0.89053011
1.01253416,0.00061037
1.01381416,0.89175087
1.01509416,1.78289127
1.01637416,2.58491778
1.01765416,2.67403173
1.01893416,2.76314592
1.02021416,2.85225987
1.02149416,2.85225987
1.02277416,2.85225987
1.02405416,2.94137383
1.02533416,2.94137383
1.02661416,2.94137383
1.02789416,2.94137383
1.02917416,2.94137383
1.03045416,2.94137383
1.03173416,2.94137383
1.03301416,2.94137383
1.03429416,2.94137383
1.03557416,2.94137383
1.03685416,2.94137383
1.03813416,2.94137383
1.03941416,2.94137383
1.04069416,2.94137383
1.04197416,2.94137383
1.04325416,3.03048801
1.04453416,2.94137383
1.04581416,2.94137383
1.04709416,2.94137383
1.04837416,2.94137383
1.04965416,2.94137383
1.05093416,2.94137383
1.05221416,2.94137383
1.05349416,2.94137383
1.05477416,2.94137383
1.05605416,2.94137383
1.05733416,2.94137383
1.05861416,2.94137383
1.05989416,2.94137383
1.06117416,2.94137383
1.06245416,2.94137383
1.06373416,2.94137383
1.06501416,2.94137383
1.06629416,2.94137383
1.06757416,2.94137383
1.06885416,2.94137383
1.07013416,2.94137383
1.07141416,2.94137383
1.07269416,2.94137383
1.07397416,2.94137383
1.07525416,2.94137383
1.07653416,2.94137383
1.07781416,2.94137383
1.07909416,2.94137383
1.08037416,2.94137383
1.08165416,2.94137383
1.08293416,2.94137383
1.08421416,2.94137383
1.08549416,2.94137383
1.08677416,2.94137383
1.08805416,2.94137383
1.08933416,2.94137383
1.09061416,2.94137383
1.09189416,2.94137383
1.09317416,2.94137383
1.09445416,2.94137383
1.09573416,2.94137383
1.09701416,3.03048801
1.09829416,3.03048801
1.09957416,3.03048801
1.10085416,3.03048801
1.10213416,2.94137383
1.10341416,2.94137383
1.10469416,2.94137383
1.10597416,2.94137383
1.10725416,2.94137383
1.10853416,2.94137383
1.10981416,2.94137383
1.11109416,2.94137383
1.11237416,2.94137383
1.11365416,2.94137383
1.11493416,2.94137383
1.11621416,3.03048801
1.11749416,3.03048801
1.11877416,3.03048801
1.12005416,3.03048801
1.12133416,2.94137383
1.12261416,2.94137383
1.12389416,2.94137383
1.12517416,2.94137383
1.12645416,2.94137383
1.12773416,2.94137383
1.12901416,2.94137383
1.13029416,2.94137383
1.13157416,2.94137383
1.13285416,2.94137383
1.13413416,2.94137383
1.13541416,3.03048801
1.13669416,2.94137383
1.13797416,3.03048801
1.13925416,3.03048801
1.14053416,3.03048801
1.14181416,3.03048801
1.14309416,2.94137383
1.14437416,2.94137383
1.14565416,2.94137383
1.14693416,2.94137383
1.14821416,2.94137383
1.14949416,2.94137383
1.15077416,2.94137383
1.15205416,2.94137383
1.15333416,2.94137383
1.15461416,3.03048801
1.15589416,3.03048801
1.15717416,3.03048801
1.15845416,2.94137383
1.15973416,2.94137383
1.16101416,3.03048801
1.16229416,2.94137383
1.16357416,2.94137383
1.16485416,2.94137383
1.16613416,2.94137383
1.16741416,2.94137383
1.16869416,2.94137383
1.16997416,2.94137383
1.17125416,2.94137383
1.17253416,2.94137383
1.17381416,2.94137383
1.17509416,2.94137383
1.17637416,2.94137383
1.17765416,3.03048801
1.17893416,2.94137383
1.18021416,2.94137383
1.18149416,2.94137383
1.18277416,2.94137383
1.18405416,2.94137383
1.18533416,2.94137383
1.18661416,2.94137383
1.18789416,2.94137383
1.18917416,2.94137383
1.19045416,2.94137383
1.19173416,2.94137383
1.19301416,2.94137383
1.19429416,2.94137383
1.19557416,2.94137383
1.19685416,3.03048801
1.19813416,3.11960196
1.19941416,3.03048801
1.20069416,2.94137383
1.20197416,2.94137383
