Time,Channel A
-0.10221312,-0.62318796
-0.10093312,-0.62318796
-0.09965312,-0.62318796
-0.09837312,-0.62318796
-0.09709312,-0.62318796
-0.09581312,-0.62318796
-0.09453312,-0.62318796
-0.09325312,-0.62318796
-0.09197312,-0.62318796
-0.09069312,-0.62318796
-0.08941312,-0.62318796
-0.08813312,-0.62318796
-0.08685312,-0.62318796
-0.08557312,-0.62318796
-0.08429312,-0.62318796
-0.08301312,-0.62318796
-0.08173312,-0.62318796
-0.08045312,-0.62318796
-0.07917312,-0.62318796
-0.07789312,-0.62318796
-0.07661312,-0.62318796
-0.07533312,-0.71230203
-0.07405312,-0.62318796
-0.07277312,-0.62318796
-0.07149312,-0.62318796
-0.07021312,-0.62318796
-0.06893312,-0.62318796
-0.06765312,-0.62318796
-0.06637312,-0.62318796
-0.06509312,-0.62318796
-0.06381312,-0.62318796
-0.06253312,-0.62318796
-0.06125312,-0.62318796
-0.05997312,-0.62318796
-0.05869312,-0.62318796
-0.05741312,-0.62318796
-0.05613312,-0.62318796
-0.05485312,-0.62318796
-0.05357312,-0.62318796
-0.05229312,-0.62318796
-0.05101312,-0.62318796
-0.04973312,-0.62318796
-0.04845312,-0.62318796
-0.04717312,-0.62318796
-0.04589312,-0.62318796
-0.04461312,-0.62318796
-0.04333312,-0.62318796
-0.04205312,-0.62318796
-0.04077312,-0.62318796
-0.03949312,-0.62318796
-0.03821312,-0.62318796
-0.03693312,-0.62318796
-0.03565312,-0.62318796
-0.03437312,-0.62318796
-0.03309312,-0.71230203
-0.03181312,-0.62318796
-0.03053312,-0.62318796
-0.02925312,-0.62318796
-0.02797312,-0.62318796
-0.02669312,-0.62318796
-0.02541312,-0.62318796
-0.02413312,-0.62318796
-0.02285312,-0.62318796
-0.02157312,-0.62318796
-0.02029312,-0.62318796
-0.01901312,-0.62318796
-0.01773312,-0.62318796
-0.01645312,-0.62318796
-0.01517312,-0.71230203
-0.01389312,-0.71230203
-0.01261312,-0.62318796
-0.01133312,-0.71230203
-0.01005312,-0.62318796
-0.00877312,-0.62318796
-0.00749312,-0.62318796
-0.00621312,-0.71230203
-0.00493312,-0.71230203
-0.00365312,-0.71230203
-0.00237312,-0.71230203
-0.00109312,-0.44495988
0.00018688,0.26795250
0.00146688,0.89175087
0.00274688,1.33732104
0.00402688,1.69377732
0.00530688,2.05023336
0.00658688,2.22846150
0.00786688,2.40668964
0.00914688,2.49580359
0.01042688,2.67403173
0.01170688,2.67403173
0.01298688,2.76314592
0.01426688,2.85225987
0.01554688,2.85225987
0.01682688,2.85225987
0.01810688,2.85225987
0.01938688,2.85225987
0.02066688,2.94137383
0.02194688,2.85225987
0.02322688,2.94137383
0.02450688,2.94137383
0.02578688,2.94137383
0.02706688,2.94137383
0.02834688,3.03048801
0.02962688,2.94137383
0.03090688,3.03048801
0.03218688,2.94137383
0.03346688,2.94137383
0.03474688,2.94137383
0.03602688,2.94137383
0.03730688,2.94137383
0.03858688,2.94137383
0.03986688,2.94137383
0.04114688,2.94137383
0.04242688,2.94137383
0.04370688,2.94137383
0.04498688,2.94137383
0.04626688,3.03048801
0.04754688,3.03048801
0.04882688,3.03048801
0.05010688,3.03048801
0.05138688,2.94137383
0.05266688,2.94137383
0.05394688,2.94137383
0.05522688,2.85225987
0.05650688,2.49580359
0.05778688,2.05023336
0.05906688,1.51554918
0.06034688,1.15909302
0.06162688,0.80263680
0.06290688,0.53529465
0.06418688,0.35706657
0.06546688,0.08972442
0.06674688,0.00061037
0.06802688,-0.08850367
0.06930688,-0.26673177
0.07058688,-0.35584581
0.07186688,-0.44495988
0.07314688,-0.53407389
0.07442688,-0.62318796
0.07570688,-0.62318796
0.07698688,-0.71230203
0.07826688,-0.71230203
0.07954688,-0.71230203
0.08082688,-0.80141604
0.08210688,-0.80141604
0.08338688,-0.80141604
0.08466688,-0.80141604
0.08594688,-0.80141604
0.08722688,-0.80141604
0.08850688,-0.80141604
0.08978688,-0.89053011
0.09106688,-0.89053011
0.09234688,-0.89053011
0.09362688,-0.89053011
0.09490688,-0.89053011
0.09618688,-0.80141604
0.09746688,-0.80141604
0.09874688,-0.80141604
0.10002688,-0.80141604
0.10130688,-0.71230203
0.10258688,-0.71230203
0.10386688,-0.71230203
0.10514688,-0.71230203
0.10642688,-0.71230203
0.10770688,-0.71230203
0.10898688,-0.71230203
0.11026688,-0.71230203
0.11154688,-0.71230203
0.11282688,-0.62318796
0.11410688,-0.71230203
0.11538688,-0.71230203
0.11666688,-0.62318796
0.11794688,-0.71230203
0.11922688,-0.62318796
0.12050688,-0.71230203
0.12178688,-0.62318796
0.12306688,-0.62318796
0.12434688,-0.62318796
0.12562688,-0.62318796
0.12690688,-0.62318796
0.12818688,-0.71230203
0.12946688,-0.62318796
0.13074688,-0.62318796
0.13202688,-0.62318796
0.13330688,-0.71230203
0.13458688,-0.62318796
0.13586688,-0.62318796
0.13714688,-0.71230203
0.13842688,-0.62318796
0.13970688,-0.62318796
0.14098688,-0.62318796
0.14226688,-0.62318796
0.14354688,-0.62318796
0.14482688,-0.62318796
0.14610688,-0.62318796
0.14738688,-0.62318796
0.14866688,-0.62318796
0.14994688,-0.62318796
0.15122688,-0.62318796
0.15250688,-0.62318796
0.15378688,-0.62318796
0.15506688,-0.62318796
0.15634688,-0.62318796
0.15762688,-0.62318796
0.15890688,-0.62318796
0.16018688,-0.62318796
0.16146688,-0.62318796
0.16274688,-0.62318796
0.16402688,-0.62318796
0.16530688,-0.62318796
0.16658688,-0.62318796
0.16786688,-0.62318796
0.16914688,-0.62318796
0.17042688,-0.71230203
0.17170688,-0.71230203
0.17298688,-0.71230203
0.17426688,-0.71230203
0.17554688,-0.71230203
0.17682688,-0.62318796
0.17810688,-0.71230203
0.17938688,-0.62318796
0.18066688,-0.71230203
0.18194688,-0.62318796
0.18322688,-0.71230203
0.18450688,-0.71230203
0.18578688,-0.62318796
0.18706688,-0.71230203
0.18834688,-0.71230203
0.18962688,-0.71230203
0.19090688,-0.71230203
0.19218688,-0.71230203
0.19346688,-0.71230203
0.19474688,-0.71230203
0.19602688,-0.71230203
0.19730688,-0.71230203
0.19858688,-0.71230203
0.19986688,-0.71230203
0.20114688,-0.71230203
0.20242688,-0.71230203
0.20370688,-0.71230203
0.20498688,-0.62318796
0.20626688,-0.71230203
0.20754688,-0.71230203
0.20882688,-0.71230203
0.21010688,-0.71230203
0.21138688,-0.62318796
0.21266688,-0.71230203
0.21394688,-0.71230203
0.21522688,-0.62318796
0.21650688,-0.71230203
0.21778688,-0.71230203
0.21906688,-0.71230203
0.22034688,-0.62318796
0.22162688,-0.71230203
0.22290688,-0.71230203
0.22418688,-0.62318796
0.22546688,-0.71230203
0.22674688,-0.62318796
0.22802688,-0.62318796
0.22930688,-0.71230203
0.23058688,-0.62318796
0.23186688,-0.62318796
0.23314688,-0.62318796
0.23442688,-0.62318796
0.23570688,-0.62318796
0.23698688,-0.62318796
0.23826688,-0.71230203
0.23954688,-0.62318796
0.24082688,-0.62318796
0.24210688,-0.71230203
0.24338688,-0.71230203
0.24466688,-0.71230203
0.24594688,-0.71230203
0.24722688,-0.71230203
0.24850688,-0.71230203
0.24978688,-0.71230203
0.25106688,-0.71230203
0.25234688,-0.71230203
0.25362688,-0.71230203
0.25490688,-0.62318796
0.25618688,-0.71230203
0.25746688,-0.71230203
0.25874688,-0.71230203
0.26002688,-0.71230203
0.26130688,-0.71230203
0.26258688,-0.71230203
0.26386688,-0.71230203
0.26514688,-0.71230203
0.26642688,-0.71230203
0.26770688,-0.62318796
0.26898688,-0.71230203
0.27026688,-0.71230203
0.27154688,-0.62318796
0.27282688,-0.62318796
0.27410688,-0.62318796
0.27538688,-0.62318796
0.27666688,-0.62318796
0.27794688,-0.62318796
0.27922688,-0.62318796
0.28050688,-0.71230203
0.28178688,-0.71230203
0.28306688,-0.71230203
0.28434688,-0.71230203
0.28562688,-0.71230203
0.28690688,-0.71230203
0.28818688,-0.71230203
0.28946688,-0.62318796
0.29074688,-0.71230203
0.29202688,-0.62318796
0.29330688,-0.62318796
0.29458688,-0.62318796
0.29586688,-0.62318796
0.29714688,-0.62318796
0.29842688,-0.71230203
0.29970688,-0.71230203
0.30098688,-0.62318796
0.30226688,-0.71230203
0.30354688,-0.71230203
0.30482688,-0.71230203
0.30610688,-0.71230203
0.30738688,-0.62318796
0.30866688,-0.71230203
0.30994688,-0.62318796
0.31122688,-0.62318796
0.31250688,-0.71230203
0.31378688,-0.62318796
0.31506688,-0.62318796
0.31634688,-0.62318796
0.31762688,-0.71230203
0.31890688,-0.71230203
0.32018688,-0.71230203
0.32146688,-0.71230203
0.32274688,-0.62318796
0.32402688,-0.62318796
0.32530688,-0.71230203
0.32658688,-0.71230203
0.32786688,-0.71230203
0.32914688,-0.71230203
0.33042688,-0.62318796
0.33170688,-0.71230203
0.33298688,-0.62318796
0.33426688,-0.71230203
0.33554688,-0.71230203
0.33682688,-0.62318796
0.33810688,-0.62318796
0.33938688,-0.71230203
0.34066688,-0.71230203
0.34194688,-0.71230203
0.34322688,-0.71230203
0.34450688,-0.71230203
0.34578688,-0.62318796
0.34706688,-0.71230203
0.34834688,-0.62318796
0.34962688,-0.71230203
0.35090688,-0.62318796
0.35218688,-0.62318796
0.35346688,-0.71230203
0.35474688,-0.71230203
0.35602688,-0.62318796
0.35730688,-0.71230203
0.35858688,-0.62318796
0.35986688,-0.71230203
0.36114688,-0.71230203
0.36242688,-0.71230203
0.36370688,-0.71230203
0.36498688,-0.71230203
0.36626688,-0.71230203
0.36754688,-0.62318796
0.36882688,-0.62318796
0.37010688,-0.71230203
0.37138688,-0.62318796
0.37266688,-0.71230203
0.37394688,-0.71230203
0.37522688,-0.62318796
0.37650688,-0.62318796
0.37778688,-0.62318796
0.37906688,-0.71230203
0.38034688,-0.71230203
0.38162688,-0.62318796
0.38290688,-0.62318796
0.38418688,-0.62318796
0.38546688,-0.71230203
0.38674688,-0.62318796
0.38802688,-0.62318796
0.38930688,-0.62318796
0.39058688,-0.71230203
0.39186688,-0.71230203
0.39314688,-0.71230203
0.39442688,-0.71230203
0.39570688,-0.62318796
0.39698688,-0.71230203
0.39826688,-0.71230203
0.39954688,-0.62318796
0.40082688,-0.62318796
0.40210688,-0.62318796
0.40338688,-0.62318796
0.40466688,-0.71230203
0.40594688,-0.62318796
0.40722688,-0.71230203
0.40850688,-0.62318796
0.40978688,-0.62318796
0.41106688,-0.62318796
0.41234688,-0.62318796
0.41362688,-0.71230203
0.41490688,-0.71230203
0.41618688,-0.62318796
0.41746688,-0.62318796
0.41874688,-0.62318796
0.42002688,-0.62318796
0.42130688,-0.62318796
0.42258688,-0.62318796
0.42386688,-0.62318796
0.42514688,-0.62318796
0.42642688,-0.71230203
0.42770688,-0.62318796
0.42898688,-0.62318796
0.43026688,-0.71230203
0.43154688,-0.71230203
0.43282688,-0.71230203
0.43410688,-0.62318796
0.43538688,-0.62318796
0.43666688,-0.62318796
0.43794688,-0.71230203
0.43922688,-0.62318796
0.44050688,-0.62318796
0.44178688,-0.62318796
0.44306688,-0.62318796
0.44434688,-0.62318796
0.44562688,-0.62318796
0.44690688,-0.62318796
0.44818688,-0.62318796
0.44946688,-0.62318796
0.45074688,-0.62318796
0.45202688,-0.62318796
0.45330688,-0.71230203
0.45458688,-0.62318796
0.45586688,-0.62318796
0.45714688,-0.62318796
0.45842688,-0.62318796
0.45970688,-0.62318796
0.46098688,-0.62318796
0.46226688,-0.62318796
0.46354688,-0.62318796
0.46482688,-0.62318796
0.46610688,-0.62318796
0.46738688,-0.62318796
0.46866688,-0.62318796
0.46994688,-0.62318796
0.47122687,-0.62318796
0.47250687,-0.71230203
0.47378687,-0.71230203
0.47506687,-0.71230203
0.47634687,-0.62318796
0.47762687,-0.62318796
0.47890687,-0.62318796
0.48018687,-0.62318796
0.48146687,-0.62318796
0.48274687,-0.62318796
0.48402687,-0.62318796
0.48530687,-0.62318796
0.48658687,-0.62318796
0.48786687,-0.62318796
0.48914687,-0.71230203
0.49042687,-0.71230203
0.49170687,-0.62318796
0.49298687,-0.71230203
0.49426687,-0.62318796
0.49554687,-0.62318796
0.49682687,-0.71230203
0.49810687,-0.62318796
0.49938687,-0.62318796
0.50066687,-0.62318796
0.50194687,-0.62318796
0.50322687,-0.62318796
0.50450687,-0.62318796
0.50578687,-0.71230203
0.50706687,-0.71230203
0.50834687,-0.62318796
0.50962687,-0.62318796
0.51090687,-0.62318796
0.51218687,-0.71230203
0.51346687,-0.62318796
0.51474687,-0.62318796
0.51602687,-0.62318796
0.51730687,-0.62318796
0.51858687,-0.62318796
0.51986687,-0.62318796
0.52114687,-0.62318796
0.52242687,-0.62318796
0.52370687,-0.62318796
0.52498687,-0.62318796
0.52626687,-0.62318796
0.52754687,-0.71230203
0.52882687,-0.62318796
0.53010687,-0.71230203
0.53138687,-0.62318796
0.53266687,-0.62318796
0.53394687,-0.62318796
0.53522687,-0.62318796
0.53650687,-0.62318796
0.53778687,-0.62318796
0.53906687,-0.62318796
0.54034687,-0.62318796
0.54162687,-0.62318796
0.54290687,-0.62318796
0.54418687,-0.62318796
0.54546687,-0.62318796
0.54674687,-0.62318796
0.54802687,-0.62318796
0.54930687,-0.71230203
0.55058687,-0.62318796
0.55186687,-0.62318796
0.55314687,-0.62318796
0.55442687,-0.62318796
0.55570687,-0.62318796
0.55698687,-0.62318796
0.55826687,-0.62318796
0.55954687,-0.62318796
0.56082687,-0.62318796
0.56210687,-0.62318796
0.56338687,-0.62318796
0.56466687,-0.71230203
0.56594687,-0.62318796
0.56722687,-0.62318796
0.56850687,-0.62318796
0.56978687,-0.62318796
0.57106687,-0.62318796
0.57234687,-0.62318796
0.57362687,-0.62318796
0.57490687,-0.71230203
0.57618687,-0.71230203
0.57746687,-0.62318796
0.57874687,-0.62318796
0.58002687,-0.62318796
0.58130687,-0.62318796
0.58258687,-0.62318796
0.58386687,-0.62318796
0.58514687,-0.62318796
0.58642687,-0.62318796
0.58770687,-0.62318796
0.58898687,-0.62318796
0.59026687,-0.62318796
0.59154687,-0.62318796
0.59282687,-0.62318796
0.59410687,-0.62318796
0.59538687,-0.62318796
0.59666687,-0.62318796
0.59794687,-0.62318796
0.59922687,-0.71230203
0.60050687,-0.62318796
0.60178687,-0.62318796
0.60306687,-0.62318796
0.60434687,-0.62318796
0.60562687,-0.62318796
0.60690687,-0.62318796
0.60818687,-0.62318796
0.60946687,-0.62318796
0.61074687,-0.62318796
0.61202687,-0.62318796
0.61330687,-0.62318796
0.61458687,-0.62318796
0.61586687,-0.62318796
0.61714687,-0.62318796
0.61842687,-0.62318796
0.61970687,-0.71230203
0.62098687,-0.62318796
0.62226687,-0.62318796
0.62354687,-0.71230203
0.62482687,-0.62318796
0.62610687,-0.62318796
0.62738687,-0.62318796
0.62866687,-0.53407389
0.62994687,-0.44495988
0.63122687,-0.44495988
0.63250687,-0.35584581
0.63378687,-0.35584581
0.63506687,-0.26673177
0.63634687,-0.26673177
0.63762687,-0.26673177
0.63890687,-0.26673177
0.64018687,-0.17761773
0.64146687,-0.08850367
0.64274687,-0.08850367
0.64402687,0.00061037
0.64530687,0.08972442
0.64658687,0.17883846
0.64786687,0.26795250
0.64914687,0.35706657
0.65042687,0.44618061
0.65170687,0.62440872
0.65298687,0.62440872
0.65426687,0.71352273
0.65554687,0.71352273
0.65682687,0.71352273
0.65810687,0.71352273
0.65938687,0.71352273
0.66066687,0.62440872
0.66194687,0.71352273
0.66322687,0.71352273
0.66450687,0.71352273
0.66578687,0.71352273
0.66706687,0.71352273
0.66834687,0.71352273
0.66962687,0.71352273
0.67090687,0.71352273
0.67218687,0.71352273
0.67346687,0.80263680
0.67474687,0.80263680
0.67602687,0.98086488
0.67730687,0.98086488
0.67858687,0.98086488
0.67986687,1.06997895
0.68114687,1.06997895
0.68242687,1.06997895
0.68370687,1.06997895
0.68498687,0.98086488
0.68626687,0.98086488
0.68754687,0.89175087
0.68882687,0.71352273
0.69010687,0.71352273
0.69138687,0.62440872
0.69266687,0.53529465
0.69394687,0.44618061
0.69522687,0.44618061
0.69650687,0.35706657
0.69778687,0.35706657
0.69906687,0.26795250
0.70034687,0.26795250
0.70162687,0.17883846
0.70290687,0.17883846
0.70418687,0.17883846
0.70546687,0.08972442
0.70674687,0.08972442
0.70802687,0.08972442
0.70930687,0.08972442
0.71058687,0.08972442
0.71186687,0.08972442
0.71314687,0.00061037
0.71442687,0.00061037
0.71570687,0.00061037
0.71698687,0.00061037
0.71826687,0.00061037
0.71954687,0.00061037
0.72082687,0.00061037
0.72210687,-0.08850367
0.72338687,0.00061037
0.72466687,-0.08850367
0.72594687,-0.08850367
0.72722687,-0.08850367
0.72850687,-0.08850367
0.72978687,-0.08850367
0.73106687,-0.08850367
0.73234687,-0.08850367
0.73362687,-0.08850367
0.73490687,-0.08850367
0.73618687,-0.08850367
0.73746687,-0.08850367
0.73874687,-0.08850367
0.74002687,-0.08850367
0.74130687,-0.08850367
0.74258687,-0.08850367
0.74386687,-0.08850367
0.74514687,-0.08850367
0.74642687,0.00061037
0.74770687,-0.08850367
0.74898687,-0.08850367
0.75026687,0.00061037
0.75154687,0.00061037
0.75282687,0.00061037
0.75410687,0.00061037
0.75538687,-0.08850367
0.75666687,0.00061037
0.75794687,0.00061037
0.75922687,0.00061037
0.76050687,0.00061037
0.76178687,0.00061037
0.76306687,0.00061037
0.76434687,0.00061037
0.76562687,0.00061037
0.76690687,0.00061037
0.76818687,0.00061037
0.76946687,0.00061037
0.77074687,0.00061037
0.77202687,0.00061037
0.77330687,0.00061037
0.77458687,0.00061037
0.77586687,0.08972442
0.77714687,0.00061037
0.77842687,0.08972442
0.77970687,0.00061037
0.78098687,0.00061037
0.78226687,0.00061037
0.78354687,0.00061037
0.78482687,0.00061037
0.78610687,0.00061037
0.78738687,0.00061037
0.78866687,0.00061037
0.78994687,0.00061037
0.79122687,0.00061037
0.79250687,0.00061037
0.79378687,-0.08850367
0.79506687,-0.08850367
0.79634687,-0.08850367
0.79762687,-0.08850367
0.79890687,-0.08850367
0.80018687,-0.08850367
0.80146687,-0.08850367
0.80274687,-0.17761773
0.80402687,-0.17761773
0.80530687,-0.26673177
0.80658687,-0.26673177
0.80786687,-0.26673177
0.80914687,-0.35584581
0.81042687,-0.35584581
0.81170687,-0.35584581
0.81298687,-0.35584581
0.81426687,-0.35584581
0.81554687,-0.35584581
0.81682687,-0.35584581
0.81810687,-0.35584581
0.81938687,-0.35584581
0.82066687,-0.26673177
0.82194687,-0.26673177
0.82322687,-0.26673177
0.82450687,-0.26673177
0.82578687,-0.26673177
0.82706687,-0.26673177
0.82834687,-0.26673177
0.82962687,-0.26673177
0.83090687,-0.26673177
0.83218687,-0.26673177
0.83346687,-0.26673177
0.83474687,-0.26673177
0.83602687,-0.17761773
0.83730687,-0.17761773
0.83858687,-0.17761773
0.83986687,-0.17761773
0.84114687,-0.17761773
0.84242687,-0.17761773
0.84370687,-0.17761773
0.84498687,-0.17761773
0.84626687,-0.17761773
0.84754687,-0.17761773
0.84882687,-0.17761773
0.85010687,-0.17761773
0.85138687,-0.08850367
0.85266687,-0.08850367
0.85394687,-0.08850367
0.85522687,-0.08850367
0.85650687,-0.08850367
0.85778687,0.00061037
0.85906687,0.00061037
0.86034687,0.00061037
0.86162687,0.00061037
0.86290687,0.00061037
0.86418687,0.00061037
0.86546687,0.00061037
0.86674687,-0.08850367
0.86802687,-0.08850367
0.86930687,-0.17761773
0.87058687,-0.17761773
0.87186687,-0.26673177
0.87314687,-0.26673177
0.87442687,-0.35584581
0.87570687,-0.35584581
0.87698687,-0.44495988
0.87826687,-0.44495988
0.87954687,-0.44495988
0.88082687,-0.44495988
0.88210687,-0.53407389
0.88338687,-0.53407389
0.88466687,-0.62318796
0.88594687,-0.53407389
0.88722687,-0.62318796
0.88850687,-0.62318796
0.88978687,-0.62318796
0.89106687,-0.62318796
0.89234687,-0.53407389
0.89362687,-0.62318796
0.89490687,-0.62318796
0.89618687,-0.62318796
0.89746687,-0.62318796
0.89874687,-0.62318796
0.90002687,-0.62318796
0.90130687,-0.62318796
0.90258687,-0.62318796
0.90386687,-0.62318796
0.90514687,-0.62318796
0.90642687,-0.62318796
0.90770687,-0.62318796
0.90898687,-0.62318796
0.91026687,-0.62318796
0.91154687,-0.62318796
0.91282687,-0.62318796
0.91410687,-0.62318796
0.91538687,-0.62318796
0.91666687,-0.53407389
0.91794687,-0.53407389
0.91922687,-0.44495988
0.92050687,-0.44495988
0.92178687,-0.44495988
0.92306687,-0.35584581
0.92434687,-0.44495988
0.92562687,-0.35584581
0.92690687,-0.35584581
0.92818687,-0.35584581
0.92946687,-0.35584581
0.93074687,-0.35584581
0.93202687,-0.35584581
0.93330687,-0.35584581
0.93458687,-0.35584581
0.93586687,-0.35584581
0.93714687,-0.35584581
0.93842687,-0.35584581
0.93970687,-0.35584581
0.94098687,-0.26673177
0.94226687,-0.35584581
0.94354687,-0.35584581
0.94482687,-0.44495988
0.94610687,-0.44495988
0.94738687,-0.44495988
0.94866687,-0.44495988
0.94994687,-0.44495988
0.95122687,-0.53407389
0.95250687,-0.53407389
0.95378687,-0.53407389
0.95506687,-0.53407389
0.95634687,-0.62318796
0.95762687,-0.62318796
0.95890687,-0.53407389
0.96018687,-0.62318796
0.96146687,-0.62318796
0.96274687,-0.53407389
0.96402687,-0.62318796
0.96530687,-0.53407389
0.96658687,-0.44495988
0.96786687,-0.44495988
0.96914687,-0.44495988
0.97042687,-0.44495988
0.97170687,-0.44495988
0.97298687,-0.44495988
0.97426687,-0.35584581
0.97554687,-0.35584581
0.97682687,-0.35584581
0.97810687,-0.35584581
0.97938687,-0.26673177
0.98066687,-0.35584581
0.98194687,-0.26673177
0.98322687,-0.26673177
0.98450687,-0.26673177
0.98578687,-0.26673177
0.98706687,-0.26673177
0.98834687,-0.26673177
0.98962687,-0.26673177
0.99090687,-0.26673177
0.99218687,-0.17761773
0.99346687,-0.17761773
0.99474687,-0.17761773
0.99602687,-0.26673177
0.99730687,-0.17761773
0.99858687,-0.17761773
0.99986687,-0.26673177
1.00114687,-0.26673177
1.00242687,-0.17761773
1.00370687,-0.17761773
1.00498687,-0.17761773
1.00626687,-0.17761773
1.00754687,-0.17761773
1.00882687,-0.17761773
1.01010687,-0.17761773
1.01138687,-0.17761773
1.01266687,-0.08850367
1.01394687,-0.17761773
1.01522687,-0.17761773
1.01650687,-0.17761773
1.01778687,-0.17761773
1.01906687,-0.17761773
1.02034687,-0.26673177
1.02162687,-0.26673177
1.02290687,-0.26673177
1.02418687,-0.17761773
1.02546687,-0.26673177
1.02674687,-0.26673177
1.02802687,-0.17761773
1.02930687,-0.17761773
1.03058687,-0.17761773
1.03186687,-0.17761773
1.03314687,-0.26673177
1.03442687,-0.26673177
1.03570687,-0.26673177
1.03698687,-0.17761773
1.03826687,-0.26673177
1.03954687,-0.26673177
1.04082687,-0.26673177
1.04210687,-0.17761773
1.04338687,-0.26673177
1.04466687,-0.26673177
1.04594687,-0.26673177
1.04722687,-0.26673177
1.04850687,-0.26673177
1.04978687,-0.26673177
1.05106687,-0.26673177
1.05234687,-0.26673177
1.05362687,-0.26673177
1.05490687,-0.26673177
1.05618687,-0.35584581
1.05746687,-0.26673177
1.05874687,-0.26673177
1.06002687,-0.26673177
1.06130687,-0.26673177
1.06258687,-0.26673177
1.06386687,-0.26673177
1.06514687,-0.26673177
1.06642687,-0.26673177
1.06770687,-0.26673177
1.06898687,-0.17761773
1.07026687,-0.17761773
1.07154687,-0.17761773
1.07282687,-0.17761773
1.07410687,-0.17761773
1.07538687,-0.08850367
1.07666687,-0.08850367
1.07794687,-0.08850367
1.07922687,-0.08850367
1.08050687,0.00061037
1.08178687,0.00061037
1.08306687,0.00061037
1.08434687,0.00061037
1.08562687,0.00061037
1.08690687,0.00061037
1.08818687,0.00061037
1.08946687,0.00061037
1.09074687,0.00061037
1.09202687,-0.08850367
1.09330687,-0.08850367
1.09458687,-0.08850367
1.09586687,-0.08850367
1.09714687,-0.08850367
1.09842687,-0.17761773
1.09970687,-0.17761773
1.10098687,-0.17761773
1.10226687,-0.17761773
1.10354687,-0.17761773
1.10482687,-0.17761773
1.10610687,-0.26673177
1.10738687,-0.17761773
1.10866687,-0.17761773
1.10994687,-0.26673177
1.11122687,-0.17761773
1.11250687,-0.26673177
1.11378687,-0.26673177
1.11506687,-0.26673177
1.11634687,-0.17761773
1.11762687,-0.26673177
1.11890687,-0.17761773
1.12018687,-0.17761773
1.12146687,-0.17761773
1.12274687,-0.26673177
1.12402687,-0.17761773
1.12530687,-0.17761773
1.12658687,-0.17761773
1.12786687,-0.08850367
1.12914687,-0.08850367
1.13042687,-0.17761773
1.13170687,-0.08850367
1.13298687,-0.08850367
1.13426687,-0.08850367
1.13554687,-0.08850367
1.13682687,-0.08850367
1.13810687,-0.08850367
1.13938687,-0.08850367
1.14066687,-0.08850367
1.14194687,-0.17761773
1.14322687,-0.17761773
1.14450687,-0.17761773
1.14578687,-0.26673177
1.14706687,-0.26673177
1.14834687,-0.26673177
1.14962687,-0.17761773
1.15090687,-0.26673177
1.15218687,-0.17761773
1.15346687,-0.26673177
1.15474687,-0.17761773
1.15602687,-0.17761773
1.15730687,-0.26673177
1.15858687,-0.17761773
1.15986687,-0.26673177
1.16114687,-0.17761773
1.16242687,-0.17761773
1.16370687,-0.17761773
1.16498687,-0.08850367
1.16626687,-0.08850367
1.16754687,-0.08850367
1.16882687,0.00061037
1.17010687,0.08972442
1.17138687,0.17883846
1.17266687,0.26795250
1.17394687,0.35706657
1.17522687,0.62440872
1.17650687,0.89175087
1.17778687,1.33732104
1.17906687,1.69377732
1.18034687,1.87200534
1.18162687,2.13934755
1.18290687,2.40668964
1.18418687,2.40668964
1.18546687,2.58491778
1.18674687,2.67403173
1.18802687,2.76314592
1.18930687,2.76314592
1.19058687,2.85225987
1.19186687,2.85225987
1.19314687,2.94137383
1.19442687,2.85225987
1.19570687,2.94137383
1.19698687,2.94137383
1.19826687,2.94137383
1.19954687,2.94137383
1.20082687,2.94137383
1.20210687,2.94137383
1.20338687,2.94137383
1.20466687,2.94137383
1.20594687,2.94137383
1.20722687,2.94137383
1.20850687,2.94137383
1.20978687,2.94137383
1.21106687,2.94137383
1.21234687,2.94137383
1.21362687,2.94137383
1.21490687,3.03048801
1.21618687,2.94137383
1.21746687,2.94137383
1.21874687,2.94137383
1.22002687,2.94137383
1.22130687,2.94137383
1.22258687,2.94137383
1.22386687,2.94137383
1.22514687,2.94137383
1.22642687,2.94137383
1.22770687,2.94137383
1.22898687,2.94137383
1.23026687,2.94137383
1.23154687,2.94137383
1.23282687,2.94137383
1.23410687,2.94137383
1.23538687,2.94137383
1.23666687,3.03048801
1.23794687,2.94137383
1.23922687,2.94137383
1.24050687,2.94137383
1.24178687,3.03048801
1.24306687,2.94137383
1.24434687,2.94137383
1.24562687,2.94137383
1.24690687,2.94137383
1.24818687,2.94137383
1.24946687,2.94137383
1.25074687,2.94137383
1.25202687,2.94137383
1.25330687,2.94137383
1.25458687,2.94137383
1.25586687,2.94137383
1.25714687,3.03048801
1.25842687,2.94137383
1.25970687,2.94137383
1.26098687,2.94137383
1.26226687,2.94137383
1.26354687,2.94137383
1.26482687,2.94137383
1.26610687,2.94137383
1.26738687,2.94137383
1.26866687,2.94137383
1.26994687,2.94137383
1.27122687,2.94137383
1.27250687,2.94137383
1.27378687,2.94137383
1.27506687,2.94137383
1.27634687,2.94137383
1.27762687,2.94137383
1.27890687,2.94137383
1.28018687,2.94137383
1.28146687,2.94137383
1.28274687,2.94137383
1.28402687,2.94137383
1.28530687,2.94137383
1.28658687,2.94137383
1.28786687,2.94137383
1.28914687,2.94137383
1.29042687,2.94137383
1.29170687,2.94137383
