Time,Channel A
-2.24933506,2.94137383
-2.24805506,2.94137383
-2.24677506,2.94137383
-2.24549506,2.94137383
-2.24421506,2.94137383
-2.24293506,2.94137383
-2.24165506,2.94137383
-2.24037506,2.94137383
-2.23909506,2.94137383
-2.23781506,2.94137383
-2.23653506,2.94137383
-2.23525506,2.94137383
-2.23397506,2.94137383
-2.23269506,2.94137383
-2.23141506,2.94137383
-2.23013506,2.94137383
-2.22885506,2.94137383
-2.22757506,2.94137383
-2.22629506,2.94137383
-2.22501506,2.94137383
-2.22373506,2.94137383
-2.22245506,2.94137383
-2.22117506,2.94137383
-2.21989506,2.94137383
-2.21861506,2.94137383
-2.21733506,2.94137383
-2.21605506,2.94137383
-2.21477506,2.94137383
-2.21349506,2.94137383
-2.21221506,2.94137383
-2.21093506,2.94137383
-2.20965506,3.03048801
-2.20837506,2.94137383
-2.20709506,3.03048801
-2.20581506,2.94137383
-2.20453506,2.94137383
-2.20325506,2.94137383
-2.20197506,2.94137383
-2.20069506,2.94137383
-2.19941506,2.94137383
-2.19813506,2.94137383
-2.19685506,2.94137383
-2.19557506,2.94137383
-2.19429506,2.94137383
-2.19301506,2.94137383
-2.19173506,2.94137383
-2.19045506,3.03048801
-2.18917506,2.94137383
-2.18789506,2.94137383
-2.18661506,3.03048801
-2.18533506,2.94137383
-2.18405506,2.94137383
-2.18277506,2.94137383
-2.18149506,2.94137383
-2.18021506,2.94137383
-2.17893506,2.94137383
-2.17765506,2.94137383
-2.17637506,2.94137383
-2.17509506,2.94137383
-2.17381506,2.94137383
-2.17253506,2.94137383
-2.17125506,2.94137383
-2.16997506,2.94137383
-2.16869506,2.94137383
-2.16741506,3.03048801
-2.16613506,2.94137383
-2.16485506,2.94137383
-2.16357506,2.94137383
-2.16229506,2.94137383
-2.16101506,2.94137383
-2.15973506,2.94137383
-2.15845506,2.94137383
-2.15717506,2.94137383
-2.15589506,2.94137383
-2.15461506,2.94137383
-2.15333506,2.94137383
-2.15205506,3.03048801
-2.15077506,2.94137383
-2.14949506,2.94137383
-2.14821506,2.94137383
-2.14693506,2.94137383
-2.14565506,2.94137383
-2.14437506,3.03048801
-2.14309506,2.94137383
-2.14181506,2.94137383
-2.14053506,2.94137383
-2.13925506,2.94137383
-2.13797506,2.94137383
-2.13669506,2.94137383
-2.13541506,2.94137383
-2.13413506,2.94137383
-2.13285506,2.94137383
-2.13157506,2.94137383
-2.13029506,2.94137383
-2.12901506,2.94137383
-2.12773506,2.94137383
-2.12645506,3.03048801
-2.12517506,2.94137383
-2.12389506,2.94137383
-2.12261506,2.94137383
-2.12133506,2.94137383
-2.12005506,2.94137383
-2.11877506,2.94137383
-2.11749506,2.94137383
-2.11621506,2.94137383
-2.11493506,2.94137383
-2.11365506,2.94137383
-2.11237506,2.94137383
-2.11109506,2.94137383
-2.10981506,2.94137383
-2.10853506,2.94137383
-2.10725506,2.94137383
-2.10597506,2.94137383
-2.10469506,2.94137383
-2.10341506,2.94137383
-2.10213506,2.94137383
-2.10085506,2.94137383
-2.09957506,2.94137383
-2.09829506,2.94137383
-2.09701506,2.94137383
-2.09573506,3.03048801
-2.09445506,2.94137383
-2.09317506,2.94137383
-2.09189506,2.94137383
-2.09061506,2.94137383
-2.08933506,2.94137383
-2.08805506,2.94137383
-2.08677506,2.94137383
-2.08549506,2.94137383
-2.08421506,2.94137383
-2.08293506,2.94137383
-2.08165506,2.94137383
-2.08037506,2.94137383
-2.07909506,3.03048801
-2.07781506,2.94137383
-2.07653506,2.94137383
-2.07525506,3.03048801
-2.07397506,2.94137383
-2.07269506,2.94137383
-2.07141506,2.94137383
-2.07013506,2.94137383
-2.06885506,2.94137383
-2.06757506,2.94137383
-2.06629506,2.94137383
-2.06501506,2.94137383
-2.06373506,2.94137383
-2.06245506,2.94137383
-2.06117506,2.94137383
-2.05989506,2.94137383
-2.05861506,3.03048801
-2.05733506,3.03048801
-2.05605506,2.94137383
-2.05477506,2.94137383
-2.05349506,2.94137383
-2.05221506,2.94137383
-2.05093506,2.94137383
-2.04965506,2.94137383
-2.04837506,2.94137383
-2.04709506,2.94137383
-2.04581506,2.94137383
-2.04453506,2.94137383
-2.04325506,2.94137383
-2.04197506,2.94137383
-2.04069506,2.94137383
-2.03941506,2.94137383
-2.03813506,2.94137383
-2.03685506,2.94137383
-2.03557506,2.94137383
-2.03429506,2.94137383
-2.03301506,2.94137383
-2.03173506,2.94137383
-2.03045506,2.94137383
-2.02917506,2.94137383
-2.02789506,2.94137383
-2.02661506,2.94137383
-2.02533506,2.94137383
-2.02405506,2.94137383
-2.02277506,2.94137383
-2.02149506,2.94137383
-2.02021506,2.94137383
-2.01893506,2.94137383
-2.01765506,2.94137383
-2.01637506,3.03048801
-2.01509506,2.94137383
-2.01381506,2.94137383
-2.01253506,2.94137383
-2.01125506,2.94137383
-2.00997506,2.94137383
-2.00869506,2.94137383
-2.00741506,2.94137383
-2.00613506,2.94137383
-2.00485506,2.94137383
-2.00357506,2.94137383
-2.00229506,2.94137383
-2.00101506,2.94137383
-1.99973506,2.94137383
-1.99845506,2.94137383
-1.99717506,2.94137383
-1.99589506,2.94137383
-1.99461506,2.94137383
-1.99333506,2.94137383
-1.99205506,2.94137383
-1.99077506,2.94137383
-1.98949506,2.94137383
-1.98821506,2.94137383
-1.98693506,2.94137383
-1.98565506,2.94137383
-1.98437506,2.94137383
-1.98309506,2.94137383
-1.98181506,2.94137383
-1.98053506,3.03048801
-1.97925506,3.03048801
-1.97797506,2.94137383
-1.97669506,2.94137383
-1.97541506,2.94137383
-1.97413506,2.94137383
-1.97285506,2.94137383
-1.97157506,2.94137383
-1.97029506,2.94137383
-1.96901506,2.94137383
-1.96773506,2.94137383
-1.96645506,2.94137383
-1.96517506,2.94137383
-1.96389506,2.94137383
-1.96261506,3.03048801
-1.96133506,2.94137383
-1.96005506,2.94137383
-1.95877506,2.94137383
-1.95749506,2.94137383
-1.95621506,2.94137383
-1.95493506,2.94137383
-1.95365506,2.94137383
-1.95237506,2.94137383
-1.95109506,2.94137383
-1.94981506,2.94137383
-1.94853506,2.94137383
-1.94725506,2.94137383
-1.94597506,2.94137383
-1.94469506,2.94137383
-1.94341506,2.94137383
-1.94213506,2.94137383
-1.94085506,2.94137383
-1.93957506,2.94137383
-1.93829506,2.94137383
-1.93701506,2.94137383
-1.93573506,2.94137383
-1.93445506,2.94137383
-1.93317506,2.94137383
-1.93189506,2.94137383
-1.93061506,2.94137383
-1.92933506,2.94137383
-1.92805506,2.94137383
-1.92677506,3.03048801
-1.92549506,2.94137383
-1.92421506,2.94137383
-1.92293506,2.94137383
-1.92165506,2.94137383
-1.92037506,2.94137383
-1.91909506,2.94137383
-1.91781506,2.94137383
-1.91653506,2.94137383
-1.91525506,3.03048801
-1.91397506,2.94137383
-1.91269506,2.94137383
-1.91141506,2.94137383
-1.91013506,2.94137383
-1.90885506,2.94137383
-1.90757506,2.94137383
-1.90629506,2.94137383
-1.90501506,2.94137383
-1.90373506,2.94137383
-1.90245506,2.94137383
-1.90117506,2.94137383
-1.89989506,2.94137383
-1.89861506,2.94137383
-1.89733506,2.94137383
-1.89605506,2.94137383
-1.89477506,2.94137383
-1.89349506,2.94137383
-1.89221506,2.94137383
-1.89093506,3.03048801
-1.88965506,3.03048801
-1.88837506,2.94137383
-1.88709506,2.94137383
-1.88581506,2.94137383
-1.88453506,2.94137383
-1.88325506,2.94137383
-1.88197506,3.03048801
-1.88069506,2.94137383
-1.87941506,2.94137383
-1.87813506,2.94137383
-1.87685506,2.94137383
-1.87557506,2.94137383
-1.87429506,2.94137383
-1.87301506,2.94137383
-1.87173506,3.03048801
-1.87045506,2.94137383
-1.86917506,2.94137383
-1.86789506,2.94137383
-1.86661506,3.03048801
-1.86533506,2.94137383
-1.86405506,2.94137383
-1.86277506,2.94137383
-1.86149506,2.94137383
-1.86021506,2.94137383
-1.85893506,2.94137383
-1.85765506,2.94137383
-1.85637506,2.94137383
-1.85509506,2.94137383
-1.85381506,2.94137383
-1.85253506,2.94137383
-1.85125506,2.94137383
-1.84997506,3.03048801
-1.84869506,2.94137383
-1.84741506,2.94137383
-1.84613506,2.94137383
-1.84485506,2.94137383
-1.84357506,2.94137383
-1.84229506,2.94137383
-1.84101506,2.94137383
-1.83973506,2.94137383
-1.83845506,2.94137383
-1.83717506,2.94137383
-1.83589506,2.94137383
-1.83461506,2.94137383
-1.83333506,3.03048801
-1.83205506,2.94137383
-1.83077506,2.94137383
-1.82949506,2.94137383
-1.82821506,2.94137383
-1.82693506,3.03048801
-1.82565506,2.94137383
-1.82437506,2.94137383
-1.82309506,2.85225987
-1.82181506,2.94137383
-1.82053506,2.94137383
-1.81925506,2.94137383
-1.81797506,2.94137383
-1.81669506,2.94137383
-1.81541506,2.94137383
-1.81413506,2.94137383
-1.81285506,3.03048801
-1.81157506,3.03048801
-1.81029506,3.03048801
-1.80901506,2.94137383
-1.80773506,2.94137383
-1.80645506,2.94137383
-1.80517506,2.94137383
-1.80389506,2.94137383
-1.80261506,2.94137383
-1.80133506,2.94137383
-1.80005506,2.94137383
-1.79877506,2.94137383
-1.79749506,2.94137383
-1.79621506,2.94137383
-1.79493506,2.94137383
-1.79365506,2.94137383
-1.79237506,2.94137383
-1.79109506,2.94137383
-1.78981506,3.03048801
-1.78853506,2.94137383
-1.78725506,2.94137383
-1.78597506,2.94137383
-1.78469506,2.94137383
-1.78341506,2.94137383
-1.78213506,2.94137383
-1.78085506,2.94137383
-1.77957506,2.94137383
-1.77829506,2.94137383
-1.77701506,2.94137383
-1.77573506,2.94137383
-1.77445506,2.94137383
-1.77317506,2.94137383
-1.77189506,2.94137383
-1.77061506,2.94137383
-1.76933506,2.94137383
-1.76805506,2.94137383
-1.76677506,2.94137383
-1.76549506,2.94137383
-1.76421506,2.94137383
-1.76293506,3.03048801
-1.76165506,2.94137383
-1.76037506,2.94137383
-1.75909506,2.94137383
-1.75781506,2.94137383
-1.75653506,2.94137383
-1.75525506,2.94137383
-1.75397506,3.03048801
-1.75269506,2.94137383
-1.75141506,2.94137383
-1.75013506,2.94137383
-1.74885506,2.94137383
-1.74757506,2.94137383
-1.74629506,2.94137383
-1.74501506,2.94137383
-1.74373506,2.94137383
-1.74245506,2.94137383
-1.74117506,2.94137383
-1.73989506,2.94137383
-1.73861506,3.03048801
-1.73733506,2.94137383
-1.73605506,2.94137383
-1.73477506,2.94137383
-1.73349506,2.94137383
-1.73221506,2.94137383
-1.73093506,2.94137383
-1.72965506,2.94137383
-1.72837506,2.94137383
-1.72709506,2.94137383
-1.72581506,3.03048801
-1.72453506,2.94137383
-1.72325506,2.94137383
-1.72197506,2.94137383
-1.72069506,2.94137383
-1.71941506,3.03048801
-1.71813506,2.94137383
-1.71685506,2.94137383
-1.71557506,2.94137383
-1.71429506,2.94137383
-1.71301506,2.94137383
-1.71173506,2.94137383
-1.71045506,2.94137383
-1.70917506,2.94137383
-1.70789506,2.94137383
-1.70661506,2.94137383
-1.70533506,2.94137383
-1.70405506,2.94137383
-1.70277506,2.94137383
-1.70149506,2.94137383
-1.70021506,3.03048801
-1.69893506,2.94137383
-1.69765506,2.94137383
-1.69637506,2.94137383
-1.69509506,2.94137383
-1.69381506,2.94137383
-1.69253506,2.94137383
-1.69125506,2.94137383
-1.68997506,2.94137383
-1.68869506,2.94137383
-1.68741506,2.94137383
-1.68613506,2.94137383
-1.68485506,2.94137383
-1.68357506,2.94137383
-1.68229506,3.03048801
-1.68101506,2.94137383
-1.67973506,2.94137383
-1.67845506,2.94137383
-1.67717506,2.94137383
-1.67589506,2.94137383
-1.67461506,2.94137383
-1.67333506,2.94137383
-1.67205506,2.94137383
-1.67077506,2.94137383
-1.66949506,2.94137383
-1.66821506,2.94137383
-1.66693506,2.94137383
-1.66565506,2.94137383
-1.66437506,2.94137383
-1.66309506,2.94137383
-1.66181506,2.94137383
-1.66053506,3.03048801
-1.65925506,2.94137383
-1.65797506,3.03048801
-1.65669506,2.94137383
-1.65541506,2.94137383
-1.65413506,2.94137383
-1.65285506,2.94137383
-1.65157506,2.94137383
-1.65029506,2.94137383
-1.64901506,2.94137383
-1.64773506,2.94137383
-1.64645506,2.94137383
-1.64517506,2.94137383
-1.64389506,2.94137383
-1.64261506,2.94137383
-1.64133506,2.94137383
-1.64005506,2.94137383
-1.63877506,2.94137383
-1.63749506,2.94137383
-1.63621506,2.94137383
-1.63493506,2.94137383
-1.63365506,2.94137383
-1.63237506,2.94137383
-1.63109506,2.94137383
-1.62981506,2.94137383
-1.62853506,2.94137383
-1.62725506,2.94137383
-1.62597506,2.94137383
-1.62469506,2.94137383
-1.62341506,2.94137383
-1.62213506,2.94137383
-1.62085506,3.03048801
-1.61957506,2.94137383
-1.61829506,2.94137383
-1.61701506,2.94137383
-1.61573506,2.94137383
-1.61445506,2.94137383
-1.61317506,2.94137383
-1.61189506,2.94137383
-1.61061506,2.94137383
-1.60933506,2.94137383
-1.60805506,2.94137383
-1.60677506,2.94137383
-1.60549506,2.94137383
-1.60421506,2.94137383
-1.60293506,2.94137383
-1.60165506,2.94137383
-1.60037506,2.94137383
-1.59909506,2.94137383
-1.59781506,2.94137383
-1.59653506,2.94137383
-1.59525506,2.94137383
-1.59397506,2.94137383
-1.59269506,2.94137383
-1.59141506,2.94137383
-1.59013506,2.94137383
-1.58885506,2.94137383
-1.58757506,2.94137383
-1.58629506,2.94137383
-1.58501506,2.94137383
-1.58373506,2.94137383
-1.58245506,2.94137383
-1.58117506,2.94137383
-1.57989506,2.94137383
-1.57861506,2.94137383
-1.57733506,2.94137383
-1.57605506,2.94137383
-1.57477506,2.94137383
-1.57349506,3.03048801
-1.57221506,2.94137383
-1.57093506,2.94137383
-1.56965506,2.94137383
-1.56837506,3.03048801
-1.56709506,2.94137383
-1.56581506,2.94137383
-1.56453506,2.94137383
-1.56325506,2.94137383
-1.56197506,2.94137383
-1.56069506,2.94137383
-1.55941506,2.94137383
-1.55813506,2.94137383
-1.55685506,2.94137383
-1.55557506,2.94137383
-1.55429506,2.94137383
-1.55301506,2.94137383
-1.55173506,2.94137383
-1.55045506,2.94137383
-1.54917506,2.94137383
-1.54789506,2.94137383
-1.54661506,2.94137383
-1.54533506,2.94137383
-1.54405506,2.94137383
-1.54277506,2.85225987
-1.54149506,2.94137383
-1.54021506,2.94137383
-1.53893506,2.94137383
-1.53765506,2.94137383
-1.53637506,2.94137383
-1.53509506,2.94137383
-1.53381506,2.94137383
-1.53253506,2.94137383
-1.53125506,2.94137383
-1.52997506,2.94137383
-1.52869506,2.94137383
-1.52741506,2.94137383
-1.52613506,2.94137383
-1.52485506,2.94137383
-1.52357506,2.94137383
-1.52229506,2.94137383
-1.52101506,2.94137383
-1.51973506,2.94137383
-1.51845506,2.94137383
-1.51717506,2.94137383
-1.51589506,2.94137383
-1.51461506,2.94137383
-1.51333506,2.94137383
-1.51205506,2.94137383
-1.51077506,2.94137383
-1.50949506,2.94137383
-1.50821506,2.94137383
-1.50693506,2.94137383
-1.50565506,2.94137383
-1.50437506,2.94137383
-1.50309506,2.94137383
-1.50181506,2.94137383
-1.50053506,2.94137383
-1.49925506,2.94137383
-1.49797506,2.94137383
-1.49669506,2.94137383
-1.49541506,2.94137383
-1.49413506,2.94137383
-1.49285506,2.94137383
-1.49157506,2.94137383
-1.49029506,2.94137383
-1.48901506,2.94137383
-1.48773506,3.03048801
-1.48645506,2.94137383
-1.48517506,2.94137383
-1.48389506,2.94137383
-1.48261506,2.94137383
-1.48133506,2.94137383
-1.48005506,2.94137383
-1.47877506,2.94137383
-1.47749506,2.94137383
-1.47621506,2.94137383
-1.47493506,2.94137383
-1.47365506,2.94137383
-1.47237506,2.94137383
-1.47109506,2.94137383
-1.46981506,2.94137383
-1.46853506,2.94137383
-1.46725506,2.94137383
-1.46597506,2.94137383
-1.46469506,2.94137383
-1.46341506,2.94137383
-1.46213506,2.85225987
-1.46085506,2.94137383
-1.45957506,2.94137383
-1.45829506,2.85225987
-1.45701506,2.94137383
-1.45573506,2.94137383
-1.45445506,2.94137383
-1.45317506,2.94137383
-1.45189506,2.94137383
-1.45061506,2.94137383
-1.44933506,2.85225987
-1.44805506,2.76314592
-1.44677506,2.76314592
-1.44549506,2.76314592
-1.44421506,2.67403173
-1.44293506,2.58491778
-1.44165506,2.49580359
-1.44037506,2.49580359
-1.43909506,2.40668964
-1.43781506,2.40668964
-1.43653506,2.31757569
-1.43525506,2.31757569
-1.43397506,2.22846150
-1.43269506,2.31757569
-1.43141506,2.22846150
-1.43013506,2.22846150
-1.42885506,2.13934755
-1.42757506,2.22846150
-1.42629506,2.22846150
-1.42501506,2.22846150
-1.42373506,2.22846150
-1.42245506,2.22846150
-1.42117506,2.13934755
-1.41989506,2.13934755
-1.41861506,2.13934755
-1.41733506,2.13934755
-1.41605506,2.05023336
-1.41477506,2.05023336
-1.41349506,2.05023336
-1.41221506,1.96111941
-1.41093506,2.05023336
-1.40965506,1.96111941
-1.40837506,1.96111941
-1.40709506,1.96111941
-1.40581506,1.96111941
-1.40453506,2.05023336
-1.40325506,2.05023336
-1.40197506,2.05023336
-1.40069506,2.05023336
-1.39941506,2.13934755
-1.39813506,2.13934755
-1.39685506,2.05023336
-1.39557506,2.05023336
-1.39429506,2.05023336
-1.39301506,2.05023336
-1.39173506,1.96111941
-1.39045506,1.78289127
-1.38917506,1.60466325
-1.38789506,1.51554918
-1.38661506,1.42643511
-1.38533506,1.51554918
-1.38405506,1.42643511
-1.38277506,1.42643511
-1.38149506,1.42643511
-1.38021506,1.24820709
-1.37893506,1.06997895
-1.37765506,1.06997895
-1.37637506,0.98086488
-1.37509506,0.98086488
-1.37381506,0.80263680
-1.37253506,0.62440872
-1.37125506,0.53529465
-1.36997506,0.53529465
-1.36869506,0.62440872
-1.36741506,0.71352273
-1.36613506,0.71352273
-1.36485506,0.80263680
-1.36357506,0.98086488
-1.36229506,0.98086488
-1.36101506,1.06997895
-1.35973506,1.06997895
-1.35845506,1.15909302
-1.35717506,1.15909302
-1.35589506,1.15909302
-1.35461506,1.15909302
-1.35333506,1.06997895
-1.35205506,1.15909302
-1.35077506,1.06997895
-1.34949506,1.06997895
-1.34821506,1.06997895
-1.34693506,1.06997895
-1.34565506,1.06997895
-1.34437506,1.06997895
-1.34309506,1.06997895
-1.34181506,1.15909302
-1.34053506,1.15909302
-1.33925506,1.15909302
-1.33797506,1.06997895
-1.33669506,0.98086488
-1.33541506,0.98086488
-1.33413506,0.98086488
-1.33285506,0.98086488
-1.33157506,0.89175087
-1.33029506,0.80263680
-1.32901506,0.80263680
-1.32773506,0.80263680
-1.32645506,0.80263680
-1.32517506,0.98086488
-1.32389506,0.98086488
-1.32261506,0.98086488
-1.32133506,0.98086488
-1.32005506,0.98086488
-1.31877506,0.98086488
-1.31749506,0.89175087
-1.31621506,0.71352273
-1.31493506,0.71352273
-1.31365506,0.71352273
-1.31237506,0.71352273
-1.31109506,0.80263680
-1.30981506,0.89175087
-1.30853506,0.98086488
-1.30725506,0.98086488
-1.30597506,0.98086488
-1.30469506,0.98086488
-1.30341506,0.98086488
-1.30213506,1.06997895
-1.30085506,0.98086488
-1.29957506,0.98086488
-1.29829506,1.06997895
-1.29701506,1.06997895
-1.29573506,1.06997895
-1.29445506,1.06997895
-1.29317506,1.06997895
-1.29189506,1.15909302
-1.29061506,1.15909302
-1.28933506,1.24820709
-1.28805506,1.33732104
-1.28677506,1.33732104
-1.28549506,1.42643511
-1.28421506,1.42643511
-1.28293506,1.51554918
-1.28165506,1.60466325
-1.28037506,1.60466325
-1.27909506,1.69377732
-1.27781506,1.69377732
-1.27653506,1.69377732
-1.27525506,1.69377732
-1.27397506,1.60466325
-1.27269506,1.60466325
-1.27141506,1.60466325
-1.27013506,1.69377732
-1.26885506,1.69377732
-1.26757506,1.60466325
-1.26629506,1.60466325
-1.26501506,1.60466325
-1.26373506,1.51554918
-1.26245506,1.33732104
-1.26117506,1.42643511
-1.25989506,1.42643511
-1.25861506,1.33732104
-1.25733506,1.42643511
-1.25605506,1.33732104
-1.25477506,1.42643511
-1.25349506,1.33732104
-1.25221506,1.33732104
-1.25093506,1.24820709
-1.24965506,1.15909302
-1.24837506,1.15909302
-1.24709506,1.33732104
-1.24581506,1.42643511
-1.24453506,1.51554918
-1.24325506,1.60466325
-1.24197506,1.69377732
-1.24069506,1.60466325
-1.23941506,1.42643511
-1.23813506,1.42643511
-1.23685506,1.24820709
-1.23557506,1.15909302
-1.23429506,1.15909302
-1.23301506,1.15909302
-1.23173506,1.33732104
-1.23045506,1.33732104
-1.22917506,1.42643511
-1.22789506,1.51554918
-1.22661506,1.51554918
-1.22533506,1.42643511
-1.22405506,1.42643511
-1.22277507,1.33732104
-1.22149507,1.42643511
-1.22021507,1.69377732
-1.21893507,1.78289127
-1.21765507,1.87200534
-1.21637507,2.05023336
-1.21509507,2.13934755
-1.21381507,2.22846150
-1.21253507,2.22846150
-1.21125507,2.31757569
-1.20997507,2.40668964
-1.20869507,2.40668964
-1.20741507,2.40668964
-1.20613507,2.40668964
-1.20485507,2.40668964
-1.20357507,2.40668964
-1.20229507,2.40668964
-1.20101507,2.40668964
-1.19973507,2.40668964
-1.19845507,2.40668964
-1.19717507,2.40668964
-1.19589507,2.49580359
-1.19461507,2.40668964
-1.19333507,2.40668964
-1.19205507,2.40668964
-1.19077507,2.40668964
-1.18949507,2.40668964
-1.18821507,2.40668964
-1.18693507,2.40668964
-1.18565507,2.40668964
-1.18437507,2.40668964
-1.18309507,2.40668964
-1.18181507,2.40668964
-1.18053507,2.40668964
-1.17925507,2.40668964
-1.17797507,2.31757569
-1.17669507,2.31757569
-1.17541507,2.31757569
-1.17413507,2.31757569
-1.17285507,2.22846150
-1.17157507,2.31757569
-1.17029507,2.40668964
-1.16901507,2.40668964
-1.16773507,2.40668964
-1.16645507,2.40668964
-1.16517507,2.40668964
-1.16389507,2.40668964
-1.16261507,2.49580359
-1.16133507,2.49580359
-1.16005507,2.40668964
-1.15877507,2.40668964
-1.15749507,2.49580359
-1.15621507,2.49580359
-1.15493507,2.49580359
-1.15365507,2.49580359
-1.15237507,2.40668964
-1.15109507,2.40668964
-1.14981507,2.40668964
-1.14853507,2.40668964
-1.14725507,2.40668964
-1.14597507,2.31757569
-1.14469507,2.22846150
-1.14341507,2.22846150
-1.14213507,2.22846150
-1.14085507,2.13934755
-1.13957507,2.13934755
-1.13829507,2.13934755
-1.13701507,2.22846150
-1.13573507,2.13934755
-1.13445507,2.22846150
-1.13317507,2.13934755
-1.13189507,2.13934755
-1.13061507,2.13934755
-1.12933507,2.13934755
-1.12805507,2.13934755
-1.12677507,2.13934755
-1.12549507,2.13934755
-1.12421507,1.96111941
-1.12293507,1.87200534
-1.12165507,1.78289127
-1.12037507,1.78289127
-1.11909507,1.69377732
-1.11781507,1.69377732
-1.11653507,1.78289127
-1.11525507,1.69377732
-1.11397507,1.69377732
-1.11269507,1.69377732
-1.11141507,1.69377732
-1.11013507,1.60466325
-1.10885507,1.51554918
-1.10757507,1.51554918
-1.10629507,1.51554918
-1.10501507,1.42643511
-1.10373507,1.42643511
-1.10245507,1.42643511
-1.10117507,1.33732104
-1.09989507,1.24820709
-1.09861507,1.24820709
-1.09733507,1.15909302
-1.09605507,1.24820709
-1.09477507,1.24820709
-1.09349507,1.15909302
-1.09221507,1.06997895
-1.09093507,0.98086488
-1.08965507,0.98086488
-1.08837507,0.89175087
-1.08709507,0.98086488
-1.08581507,0.98086488
-1.08453507,0.89175087
-1.08325507,0.98086488
-1.08197507,0.98086488
-1.08069507,1.06997895
-1.07941507,1.24820709
-1.07813507,1.33732104
-1.07685507,1.42643511
-1.07557507,1.51554918
-1.07429507,1.51554918
-1.07301507,1.51554918
-1.07173507,1.51554918
-1.07045507,1.60466325
-1.06917507,1.69377732
-1.06789507,1.60466325
-1.06661507,1.51554918
-1.06533507,1.42643511
-1.06405507,1.51554918
-1.06277507,1.60466325
-1.06149507,1.69377732
-1.06021507,1.69377732
-1.05893507,1.69377732
-1.05765507,1.69377732
-1.05637507,1.69377732
-1.05509507,1.78289127
-1.05381507,1.87200534
-1.05253507,1.87200534
-1.05125507,1.96111941
-1.04997507,1.96111941
-1.04869507,1.96111941
-1.04741507,1.87200534
-1.04613507,1.87200534
-1.04485507,1.78289127
-1.04357507,1.69377732
-1.04229507,1.69377732
-1.04101507,1.69377732
-1.03973507,1.60466325
-1.03845507,1.51554918
-1.03717507,1.33732104
-1.03589507,1.24820709
-1.03461507,1.06997895
-1.03333507,0.98086488
-1.03205507,0.89175087
-1.03077507,0.80263680
-1.02949507,0.71352273
-1.02821507,0.80263680
-1.02693507,0.71352273
-1.02565507,0.71352273
-1.02437507,0.62440872
-1.02309507,0.53529465
-1.02181507,0.35706657
-1.02053507,0.00061037
-1.01925507,-0.08850367
-1.01797507,-0.17761773
-1.01669507,-0.35584581
-1.01541507,-0.53407389
-1.01413507,-0.71230203
-1.01285507,-0.97964418
-1.01157507,-1.15787220
-1.01029507,-1.42521441
-1.00901507,-1.69255650
-1.00773507,-2.04901266
-1.00645507,-2.40546894
-1.00517507,-2.76192522
-1.00389507,-3.02926731
-1.00261507,-3.29660940
-1.00133507,-3.74217963
-1.00005507,-4.09863567
-0.99877507,-4.45509195
-0.99749507,-4.90066242
-0.99621507,-5.43534660
-0.99493507,-5.88122177
-0.99365507,-6.41590643
-0.99237507,-6.95059061
-0.99109507,-7.48527479
-0.98981507,-8.10907269
-0.98853507,-8.82198524
-0.98725507,-9.44578362
-0.98597507,-∞
-0.98469507,-∞
-0.98341507,-∞
-0.98213507,-∞
-0.98085507,-∞
-0.97957507,-∞
-0.97829507,-∞
-0.97701507,-∞
-0.97573507,-∞
-0.97445507,-∞
-0.97317507,-∞
-0.97189507,-∞
-0.97061507,-∞
-0.96933507,-∞
-0.96805507,-∞
-0.96677507,-∞
-0.96549507,-∞
-0.96421507,-∞
-0.96293507,-∞
-0.96165507,-∞
-0.96037507,-∞
-0.95909507,-∞
-0.95781507,-∞
-0.95653507,-∞
-0.95525507,-∞
-0.95397507,-∞
-0.95269507,-∞
-0.95141507,-∞
-0.95013507,-∞
-0.94885507,-∞
-0.94757507,-∞
-0.94629507,-∞
-0.94501507,-∞
-0.94373507,-∞
-0.94245507,-∞
-0.94117507,-∞
-0.93989507,-∞
-0.93861507,-∞
-0.93733507,-∞
-0.93605507,-∞
-0.93477507,-∞
-0.93349507,-∞
-0.93221507,-∞
-0.93093507,-∞
-0.92965507,-∞
-0.92837507,-∞
-0.92709507,-∞
-0.92581507,-∞
-0.92453507,-∞
-0.92325507,-∞
-0.92197507,-∞
-0.92069507,-∞
-0.91941507,-∞
-0.91813507,-∞
-0.91685507,-∞
-0.91557507,-∞
-0.91429507,-∞
-0.91301507,-∞
-0.91173507,-∞
-0.91045507,-∞
-0.90917507,-∞
-0.90789507,-∞
-0.90661507,-∞
-0.90533507,-∞
-0.90405507,-∞
-0.90277507,-∞
-0.90149507,-∞
-0.90021507,-∞
-0.89893507,-∞
-0.89765507,-∞
-0.89637507,-∞
-0.89509507,-∞
-0.89381507,-∞
-0.89253507,-∞
-0.89125507,-∞
-0.88997507,-∞
-0.88869507,-∞
-0.88741507,-∞
-0.88613507,-∞
-0.88485507,-∞
-0.88357507,-∞
-0.88229507,-∞
-0.88101507,-∞
-0.87973507,-∞
-0.87845507,-∞
-0.87717507,-∞
-0.87589507,-∞
-0.87461507,-∞
-0.87333507,-∞
-0.87205507,-∞
-0.87077507,-∞
-0.86949507,-∞
-0.86821507,-∞
-0.86693507,-∞
-0.86565507,-∞
-0.86437507,-∞
-0.86309507,-∞
-0.86181507,-∞
-0.86053507,-∞
-0.85925507,-∞
-0.85797507,-∞
-0.85669507,-∞
-0.85541507,-∞
