Time,Channel A
-0.07688822,-0.44495988
-0.07560822,-0.44495988
-0.07432822,-0.44495988
-0.07304822,-0.53407389
-0.07176822,-0.53407389
-0.07048822,-0.53407389
-0.06920822,-0.53407389
-0.06792822,-0.53407389
-0.06664822,-0.53407389
-0.06536822,-0.53407389
-0.06408822,-0.44495988
-0.06280822,-0.53407389
-0.06152822,-0.44495988
-0.06024822,-0.53407389
-0.05896822,-0.53407389
-0.05768822,-0.44495988
-0.05640822,-0.53407389
-0.05512822,-0.53407389
-0.05384822,-0.53407389
-0.05256822,-0.53407389
-0.05128822,-0.53407389
-0.05000822,-0.53407389
-0.04872822,-0.53407389
-0.04744822,-0.53407389
-0.04616822,-0.44495988
-0.04488822,-0.44495988
-0.04360822,-0.44495988
-0.04232822,-0.44495988
-0.04104822,-0.44495988
-0.03976822,-0.44495988
-0.03848822,-0.44495988
-0.03720822,-0.44495988
-0.03592822,-0.44495988
-0.03464822,-0.44495988
-0.03336822,-0.44495988
-0.03208822,-0.44495988
-0.03080822,-0.44495988
-0.02952822,-0.44495988
-0.02824822,-0.44495988
-0.02696822,-0.44495988
-0.02568822,-0.44495988
-0.02440822,-0.44495988
-0.02312822,-0.35584581
-0.02184822,-0.35584581
-0.02056822,-0.35584581
-0.01928822,-0.35584581
-0.01800822,-0.35584581
-0.01672822,-0.35584581
-0.01544822,-0.35584581
-0.01416822,-0.35584581
-0.01288823,-0.35584581
-0.01160823,-0.35584581
-0.01032823,-0.35584581
-0.00904823,-0.26673177
-0.00776823,-0.26673177
-0.00648823,-0.26673177
-0.00520823,-0.26673177
-0.00392823,-0.17761773
-0.00264823,-0.08850367
-0.00136823,-0.08850367
-0.00008823,0.08972442
0.00119177,0.17883846
0.00247177,0.26795250
0.00375177,0.35706657
0.00503177,0.44618061
0.00631177,0.44618061
0.00759177,0.44618061
0.00887177,0.44618061
0.01015177,0.44618061
0.01143177,0.44618061
0.01271177,0.44618061
0.01399177,0.44618061
0.01527177,0.35706657
0.01655177,0.35706657
0.01783177,0.26795250
0.01911177,0.17883846
0.02039177,0.08972442
0.02167177,0.00061037
0.02295177,-0.08850367
0.02423177,-0.08850367
0.02551177,-0.17761773
0.02679177,-0.26673177
0.02807177,-0.26673177
0.02935177,-0.26673177
0.03063177,-0.26673177
0.03191177,-0.35584581
0.03319177,-0.35584581
0.03447177,-0.35584581
0.03575177,-0.35584581
0.03703177,-0.35584581
0.03831177,-0.35584581
0.03959177,-0.44495988
0.04087177,-0.44495988
0.04215177,-0.35584581
0.04343177,-0.44495988
0.04471177,-0.44495988
0.04599177,-0.44495988
0.04727177,-0.35584581
0.04855177,-0.44495988
0.04983177,-0.44495988
0.05111177,-0.35584581
0.05239177,-0.44495988
0.05367177,-0.44495988
0.05495177,-0.44495988
0.05623177,-0.44495988
0.05751177,-0.44495988
0.05879177,-0.44495988
0.06007177,-0.44495988
0.06135177,-0.44495988
0.06263177,-0.44495988
0.06391177,-0.44495988
0.06519177,-0.44495988
0.06647177,-0.44495988
0.06775177,-0.35584581
0.06903177,-0.35584581
0.07031177,-0.44495988
0.07159177,-0.35584581
0.07287177,-0.44495988
0.07415177,-0.35584581
0.07543177,-0.35584581
0.07671177,-0.44495988
0.07799177,-0.35584581
0.07927177,-0.35584581
0.08055177,-0.44495988
0.08183177,-0.35584581
0.08311177,-0.35584581
0.08439177,-0.35584581
0.08567177,-0.35584581
0.08695177,-0.35584581
0.08823177,-0.35584581
0.08951177,-0.35584581
0.09079177,-0.35584581
0.09207177,-0.35584581
0.09335177,-0.44495988
0.09463177,-0.44495988
0.09591177,-0.35584581
0.09719177,-0.44495988
0.09847177,-0.44495988
0.09975177,-0.35584581
0.10103177,-0.44495988
0.10231177,-0.44495988
0.10359177,-0.44495988
0.10487177,-0.44495988
0.10615177,-0.44495988
0.10743177,-0.35584581
0.10871177,-0.35584581
0.10999177,-0.35584581
0.11127177,-0.35584581
0.11255177,-0.35584581
0.11383177,-0.35584581
0.11511177,-0.35584581
0.11639177,-0.35584581
0.11767177,-0.35584581
0.11895177,-0.35584581
0.12023177,-0.35584581
0.12151177,-0.35584581
0.12279177,-0.44495988
0.12407177,-0.35584581
0.12535177,-0.35584581
0.12663177,-0.35584581
0.12791177,-0.35584581
0.12919177,-0.35584581
0.13047177,-0.35584581
0.13175177,-0.35584581
0.13303177,-0.44495988
0.13431177,-0.44495988
0.13559177,-0.35584581
0.13687177,-0.35584581
0.13815177,-0.44495988
0.13943177,-0.35584581
0.14071177,-0.35584581
0.14199177,-0.35584581
0.14327177,-0.35584581
0.14455177,-0.35584581
0.14583177,-0.35584581
0.14711177,-0.35584581
0.14839177,-0.35584581
0.14967177,-0.35584581
0.15095177,-0.35584581
0.15223177,-0.44495988
0.15351177,-0.44495988
0.15479177,-0.44495988
0.15607177,-0.35584581
0.15735177,-0.44495988
0.15863177,-0.44495988
0.15991177,-0.44495988
0.16119177,-0.44495988
0.16247177,-0.44495988
0.16375177,-0.44495988
0.16503177,-0.44495988
0.16631177,-0.35584581
0.16759177,-0.35584581
0.16887177,-0.35584581
0.17015177,-0.35584581
0.17143177,-0.35584581
0.17271177,-0.44495988
0.17399177,-0.44495988
0.17527177,-0.44495988
0.17655177,-0.44495988
0.17783177,-0.44495988
0.17911177,-0.44495988
0.18039177,-0.44495988
0.18167177,-0.35584581
0.18295177,-0.35584581
0.18423177,-0.44495988
0.18551177,-0.44495988
0.18679177,-0.35584581
0.18807177,-0.35584581
0.18935177,-0.44495988
0.19063177,-0.44495988
0.19191177,-0.44495988
0.19319177,-0.44495988
0.19447177,-0.44495988
0.19575177,-0.44495988
0.19703177,-0.44495988
0.19831177,-0.44495988
0.19959177,-0.44495988
0.20087177,-0.44495988
0.20215177,-0.44495988
0.20343177,-0.44495988
0.20471177,-0.44495988
0.20599177,-0.44495988
0.20727177,-0.44495988
0.20855177,-0.44495988
0.20983177,-0.44495988
0.21111177,-0.44495988
0.21239177,-0.44495988
0.21367177,-0.44495988
0.21495177,-0.44495988
0.21623177,-0.44495988
0.21751177,-0.44495988
0.21879177,-0.44495988
0.22007177,-0.44495988
0.22135177,-0.44495988
0.22263177,-0.44495988
0.22391177,-0.44495988
0.22519177,-0.44495988
0.22647177,-0.44495988
0.22775177,-0.44495988
0.22903177,-0.44495988
0.23031177,-0.44495988
0.23159177,-0.44495988
0.23287177,-0.44495988
0.23415177,-0.44495988
0.23543177,-0.44495988
0.23671177,-0.44495988
0.23799177,-0.44495988
0.23927177,-0.44495988
0.24055177,-0.44495988
0.24183177,-0.44495988
0.24311177,-0.44495988
0.24439177,-0.44495988
0.24567177,-0.44495988
0.24695177,-0.44495988
0.24823177,-0.44495988
0.24951177,-0.44495988
0.25079177,-0.44495988
0.25207177,-0.44495988
0.25335177,-0.44495988
0.25463177,-0.44495988
0.25591177,-0.44495988
0.25719177,-0.44495988
0.25847177,-0.44495988
0.25975177,-0.44495988
0.26103177,-0.35584581
0.26231177,-0.44495988
0.26359177,-0.44495988
0.26487177,-0.44495988
0.26615177,-0.44495988
0.26743177,-0.44495988
0.26871177,-0.44495988
0.26999177,-0.44495988
0.27127177,-0.44495988
0.27255177,-0.44495988
0.27383177,-0.44495988
0.27511177,-0.44495988
0.27639177,-0.44495988
0.27767177,-0.44495988
0.27895177,-0.44495988
0.28023177,-0.44495988
0.28151177,-0.44495988
0.28279177,-0.44495988
0.28407177,-0.44495988
0.28535177,-0.44495988
0.28663177,-0.44495988
0.28791177,-0.44495988
0.28919177,-0.44495988
0.29047177,-0.44495988
0.29175177,-0.44495988
0.29303177,-0.44495988
0.29431177,-0.44495988
0.29559177,-0.44495988
0.29687177,-0.44495988
0.29815177,-0.44495988
0.29943177,-0.44495988
0.30071177,-0.44495988
0.30199177,-0.44495988
0.30327177,-0.44495988
0.30455177,-0.44495988
0.30583177,-0.44495988
0.30711177,-0.44495988
0.30839177,-0.44495988
0.30967177,-0.44495988
0.31095177,-0.44495988
0.31223177,-0.44495988
0.31351177,-0.35584581
0.31479177,-0.44495988
0.31607177,-0.35584581
0.31735177,-0.35584581
0.31863177,-0.44495988
0.31991177,-0.44495988
0.32119177,-0.44495988
0.32247177,-0.35584581
0.32375177,-0.44495988
0.32503177,-0.35584581
0.32631177,-0.44495988
0.32759177,-0.44495988
0.32887177,-0.44495988
0.33015177,-0.44495988
0.33143177,-0.35584581
0.33271177,-0.35584581
0.33399177,-0.44495988
0.33527177,-0.44495988
0.33655177,-0.35584581
0.33783177,-0.35584581
0.33911177,-0.35584581
0.34039177,-0.35584581
0.34167177,-0.35584581
0.34295177,-0.35584581
0.34423177,-0.44495988
0.34551177,-0.35584581
0.34679177,-0.44495988
0.34807177,-0.44495988
0.34935177,-0.44495988
0.35063177,-0.35584581
0.35191177,-0.44495988
0.35319177,-0.35584581
0.35447177,-0.35584581
0.35575177,-0.35584581
0.35703177,-0.35584581
0.35831177,-0.35584581
0.35959177,-0.35584581
0.36087177,-0.35584581
0.36215177,-0.35584581
0.36343177,-0.44495988
0.36471177,-0.35584581
0.36599177,-0.35584581
0.36727177,-0.35584581
0.36855177,-0.35584581
0.36983177,-0.35584581
0.37111177,-0.35584581
0.37239177,-0.44495988
0.37367177,-0.35584581
0.37495177,-0.35584581
0.37623177,-0.35584581
0.37751177,-0.35584581
0.37879177,-0.44495988
0.38007177,-0.35584581
0.38135177,-0.35584581
0.38263177,-0.44495988
0.38391177,-0.35584581
0.38519177,-0.44495988
0.38647177,-0.44495988
0.38775177,-0.35584581
0.38903177,-0.35584581
0.39031177,-0.44495988
0.39159177,-0.35584581
0.39287177,-0.44495988
0.39415177,-0.44495988
0.39543177,-0.44495988
0.39671177,-0.44495988
0.39799177,-0.44495988
0.39927177,-0.44495988
0.40055177,-0.44495988
0.40183177,-0.35584581
0.40311177,-0.44495988
0.40439177,-0.44495988
0.40567177,-0.44495988
0.40695177,-0.35584581
0.40823177,-0.44495988
0.40951177,-0.44495988
0.41079177,-0.35584581
0.41207177,-0.35584581
0.41335177,-0.35584581
0.41463177,-0.44495988
0.41591177,-0.44495988
0.41719177,-0.44495988
0.41847177,-0.44495988
0.41975177,-0.44495988
0.42103177,-0.44495988
0.42231177,-0.44495988
0.42359177,-0.44495988
0.42487177,-0.44495988
0.42615177,-0.35584581
0.42743177,-0.35584581
0.42871177,-0.35584581
0.42999177,-0.35584581
0.43127177,-0.35584581
0.43255177,-0.44495988
0.43383177,-0.44495988
0.43511177,-0.35584581
0.43639177,-0.35584581
0.43767177,-0.44495988
0.43895177,-0.44495988
0.44023177,-0.44495988
0.44151177,-0.44495988
0.44279177,-0.35584581
0.44407177,-0.35584581
0.44535177,-0.35584581
0.44663177,-0.35584581
0.44791177,-0.35584581
0.44919177,-0.35584581
0.45047177,-0.44495988
0.45175177,-0.44495988
0.45303177,-0.44495988
0.45431177,-0.44495988
0.45559177,-0.44495988
0.45687177,-0.53407389
0.45815177,-0.53407389
0.45943177,-0.53407389
0.46071177,-0.53407389
0.46199177,-0.53407389
0.46327177,-0.53407389
0.46455177,-0.53407389
0.46583177,-0.53407389
0.46711177,-0.44495988
0.46839177,-0.44495988
0.46967177,-0.44495988
0.47095177,-0.44495988
0.47223177,-0.44495988
0.47351177,-0.53407389
0.47479177,-0.53407389
0.47607177,-0.53407389
0.47735177,-0.53407389
0.47863177,-0.53407389
0.47991177,-0.53407389
0.48119177,-0.53407389
0.48247177,-0.53407389
0.48375177,-0.53407389
0.48503177,-0.53407389
0.48631177,-0.62318796
0.48759177,-0.53407389
0.48887177,-0.53407389
0.49015177,-0.62318796
0.49143177,-0.62318796
0.49271177,-0.62318796
0.49399177,-0.62318796
0.49527177,-0.62318796
0.49655177,-0.62318796
0.49783177,-0.62318796
0.49911177,-0.62318796
0.50039177,-0.53407389
0.50167177,-0.62318796
0.50295177,-0.53407389
0.50423177,-0.62318796
0.50551177,-0.53407389
0.50679177,-0.62318796
0.50807177,-0.62318796
0.50935177,-0.62318796
0.51063177,-0.62318796
0.51191177,-0.62318796
0.51319177,-0.62318796
0.51447177,-0.62318796
0.51575177,-0.62318796
0.51703177,-0.62318796
0.51831177,-0.62318796
0.51959177,-0.62318796
0.52087177,-0.62318796
0.52215177,-0.62318796
0.52343177,-0.62318796
0.52471177,-0.62318796
0.52599177,-0.62318796
0.52727177,-0.62318796
0.52855177,-0.62318796
0.52983177,-0.62318796
0.53111177,-0.62318796
0.53239177,-0.62318796
0.53367177,-0.62318796
0.53495177,-0.62318796
0.53623177,-0.62318796
0.53751177,-0.62318796
0.53879177,-0.62318796
0.54007177,-0.62318796
0.54135177,-0.62318796
0.54263177,-0.62318796
0.54391177,-0.62318796
0.54519177,-0.62318796
0.54647177,-0.62318796
0.54775177,-0.62318796
0.54903177,-0.62318796
0.55031177,-0.62318796
0.55159177,-0.62318796
0.55287177,-0.62318796
0.55415177,-0.62318796
0.55543177,-0.62318796
0.55671177,-0.62318796
0.55799177,-0.62318796
0.55927177,-0.62318796
0.56055177,-0.62318796
0.56183177,-0.62318796
0.56311177,-0.62318796
0.56439177,-0.62318796
0.56567177,-0.62318796
0.56695177,-0.62318796
0.56823177,-0.62318796
0.56951177,-0.62318796
0.57079177,-0.62318796
0.57207177,-0.62318796
0.57335177,-0.62318796
0.57463177,-0.53407389
0.57591177,-0.62318796
0.57719177,-0.62318796
0.57847177,-0.62318796
0.57975177,-0.62318796
0.58103177,-0.62318796
0.58231177,-0.62318796
0.58359177,-0.62318796
0.58487177,-0.62318796
0.58615177,-0.62318796
0.58743177,-0.62318796
0.58871177,-0.62318796
0.58999177,-0.62318796
0.59127177,-0.62318796
0.59255177,-0.62318796
0.59383177,-0.62318796
0.59511177,-0.44495988
0.59639177,-0.26673177
0.59767177,-0.17761773
0.59895177,-0.08850367
0.60023177,-0.08850367
0.60151177,-0.26673177
0.60279177,-0.26673177
0.60407177,-0.26673177
0.60535177,-0.35584581
0.60663177,-0.35584581
0.60791177,-0.44495988
0.60919177,-0.44495988
0.61047177,-0.44495988
0.61175177,-0.44495988
0.61303177,-0.44495988
0.61431177,-0.44495988
0.61559177,-0.44495988
0.61687177,-0.53407389
0.61815177,-0.53407389
0.61943177,-0.53407389
0.62071177,-0.53407389
0.62199177,-0.53407389
0.62327177,-0.62318796
0.62455177,-0.62318796
0.62583177,-0.62318796
0.62711177,-0.62318796
0.62839177,-0.62318796
0.62967177,-0.62318796
0.63095177,-0.62318796
0.63223177,-0.62318796
0.63351177,-0.62318796
0.63479177,-0.62318796
0.63607177,-0.62318796
0.63735177,-0.62318796
0.63863177,-0.62318796
0.63991177,-0.62318796
0.64119177,-0.62318796
0.64247177,-0.62318796
0.64375177,-0.62318796
0.64503177,-0.62318796
0.64631177,-0.62318796
0.64759177,-0.71230203
0.64887177,-0.71230203
0.65015177,-0.62318796
0.65143177,-0.62318796
0.65271177,-0.62318796
0.65399177,-0.62318796
0.65527177,-0.53407389
0.65655177,-0.53407389
0.65783177,-0.62318796
0.65911177,-0.62318796
0.66039177,-0.62318796
0.66167177,-0.71230203
0.66295177,-0.62318796
0.66423177,-0.62318796
0.66551177,-0.62318796
0.66679177,-0.62318796
0.66807177,-0.62318796
0.66935177,-0.62318796
0.67063177,-0.53407389
0.67191177,-0.62318796
0.67319177,-0.62318796
0.67447177,-0.62318796
0.67575177,-0.62318796
0.67703177,-0.62318796
0.67831177,-0.62318796
0.67959177,-0.62318796
0.68087177,-0.53407389
0.68215177,-0.53407389
0.68343177,-0.62318796
0.68471177,-0.62318796
0.68599177,-0.62318796
0.68727177,-0.62318796
0.68855177,-0.62318796
0.68983177,-0.62318796
0.69111177,-0.62318796
0.69239177,-0.62318796
0.69367177,-0.62318796
0.69495177,-0.62318796
0.69623177,-0.62318796
0.69751177,-0.53407389
0.69879177,-0.62318796
0.70007177,-0.62318796
0.70135177,-0.62318796
0.70263177,-0.53407389
0.70391177,-0.62318796
0.70519177,-0.62318796
0.70647177,-0.53407389
0.70775177,-0.62318796
0.70903177,-0.62318796
0.71031177,-0.62318796
0.71159177,-0.62318796
0.71287177,-0.62318796
0.71415177,-0.62318796
0.71543177,-0.62318796
0.71671177,-0.62318796
0.71799177,-0.62318796
0.71927177,-0.62318796
0.72055177,-0.62318796
0.72183177,-0.62318796
0.72311177,-0.62318796
0.72439177,-0.62318796
0.72567177,-0.62318796
0.72695177,-0.62318796
0.72823177,-0.62318796
0.72951177,-0.62318796
0.73079177,-0.62318796
0.73207177,-0.62318796
0.73335177,-0.62318796
0.73463177,-0.62318796
0.73591177,-0.62318796
0.73719177,-0.62318796
0.73847177,-0.62318796
0.73975177,-0.62318796
0.74103177,-0.62318796
0.74231177,-0.62318796
0.74359177,-0.62318796
0.74487177,-0.62318796
0.74615177,-0.62318796
0.74743177,-0.62318796
0.74871177,-0.62318796
0.74999177,-0.62318796
0.75127177,-0.62318796
0.75255177,-0.62318796
0.75383177,-0.62318796
0.75511177,-0.62318796
0.75639177,-0.62318796
0.75767177,-0.62318796
0.75895177,-0.62318796
0.76023177,-0.62318796
0.76151177,-0.62318796
0.76279177,-0.62318796
0.76407177,-0.62318796
0.76535177,-0.62318796
0.76663177,-0.62318796
0.76791177,-0.62318796
0.76919177,-0.62318796
0.77047177,-0.62318796
0.77175177,-0.62318796
0.77303177,-0.62318796
0.77431177,-0.62318796
0.77559177,-0.62318796
0.77687177,-0.62318796
0.77815177,-0.62318796
0.77943177,-0.62318796
0.78071177,-0.71230203
0.78199177,-0.62318796
0.78327177,-0.62318796
0.78455177,-0.62318796
0.78583177,-0.62318796
0.78711177,-0.62318796
0.78839177,-0.62318796
0.78967177,-0.62318796
0.79095177,-0.71230203
0.79223177,-0.71230203
0.79351177,-0.62318796
0.79479177,-0.62318796
0.79607177,-0.71230203
0.79735177,-0.62318796
0.79863177,-0.62318796
0.79991177,-0.62318796
0.80119177,-0.62318796
0.80247177,-0.62318796
0.80375177,-0.62318796
0.80503177,-0.62318796
0.80631177,-0.62318796
0.80759177,-0.62318796
0.80887177,-0.62318796
0.81015177,-0.62318796
0.81143177,-0.62318796
0.81271177,-0.62318796
0.81399177,-0.62318796
0.81527177,-0.62318796
0.81655177,-0.62318796
0.81783177,-0.62318796
0.81911177,-0.62318796
0.82039177,-0.62318796
0.82167177,-0.62318796
0.82295177,-0.62318796
0.82423177,-0.62318796
0.82551177,-0.62318796
0.82679177,-0.62318796
0.82807177,-0.62318796
0.82935177,-0.62318796
0.83063177,-0.62318796
0.83191177,-0.62318796
0.83319177,-0.62318796
0.83447177,-0.62318796
0.83575177,-0.62318796
0.83703177,-0.62318796
0.83831177,-0.62318796
0.83959177,-0.62318796
0.84087177,-0.53407389
0.84215177,-0.62318796
0.84343177,-0.62318796
0.84471177,-0.62318796
0.84599177,-0.53407389
0.84727177,-0.62318796
0.84855177,-0.62318796
0.84983177,-0.62318796
0.85111177,-0.62318796
0.85239177,-0.62318796
0.85367177,-0.53407389
0.85495177,-0.62318796
0.85623177,-0.62318796
0.85751177,-0.62318796
0.85879177,-0.53407389
0.86007177,-0.62318796
0.86135177,-0.53407389
0.86263177,-0.62318796
0.86391177,-0.53407389
0.86519177,-0.62318796
0.86647177,-0.62318796
0.86775177,-0.53407389
0.86903177,-0.62318796
0.87031177,-0.62318796
0.87159177,-0.62318796
0.87287177,-0.53407389
0.87415177,-0.62318796
0.87543177,-0.53407389
0.87671177,-0.53407389
0.87799177,-0.53407389
0.87927177,-0.53407389
0.88055177,-0.53407389
0.88183177,-0.53407389
0.88311177,-0.53407389
0.88439177,-0.53407389
0.88567177,-0.53407389
0.88695177,-0.53407389
0.88823177,-0.53407389
0.88951177,-0.53407389
0.89079177,-0.53407389
0.89207177,-0.62318796
0.89335177,-0.53407389
0.89463177,-0.53407389
0.89591177,-0.53407389
0.89719177,-0.53407389
0.89847177,-0.53407389
0.89975177,-0.62318796
0.90103177,-0.53407389
0.90231177,-0.53407389
0.90359177,-0.53407389
0.90487177,-0.62318796
0.90615177,-0.62318796
0.90743177,-0.62318796
0.90871177,-0.62318796
0.90999177,-0.62318796
0.91127177,-0.53407389
0.91255177,-0.62318796
0.91383177,-0.62318796
0.91511177,-0.62318796
0.91639177,-0.53407389
0.91767177,-0.53407389
0.91895177,-0.62318796
0.92023177,-0.62318796
0.92151177,-0.53407389
0.92279177,-0.62318796
0.92407177,-0.62318796
0.92535177,-0.62318796
0.92663177,-0.62318796
0.92791177,-0.62318796
0.92919177,-0.62318796
0.93047177,-0.62318796
0.93175177,-0.62318796
0.93303177,-0.62318796
0.93431177,-0.62318796
0.93559177,-0.62318796
0.93687177,-0.62318796
0.93815177,-0.53407389
0.93943177,-0.62318796
0.94071177,-0.62318796
0.94199177,-0.62318796
0.94327177,-0.62318796
0.94455177,-0.53407389
0.94583177,-0.62318796
0.94711177,-0.62318796
0.94839177,-0.62318796
0.94967177,-0.53407389
0.95095177,-0.53407389
0.95223177,-0.53407389
0.95351177,-0.53407389
0.95479177,-0.53407389
0.95607177,-0.53407389
0.95735177,-0.53407389
0.95863177,-0.62318796
0.95991177,-0.62318796
0.96119177,-0.62318796
0.96247177,-0.62318796
0.96375177,-0.62318796
0.96503177,-0.62318796
0.96631177,-0.62318796
0.96759177,-0.62318796
0.96887177,-0.62318796
0.97015177,-0.62318796
0.97143177,-0.62318796
0.97271177,-0.62318796
0.97399177,-0.62318796
0.97527177,-0.62318796
0.97655177,-0.62318796
0.97783177,-0.62318796
0.97911177,-0.62318796
0.98039177,-0.53407389
0.98167177,-0.62318796
0.98295177,-0.62318796
0.98423177,-0.62318796
0.98551177,-0.62318796
0.98679177,-0.62318796
0.98807177,-0.62318796
0.98935177,-0.53407389
0.99063177,-0.53407389
0.99191177,-0.62318796
0.99319177,-0.53407389
0.99447177,-0.62318796
0.99575177,-0.53407389
0.99703177,-0.53407389
0.99831177,-0.62318796
0.99959177,-0.62318796
1.00087177,-0.53407389
1.00215177,-0.62318796
1.00343177,-0.62318796
1.00471177,-0.62318796
1.00599177,-0.62318796
1.00727177,-0.62318796
1.00855177,-0.62318796
1.00983177,-0.53407389
1.01111177,-0.62318796
1.01239177,-0.62318796
1.01367177,-0.53407389
1.01495177,-0.62318796
1.01623177,-0.62318796
1.01751177,-0.62318796
1.01879177,-0.62318796
1.02007177,-0.62318796
1.02135177,-0.62318796
1.02263177,-0.62318796
1.02391177,-0.62318796
1.02519177,-0.62318796
1.02647177,-0.53407389
1.02775177,-0.53407389
1.02903177,-0.53407389
1.03031177,-0.53407389
1.03159177,-0.44495988
1.03287177,-0.35584581
1.03415177,-0.17761773
1.03543177,-0.08850367
1.03671177,0.00061037
1.03799177,0.00061037
1.03927177,0.00061037
1.04055177,0.08972442
1.04183177,0.08972442
1.04311177,0.17883846
1.04439177,0.26795250
1.04567177,0.26795250
1.04695177,0.26795250
1.04823177,0.26795250
1.04951177,0.26795250
1.05079177,0.26795250
1.05207177,0.26795250
1.05335177,0.26795250
1.05463177,0.17883846
1.05591177,0.08972442
1.05719177,0.17883846
1.05847177,0.17883846
1.05975177,0.08972442
1.06103177,0.00061037
1.06231177,-0.08850367
1.06359177,-0.17761773
1.06487177,-0.17761773
1.06615177,-0.08850367
1.06743177,-0.08850367
1.06871177,-0.17761773
1.06999177,-0.17761773
1.07127177,-0.26673177
1.07255177,-0.26673177
1.07383177,-0.35584581
1.07511177,-0.35584581
1.07639177,-0.35584581
1.07767177,-0.44495988
1.07895177,-0.44495988
1.08023177,-0.44495988
1.08151177,-0.44495988
1.08279177,-0.44495988
1.08407177,-0.53407389
1.08535177,-0.53407389
1.08663177,-0.53407389
1.08791177,-0.53407389
1.08919177,-0.53407389
1.09047177,-0.53407389
1.09175177,-0.53407389
1.09303177,-0.62318796
1.09431177,-0.62318796
1.09559177,-0.62318796
1.09687177,-0.62318796
1.09815177,-0.62318796
1.09943177,-0.62318796
1.10071177,-0.53407389
1.10199177,-0.53407389
1.10327177,-0.62318796
1.10455177,-0.62318796
1.10583177,-0.62318796
1.10711177,-0.62318796
1.10839177,-0.62318796
1.10967177,-0.62318796
1.11095177,-0.62318796
1.11223177,-0.62318796
1.11351177,-0.62318796
1.11479177,-0.71230203
1.11607177,-0.62318796
1.11735177,-0.62318796
1.11863177,-0.62318796
1.11991177,-0.62318796
1.12119177,-0.62318796
1.12247177,-0.62318796
1.12375177,-0.62318796
1.12503177,-0.62318796
1.12631177,-0.62318796
1.12759177,-0.62318796
1.12887177,-0.62318796
1.13015177,-0.62318796
1.13143177,-0.62318796
1.13271177,-0.62318796
1.13399177,-0.62318796
1.13527177,-0.62318796
1.13655177,-0.62318796
1.13783177,-0.62318796
1.13911177,-0.62318796
1.14039177,-0.62318796
1.14167177,-0.62318796
1.14295177,-0.62318796
1.14423177,-0.62318796
1.14551177,-0.62318796
1.14679177,-0.62318796
1.14807177,-0.62318796
1.14935177,-0.62318796
1.15063177,-0.62318796
1.15191177,-0.62318796
1.15319177,-0.62318796
1.15447177,-0.62318796
1.15575177,-0.62318796
1.15703177,-0.62318796
1.15831177,-0.62318796
1.15959177,-0.53407389
1.16087177,-0.53407389
1.16215177,-0.53407389
1.16343177,-0.53407389
1.16471177,-0.53407389
1.16599177,-0.53407389
1.16727177,-0.53407389
1.16855177,-0.53407389
1.16983177,-0.53407389
1.17111177,-0.53407389
1.17239177,-0.62318796
1.17367177,-0.53407389
1.17495177,-0.53407389
1.17623177,-0.53407389
1.17751177,-0.53407389
1.17879177,-0.53407389
1.18007177,-0.53407389
1.18135177,-0.53407389
1.18263177,-0.44495988
1.18391177,-0.53407389
1.18519177,-0.53407389
1.18647177,-0.53407389
1.18775177,-0.53407389
1.18903177,-0.53407389
1.19031177,-0.53407389
1.19159177,-0.62318796
1.19287177,-0.53407389
1.19415177,-0.53407389
1.19543177,-0.53407389
1.19671177,-0.53407389
1.19799177,-0.53407389
1.19927177,-0.53407389
1.20055177,-0.53407389
1.20183177,-0.53407389
1.20311177,-0.62318796
1.20439177,-0.53407389
1.20567177,-0.53407389
1.20695177,-0.53407389
1.20823177,-0.53407389
1.20951177,-0.53407389
1.21079177,-0.53407389
1.21207177,-0.53407389
1.21335177,-0.53407389
1.21463177,-0.53407389
1.21591177,-0.53407389
1.21719177,-0.53407389
1.21847177,-0.53407389
1.21975177,-0.53407389
1.22103177,-0.53407389
1.22231177,-0.53407389
1.22359177,-0.53407389
1.22487177,-0.53407389
1.22615177,-0.53407389
1.22743177,-0.53407389
1.22871177,-0.53407389
1.22999177,-0.53407389
1.23127177,-0.62318796
1.23255177,-0.53407389
1.23383177,-0.53407389
1.23511177,-0.53407389
1.23639177,-0.62318796
1.23767177,-0.62318796
1.23895177,-0.53407389
1.24023177,-0.62318796
1.24151177,-0.62318796
1.24279177,-0.53407389
1.24407177,-0.62318796
1.24535177,-0.62318796
1.24663177,-0.62318796
1.24791177,-0.62318796
1.24919177,-0.62318796
1.25047177,-0.62318796
1.25175177,-0.62318796
1.25303177,-0.62318796
1.25431177,-0.62318796
1.25559177,-0.62318796
1.25687177,-0.62318796
1.25815177,-0.62318796
1.25943177,-0.62318796
1.26071177,-0.62318796
1.26199177,-0.62318796
1.26327177,-0.62318796
1.26455177,-0.62318796
1.26583177,-0.62318796
1.26711177,-0.62318796
1.26839177,-0.62318796
1.26967177,-0.62318796
1.27095177,-0.62318796
1.27223177,-0.62318796
1.27351177,-0.62318796
1.27479177,-0.62318796
1.27607177,-0.53407389
1.27735177,-0.53407389
1.27863177,-0.53407389
1.27991177,-0.62318796
1.28119177,-0.62318796
1.28247177,-0.62318796
1.28375177,-0.53407389
1.28503177,-0.62318796
1.28631177,-0.62318796
1.28759177,-0.62318796
1.28887177,-0.62318796
1.29015177,-0.62318796
1.29143177,-0.62318796
1.29271177,-0.53407389
1.29399177,-0.62318796
1.29527177,-0.62318796
1.29655177,-0.53407389
