Time,Channel A
-0.57288990,-∞
-0.57160990,-∞
-0.57032990,-∞
-0.56904990,-∞
-0.56776990,-∞
-0.56648990,-∞
-0.56520990,-∞
-0.56392990,-∞
-0.56264990,-∞
-0.56136990,-∞
-0.56008990,-∞
-0.55880990,-∞
-0.55752990,-∞
-0.55624990,-∞
-0.55496990,-∞
-0.55368990,-∞
-0.55240990,-∞
-0.55112990,-∞
-0.54984990,-∞
-0.54856990,-∞
-0.54728990,-∞
-0.54600990,-∞
-0.54472990,-∞
-0.54344990,-∞
-0.54216990,-∞
-0.54088990,-∞
-0.53960990,-∞
-0.53832990,-∞
-0.53704990,-∞
-0.53576990,-∞
-0.53448990,-∞
-0.53320990,-∞
-0.53192990,-∞
-0.53064990,-∞
-0.52936990,-∞
-0.52808990,-∞
-0.52680990,-∞
-0.52552990,-∞
-0.52424990,-∞
-0.52296990,-∞
-0.52168990,-∞
-0.52040990,-∞
-0.51912990,-∞
-0.51784990,-∞
-0.51656990,-∞
-0.51528990,-∞
-0.51400990,-∞
-0.51272990,-∞
-0.51144990,-∞
-0.51016990,-∞
-0.50888990,-∞
-0.50760990,-∞
-0.50632990,-∞
-0.50504990,-∞
-0.50376990,-∞
-0.50248990,-∞
-0.50120990,-∞
-0.49992990,-∞
-0.49864990,-∞
-0.49736990,-∞
-0.49608990,-∞
-0.49480990,-∞
-0.49352990,-∞
-0.49224990,-∞
-0.49096990,-∞
-0.48968990,-∞
-0.48840990,-∞
-0.48712990,-∞
-0.48584990,-∞
-0.48456990,-∞
-0.48328990,-∞
-0.48200990,-∞
-0.48072990,-∞
-0.47944990,-∞
-0.47816990,-∞
-0.47688990,-∞
-0.47560990,-∞
-0.47432990,-∞
-0.47304990,-∞
-0.47176990,-∞
-0.47048990,-∞
-0.46920990,-∞
-0.46792990,-∞
-0.46664990,-∞
-0.46536990,-∞
-0.46408990,-∞
-0.46280990,-∞
-0.46152990,-∞
-0.46024990,-∞
-0.45896990,-∞
-0.45768990,-∞
-0.45640990,-∞
-0.45512990,-∞
-0.45384990,-∞
-0.45256990,-∞
-0.45128990,-∞
-0.45000990,-∞
-0.44872990,-∞
-0.44744990,-∞
-0.44616990,-∞
-0.44488990,-∞
-0.44360990,-∞
-0.44232990,-∞
-0.44104990,-∞
-0.43976990,-∞
-0.43848990,-∞
-0.43720990,-∞
-0.43592990,-∞
-0.43464990,-∞
-0.43336990,-∞
-0.43208990,-∞
-0.43080990,-∞
-0.42952990,-∞
-0.42824990,-∞
-0.42696990,-∞
-0.42568990,-∞
-0.42440990,-∞
-0.42312990,-∞
-0.42184990,-∞
-0.42056990,-∞
-0.41928990,-∞
-0.41800990,-∞
-0.41672990,-∞
-0.41544990,-∞
-0.41416990,-∞
-0.41288990,-∞
-0.41160990,-∞
-0.41032990,-∞
-0.40904990,-∞
-0.40776990,-∞
-0.40648990,-∞
-0.40520990,-∞
-0.40392990,-∞
-0.40264990,-∞
-0.40136990,-∞
-0.40008990,-∞
-0.39880990,-∞
-0.39752990,-∞
-0.39624990,-∞
-0.39496990,-∞
-0.39368990,-∞
-0.39240990,-∞
-0.39112990,-∞
-0.38984990,-∞
-0.38856990,-∞
-0.38728990,-∞
-0.38600990,-∞
-0.38472990,-∞
-0.38344990,-∞
-0.38216990,-∞
-0.38088990,-∞
-0.37960990,-∞
-0.37832990,-∞
-0.37704990,-∞
-0.37576990,-∞
-0.37448990,-∞
-0.37320990,-∞
-0.37192990,-∞
-0.37064990,-∞
-0.36936990,-∞
-0.36808990,-∞
-0.36680990,-∞
-0.36552990,-∞
-0.36424990,-∞
-0.36296990,-∞
-0.36168990,-∞
-0.36040990,-∞
-0.35912990,-∞
-0.35784990,-∞
-0.35656990,-∞
-0.35528990,-∞
-0.35400990,-∞
-0.35272990,-∞
-0.35144990,-∞
-0.35016990,-∞
-0.34888990,-∞
-0.34760990,-∞
-0.34632990,-∞
-0.34504990,-∞
-0.34376990,-∞
-0.34248990,-∞
-0.34120990,-∞
-0.33992990,-∞
-0.33864990,-∞
-0.33736990,-∞
-0.33608990,-∞
-0.33480990,-∞
-0.33352990,-∞
-0.33224990,-∞
-0.33096990,-∞
-0.32968990,-∞
-0.32840990,-∞
-0.32712990,-∞
-0.32584990,-∞
-0.32456990,-∞
-0.32328990,-∞
-0.32200990,-∞
-0.32072990,-∞
-0.31944990,-∞
-0.31816990,-∞
-0.31688990,-∞
-0.31560990,-∞
-0.31432990,-∞
-0.31304990,-∞
-0.31176990,-∞
-0.31048990,-∞
-0.30920990,-∞
-0.30792990,-∞
-0.30664990,-∞
-0.30536990,-∞
-0.30408990,-∞
-0.30280990,-∞
-0.30152990,-∞
-0.30024990,-∞
-0.29896990,-∞
-0.29768990,-∞
-0.29640990,-∞
-0.29512990,-∞
-0.29384990,-∞
-0.29256990,-∞
-0.29128990,-∞
-0.29000990,-∞
-0.28872990,-∞
-0.28744990,-∞
-0.28616990,-∞
-0.28488990,-∞
-0.28360990,-∞
-0.28232990,-∞
-0.28104990,-∞
-0.27976990,-∞
-0.27848990,-∞
-0.27720990,-∞
-0.27592990,-∞
-0.27464990,-∞
-0.27336990,-∞
-0.27208990,-∞
-0.27080990,-∞
-0.26952990,-∞
-0.26824990,-∞
-0.26696990,-∞
-0.26568990,-∞
-0.26440990,-∞
-0.26312990,-∞
-0.26184990,-∞
-0.26056990,-∞
-0.25928990,-∞
-0.25800990,-∞
-0.25672990,-∞
-0.25544990,-∞
-0.25416990,-∞
-0.25288990,-∞
-0.25160990,-∞
-0.25032990,-∞
-0.24904990,-∞
-0.24776990,-∞
-0.24648990,-∞
-0.24520990,-∞
-0.24392990,-∞
-0.24264990,-∞
-0.24136990,-∞
-0.24008990,-∞
-0.23880990,-∞
-0.23752990,-∞
-0.23624990,-∞
-0.23496990,-∞
-0.23368990,-∞
-0.23240990,-∞
-0.23112990,-∞
-0.22984990,-∞
-0.22856990,-∞
-0.22728990,-∞
-0.22600990,-∞
-0.22472990,-∞
-0.22344990,-∞
-0.22216990,-∞
-0.22088990,-∞
-0.21960991,-∞
-0.21832991,-∞
-0.21704991,-∞
-0.21576991,-∞
-0.21448991,-∞
-0.21320991,-∞
-0.21192991,-∞
-0.21064991,-∞
-0.20936991,-∞
-0.20808991,-∞
-0.20680991,-∞
-0.20552991,-∞
-0.20424991,-∞
-0.20296991,-∞
-0.20168991,-∞
-0.20040991,-∞
-0.19912991,-∞
-0.19784991,-∞
-0.19656991,-∞
-0.19528991,-∞
-0.19400991,-∞
-0.19272991,-∞
-0.19144991,-∞
-0.19016991,-∞
-0.18888991,-∞
-0.18760991,-∞
-0.18632991,-∞
-0.18504991,-∞
-0.18376991,-∞
-0.18248991,-∞
-0.18120991,-∞
-0.17992991,-∞
-0.17864991,-∞
-0.17736991,-∞
-0.17608991,-∞
-0.17480991,-∞
-0.17352991,-∞
-0.17224991,-∞
-0.17096991,-∞
-0.16968991,-∞
-0.16840991,-∞
-0.16712991,-∞
-0.16584991,-∞
-0.16456991,-∞
-0.16328991,-∞
-0.16200991,-∞
-0.16072991,-∞
-0.15944991,-∞
-0.15816991,-∞
-0.15688991,-∞
-0.15560991,-∞
-0.15432991,-∞
-0.15304991,-∞
-0.15176991,-∞
-0.15048991,-∞
-0.14920991,-∞
-0.14792991,-∞
-0.14664991,-∞
-0.14536991,-∞
-0.14408991,-∞
-0.14280991,-∞
-0.14152991,-∞
-0.14024991,-∞
-0.13896991,-∞
-0.13768991,-∞
-0.13640991,-∞
-0.13512991,-∞
-0.13384991,-∞
-0.13256991,-∞
-0.13128991,-∞
-0.13000991,-∞
-0.12872991,-∞
-0.12744991,-∞
-0.12616991,-∞
-0.12488991,-∞
-0.12360991,-∞
-0.12232991,-∞
-0.12104991,-∞
-0.11976991,-∞
-0.11848991,-∞
-0.11720991,-∞
-0.11592991,-∞
-0.11464991,-∞
-0.11336991,-∞
-0.11208991,-∞
-0.11080991,-∞
-0.10952991,-∞
-0.10824991,-∞
-0.10696991,-∞
-0.10568991,-∞
-0.10440991,-∞
-0.10312991,-∞
-0.10184991,-∞
-0.10056991,-∞
-0.09928991,-∞
-0.09800991,-∞
-0.09672991,-∞
-0.09544991,-∞
-0.09416991,-∞
-0.09288991,-∞
-0.09160991,-∞
-0.09032991,-∞
-0.08904991,-∞
-0.08776991,-∞
-0.08648991,-∞
-0.08520991,-∞
-0.08392991,-∞
-0.08264991,-∞
-0.08136991,-∞
-0.08008991,-∞
-0.07880991,-∞
-0.07752991,-∞
-0.07624991,-∞
-0.07496991,-∞
-0.07368991,-∞
-0.07240991,-∞
-0.07112991,-∞
-0.06984991,-∞
-0.06856991,-∞
-0.06728991,-∞
-0.06600991,-∞
-0.06472991,-∞
-0.06344991,-∞
-0.06216991,-∞
-0.06088991,-∞
-0.05960991,-∞
-0.05832991,-∞
-0.05704991,-∞
-0.05576991,-∞
-0.05448991,-∞
-0.05320991,-∞
-0.05192991,-∞
-0.05064991,-∞
-0.04936991,-∞
-0.04808991,-∞
-0.04680991,-∞
-0.04552991,-∞
-0.04424991,-∞
-0.04296991,-∞
-0.04168991,-∞
-0.04040991,-∞
-0.03912991,-∞
-0.03784991,-∞
-0.03656991,-∞
-0.03528991,-∞
-0.03400991,-∞
-0.03272991,-∞
-0.03144991,-∞
-0.03016991,-∞
-0.02888991,-∞
-0.02760991,-∞
-0.02632991,-∞
-0.02504991,-∞
-0.02376991,-∞
-0.02248991,-∞
-0.02120991,-∞
-0.01992991,-∞
-0.01864991,-∞
-0.01736991,-∞
-0.01608991,-9.35666943
-0.01480991,-8.55464363
-0.01352991,-7.66350269
-0.01224991,-6.86147642
-0.01096991,-5.88122177
-0.00968991,-5.16800451
-0.00840991,-4.27686405
-0.00712991,-3.47483754
-0.00584991,-2.76192522
-0.00456991,-1.95989871
-0.00328991,-1.33610034
-0.00200991,-0.62318796
-0.00072991,-0.08850367
0.00055009,0.35706657
0.00183009,0.80263680
0.00311009,1.06997895
0.00439009,1.42643511
0.00567009,1.69377732
0.00695009,1.78289127
0.00823009,1.96111941
0.00951009,2.05023336
0.01079009,2.22846150
0.01207009,2.13934755
0.01335009,2.22846150
0.01463009,2.22846150
0.01591009,2.22846150
0.01719009,2.22846150
0.01847009,2.22846150
0.01975009,2.22846150
0.02103009,2.31757569
0.02231009,2.40668964
0.02359009,2.40668964
0.02487009,2.49580359
0.02615009,2.58491778
0.02743009,2.58491778
0.02871009,2.67403173
0.02999009,2.67403173
0.03127009,2.76314592
0.03255009,2.76314592
0.03383009,2.76314592
0.03511009,2.85225987
0.03639009,2.76314592
0.03767009,2.85225987
0.03895009,2.85225987
0.04023009,2.85225987
0.04151009,2.85225987
0.04279009,2.85225987
0.04407009,2.85225987
0.04535009,2.94137383
0.04663009,2.94137383
0.04791009,2.94137383
0.04919009,2.94137383
0.05047009,2.94137383
0.05175009,2.94137383
0.05303009,2.94137383
0.05431009,2.94137383
0.05559009,2.94137383
0.05687009,2.94137383
0.05815009,2.94137383
0.05943009,2.94137383
0.06071009,2.94137383
0.06199009,2.94137383
0.06327009,2.94137383
0.06455009,2.94137383
0.06583009,2.94137383
0.06711009,2.94137383
0.06839009,2.94137383
0.06967009,2.94137383
0.07095009,2.94137383
0.07223009,2.94137383
0.07351009,2.94137383
0.07479009,2.94137383
0.07607009,2.94137383
0.07735009,2.94137383
0.07863009,2.94137383
0.07991009,2.94137383
0.08119009,2.94137383
0.08247009,2.94137383
0.08375009,3.03048801
0.08503009,2.94137383
0.08631009,2.94137383
0.08759009,2.94137383
0.08887009,2.94137383
0.09015009,2.94137383
0.09143009,2.94137383
0.09271009,2.94137383
0.09399009,2.94137383
0.09527009,2.94137383
0.09655009,2.94137383
0.09783009,2.94137383
0.09911009,2.94137383
0.10039009,2.94137383
0.10167009,2.94137383
0.10295009,2.94137383
0.10423009,2.94137383
0.10551009,2.94137383
0.10679009,2.94137383
0.10807009,2.94137383
0.10935009,2.94137383
0.11063009,2.94137383
0.11191009,2.94137383
0.11319009,2.94137383
0.11447009,2.94137383
0.11575009,2.94137383
0.11703009,2.94137383
0.11831009,2.94137383
0.11959009,2.94137383
0.12087009,2.94137383
0.12215009,2.94137383
0.12343009,2.94137383
0.12471009,2.94137383
0.12599009,2.94137383
0.12727009,2.94137383
0.12855009,2.94137383
0.12983009,2.94137383
0.13111009,2.94137383
0.13239009,2.94137383
0.13367009,2.94137383
0.13495009,2.94137383
0.13623009,2.94137383
0.13751009,2.94137383
0.13879009,3.03048801
0.14007009,2.94137383
0.14135009,3.03048801
0.14263009,2.94137383
0.14391009,3.03048801
0.14519009,2.94137383
0.14647009,2.94137383
0.14775009,2.94137383
0.14903009,2.94137383
0.15031009,2.94137383
0.15159009,2.94137383
0.15287009,2.94137383
0.15415009,2.94137383
0.15543009,2.94137383
0.15671009,2.94137383
0.15799009,3.03048801
0.15927009,3.03048801
0.16055009,2.94137383
0.16183009,2.94137383
0.16311009,2.94137383
0.16439009,2.94137383
0.16567009,2.94137383
0.16695009,2.94137383
0.16823009,2.94137383
0.16951009,2.94137383
0.17079009,2.94137383
0.17207009,2.94137383
0.17335009,2.94137383
0.17463009,2.94137383
0.17591009,2.94137383
0.17719009,2.94137383
0.17847009,3.03048801
0.17975009,2.94137383
0.18103009,3.03048801
0.18231009,2.94137383
0.18359009,3.03048801
0.18487009,2.94137383
0.18615009,2.94137383
0.18743009,2.94137383
0.18871009,2.94137383
0.18999009,2.94137383
0.19127009,2.94137383
0.19255009,2.94137383
0.19383009,2.94137383
0.19511009,2.94137383
0.19639009,2.94137383
0.19767009,2.94137383
0.19895009,2.94137383
0.20023009,2.94137383
0.20151009,3.03048801
0.20279009,2.94137383
0.20407009,2.94137383
0.20535009,2.94137383
0.20663009,2.94137383
0.20791009,2.94137383
0.20919009,2.94137383
0.21047009,2.94137383
0.21175009,2.94137383
0.21303009,2.94137383
0.21431009,2.94137383
0.21559009,2.94137383
0.21687009,2.94137383
0.21815009,2.94137383
0.21943009,2.94137383
0.22071009,3.03048801
0.22199009,2.94137383
0.22327009,2.94137383
0.22455009,2.94137383
0.22583009,2.94137383
0.22711009,2.94137383
0.22839009,2.94137383
0.22967009,2.94137383
0.23095009,2.94137383
0.23223009,2.94137383
0.23351009,2.94137383
0.23479009,2.94137383
0.23607009,2.94137383
0.23735009,3.03048801
0.23863009,2.94137383
0.23991009,2.94137383
0.24119009,2.94137383
0.24247009,2.94137383
0.24375009,2.94137383
0.24503009,2.94137383
0.24631009,2.94137383
0.24759009,2.94137383
0.24887009,2.94137383
0.25015009,2.94137383
0.25143009,2.94137383
0.25271009,2.94137383
0.25399009,2.94137383
0.25527009,2.94137383
0.25655009,2.94137383
0.25783009,3.03048801
0.25911009,2.94137383
0.26039009,2.94137383
0.26167009,2.94137383
0.26295009,2.94137383
0.26423009,2.94137383
0.26551009,2.94137383
0.26679009,2.94137383
0.26807009,2.94137383
0.26935009,2.94137383
0.27063009,2.94137383
0.27191009,2.94137383
0.27319009,2.94137383
0.27447009,3.03048801
0.27575009,2.94137383
0.27703009,2.94137383
0.27831009,2.94137383
0.27959009,2.94137383
0.28087009,2.94137383
0.28215009,2.94137383
0.28343009,2.94137383
0.28471009,2.94137383
0.28599009,2.94137383
0.28727009,2.94137383
0.28855009,2.94137383
0.28983009,2.94137383
0.29111009,2.94137383
0.29239009,2.94137383
0.29367009,2.94137383
0.29495009,2.94137383
0.29623009,2.94137383
0.29751009,2.94137383
0.29879009,2.94137383
0.30007009,2.94137383
0.30135009,2.94137383
0.30263009,2.94137383
0.30391009,2.94137383
0.30519009,2.94137383
0.30647009,2.94137383
0.30775009,2.94137383
0.30903009,3.03048801
0.31031009,2.94137383
0.31159009,2.94137383
0.31287009,3.03048801
0.31415009,2.94137383
0.31543009,2.94137383
0.31671009,2.94137383
0.31799009,2.94137383
0.31927009,2.94137383
0.32055009,2.94137383
0.32183009,2.94137383
0.32311009,2.94137383
0.32439009,2.94137383
0.32567009,2.94137383
0.32695009,2.94137383
0.32823009,2.94137383
0.32951009,2.94137383
0.33079009,3.03048801
0.33207009,2.94137383
0.33335009,2.94137383
0.33463009,2.94137383
0.33591009,2.94137383
0.33719009,2.94137383
0.33847009,2.94137383
0.33975009,2.94137383
0.34103009,2.94137383
0.34231009,2.94137383
0.34359009,2.94137383
0.34487009,2.94137383
0.34615009,2.94137383
0.34743009,2.94137383
0.34871009,2.94137383
0.34999009,2.94137383
0.35127009,2.94137383
0.35255009,3.03048801
0.35383009,3.03048801
0.35511009,2.94137383
0.35639009,2.94137383
0.35767009,2.94137383
0.35895009,2.94137383
0.36023009,2.94137383
0.36151009,2.94137383
0.36279009,2.94137383
0.36407009,2.94137383
0.36535009,2.94137383
0.36663009,2.94137383
0.36791009,3.03048801
0.36919009,2.94137383
0.37047009,3.03048801
0.37175009,2.94137383
0.37303009,2.94137383
0.37431009,3.03048801
0.37559009,2.94137383
0.37687009,2.94137383
0.37815009,2.94137383
0.37943009,2.94137383
0.38071009,2.94137383
0.38199009,2.94137383
0.38327009,2.94137383
0.38455009,2.94137383
0.38583009,2.94137383
0.38711009,2.94137383
0.38839009,2.94137383
0.38967009,2.94137383
0.39095009,2.94137383
0.39223009,3.03048801
0.39351009,2.94137383
0.39479009,2.94137383
0.39607009,2.94137383
0.39735009,2.94137383
0.39863009,2.94137383
0.39991009,2.94137383
0.40119009,2.94137383
0.40247009,2.94137383
0.40375009,2.94137383
0.40503009,2.94137383
0.40631009,2.94137383
0.40759009,2.94137383
0.40887009,2.94137383
0.41015009,2.94137383
0.41143009,2.94137383
0.41271009,2.94137383
0.41399009,2.94137383
0.41527009,2.94137383
0.41655009,2.94137383
0.41783009,2.94137383
0.41911009,2.94137383
0.42039009,2.94137383
0.42167009,2.94137383
0.42295009,2.94137383
0.42423009,2.94137383
0.42551009,2.94137383
0.42679009,2.94137383
0.42807009,2.94137383
0.42935009,2.94137383
0.43063009,2.94137383
0.43191009,2.94137383
0.43319009,3.03048801
0.43447009,2.94137383
0.43575009,2.94137383
0.43703009,2.94137383
0.43831009,2.94137383
0.43959009,2.94137383
0.44087009,2.94137383
0.44215009,2.94137383
0.44343009,2.94137383
0.44471009,2.94137383
0.44599009,2.94137383
0.44727009,2.94137383
0.44855009,2.94137383
0.44983009,2.94137383
0.45111009,2.94137383
0.45239009,2.94137383
0.45367009,2.94137383
0.45495009,2.94137383
0.45623009,2.94137383
0.45751009,2.94137383
0.45879009,2.94137383
0.46007009,2.94137383
0.46135009,3.03048801
0.46263009,2.94137383
0.46391009,2.94137383
0.46519009,3.03048801
0.46647009,3.03048801
0.46775009,2.94137383
0.46903009,2.94137383
0.47031009,3.03048801
0.47159009,2.94137383
0.47287009,2.94137383
0.47415009,2.94137383
0.47543009,2.94137383
0.47671009,2.94137383
0.47799009,2.94137383
0.47927009,2.94137383
0.48055009,3.03048801
0.48183009,2.94137383
0.48311009,2.94137383
0.48439009,2.94137383
0.48567009,2.94137383
0.48695009,2.94137383
0.48823009,3.03048801
0.48951009,2.94137383
0.49079009,2.94137383
0.49207009,2.94137383
0.49335009,2.94137383
0.49463009,2.94137383
0.49591009,2.94137383
0.49719009,2.94137383
0.49847009,2.94137383
0.49975009,3.03048801
0.50103009,2.94137383
0.50231009,3.03048801
0.50359009,3.03048801
0.50487009,2.94137383
0.50615009,3.03048801
0.50743009,2.94137383
0.50871009,2.85225987
0.50999009,2.94137383
0.51127009,2.94137383
0.51255009,2.94137383
0.51383009,2.94137383
0.51511009,2.94137383
0.51639009,2.94137383
0.51767009,2.94137383
0.51895009,3.03048801
0.52023009,3.03048801
0.52151009,3.03048801
0.52279009,2.94137383
0.52407009,2.94137383
0.52535009,2.94137383
0.52663009,2.94137383
0.52791009,2.94137383
0.52919009,2.94137383
0.53047009,2.94137383
0.53175009,2.94137383
0.53303009,2.94137383
0.53431009,2.94137383
0.53559009,2.94137383
0.53687009,2.94137383
0.53815009,2.94137383
0.53943009,2.94137383
0.54071009,2.94137383
0.54199009,2.94137383
0.54327009,3.03048801
0.54455009,2.94137383
0.54583009,2.94137383
0.54711009,2.94137383
0.54839009,2.94137383
0.54967009,2.94137383
0.55095009,3.03048801
0.55223009,2.94137383
0.55351009,2.94137383
0.55479009,2.94137383
0.55607009,2.94137383
0.55735009,2.94137383
0.55863009,2.94137383
0.55991009,2.94137383
0.56119009,2.94137383
0.56247009,2.94137383
0.56375009,2.94137383
0.56503009,2.94137383
0.56631009,2.94137383
0.56759009,2.94137383
0.56887009,2.94137383
0.57015009,2.94137383
0.57143009,2.94137383
0.57271009,3.03048801
0.57399009,2.94137383
0.57527009,2.94137383
0.57655009,2.94137383
0.57783009,2.94137383
0.57911009,2.94137383
0.58039009,2.94137383
0.58167009,2.94137383
0.58295009,2.94137383
0.58423009,2.94137383
0.58551009,2.94137383
0.58679009,2.94137383
0.58807009,2.94137383
0.58935009,2.94137383
0.59063009,2.94137383
0.59191009,2.94137383
0.59319009,2.94137383
0.59447009,2.94137383
0.59575009,2.94137383
0.59703009,2.94137383
0.59831009,2.94137383
0.59959009,2.94137383
0.60087009,2.94137383
0.60215009,2.94137383
0.60343009,2.94137383
0.60471009,2.94137383
0.60599009,2.94137383
0.60727009,2.94137383
0.60855009,2.94137383
0.60983009,2.94137383
0.61111009,2.94137383
0.61239009,2.94137383
0.61367009,3.03048801
0.61495009,2.94137383
0.61623009,3.03048801
0.61751009,2.94137383
0.61879009,2.94137383
0.62007009,2.94137383
0.62135009,2.94137383
0.62263009,2.94137383
0.62391009,2.94137383
0.62519009,2.94137383
0.62647009,2.94137383
0.62775009,2.94137383
0.62903009,2.94137383
0.63031009,2.94137383
0.63159009,2.94137383
0.63287009,2.94137383
0.63415009,3.03048801
0.63543009,2.94137383
0.63671009,2.94137383
0.63799009,2.94137383
0.63927009,2.94137383
0.64055009,2.94137383
0.64183009,2.94137383
0.64311009,2.94137383
0.64439009,2.94137383
0.64567009,2.94137383
0.64695009,2.94137383
0.64823009,2.94137383
0.64951009,2.94137383
0.65079009,3.03048801
0.65207009,2.94137383
0.65335009,2.94137383
0.65463009,2.94137383
0.65591009,2.94137383
0.65719009,2.94137383
0.65847009,2.94137383
0.65975009,2.94137383
0.66103009,2.94137383
0.66231009,2.94137383
0.66359009,2.94137383
0.66487009,2.94137383
0.66615009,2.94137383
0.66743009,2.94137383
0.66871009,2.94137383
0.66999009,3.03048801
0.67127009,2.94137383
0.67255009,2.94137383
0.67383009,3.03048801
0.67511009,2.94137383
0.67639009,2.94137383
0.67767009,2.94137383
0.67895009,2.94137383
0.68023009,2.94137383
0.68151009,2.94137383
0.68279009,2.94137383
0.68407009,2.94137383
0.68535009,2.94137383
0.68663009,2.94137383
0.68791009,2.94137383
0.68919009,3.03048801
0.69047009,3.03048801
0.69175009,2.94137383
0.69303009,3.03048801
0.69431009,2.94137383
0.69559009,2.94137383
0.69687009,2.94137383
0.69815009,2.94137383
0.69943009,2.94137383
0.70071009,2.94137383
0.70199009,2.94137383
0.70327009,2.94137383
0.70455009,2.94137383
0.70583009,3.03048801
0.70711009,2.94137383
0.70839009,3.03048801
0.70967009,2.94137383
0.71095009,2.94137383
0.71223009,2.94137383
0.71351009,2.94137383
0.71479009,2.94137383
0.71607009,2.94137383
0.71735009,2.94137383
0.71863009,2.94137383
0.71991009,2.94137383
0.72119009,2.94137383
0.72247009,2.94137383
0.72375009,2.94137383
0.72503009,2.94137383
0.72631009,2.94137383
0.72759009,2.94137383
0.72887009,2.94137383
0.73015009,2.94137383
0.73143009,2.94137383
0.73271009,2.94137383
0.73399009,2.85225987
0.73527009,2.94137383
0.73655009,2.94137383
0.73783009,2.94137383
0.73911009,2.94137383
0.74039009,2.94137383
0.74167009,3.03048801
0.74295009,2.94137383
0.74423009,2.94137383
0.74551009,2.94137383
0.74679009,2.94137383
0.74807009,2.85225987
0.74935009,2.67403173
0.75063009,2.31757569
0.75191009,2.05023336
0.75319009,1.69377732
0.75447009,1.42643511
0.75575009,1.24820709
0.75703009,1.15909302
0.75831009,0.98086488
0.75959009,0.80263680
0.76087009,0.71352273
0.76215009,0.71352273
0.76343009,0.62440872
0.76471009,0.62440872
0.76599009,0.53529465
0.76727009,0.44618061
0.76855009,0.44618061
0.76983009,0.35706657
0.77111009,0.35706657
0.77239009,0.35706657
0.77367009,0.35706657
0.77495009,0.35706657
0.77623009,0.35706657
0.77751009,0.35706657
0.77879009,0.35706657
0.78007009,0.35706657
0.78135009,0.35706657
0.78263009,0.26795250
0.78391009,0.35706657
0.78519009,0.35706657
0.78647009,0.35706657
0.78775009,0.35706657
0.78903009,0.26795250
0.79031009,0.35706657
0.79159009,0.26795250
0.79287009,0.26795250
0.79415009,0.26795250
0.79543009,0.26795250
0.79671009,0.35706657
0.79799009,0.26795250
0.79927009,0.26795250
0.80055009,0.35706657
0.80183009,0.26795250
0.80311009,0.35706657
0.80439009,0.26795250
0.80567009,0.26795250
0.80695009,0.26795250
0.80823009,0.26795250
0.80951009,0.26795250
0.81079009,0.26795250
0.81207009,0.35706657
0.81335009,0.35706657
0.81463009,0.35706657
0.81591009,0.35706657
0.81719009,0.35706657
0.81847009,0.35706657
0.81975009,0.35706657
0.82103009,0.35706657
0.82231009,0.35706657
0.82359009,0.35706657
0.82487009,0.35706657
0.82615009,0.35706657
0.82743009,0.35706657
0.82871009,0.35706657
0.82999009,0.35706657
0.83127009,0.35706657
0.83255009,0.26795250
0.83383009,0.35706657
0.83511009,0.35706657
0.83639009,0.35706657
0.83767009,0.35706657
0.83895009,0.35706657
0.84023009,0.26795250
0.84151009,0.26795250
0.84279009,0.26795250
0.84407009,0.17883846
0.84535009,0.17883846
0.84663009,0.17883846
0.84791009,0.17883846
0.84919009,0.17883846
0.85047009,0.17883846
0.85175009,0.17883846
0.85303009,0.26795250
0.85431009,0.26795250
0.85559009,0.26795250
0.85687009,0.26795250
0.85815009,0.26795250
0.85943009,0.26795250
0.86071009,0.26795250
0.86199009,0.26795250
0.86327009,0.26795250
0.86455009,0.26795250
0.86583009,0.26795250
0.86711009,0.26795250
0.86839009,0.26795250
0.86967009,0.26795250
0.87095009,0.26795250
0.87223009,0.26795250
0.87351009,0.35706657
0.87479009,0.26795250
0.87607009,0.26795250
0.87735009,0.35706657
0.87863009,0.26795250
0.87991009,0.26795250
0.88119009,0.26795250
0.88247009,0.26795250
0.88375009,0.26795250
0.88503009,0.26795250
0.88631009,0.26795250
0.88759009,0.26795250
0.88887009,0.26795250
0.89015009,0.26795250
0.89143009,0.26795250
0.89271009,0.26795250
0.89399009,0.26795250
0.89527009,0.26795250
0.89655009,0.26795250
0.89783009,0.35706657
0.89911009,0.26795250
0.90039009,0.26795250
0.90167009,0.26795250
0.90295009,0.26795250
0.90423009,0.26795250
0.90551009,0.26795250
0.90679009,0.26795250
0.90807009,0.26795250
0.90935009,0.26795250
0.91063009,0.26795250
0.91191009,0.26795250
0.91319009,0.26795250
0.91447009,0.26795250
0.91575009,0.26795250
0.91703009,0.35706657
0.91831009,0.26795250
0.91959009,0.26795250
0.92087009,0.26795250
0.92215009,0.26795250
0.92343009,0.26795250
0.92471009,0.08972442
0.92599009,0.08972442
0.92727009,0.08972442
0.92855009,0.00061037
0.92983009,-0.08850367
0.93111009,-0.26673177
0.93239009,-0.44495988
0.93367009,-0.62318796
0.93495009,-0.80141604
0.93623009,-0.97964418
0.93751009,-1.15787220
0.93879009,-0.80141604
0.94007009,-0.35584581
0.94135009,0.08972442
0.94263009,0.44618061
0.94391009,0.62440872
0.94519009,0.98086488
0.94647009,1.33732104
0.94775009,1.69377732
0.94903009,2.05023336
0.95031009,2.22846150
0.95159009,2.40668964
0.95287009,2.49580359
0.95415009,2.58491778
0.95543009,2.67403173
0.95671009,2.76314592
0.95799009,2.76314592
0.95927009,2.85225987
0.96055009,2.85225987
