Time,Channel A
-0.02032805,-0.44495988
-0.01904805,-0.53407389
-0.01776805,-0.44495988
-0.01648805,-0.53407389
-0.01520805,-0.53407389
-0.01392805,-0.53407389
-0.01264805,-0.53407389
-0.01136805,-0.62318796
-0.01008805,-0.62318796
-0.00880805,-0.62318796
-0.00752805,-0.62318796
-0.00624805,-0.62318796
-0.00496805,-0.53407389
-0.00368805,-0.62318796
-0.00240805,-0.53407389
-0.00112805,-0.35584581
0.00015195,0.17883846
0.00143195,0.71352273
0.00271195,1.24820709
0.00399195,1.60466325
0.00527195,1.87200534
0.00655195,2.13934755
0.00783195,2.40668964
0.00911195,2.40668964
0.01039195,2.58491778
0.01167195,2.67403173
0.01295195,2.76314592
0.01423195,2.76314592
0.01551195,2.85225987
0.01679195,2.85225987
0.01807195,2.85225987
0.01935195,2.94137383
0.02063195,2.94137383
0.02191195,2.94137383
0.02319195,2.94137383
0.02447195,2.94137383
0.02575195,2.94137383
0.02703195,2.94137383
0.02831195,2.94137383
0.02959195,2.94137383
0.03087195,2.94137383
0.03215195,2.94137383
0.03343195,2.94137383
0.03471195,2.94137383
0.03599195,2.94137383
0.03727195,2.94137383
0.03855195,2.94137383
0.03983195,3.03048801
0.04111195,3.03048801
0.04239195,3.03048801
0.04367195,2.94137383
0.04495195,3.03048801
0.04623195,2.94137383
0.04751195,2.85225987
0.04879195,2.85225987
0.05007195,2.76314592
0.05135195,2.49580359
0.05263195,2.13934755
0.05391195,1.78289127
0.05519195,1.51554918
0.05647195,1.24820709
0.05775195,1.06997895
0.05903195,0.80263680
0.06031195,0.71352273
0.06159195,0.53529465
0.06287195,0.35706657
0.06415195,0.26795250
0.06543195,0.17883846
0.06671195,0.08972442
0.06799195,-0.08850367
0.06927195,-0.08850367
0.07055195,-0.17761773
0.07183195,-0.26673177
0.07311195,-0.26673177
0.07439195,-0.35584581
0.07567195,-0.35584581
0.07695195,-0.44495988
0.07823195,-0.44495988
0.07951195,-0.44495988
0.08079195,-0.44495988
0.08207195,-0.53407389
0.08335195,-0.53407389
0.08463195,-0.53407389
0.08591195,-0.53407389
0.08719195,-0.53407389
0.08847195,-0.62318796
0.08975195,-0.53407389
0.09103195,-0.53407389
0.09231195,-0.53407389
0.09359195,-0.53407389
0.09487195,-0.53407389
0.09615195,-0.53407389
0.09743195,-0.44495988
0.09871195,-0.44495988
0.09999195,-0.08850367
0.10127195,0.44618061
0.10255195,1.06997895
0.10383195,1.42643511
0.10511195,1.78289127
0.10639195,2.05023336
0.10767195,2.22846150
0.10895195,2.40668964
0.11023195,2.58491778
0.11151195,2.67403173
0.11279195,2.76314592
0.11407195,2.76314592
0.11535195,2.85225987
0.11663195,2.85225987
0.11791195,2.85225987
0.11919195,2.85225987
0.12047195,2.85225987
0.12175195,2.76314592
0.12303195,2.76314592
0.12431195,2.76314592
0.12559195,2.76314592
0.12687195,2.49580359
0.12815195,2.31757569
0.12943195,1.87200534
0.13071195,1.51554918
0.13199195,1.15909302
0.13327195,0.89175087
0.13455195,0.62440872
0.13583195,0.44618061
0.13711195,0.26795250
0.13839195,0.17883846
0.13967195,0.00061037
0.14095195,-0.08850367
0.14223195,-0.17761773
0.14351195,-0.26673177
0.14479195,-0.17761773
0.14607195,-0.08850367
0.14735195,0.44618061
0.14863195,0.98086488
0.14991195,1.33732104
0.15119195,1.51554918
0.15247195,1.69377732
0.15375195,1.87200534
0.15503195,1.78289127
0.15631195,1.60466325
0.15759195,1.33732104
0.15887195,1.15909302
0.16015195,1.06997895
0.16143195,0.98086488
0.16271195,0.89175087
0.16399195,0.71352273
0.16527195,0.71352273
0.16655195,0.62440872
0.16783195,0.53529465
0.16911195,0.98086488
0.17039195,1.42643511
0.17167195,1.78289127
0.17295195,2.05023336
0.17423195,2.22846150
0.17551195,2.40668964
0.17679195,2.49580359
0.17807195,2.49580359
0.17935195,2.67403173
0.18063195,2.76314592
0.18191195,2.67403173
0.18319195,2.49580359
0.18447195,2.13934755
0.18575195,1.78289127
0.18703195,1.42643511
0.18831195,1.06997895
0.18959195,0.80263680
0.19087195,0.53529465
0.19215195,0.35706657
0.19343195,0.17883846
0.19471195,0.08972442
0.19599195,-0.08850367
0.19727195,-0.17761773
0.19855195,-0.17761773
0.19983195,-0.26673177
0.20111195,-0.35584581
0.20239195,-0.35584581
0.20367195,-0.44495988
0.20495195,-0.44495988
0.20623195,-0.44495988
0.20751195,-0.44495988
0.20879195,-0.44495988
0.21007195,-0.53407389
0.21135195,-0.53407389
0.21263195,-0.53407389
0.21391195,-0.53407389
0.21519195,-0.62318796
0.21647195,-0.53407389
0.21775195,-0.62318796
0.21903195,-0.62318796
0.22031195,-0.62318796
0.22159195,-0.62318796
0.22287195,-0.62318796
0.22415195,-0.62318796
0.22543195,-0.53407389
0.22671195,-0.44495988
0.22799195,0.08972442
0.22927195,0.80263680
0.23055195,1.33732104
0.23183195,1.60466325
0.23311195,1.96111941
0.23439195,2.13934755
0.23567195,2.40668964
0.23695195,2.49580359
0.23823195,2.58491778
0.23951195,2.67403173
0.24079195,2.76314592
0.24207195,2.76314592
0.24335195,2.85225987
0.24463195,2.85225987
0.24591195,2.94137383
0.24719195,2.94137383
0.24847195,2.94137383
0.24975195,2.94137383
0.25103195,2.94137383
0.25231195,2.94137383
0.25359195,2.94137383
0.25487195,2.94137383
0.25615195,2.94137383
0.25743195,2.94137383
0.25871195,2.94137383
0.25999195,2.94137383
0.26127195,2.94137383
0.26255195,2.94137383
0.26383195,2.94137383
0.26511195,2.94137383
0.26639195,2.94137383
0.26767195,3.03048801
0.26895195,2.94137383
0.27023195,2.94137383
0.27151195,2.94137383
0.27279195,2.94137383
0.27407195,2.94137383
0.27535195,2.94137383
0.27663195,2.94137383
0.27791195,2.94137383
0.27919195,2.94137383
0.28047195,2.94137383
0.28175195,2.94137383
0.28303195,2.94137383
0.28431195,3.03048801
0.28559195,2.94137383
0.28687195,2.94137383
0.28815195,2.94137383
0.28943195,2.94137383
0.29071195,2.94137383
0.29199195,2.94137383
0.29327195,2.94137383
0.29455195,2.94137383
0.29583195,2.94137383
0.29711195,3.03048801
0.29839195,2.94137383
0.29967195,2.94137383
0.30095195,2.94137383
0.30223195,2.94137383
0.30351195,2.94137383
0.30479195,2.94137383
0.30607195,2.94137383
0.30735195,2.94137383
0.30863195,2.94137383
0.30991195,2.94137383
0.31119195,2.94137383
0.31247195,2.94137383
0.31375195,2.94137383
0.31503195,2.94137383
0.31631195,3.03048801
0.31759195,2.94137383
0.31887195,2.94137383
0.32015195,2.94137383
0.32143195,2.94137383
0.32271195,2.94137383
0.32399195,2.94137383
0.32527195,2.94137383
0.32655195,2.94137383
0.32783195,2.94137383
0.32911195,2.94137383
0.33039195,2.94137383
0.33167195,2.94137383
0.33295195,2.94137383
0.33423195,2.94137383
0.33551195,3.03048801
0.33679195,2.94137383
0.33807195,2.94137383
0.33935195,2.94137383
0.34063195,2.94137383
0.34191195,2.94137383
0.34319195,2.94137383
0.34447195,2.94137383
0.34575195,2.94137383
0.34703195,2.94137383
0.34831195,2.94137383
0.34959195,2.94137383
0.35087195,2.94137383
0.35215195,2.94137383
0.35343195,2.94137383
0.35471195,3.03048801
0.35599195,3.03048801
0.35727195,2.94137383
0.35855195,2.94137383
0.35983195,2.94137383
0.36111195,2.94137383
0.36239195,2.94137383
0.36367195,2.94137383
0.36495195,2.94137383
0.36623195,2.94137383
0.36751195,2.94137383
0.36879195,2.94137383
0.37007195,2.94137383
0.37135195,2.94137383
0.37263195,2.94137383
0.37391195,3.03048801
0.37519195,3.03048801
0.37647195,2.94137383
0.37775195,2.94137383
0.37903195,2.94137383
0.38031195,2.94137383
0.38159195,2.94137383
0.38287195,2.94137383
0.38415195,2.94137383
0.38543195,2.94137383
0.38671195,2.94137383
0.38799195,2.94137383
0.38927195,2.94137383
0.39055195,2.94137383
0.39183195,3.03048801
0.39311195,2.94137383
0.39439195,2.94137383
0.39567195,2.94137383
0.39695195,2.94137383
0.39823195,2.94137383
0.39951195,2.94137383
0.40079195,2.94137383
0.40207195,2.94137383
0.40335195,2.94137383
0.40463195,2.94137383
0.40591195,2.94137383
0.40719195,2.94137383
0.40847195,2.94137383
0.40975195,2.94137383
0.41103195,2.94137383
0.41231195,2.94137383
0.41359195,3.03048801
0.41487195,2.94137383
0.41615195,2.94137383
0.41743195,2.94137383
0.41871195,2.94137383
0.41999195,3.03048801
0.42127195,2.94137383
0.42255195,2.94137383
0.42383195,2.94137383
0.42511195,2.94137383
0.42639195,2.94137383
0.42767195,2.94137383
0.42895195,2.94137383
0.43023195,2.94137383
0.43151195,2.94137383
0.43279195,2.94137383
0.43407195,2.94137383
0.43535195,2.94137383
0.43663195,3.03048801
0.43791195,2.94137383
0.43919195,2.94137383
0.44047195,2.94137383
0.44175195,2.94137383
0.44303195,2.94137383
0.44431195,2.94137383
0.44559195,2.94137383
0.44687195,2.94137383
0.44815195,3.03048801
0.44943195,2.94137383
0.45071195,2.94137383
0.45199195,3.03048801
0.45327195,2.94137383
0.45455195,2.94137383
0.45583195,2.94137383
0.45711195,2.94137383
0.45839195,2.94137383
0.45967195,2.94137383
0.46095195,2.94137383
0.46223195,2.94137383
0.46351195,2.94137383
0.46479195,2.94137383
0.46607195,2.94137383
0.46735195,2.94137383
0.46863195,2.94137383
0.46991195,2.94137383
0.47119195,2.94137383
0.47247195,2.94137383
0.47375195,2.94137383
0.47503195,2.94137383
0.47631195,2.94137383
0.47759195,2.94137383
0.47887195,2.94137383
0.48015195,2.94137383
0.48143195,2.94137383
0.48271195,2.94137383
0.48399195,2.94137383
0.48527195,2.94137383
0.48655195,2.94137383
0.48783195,2.94137383
0.48911195,2.94137383
0.49039195,2.94137383
0.49167195,2.94137383
0.49295195,2.94137383
0.49423195,2.85225987
0.49551195,2.94137383
0.49679195,2.94137383
0.49807195,2.94137383
0.49935195,2.94137383
0.50063195,2.94137383
0.50191195,2.94137383
0.50319195,2.94137383
0.50447195,2.94137383
0.50575195,2.94137383
0.50703195,2.94137383
0.50831195,2.94137383
0.50959195,2.94137383
0.51087195,3.03048801
0.51215195,2.94137383
0.51343195,2.94137383
0.51471195,2.94137383
0.51599195,2.94137383
0.51727195,2.94137383
0.51855195,2.94137383
0.51983195,2.94137383
0.52111195,2.94137383
0.52239195,2.94137383
0.52367195,3.03048801
0.52495195,2.94137383
0.52623195,3.03048801
0.52751195,2.94137383
0.52879195,2.94137383
0.53007195,2.94137383
0.53135195,2.94137383
0.53263195,2.94137383
0.53391195,2.94137383
0.53519195,2.94137383
0.53647195,2.94137383
0.53775195,2.94137383
0.53903195,2.94137383
0.54031195,2.94137383
0.54159195,2.94137383
0.54287195,2.94137383
0.54415195,3.03048801
0.54543195,3.03048801
0.54671195,2.94137383
0.54799195,2.94137383
0.54927195,2.94137383
0.55055195,2.94137383
0.55183195,2.94137383
0.55311195,2.94137383
0.55439195,2.94137383
0.55567195,2.94137383
0.55695195,2.94137383
0.55823195,2.94137383
0.55951195,2.94137383
0.56079195,3.03048801
0.56207195,2.94137383
0.56335195,3.03048801
0.56463195,3.03048801
0.56591195,2.94137383
0.56719195,2.94137383
0.56847195,3.03048801
0.56975195,2.94137383
0.57103195,2.94137383
0.57231195,2.94137383
0.57359195,2.94137383
0.57487195,2.94137383
0.57615195,2.94137383
0.57743195,2.94137383
0.57871195,2.94137383
0.57999195,3.03048801
0.58127195,2.94137383
0.58255195,3.03048801
0.58383195,3.03048801
0.58511195,3.03048801
0.58639195,3.03048801
0.58767195,2.94137383
0.58895195,2.94137383
0.59023195,2.94137383
0.59151195,2.94137383
0.59279195,2.94137383
0.59407195,2.94137383
0.59535195,2.94137383
0.59663195,2.94137383
0.59791195,2.94137383
0.59919195,2.94137383
0.60047195,3.03048801
0.60175195,2.94137383
0.60303195,2.94137383
0.60431195,2.94137383
0.60559195,2.94137383
0.60687195,2.94137383
0.60815195,2.94137383
0.60943195,2.94137383
0.61071195,2.94137383
0.61199195,2.94137383
0.61327195,2.94137383
0.61455195,2.94137383
0.61583195,2.94137383
0.61711195,2.94137383
0.61839195,2.94137383
0.61967195,2.94137383
0.62095195,2.94137383
0.62223195,3.03048801
0.62351195,2.94137383
0.62479195,2.94137383
0.62607195,2.94137383
0.62735195,2.94137383
0.62863195,3.03048801
0.62991195,2.94137383
0.63119195,2.94137383
0.63247195,2.94137383
0.63375195,2.94137383
0.63503195,2.94137383
0.63631195,3.03048801
0.63759195,2.94137383
0.63887195,3.03048801
0.64015195,3.03048801
0.64143195,2.94137383
0.64271195,3.03048801
0.64399195,2.94137383
0.64527195,2.94137383
0.64655195,2.94137383
0.64783195,2.94137383
0.64911195,2.94137383
0.65039195,2.94137383
0.65167195,2.94137383
0.65295195,2.94137383
0.65423195,2.94137383
0.65551195,3.03048801
0.65679195,2.94137383
0.65807195,2.94137383
0.65935195,2.94137383
0.66063195,3.03048801
0.66191195,3.03048801
0.66319195,2.94137383
0.66447195,3.03048801
0.66575195,2.94137383
0.66703195,2.94137383
0.66831195,2.94137383
0.66959195,2.94137383
0.67087195,2.94137383
0.67215195,2.94137383
0.67343195,2.94137383
0.67471195,2.94137383
0.67599195,2.94137383
0.67727195,2.94137383
0.67855195,2.94137383
0.67983195,2.94137383
0.68111195,2.94137383
0.68239195,2.94137383
0.68367195,2.94137383
0.68495195,2.94137383
0.68623195,2.94137383
0.68751195,2.94137383
0.68879195,2.94137383
0.69007195,2.94137383
0.69135195,2.94137383
0.69263195,2.94137383
0.69391195,2.94137383
0.69519195,2.94137383
0.69647195,2.94137383
0.69775195,3.03048801
0.69903195,2.94137383
0.70031195,2.94137383
0.70159195,2.94137383
0.70287195,2.94137383
0.70415195,2.94137383
0.70543195,2.94137383
0.70671195,2.94137383
0.70799195,2.94137383
0.70927195,2.94137383
0.71055195,3.03048801
0.71183195,2.94137383
0.71311195,2.94137383
0.71439195,3.03048801
0.71567195,3.03048801
0.71695195,3.03048801
0.71823195,2.94137383
0.71951195,2.94137383
0.72079195,2.94137383
0.72207195,2.94137383
0.72335195,2.94137383
0.72463195,2.94137383
0.72591195,2.94137383
0.72719195,2.94137383
0.72847195,2.94137383
0.72975195,2.94137383
0.73103195,2.94137383
0.73231195,3.03048801
0.73359195,2.94137383
0.73487195,3.03048801
0.73615195,3.03048801
0.73743195,2.94137383
0.73871195,2.94137383
0.73999195,2.94137383
0.74127195,2.94137383
0.74255195,2.94137383
0.74383195,2.94137383
0.74511195,2.94137383
0.74639195,2.94137383
0.74767195,2.94137383
0.74895195,2.94137383
0.75023195,3.03048801
0.75151195,2.94137383
0.75279195,2.94137383
0.75407195,2.94137383
0.75535195,2.94137383
0.75663195,3.03048801
0.75791195,2.94137383
0.75919195,2.94137383
0.76047195,2.94137383
0.76175195,2.94137383
0.76303195,2.94137383
0.76431195,2.94137383
0.76559195,2.94137383
0.76687195,2.94137383
0.76815195,2.94137383
0.76943195,3.03048801
0.77071195,3.03048801
0.77199195,3.03048801
0.77327195,3.03048801
0.77455195,2.94137383
0.77583195,2.94137383
0.77711195,3.03048801
0.77839195,2.94137383
0.77967195,2.94137383
0.78095195,2.94137383
0.78223195,2.94137383
0.78351195,2.94137383
0.78479195,2.94137383
0.78607195,2.94137383
0.78735195,3.03048801
0.78863195,2.94137383
0.78991195,2.94137383
0.79119195,2.94137383
0.79247195,2.94137383
0.79375195,3.03048801
0.79503195,3.03048801
0.79631195,2.94137383
0.79759195,2.94137383
0.79887195,2.94137383
0.80015195,2.94137383
0.80143195,2.94137383
0.80271195,2.94137383
0.80399195,2.94137383
0.80527195,2.94137383
0.80655195,2.94137383
0.80783195,2.94137383
0.80911195,2.94137383
0.81039195,2.94137383
0.81167195,3.03048801
0.81295195,2.94137383
0.81423195,2.94137383
0.81551195,2.94137383
0.81679195,2.94137383
0.81807195,2.94137383
0.81935195,2.94137383
0.82063195,2.94137383
0.82191195,2.94137383
0.82319195,2.94137383
0.82447195,2.94137383
0.82575195,2.94137383
0.82703195,2.94137383
0.82831195,2.94137383
0.82959195,2.94137383
0.83087195,2.94137383
0.83215195,2.94137383
0.83343195,2.94137383
0.83471195,2.94137383
0.83599195,2.94137383
0.83727195,2.94137383
0.83855195,2.94137383
0.83983195,2.94137383
0.84111195,2.94137383
0.84239195,2.94137383
0.84367195,2.94137383
0.84495195,2.94137383
0.84623195,2.94137383
0.84751195,2.94137383
0.84879195,2.94137383
0.85007195,2.94137383
0.85135195,2.94137383
0.85263195,2.94137383
0.85391195,2.94137383
0.85519195,2.94137383
0.85647195,2.94137383
0.85775195,2.94137383
0.85903195,2.94137383
0.86031195,2.94137383
0.86159195,2.94137383
0.86287195,2.94137383
0.86415195,2.94137383
0.86543195,2.94137383
0.86671195,2.94137383
0.86799195,2.94137383
0.86927195,2.94137383
0.87055195,3.03048801
0.87183195,2.94137383
0.87311195,2.94137383
0.87439195,2.94137383
0.87567195,2.94137383
0.87695195,2.94137383
0.87823195,2.94137383
0.87951195,3.03048801
0.88079195,2.94137383
0.88207195,2.94137383
0.88335195,2.94137383
0.88463195,2.94137383
0.88591195,2.94137383
0.88719195,2.94137383
0.88847195,2.94137383
0.88975195,3.03048801
0.89103195,2.94137383
0.89231195,2.94137383
0.89359195,2.94137383
0.89487195,2.94137383
0.89615195,2.94137383
0.89743195,2.94137383
0.89871195,2.94137383
0.89999195,3.03048801
0.90127195,3.03048801
0.90255195,2.94137383
0.90383195,2.94137383
0.90511195,2.94137383
0.90639195,2.94137383
0.90767195,2.94137383
0.90895195,2.94137383
0.91023195,2.94137383
0.91151195,2.94137383
0.91279195,2.94137383
0.91407195,2.94137383
0.91535195,2.94137383
0.91663195,3.03048801
0.91791195,2.94137383
0.91919195,2.94137383
0.92047195,3.03048801
0.92175195,2.94137383
0.92303195,2.94137383
0.92431195,3.03048801
0.92559195,2.94137383
0.92687195,2.94137383
0.92815195,2.94137383
0.92943195,2.94137383
0.93071195,2.94137383
0.93199195,2.94137383
0.93327195,2.94137383
0.93455195,2.94137383
0.93583195,2.94137383
0.93711195,2.94137383
0.93839195,3.03048801
0.93967195,2.94137383
0.94095195,2.94137383
0.94223195,2.94137383
0.94351195,3.03048801
0.94479195,2.94137383
0.94607195,2.94137383
0.94735195,2.94137383
0.94863195,2.94137383
0.94991195,2.94137383
0.95119195,2.94137383
0.95247195,2.94137383
0.95375195,2.94137383
0.95503195,2.94137383
0.95631195,2.94137383
0.95759195,2.94137383
0.95887195,2.94137383
0.96015195,2.94137383
0.96143195,2.94137383
0.96271195,3.03048801
0.96399195,2.94137383
0.96527195,2.94137383
0.96655195,2.94137383
0.96783195,2.94137383
0.96911195,3.03048801
0.97039195,2.94137383
0.97167195,2.94137383
0.97295195,2.94137383
0.97423195,2.94137383
0.97551195,2.94137383
0.97679195,2.94137383
0.97807195,2.94137383
0.97935195,2.94137383
0.98063195,2.94137383
0.98191195,2.94137383
0.98319195,2.94137383
0.98447195,2.94137383
0.98575195,2.94137383
0.98703195,2.94137383
0.98831195,2.94137383
0.98959195,2.94137383
0.99087195,2.94137383
0.99215195,2.94137383
0.99343195,2.94137383
0.99471195,2.94137383
0.99599195,2.94137383
0.99727195,2.94137383
0.99855195,2.94137383
0.99983195,2.94137383
1.00111195,2.94137383
1.00239195,2.85225987
1.00367195,2.94137383
1.00495195,2.94137383
1.00623195,2.94137383
1.00751195,2.94137383
1.00879195,2.94137383
1.01007195,2.94137383
1.01135195,2.94137383
1.01263195,2.94137383
1.01391195,2.94137383
1.01519195,2.94137383
1.01647195,2.94137383
1.01775195,2.94137383
1.01903195,2.94137383
1.02031195,2.94137383
1.02159195,2.94137383
1.02287195,2.94137383
1.02415195,2.94137383
1.02543195,2.94137383
1.02671195,2.94137383
1.02799195,2.94137383
1.02927195,2.94137383
1.03055195,2.94137383
1.03183195,2.94137383
1.03311195,2.94137383
1.03439195,2.94137383
1.03567195,2.94137383
1.03695195,2.94137383
1.03823195,2.94137383
1.03951195,2.94137383
1.04079195,2.94137383
1.04207195,2.94137383
1.04335195,2.94137383
1.04463195,2.94137383
1.04591195,2.85225987
1.04719195,3.03048801
1.04847195,2.94137383
1.04975195,2.94137383
1.05103195,2.94137383
1.05231195,2.94137383
1.05359195,2.94137383
1.05487195,2.94137383
1.05615195,2.94137383
1.05743195,2.94137383
1.05871195,2.94137383
1.05999195,2.94137383
1.06127195,2.94137383
1.06255195,2.94137383
1.06383195,2.94137383
1.06511195,2.94137383
1.06639195,2.94137383
1.06767195,2.94137383
1.06895195,2.94137383
1.07023195,3.03048801
1.07151195,3.03048801
1.07279195,2.94137383
1.07407195,3.03048801
1.07535195,2.94137383
1.07663195,2.94137383
1.07791195,2.94137383
1.07919195,2.94137383
1.08047195,2.94137383
1.08175195,2.94137383
1.08303195,2.94137383
1.08431195,2.94137383
1.08559195,2.94137383
1.08687195,3.03048801
1.08815195,2.94137383
1.08943195,3.03048801
1.09071195,2.94137383
1.09199195,3.03048801
1.09327195,2.94137383
1.09455195,3.03048801
1.09583195,2.94137383
1.09711195,2.94137383
1.09839195,2.94137383
1.09967195,2.94137383
1.10095195,2.94137383
1.10223195,2.94137383
1.10351195,2.94137383
1.10479195,2.94137383
1.10607195,2.94137383
1.10735195,2.94137383
1.10863195,2.94137383
1.10991195,2.94137383
1.11119195,2.94137383
1.11247195,3.03048801
1.11375195,2.94137383
1.11503195,2.94137383
1.11631195,2.94137383
1.11759195,2.94137383
1.11887195,2.94137383
1.12015195,2.94137383
1.12143195,2.94137383
1.12271195,2.94137383
1.12399195,2.94137383
1.12527195,2.94137383
1.12655195,2.94137383
1.12783195,2.94137383
1.12911195,3.03048801
1.13039195,3.03048801
1.13167195,3.03048801
1.13295195,2.94137383
1.13423195,2.94137383
1.13551195,2.94137383
1.13679195,2.94137383
1.13807195,2.94137383
1.13935195,2.94137383
1.14063195,2.94137383
1.14191195,2.94137383
1.14319195,2.94137383
1.14447195,2.94137383
1.14575195,2.94137383
1.14703195,2.94137383
1.14831195,2.94137383
1.14959195,3.03048801
1.15087195,2.94137383
1.15215195,2.94137383
1.15343195,2.94137383
1.15471195,2.94137383
1.15599195,2.94137383
1.15727195,2.94137383
1.15855195,2.94137383
1.15983195,2.94137383
1.16111195,2.94137383
1.16239195,2.94137383
1.16367195,2.94137383
1.16495195,2.94137383
1.16623195,2.94137383
1.16751195,2.94137383
1.16879195,2.94137383
1.17007195,3.03048801
1.17135195,2.94137383
1.17263195,2.94137383
1.17391195,2.94137383
1.17519195,2.94137383
1.17647195,2.94137383
1.17775195,2.94137383
1.17903195,2.94137383
1.18031195,2.94137383
1.18159195,2.94137383
1.18287195,2.94137383
1.18415195,2.94137383
1.18543195,2.94137383
1.18671195,2.94137383
1.18799195,2.94137383
1.18927195,2.94137383
1.19055195,2.94137383
1.19183195,2.94137383
1.19311195,2.94137383
1.19439195,3.03048801
1.19567195,3.03048801
1.19695195,2.94137383
1.19823195,2.94137383
1.19951195,2.94137383
1.20079195,3.03048801
1.20207195,2.94137383
1.20335195,2.94137383
1.20463195,2.94137383
1.20591195,2.94137383
1.20719195,2.94137383
1.20847195,2.94137383
1.20975195,2.94137383
1.21103195,2.94137383
1.21231195,2.94137383
1.21359195,2.94137383
1.21487195,2.94137383
1.21615195,2.94137383
1.21743195,2.94137383
1.21871195,2.94137383
1.21999195,3.03048801
1.22127195,2.94137383
1.22255195,2.94137383
1.22383195,2.94137383
1.22511195,2.94137383
1.22639195,2.94137383
1.22767195,2.94137383
1.22895195,2.94137383
1.23023195,2.94137383
1.23151195,2.94137383
1.23279195,2.94137383
1.23407195,2.94137383
1.23535195,2.94137383
1.23663195,2.94137383
1.23791195,2.94137383
1.23919195,2.94137383
1.24047195,2.94137383
1.24175195,2.94137383
1.24303195,2.94137383
1.24431195,3.03048801
1.24559195,2.94137383
1.24687195,2.94137383
1.24815195,2.94137383
1.24943195,2.94137383
1.25071195,2.94137383
1.25199195,2.94137383
1.25327195,2.94137383
1.25455195,2.94137383
1.25583195,2.94137383
1.25711195,2.94137383
1.25839195,2.94137383
1.25967195,3.03048801
1.26095195,2.94137383
1.26223195,2.94137383
1.26351195,2.94137383
1.26479195,2.94137383
1.26607195,2.94137383
1.26735195,2.94137383
1.26863195,2.94137383
1.26991195,2.94137383
1.27119195,2.94137383
1.27247195,2.94137383
1.27375195,2.94137383
1.27503195,2.94137383
1.27631195,2.94137383
1.27759195,2.94137383
1.27887195,2.94137383
1.28015195,2.94137383
1.28143195,3.03048801
1.28271195,3.03048801
1.28399195,2.94137383
1.28527195,2.94137383
1.28655195,2.94137383
1.28783195,2.94137383
1.28911195,2.94137383
1.29039195,2.94137383
1.29167195,2.94137383
1.29295195,2.94137383
1.29423195,2.94137383
1.29551195,2.94137383
1.29679195,2.94137383
1.29807195,2.94137383
1.29935195,2.94137383
1.30063195,3.03048801
1.30191195,2.94137383
1.30319195,2.94137383
1.30447195,2.94137383
1.30575195,2.94137383
1.30703195,3.03048801
1.30831195,2.94137383
1.30959195,2.94137383
1.31087195,2.94137383
1.31215195,2.94137383
1.31343195,2.94137383
1.31471195,2.94137383
1.31599195,2.94137383
1.31727195,3.03048801
1.31855195,2.94137383
1.31983195,3.03048801
1.32111195,2.94137383
1.32239195,2.94137383
1.32367195,2.94137383
1.32495195,2.94137383
1.32623195,2.94137383
1.32751195,2.94137383
1.32879195,2.94137383
1.33007195,2.94137383
1.33135195,2.94137383
1.33263195,2.94137383
1.33391195,2.94137383
1.33519195,2.94137383
1.33647195,2.94137383
1.33775195,2.94137383
1.33903195,2.94137383
1.34031195,3.03048801
1.34159195,2.94137383
1.34287195,2.94137383
1.34415195,2.94137383
1.34543195,2.94137383
1.34671195,2.94137383
1.34799195,2.94137383
1.34927195,2.94137383
1.35055195,2.94137383
1.35183195,2.94137383
1.35311195,2.94137383
1.35439195,3.03048801
1.35567195,2.94137383
1.35695195,2.94137383
1.35823195,2.94137383
1.35951194,2.94137383
1.36079194,2.94137383
1.36207194,2.94137383
1.36335194,2.94137383
1.36463194,2.94137383
1.36591194,2.94137383
1.36719194,2.94137383
1.36847194,2.94137383
1.36975194,2.94137383
1.37103194,3.03048801
1.37231194,2.94137383
1.37359194,2.94137383
1.37487194,3.03048801
1.37615194,2.94137383
1.37743194,2.94137383
1.37871194,2.94137383
1.37999194,2.94137383
1.38127194,2.94137383
1.38255194,2.94137383
1.38383194,2.94137383
1.38511194,2.94137383
1.38639194,2.94137383
1.38767194,3.03048801
1.38895194,2.94137383
1.39023194,2.94137383
1.39151194,2.94137383
1.39279194,2.94137383
1.39407194,2.94137383
1.39535194,2.94137383
1.39663194,2.94137383
1.39791194,2.94137383
1.39919194,2.94137383
1.40047194,2.94137383
1.40175194,2.94137383
1.40303194,2.94137383
1.40431194,2.94137383
1.40559194,2.94137383
1.40687194,2.94137383
1.40815194,2.94137383
1.40943194,2.94137383
1.41071194,2.94137383
1.41199194,2.94137383
1.41327194,2.94137383
1.41455194,2.94137383
1.41583194,2.94137383
1.41711194,2.94137383
1.41839194,2.94137383
1.41967194,2.94137383
1.42095194,2.94137383
1.42223194,2.94137383
1.42351194,2.94137383
1.42479194,2.94137383
1.42607194,2.94137383
1.42735194,2.94137383
1.42863194,3.03048801
1.42991194,3.03048801
1.43119194,2.94137383
1.43247194,2.94137383
1.43375194,3.03048801
1.43503194,2.94137383
1.43631194,2.94137383
1.43759194,2.94137383
1.43887194,2.94137383
1.44015194,2.94137383
1.44143194,2.94137383
1.44271194,2.94137383
1.44399194,2.94137383
1.44527194,2.94137383
1.44655194,2.94137383
1.44783194,3.03048801
1.44911194,3.03048801
1.45039194,3.03048801
1.45167194,3.03048801
1.45295194,2.94137383
1.45423194,2.94137383
1.45551194,2.94137383
1.45679194,2.94137383
1.45807194,2.94137383
1.45935194,2.94137383
1.46063194,2.94137383
