Time,Channel A
1.43903912,2.94137383
1.44031912,2.94137383
1.44159912,2.94137383
1.44287912,2.94137383
1.44415912,2.94137383
1.44543912,2.94137383
1.44671912,2.94137383
1.44799912,2.94137383
1.44927912,2.94137383
1.45055912,2.94137383
1.45183912,2.94137383
1.45311912,2.94137383
1.45439912,2.94137383
1.45567912,2.94137383
1.45695912,2.94137383
1.45823912,2.94137383
1.45951912,2.94137383
1.46079912,2.94137383
1.46207912,2.94137383
1.46335912,2.94137383
1.46463912,2.94137383
1.46591912,2.94137383
1.46719912,2.94137383
1.46847912,2.94137383
1.46975912,2.94137383
1.47103912,3.03048801
1.47231912,2.94137383
1.47359912,2.94137383
1.47487912,2.94137383
1.47615912,2.94137383
1.47743912,2.94137383
1.47871912,2.94137383
1.47999912,2.94137383
1.48127912,2.94137383
1.48255912,2.94137383
1.48383912,2.94137383
1.48511912,2.94137383
1.48639912,3.03048801
1.48767912,3.03048801
1.48895912,2.94137383
1.49023912,2.94137383
1.49151912,2.94137383
1.49279912,2.94137383
1.49407912,2.94137383
1.49535912,2.94137383
1.49663912,2.94137383
1.49791912,2.94137383
1.49919912,2.94137383
1.50047912,2.94137383
1.50175912,2.94137383
1.50303912,2.94137383
1.50431912,2.94137383
1.50559912,3.03048801
1.50687912,2.94137383
1.50815912,2.94137383
1.50943912,2.94137383
1.51071912,2.94137383
1.51199912,2.94137383
1.51327912,2.94137383
1.51455912,2.94137383
1.51583912,2.94137383
1.51711912,2.94137383
1.51839912,2.94137383
1.51967912,2.94137383
1.52095912,2.94137383
1.52223912,3.03048801
1.52351912,2.94137383
1.52479912,2.94137383
1.52607912,2.94137383
1.52735912,2.94137383
1.52863912,2.94137383
1.52991912,2.94137383
1.53119912,2.94137383
1.53247912,2.94137383
1.53375912,2.94137383
1.53503912,2.94137383
1.53631912,2.94137383
1.53759912,2.94137383
1.53887912,2.94137383
1.54015912,2.94137383
1.54143912,2.94137383
1.54271912,2.94137383
1.54399912,2.94137383
1.54527912,2.94137383
1.54655912,2.94137383
1.54783912,2.94137383
1.54911912,2.94137383
1.55039912,2.94137383
1.55167912,2.94137383
1.55295912,2.94137383
1.55423912,2.94137383
1.55551912,2.94137383
1.55679912,2.94137383
1.55807912,2.94137383
1.55935912,2.94137383
1.56063912,2.94137383
1.56191912,2.94137383
1.56319912,2.94137383
1.56447912,3.03048801
1.56575912,2.94137383
1.56703912,2.94137383
1.56831912,2.94137383
1.56959912,2.94137383
1.57087912,2.94137383
1.57215912,2.94137383
1.57343912,2.94137383
1.57471912,2.94137383
1.57599912,2.94137383
1.57727912,2.94137383
1.57855912,2.94137383
1.57983912,2.94137383
1.58111912,3.03048801
1.58239912,2.94137383
1.58367912,2.94137383
1.58495912,2.94137383
1.58623912,2.94137383
1.58751912,2.94137383
1.58879912,2.94137383
1.59007912,2.94137383
1.59135912,2.94137383
1.59263912,2.94137383
1.59391912,2.94137383
1.59519912,2.94137383
1.59647912,2.94137383
1.59775912,2.94137383
1.59903912,2.94137383
1.60031912,2.94137383
1.60159912,2.94137383
1.60287912,2.94137383
1.60415912,2.94137383
1.60543912,2.94137383
1.60671912,2.94137383
1.60799912,2.94137383
1.60927912,2.85225987
1.61055912,2.94137383
1.61183912,2.94137383
1.61311912,2.94137383
1.61439912,2.94137383
1.61567912,2.94137383
1.61695912,2.94137383
1.61823912,2.94137383
1.61951912,2.94137383
1.62079912,2.94137383
1.62207912,2.94137383
1.62335912,2.94137383
1.62463912,2.94137383
1.62591912,2.94137383
1.62719912,2.94137383
1.62847912,2.94137383
1.62975912,2.94137383
1.63103912,2.94137383
1.63231912,2.94137383
1.63359912,2.94137383
1.63487912,2.94137383
1.63615912,2.94137383
1.63743912,2.94137383
1.63871912,2.94137383
1.63999912,2.94137383
1.64127912,3.03048801
1.64255912,2.94137383
1.64383912,2.94137383
1.64511912,2.94137383
1.64639912,2.94137383
1.64767912,2.94137383
1.64895912,2.94137383
1.65023912,2.94137383
1.65151912,2.94137383
1.65279912,2.94137383
1.65407912,2.94137383
1.65535912,2.94137383
1.65663912,2.94137383
1.65791912,2.94137383
1.65919912,2.94137383
1.66047912,2.94137383
1.66175912,2.94137383
1.66303912,2.94137383
1.66431912,2.94137383
1.66559912,2.94137383
1.66687912,2.94137383
1.66815912,2.94137383
1.66943912,2.94137383
1.67071912,2.94137383
1.67199912,2.94137383
1.67327912,2.94137383
1.67455912,2.94137383
1.67583912,2.94137383
1.67711912,2.94137383
1.67839912,2.94137383
1.67967912,2.94137383
1.68095912,2.94137383
1.68223912,2.94137383
1.68351912,2.94137383
1.68479912,2.94137383
1.68607912,2.94137383
1.68735912,2.94137383
1.68863912,2.94137383
1.68991912,2.94137383
1.69119912,2.94137383
1.69247912,2.94137383
1.69375912,2.94137383
1.69503912,2.94137383
1.69631912,2.94137383
1.69759912,2.94137383
1.69887912,2.94137383
1.70015912,2.94137383
1.70143912,2.94137383
1.70271912,2.94137383
1.70399912,2.85225987
1.70527912,2.94137383
1.70655912,2.94137383
1.70783912,2.94137383
1.70911912,2.94137383
1.71039912,3.03048801
1.71167912,3.03048801
1.71295912,2.94137383
1.71423912,2.94137383
1.71551912,2.94137383
1.71679912,2.94137383
1.71807912,2.94137383
1.71935912,2.94137383
1.72063912,2.94137383
1.72191912,2.94137383
1.72319912,2.94137383
1.72447912,2.94137383
1.72575912,2.94137383
1.72703912,2.94137383
1.72831912,2.94137383
1.72959912,2.94137383
1.73087912,2.94137383
1.73215912,2.94137383
1.73343912,3.03048801
1.73471912,2.94137383
1.73599912,2.94137383
1.73727912,2.94137383
1.73855912,2.85225987
1.73983912,2.94137383
1.74111912,2.94137383
1.74239912,2.94137383
1.74367912,2.94137383
1.74495912,2.94137383
1.74623912,2.94137383
1.74751912,2.94137383
1.74879912,2.94137383
1.75007912,2.94137383
1.75135912,2.94137383
1.75263912,2.94137383
1.75391912,2.94137383
1.75519911,2.94137383
1.75647911,2.94137383
1.75775911,2.94137383
1.75903911,2.94137383
1.76031911,2.94137383
1.76159911,2.94137383
1.76287911,2.94137383
1.76415911,2.94137383
1.76543911,2.94137383
1.76671911,2.94137383
1.76799911,2.94137383
1.76927911,2.94137383
1.77055911,2.94137383
1.77183911,2.94137383
1.77311911,2.94137383
1.77439911,2.94137383
1.77567911,2.85225987
1.77695911,2.94137383
1.77823911,2.85225987
1.77951911,2.85225987
1.78079911,2.76314592
1.78207911,2.67403173
1.78335911,2.58491778
1.78463911,2.49580359
1.78591911,2.22846150
1.78719911,1.78289127
1.78847911,1.60466325
1.78975911,1.51554918
1.79103911,1.42643511
1.79231911,1.51554918
1.79359911,1.60466325
1.79487911,1.69377732
1.79615911,1.69377732
1.79743911,1.96111941
1.79871911,2.13934755
1.79999911,2.13934755
1.80127911,2.22846150
1.80255911,2.22846150
1.80383911,1.96111941
1.80511911,1.33732104
1.80639911,1.51554918
1.80767911,1.69377732
1.80895911,1.87200534
1.81023911,1.96111941
1.81151911,2.05023336
1.81279911,1.87200534
1.81407911,1.33732104
1.81535911,0.71352273
1.81663911,0.00061037
1.81791911,-0.80141604
1.81919911,-1.69255650
1.82047911,-2.58369708
1.82175911,-3.47483754
1.82303911,-4.27686405
1.82431911,-5.25711823
1.82559911,-6.14856386
1.82687911,-7.03970480
1.82815911,-7.84173107
1.82943911,-8.73287106
1.83071911,-9.62401199
1.83199911,-∞
1.83327911,-∞
1.83455911,-∞
1.83583911,-∞
1.83711911,-∞
1.83839911,-∞
1.83967911,-∞
1.84095911,-∞
1.84223911,-∞
1.84351911,-∞
1.84479911,-∞
1.84607911,-∞
1.84735911,-∞
1.84863911,-∞
1.84991911,-∞
1.85119911,-∞
1.85247911,-∞
1.85375911,-∞
1.85503911,-∞
1.85631911,-∞
1.85759911,-∞
1.85887911,-∞
1.86015911,-∞
1.86143911,-∞
1.86271911,-∞
1.86399911,-∞
1.86527911,-∞
1.86655911,-∞
1.86783911,-∞
1.86911911,-∞
1.87039911,-∞
1.87167911,-∞
1.87295911,-∞
1.87423911,-∞
1.87551911,-∞
1.87679911,-∞
1.87807911,-∞
1.87935911,-∞
1.88063911,-∞
1.88191911,-∞
1.88319911,-∞
1.88447911,-∞
1.88575911,-∞
1.88703911,-∞
1.88831911,-∞
1.88959911,-∞
1.89087911,-∞
1.89215911,-∞
1.89343911,-∞
1.89471911,-∞
1.89599911,-∞
1.89727911,-∞
1.89855911,-∞
1.89983911,-∞
1.90111911,-∞
1.90239911,-∞
1.90367911,-∞
1.90495911,-∞
1.90623911,-∞
1.90751911,-∞
1.90879911,-∞
1.91007911,-∞
1.91135911,-∞
1.91263911,-∞
1.91391911,-∞
1.91519911,-∞
1.91647911,-∞
1.91775911,-∞
1.91903911,-∞
1.92031911,-∞
1.92159911,-∞
1.92287911,-∞
1.92415911,-∞
1.92543911,-∞
1.92671911,-∞
1.92799911,-∞
1.92927911,-∞
1.93055911,-∞
1.93183911,-∞
1.93311911,-∞
1.93439911,-∞
1.93567911,-∞
1.93695911,-∞
1.93823911,-∞
1.93951911,-∞
1.94079911,-∞
1.94207911,-∞
1.94335911,-∞
1.94463911,-∞
1.94591911,-∞
1.94719911,-∞
1.94847911,-∞
1.94975911,-∞
1.95103911,-∞
1.95231911,-∞
1.95359911,-∞
1.95487911,-∞
1.95615911,-∞
1.95743911,-∞
1.95871911,-∞
1.95999911,-∞
1.96127911,-∞
1.96255911,-∞
1.96383911,-∞
1.96511911,-∞
1.96639911,-∞
1.96767911,-∞
1.96895911,-∞
1.97023911,-∞
1.97151911,-∞
1.97279911,-∞
1.97407911,-∞
1.97535911,-∞
1.97663911,-∞
1.97791911,-∞
1.97919911,-∞
1.98047911,-∞
1.98175911,-∞
1.98303911,-∞
1.98431911,-∞
1.98559911,-∞
1.98687911,-∞
1.98815911,-∞
1.98943911,-∞
1.99071911,-∞
1.99199911,-∞
1.99327911,-∞
1.99455911,-∞
1.99583911,-∞
1.99711911,-∞
1.99839911,-∞
1.99967911,-∞
2.00095911,-∞
2.00223911,-∞
2.00351911,-∞
2.00479911,-∞
2.00607911,-∞
2.00735911,-∞
2.00863911,-∞
2.00991911,-∞
2.01119911,-∞
2.01247911,-∞
2.01375911,-∞
2.01503911,-∞
2.01631911,-∞
2.01759911,-∞
2.01887911,-∞
2.02015911,-∞
2.02143911,-∞
2.02271911,-∞
2.02399911,-∞
2.02527911,-∞
2.02655911,-∞
2.02783911,-∞
2.02911911,-∞
2.03039911,-∞
2.03167911,-∞
2.03295911,-∞
2.03423911,-∞
2.03551911,-∞
2.03679911,-∞
2.03807911,-∞
2.03935911,-∞
2.04063911,-∞
2.04191911,-∞
2.04319911,-∞
2.04447911,-∞
2.04575911,-∞
2.04703911,-∞
2.04831911,-∞
2.04959911,-∞
2.05087911,-∞
2.05215911,-∞
2.05343911,-∞
2.05471911,-∞
2.05599911,-∞
2.05727911,-∞
2.05855911,-∞
2.05983911,-∞
2.06111911,-∞
2.06239911,-∞
2.06367911,-∞
2.06495911,-∞
2.06623911,-∞
2.06751911,-∞
2.06879911,-∞
2.07007911,-∞
2.07135911,-∞
2.07263911,-∞
2.07391911,-∞
2.07519911,-∞
2.07647911,-∞
2.07775911,-∞
2.07903911,-∞
2.08031911,-∞
2.08159911,-∞
2.08287911,-∞
2.08415911,-∞
2.08543911,-∞
2.08671911,-∞
2.08799911,-∞
2.08927911,-∞
2.09055911,-∞
2.09183911,-∞
2.09311911,-∞
2.09439911,-∞
2.09567911,-∞
2.09695911,-∞
2.09823911,-∞
2.09951911,-∞
2.10079911,-∞
2.10207911,-∞
2.10335911,-∞
2.10463911,-∞
2.10591911,-∞
2.10719911,-∞
2.10847911,-∞
2.10975911,-∞
2.11103911,-∞
2.11231911,-∞
2.11359911,-∞
2.11487911,-∞
2.11615911,-∞
2.11743911,-∞
2.11871911,-∞
2.11999911,-∞
2.12127911,-∞
2.12255911,-∞
2.12383911,-∞
2.12511911,-∞
2.12639911,-∞
2.12767911,-∞
2.12895911,-∞
2.13023911,-∞
2.13151911,-∞
2.13279911,-∞
2.13407911,-∞
2.13535911,-∞
2.13663911,-∞
2.13791911,-∞
2.13919911,-∞
2.14047911,-∞
2.14175911,-∞
2.14303911,-∞
2.14431911,-∞
2.14559911,-∞
2.14687911,-∞
2.14815911,-∞
2.14943911,-∞
2.15071911,-∞
2.15199911,-∞
2.15327911,-∞
2.15455911,-∞
2.15583911,-∞
2.15711911,-∞
2.15839911,-∞
2.15967911,-∞
2.16095911,-∞
2.16223911,-∞
2.16351911,-∞
2.16479911,-∞
2.16607911,-∞
2.16735911,-∞
2.16863911,-∞
2.16991911,-∞
2.17119911,-∞
2.17247911,-∞
2.17375911,-∞
2.17503911,-∞
2.17631911,-∞
2.17759911,-∞
2.17887911,-∞
2.18015911,-∞
2.18143911,-∞
2.18271911,-∞
2.18399911,-∞
2.18527911,-∞
2.18655911,-∞
2.18783911,-∞
2.18911911,-∞
2.19039911,-∞
2.19167911,-∞
2.19295911,-∞
2.19423911,-∞
2.19551911,-∞
2.19679911,-∞
2.19807911,-∞
2.19935911,-∞
2.20063911,-∞
2.20191911,-∞
2.20319911,-∞
2.20447911,-∞
2.20575911,-∞
2.20703911,-∞
2.20831911,-∞
2.20959911,-∞
2.21087911,-∞
2.21215911,-∞
2.21343911,-∞
2.21471911,-∞
2.21599911,-∞
2.21727911,-∞
2.21855911,-∞
2.21983911,-∞
2.22111911,-∞
2.22239911,-∞
2.22367911,-∞
2.22495911,-∞
2.22623911,-∞
2.22751911,-∞
2.22879911,-∞
2.23007911,-∞
2.23135911,-∞
2.23263911,-∞
2.23391911,-∞
2.23519911,-∞
2.23647911,-∞
2.23775911,-∞
2.23903911,-∞
2.24031911,-∞
2.24159911,-∞
2.24287911,-∞
2.24415911,-∞
2.24543911,-∞
2.24671911,-∞
2.24799911,-∞
2.24927911,-∞
2.25055911,-∞
2.25183911,-∞
2.25311911,-∞
2.25439911,-∞
2.25567911,-∞
2.25695911,-∞
2.25823911,-∞
2.25951911,-∞
2.26079911,-∞
2.26207911,-∞
2.26335911,-∞
2.26463911,-∞
2.26591911,-∞
2.26719911,-∞
2.26847911,-∞
2.26975911,-∞
2.27103911,-∞
2.27231911,-∞
2.27359911,-∞
2.27487911,-∞
2.27615911,-∞
2.27743911,-∞
2.27871911,-∞
2.27999911,-∞
2.28127911,-∞
2.28255911,-∞
2.28383911,-∞
2.28511911,-∞
2.28639911,-∞
2.28767911,-∞
2.28895911,-∞
2.29023911,-∞
2.29151911,-∞
2.29279911,-∞
2.29407911,-∞
2.29535911,-∞
2.29663911,-∞
2.29791911,-∞
2.29919911,-∞
2.30047911,-∞
2.30175911,-∞
2.30303911,-∞
2.30431911,-∞
2.30559911,-∞
2.30687911,-∞
2.30815911,-∞
2.30943911,-∞
2.31071911,-∞
2.31199911,-∞
2.31327911,-∞
2.31455911,-∞
2.31583911,-∞
2.31711911,-∞
2.31839911,-∞
2.31967911,-∞
2.32095911,-∞
2.32223911,-∞
2.32351911,-∞
2.32479911,-∞
2.32607911,-∞
2.32735911,-∞
2.32863911,-∞
2.32991911,-∞
2.33119911,-∞
2.33247911,-∞
2.33375911,-∞
2.33503911,-∞
2.33631911,-∞
2.33759911,-∞
2.33887911,-∞
2.34015911,-∞
2.34143911,-∞
2.34271911,-∞
2.34399911,-∞
2.34527911,-∞
2.34655911,-∞
2.34783911,-∞
2.34911911,-∞
2.35039911,-∞
2.35167911,-∞
2.35295911,-∞
2.35423911,-∞
2.35551911,-∞
2.35679911,-∞
2.35807911,-∞
2.35935911,-∞
2.36063911,-∞
2.36191911,-∞
2.36319911,-∞
2.36447911,-∞
2.36575911,-∞
2.36703911,-∞
2.36831911,-∞
2.36959911,-∞
2.37087911,-∞
2.37215911,-∞
2.37343911,-∞
2.37471911,-∞
2.37599911,-∞
2.37727911,-∞
2.37855911,-∞
2.37983911,-∞
2.38111911,-∞
2.38239911,-∞
2.38367911,-∞
2.38495911,-∞
2.38623911,-∞
2.38751911,-∞
2.38879911,-∞
2.39007911,-∞
2.39135911,-∞
2.39263911,-∞
2.39391911,-∞
2.39519911,-∞
2.39647911,-∞
2.39775911,-∞
2.39903911,-∞
2.40031911,-∞
2.40159911,-∞
2.40287911,-∞
2.40415911,-∞
2.40543911,-∞
2.40671911,-∞
2.40799911,-∞
2.40927911,-∞
2.41055911,-∞
2.41183911,-∞
2.41311911,-∞
2.41439911,-∞
2.41567911,-∞
2.41695911,-∞
2.41823911,-∞
2.41951911,-∞
2.42079911,-∞
2.42207911,-∞
2.42335911,-∞
2.42463911,-∞
2.42591911,-∞
2.42719911,-∞
2.42847911,-∞
2.42975911,-∞
2.43103911,-∞
2.43231911,-∞
2.43359911,-∞
2.43487911,-∞
2.43615911,-∞
2.43743911,-∞
2.43871911,-∞
2.43999911,-∞
2.44127911,-∞
2.44255911,-∞
2.44383911,-∞
2.44511911,-∞
2.44639911,-∞
2.44767911,-∞
2.44895911,-∞
2.45023911,-∞
2.45151911,-∞
2.45279911,-∞
2.45407911,-∞
2.45535911,-∞
2.45663911,-∞
2.45791911,-∞
2.45919911,-∞
2.46047911,-∞
2.46175911,-∞
2.46303911,-∞
2.46431911,-∞
2.46559911,-∞
2.46687911,-∞
2.46815911,-∞
2.46943911,-∞
2.47071911,-∞
2.47199911,-∞
2.47327911,-∞
2.47455911,-∞
2.47583911,-∞
2.47711911,-∞
2.47839911,-∞
2.47967911,-∞
2.48095911,-∞
2.48223911,-∞
2.48351911,-∞
2.48479911,-∞
2.48607911,-∞
2.48735911,-∞
2.48863911,-∞
2.48991911,-∞
2.49119911,-∞
2.49247911,-∞
2.49375911,-∞
2.49503911,-∞
2.49631911,-∞
2.49759911,-∞
2.49887911,-∞
2.50015911,-∞
2.50143911,-∞
2.50271911,-∞
2.50399911,-∞
2.50527911,-∞
2.50655911,-∞
2.50783911,-∞
2.50911911,-∞
2.51039911,-∞
2.51167911,-∞
2.51295911,-∞
2.51423911,-∞
2.51551911,-∞
2.51679911,-∞
2.51807911,-∞
2.51935911,-∞
2.52063911,-∞
2.52191911,-∞
2.52319911,-∞
2.52447911,-∞
2.52575911,-∞
2.52703911,-∞
2.52831911,-∞
2.52959911,-∞
2.53087911,-∞
2.53215911,-∞
2.53343911,-∞
2.53471911,-∞
2.53599911,-∞
2.53727911,-∞
2.53855911,-∞
2.53983911,-∞
2.54111911,-∞
2.54239911,-∞
2.54367911,-∞
2.54495911,-∞
2.54623911,-∞
2.54751911,-∞
2.54879911,-∞
2.55007911,-∞
2.55135911,-∞
2.55263911,-∞
2.55391911,-∞
2.55519911,-∞
2.55647911,-∞
2.55775911,-∞
2.55903911,-∞
2.56031911,-∞
2.56159911,-∞
2.56287911,-∞
2.56415911,-∞
2.56543911,-∞
2.56671911,-∞
2.56799911,-∞
2.56927911,-∞
2.57055911,-∞
2.57183911,-∞
2.57311911,-∞
2.57439911,-∞
2.57567911,-∞
2.57695911,-∞
2.57823911,-∞
2.57951911,-∞
2.58079911,-∞
2.58207911,-∞
2.58335911,-∞
2.58463911,-∞
2.58591911,-∞
2.58719911,-∞
2.58847911,-∞
2.58975911,-∞
2.59103911,-∞
2.59231911,-∞
2.59359911,-∞
2.59487911,-∞
2.59615911,-∞
2.59743911,-∞
2.59871911,-∞
2.59999911,-∞
2.60127911,-∞
2.60255911,-∞
2.60383911,-∞
2.60511911,-∞
2.60639911,-∞
2.60767911,-∞
2.60895911,-∞
2.61023911,-∞
2.61151911,-∞
2.61279911,-∞
2.61407911,-∞
2.61535911,-∞
2.61663911,-∞
2.61791911,-∞
2.61919911,-∞
2.62047911,-∞
2.62175911,-∞
2.62303911,-∞
2.62431911,-∞
2.62559911,-∞
2.62687911,-∞
2.62815911,-∞
2.62943911,-∞
2.63071911,-∞
2.63199911,-∞
2.63327911,-∞
2.63455911,-∞
2.63583911,-∞
2.63711911,-∞
2.63839911,-∞
2.63967911,-∞
2.64095911,-∞
2.64223911,-∞
2.64351911,-∞
2.64479911,-∞
2.64607911,-∞
2.64735911,-∞
2.64863911,-∞
2.64991911,-∞
2.65119911,-∞
2.65247911,-∞
2.65375911,-∞
2.65503911,-∞
2.65631911,-∞
2.65759911,-∞
2.65887911,-∞
2.66015911,-∞
2.66143911,-∞
2.66271911,-∞
2.66399911,-∞
2.66527911,-∞
2.66655911,-∞
2.66783911,-∞
2.66911911,-∞
2.67039911,-∞
2.67167911,-∞
2.67295911,-∞
2.67423911,-∞
2.67551911,-∞
2.67679911,-∞
2.67807911,-∞
2.67935911,-∞
2.68063911,-∞
2.68191911,-∞
2.68319911,-∞
2.68447911,-∞
2.68575911,-∞
2.68703911,-∞
2.68831911,-∞
2.68959911,-∞
2.69087911,-∞
2.69215911,-∞
2.69343911,-∞
2.69471911,-∞
2.69599911,-∞
2.69727911,-∞
2.69855911,-∞
2.69983911,-∞
2.70111911,-∞
2.70239911,-∞
2.70367911,-∞
2.70495911,-∞
2.70623911,-∞
2.70751911,-∞
2.70879911,-∞
2.71007911,-∞
2.71135911,-∞
2.71263911,-∞
2.71391911,-∞
2.71519911,-∞
2.71647911,-∞
2.71775911,-∞
2.71903911,-∞
2.72031911,-∞
2.72159911,-∞
2.72287911,-∞
2.72415911,-∞
2.72543911,-∞
2.72671911,-∞
2.72799911,-∞
2.72927911,-∞
2.73055911,-∞
2.73183911,-∞
2.73311911,-∞
2.73439911,-∞
2.73567911,-∞
2.73695911,-∞
2.73823911,-∞
2.73951911,-∞
2.74079911,-∞
2.74207911,-∞
2.74335911,-∞
2.74463911,-∞
2.74591911,-∞
2.74719911,-∞
2.74847911,-∞
2.74975911,-∞
2.75103911,-∞
2.75231911,-∞
2.75359911,-∞
2.75487911,-∞
2.75615911,-∞
2.75743911,-∞
2.75871911,-∞
2.75999911,-∞
2.76127911,-∞
2.76255911,-∞
2.76383911,-∞
2.76511911,-∞
2.76639911,-∞
2.76767911,-∞
2.76895911,-∞
2.77023911,-∞
2.77151911,-∞
2.77279911,-∞
2.77407911,-∞
2.77535911,-∞
2.77663911,-∞
2.77791911,-∞
2.77919911,-∞
2.78047911,-∞
2.78175911,-∞
2.78303911,-∞
2.78431911,-∞
2.78559911,-∞
2.78687911,-∞
2.78815911,-∞
2.78943911,-∞
2.79071911,-∞
2.79199911,-∞
2.79327911,-∞
2.79455911,-∞
2.79583911,-∞
2.79711911,-∞
2.79839911,-∞
2.79967911,-∞
2.80095911,-∞
2.80223911,-∞
2.80351911,-∞
2.80479911,-∞
2.80607911,-∞
2.80735911,-∞
2.80863911,-∞
2.80991911,-∞
2.81119911,-∞
2.81247911,-∞
2.81375911,-∞
2.81503911,-∞
2.81631911,-∞
2.81759911,-∞
2.81887911,-∞
2.82015911,-∞
2.82143911,-∞
2.82271911,-∞
2.82399911,-∞
2.82527911,-∞
2.82655911,-∞
2.82783911,-∞
2.82911911,-∞
2.83039911,-∞
2.83167911,-∞
2.83295911,-∞
2.83423911,-∞
2.83551911,-∞
2.83679911,-∞
2.83807911,-∞
2.83935911,-∞
2.84063911,-∞
2.84191911,-∞
2.84319911,-∞
2.84447911,-∞
2.84575911,-∞
2.84703911,-∞
2.84831911,-∞
2.84959911,-∞
2.85087911,-∞
2.85215911,-∞
2.85343911,-∞
2.85471911,-∞
2.85599911,-∞
2.85727911,-∞
2.85855911,-∞
2.85983911,-∞
2.86111911,-∞
2.86239911,-∞
2.86367911,-∞
2.86495911,-∞
2.86623911,-∞
2.86751911,-∞
2.86879911,-∞
2.87007911,-∞
2.87135911,-∞
2.87263911,-∞
2.87391911,-∞
2.87519911,-∞
2.87647911,-∞
2.87775911,-∞
2.87903911,-∞
2.88031911,-∞
2.88159911,-∞
2.88287911,-∞
2.88415911,-∞
2.88543911,-∞
2.88671911,-∞
2.88799911,-∞
2.88927911,-∞
2.89055911,-∞
2.89183911,-∞
2.89311911,-∞
2.89439911,-∞
2.89567911,-∞
2.89695911,-∞
2.89823911,-∞
2.89951911,-∞
2.90079911,-∞
2.90207911,-∞
2.90335911,-∞
2.90463911,-∞
2.90591911,-∞
2.90719911,-∞
2.90847911,-∞
2.90975911,-∞
2.91103911,-∞
2.91231911,-∞
2.91359911,-∞
2.91487911,-∞
2.91615911,-∞
2.91743911,-∞
2.91871911,-∞
2.91999911,-∞
2.92127911,-∞
2.92255911,-∞
2.92383911,-∞
2.92511911,-∞
2.92639911,-∞
2.92767911,-∞
2.92895911,-∞
2.93023911,-∞
2.93151911,-∞
2.93279911,-∞
2.93407911,-∞
2.93535911,-∞
2.93663911,-∞
2.93791911,-∞
2.93919911,-∞
2.94047911,-∞
2.94175911,-∞
2.94303911,-∞
2.94431911,-∞
2.94559911,-∞
2.94687911,-∞
2.94815911,-∞
2.94943911,-∞
2.95071911,-∞
2.95199911,-∞
2.95327911,-∞
2.95455911,-∞
2.95583911,-∞
2.95711911,-∞
2.95839911,-∞
2.95967911,-∞
2.96095911,-∞
2.96223911,-∞
2.96351911,-∞
2.96479911,-∞
2.96607911,-∞
2.96735911,-∞
2.96863911,-∞
2.96991911,-∞
2.97119911,-∞
2.97247911,-∞
2.97375911,-∞
2.97503911,-∞
2.97631911,-∞
2.97759911,-∞
2.97887911,-∞
2.98015911,-∞
2.98143911,-∞
2.98271911,-∞
2.98399911,-∞
2.98527911,-∞
2.98655911,-∞
2.98783911,-∞
2.98911911,-∞
2.99039911,-∞
2.99167911,-∞
2.99295911,-∞
2.99423911,-∞
2.99551911,-∞
2.99679911,-∞
2.99807911,-∞
2.99935911,-∞
3.00063911,-∞
3.00191911,-∞
3.00319911,-∞
3.00447911,-∞
3.00575911,-∞
3.00703911,-∞
3.00831911,-∞
3.00959911,-∞
3.01087911,-∞
3.01215911,-∞
3.01343911,-∞
3.01471911,-∞
3.01599911,-∞
3.01727911,-∞
3.01855911,-∞
3.01983911,-∞
3.02111911,-∞
3.02239911,-∞
3.02367911,-∞
3.02495911,-∞
3.02623911,-∞
3.02751911,-∞
3.02879911,-∞
3.03007911,-∞
3.03135911,-∞
3.03263911,-∞
3.03391911,-∞
3.03519911,-∞
3.03647911,-∞
3.03775911,-∞
3.03903911,-∞
3.04031911,-∞
3.04159911,-∞
3.04287911,-∞
3.04415911,-∞
3.04543911,-∞
3.04671911,-∞
3.04799911,-∞
3.04927911,-∞
3.05055911,-∞
3.05183911,-∞
3.05311911,-∞
3.05439911,-∞
3.05567911,-∞
3.05695911,-∞
3.05823911,-∞
3.05951911,-∞
3.06079911,-∞
3.06207911,-∞
3.06335911,-∞
3.06463911,-∞
3.06591911,-∞
3.06719911,-∞
3.06847911,-∞
3.06975911,-∞
3.07103911,-∞
3.07231911,-∞
3.07359911,-∞
3.07487911,-∞
3.07615911,-∞
3.07743911,-∞
3.07871911,-∞
3.07999911,-∞
3.08127911,-∞
3.08255911,-∞
3.08383911,-∞
3.08511911,-∞
3.08639911,-∞
3.08767911,-∞
3.08895911,-∞
3.09023911,-∞
3.09151911,-∞
3.09279911,-∞
3.09407911,-∞
3.09535911,-∞
3.09663911,-∞
3.09791911,-∞
3.09919911,-∞
3.10047911,-∞
3.10175911,-∞
3.10303911,-∞
3.10431911,-∞
3.10559911,-∞
3.10687911,-∞
3.10815911,-∞
3.10943911,-∞
3.11071911,-∞
3.11199911,-∞
3.11327911,-∞
3.11455911,-∞
3.11583911,-∞
3.11711911,-∞
3.11839911,-∞
3.11967911,-∞
3.12095911,-∞
3.12223911,-∞
3.12351911,-∞
3.12479911,-∞
3.12607911,-∞
3.12735911,-∞
3.12863911,-∞
3.12991911,-∞
3.13119911,-∞
3.13247911,-∞
3.13375911,-∞
3.13503911,-∞
3.13631911,-∞
3.13759911,-∞
3.13887911,-∞
3.14015911,-∞
3.14143911,-∞
3.14271911,-∞
3.14399911,-∞
3.14527911,-∞
3.14655911,-∞
3.14783911,-∞
