Time,Channel A
-0.21255006,2.94137383
-0.21127006,2.94137383
-0.20999006,2.94137383
-0.20871006,2.85225987
-0.20743006,2.94137383
-0.20615006,2.94137383
-0.20487006,2.94137383
-0.20359006,2.94137383
-0.20231006,3.03048801
-0.20103006,2.94137383
-0.19975006,2.94137383
-0.19847006,2.94137383
-0.19719006,2.94137383
-0.19591006,2.94137383
-0.19463006,2.94137383
-0.19335006,2.94137383
-0.19207006,2.94137383
-0.19079006,2.94137383
-0.18951006,2.94137383
-0.18823006,2.94137383
-0.18695006,2.94137383
-0.18567006,2.94137383
-0.18439006,2.94137383
-0.18311006,2.94137383
-0.18183006,3.03048801
-0.18055006,2.94137383
-0.17927006,2.94137383
-0.17799006,2.94137383
-0.17671006,2.94137383
-0.17543006,2.94137383
-0.17415006,2.94137383
-0.17287006,2.94137383
-0.17159006,2.94137383
-0.17031006,3.03048801
-0.16903006,2.94137383
-0.16775006,2.94137383
-0.16647006,2.94137383
-0.16519006,2.94137383
-0.16391006,2.94137383
-0.16263006,2.94137383
-0.16135006,2.94137383
-0.16007006,2.94137383
-0.15879006,2.94137383
-0.15751006,2.94137383
-0.15623006,2.94137383
-0.15495006,2.94137383
-0.15367006,2.94137383
-0.15239006,2.94137383
-0.15111006,3.03048801
-0.14983006,2.94137383
-0.14855006,2.94137383
-0.14727006,2.94137383
-0.14599006,2.94137383
-0.14471006,2.94137383
-0.14343006,2.94137383
-0.14215006,2.94137383
-0.14087006,2.94137383
-0.13959006,2.94137383
-0.13831006,2.94137383
-0.13703006,2.94137383
-0.13575006,2.94137383
-0.13447006,2.94137383
-0.13319006,2.94137383
-0.13191006,2.94137383
-0.13063006,2.94137383
-0.12935006,2.94137383
-0.12807006,2.94137383
-0.12679006,2.85225987
-0.12551006,2.94137383
-0.12423006,2.85225987
-0.12295006,2.94137383
-0.12167006,2.94137383
-0.12039006,2.94137383
-0.11911006,2.85225987
-0.11783006,2.85225987
-0.11655006,2.85225987
-0.11527006,2.85225987
-0.11399006,2.85225987
-0.11271006,2.85225987
-0.11143006,2.85225987
-0.11015006,2.85225987
-0.10887006,2.85225987
-0.10759006,2.85225987
-0.10631006,2.85225987
-0.10503006,2.85225987
-0.10375006,2.76314592
-0.10247006,2.76314592
-0.10119006,2.76314592
-0.09991006,2.76314592
-0.09863006,2.76314592
-0.09735006,2.76314592
-0.09607006,2.67403173
-0.09479006,2.76314592
-0.09351006,2.67403173
-0.09223006,2.76314592
-0.09095006,2.67403173
-0.08967006,2.67403173
-0.08839006,2.67403173
-0.08711006,2.67403173
-0.08583006,2.58491778
-0.08455006,2.58491778
-0.08327006,2.58491778
-0.08199006,2.49580359
-0.08071006,2.40668964
-0.07943006,2.40668964
-0.07815006,2.40668964
-0.07687006,2.40668964
-0.07559006,2.31757569
-0.07431006,2.22846150
-0.07303006,2.22846150
-0.07175006,2.13934755
-0.07047006,2.05023336
-0.06919006,1.96111941
-0.06791006,1.78289127
-0.06663006,1.69377732
-0.06535006,1.69377732
-0.06407006,1.60466325
-0.06279006,1.60466325
-0.06151006,1.51554918
-0.06023006,1.51554918
-0.05895006,1.33732104
-0.05767006,1.15909302
-0.05639006,1.15909302
-0.05511006,0.98086488
-0.05383006,0.89175087
-0.05255006,0.80263680
-0.05127006,0.71352273
-0.04999006,0.62440872
-0.04871006,0.53529465
-0.04743006,0.44618061
-0.04615006,0.35706657
-0.04487006,0.35706657
-0.04359006,0.26795250
-0.04231006,0.17883846
-0.04103006,0.00061037
-0.03975006,0.00061037
-0.03847006,0.00061037
-0.03719006,-0.08850367
-0.03591006,-0.08850367
-0.03463006,-0.26673177
-0.03335006,-0.44495988
-0.03207006,-0.62318796
-0.03079006,-0.71230203
-0.02951006,-0.80141604
-0.02823006,-0.80141604
-0.02695006,-0.71230203
-0.02567006,-0.71230203
-0.02439006,-0.71230203
-0.02311006,-0.62318796
-0.02183006,-0.44495988
-0.02055006,-0.44495988
-0.01927006,-0.44495988
-0.01799006,-0.44495988
-0.01671006,-0.44495988
-0.01543006,-0.44495988
-0.01415006,-0.35584581
-0.01287006,-0.35584581
-0.01159006,-0.26673177
-0.01031006,-0.17761773
-0.00903006,-0.08850367
-0.00775006,-0.08850367
-0.00647006,-0.08850367
-0.00519006,-0.08850367
-0.00391006,-0.08850367
-0.00263006,-0.08850367
-0.00135006,0.00061037
-0.00007006,0.08972442
0.00120994,0.17883846
0.00248994,0.26795250
0.00376994,0.35706657
0.00504994,0.44618061
0.00632994,0.62440872
0.00760994,0.62440872
0.00888994,0.62440872
0.01016994,0.62440872
0.01144994,0.44618061
0.01272994,0.44618061
0.01400994,0.44618061
0.01528994,0.35706657
0.01656994,0.26795250
0.01784994,0.26795250
0.01912994,0.17883846
0.02040994,0.08972442
0.02168994,0.08972442
0.02296994,0.00061037
0.02424994,0.00061037
0.02552994,-0.08850367
0.02680994,-0.17761773
0.02808994,-0.26673177
0.02936994,-0.35584581
0.03064994,-0.44495988
0.03192994,-0.53407389
0.03320994,-0.80141604
0.03448994,-1.15787220
0.03576994,-1.42521441
0.03704994,-1.51432848
0.03832994,-1.60344243
0.03960994,-1.78167057
0.04088994,-1.87078464
0.04216994,-2.04901266
0.04344994,-2.22724080
0.04472994,-2.22724080
0.04600994,-2.31635475
0.04728994,-2.49458289
0.04856994,-2.58369708
0.04984994,-2.85103917
0.05112994,-2.94015312
0.05240994,-3.02926731
0.05368994,-3.20749545
0.05496994,-3.29660940
0.05624994,-3.56395149
0.05752994,-3.65306568
0.05880994,-4.00952196
0.06008994,-4.36597776
0.06136994,-4.98977613
0.06264994,-5.43534660
0.06392994,-5.97033596
0.06520994,-6.23767805
0.06648994,-6.50502014
0.06776994,-6.59413433
0.06904994,-6.86147642
0.07032994,-7.30704689
0.07160994,-7.75261688
0.07288994,-8.10907269
0.07416994,-8.46552944
0.07544994,-8.82198524
0.07672994,-8.82198524
0.07800994,-9.08932781
0.07928994,-9.35666943
0.08056994,-9.53489780
0.08184994,-9.80224037
0.08312994,-∞
0.08440994,-∞
0.08568994,-∞
0.08696994,-∞
0.08824994,-∞
0.08952994,-∞
0.09080994,-∞
0.09208994,-∞
0.09336994,-∞
0.09464994,-∞
0.09592994,-∞
0.09720994,-∞
0.09848994,-∞
0.09976994,-∞
0.10104994,-∞
0.10232994,-∞
0.10360994,-∞
0.10488994,-∞
0.10616994,-∞
0.10744994,-∞
0.10872994,-∞
0.11000994,-∞
0.11128994,-∞
0.11256994,-∞
0.11384994,-∞
0.11512994,-∞
0.11640994,-∞
0.11768993,-∞
0.11896993,-∞
0.12024993,-∞
0.12152993,-∞
0.12280993,-∞
0.12408993,-∞
0.12536993,-∞
0.12664993,-∞
0.12792993,-9.89135456
0.12920993,-9.71312618
0.13048993,-9.44578362
0.13176993,-9.17844200
0.13304993,-8.82198524
0.13432993,-8.46552944
0.13560993,-8.01995945
0.13688993,-7.57438898
0.13816993,-7.21793270
0.13944993,-6.68324852
0.14072993,-6.23767805
0.14200993,-5.88122177
0.14328993,-5.43534660
0.14456993,-5.07889032
0.14584993,-4.63332033
0.14712993,-4.18774986
0.14840993,-3.74217963
0.14968993,-3.29660940
0.15096993,-2.76192522
0.15224993,-1.87078464
0.15352993,-1.06875825
0.15480993,-0.17761773
0.15608993,0.62440872
0.15736993,1.33732104
0.15864993,1.60466325
0.15992993,1.87200534
0.16120993,2.13934755
0.16248993,2.31757569
0.16376993,2.40668964
0.16504993,2.58491778
0.16632993,2.67403173
0.16760993,2.76314592
0.16888993,2.76314592
0.17016993,2.76314592
0.17144993,2.85225987
0.17272993,2.85225987
0.17400993,2.85225987
0.17528993,2.94137383
0.17656993,2.94137383
0.17784993,2.94137383
0.17912993,2.94137383
0.18040993,2.94137383
0.18168993,2.94137383
0.18296993,2.94137383
0.18424993,2.94137383
0.18552993,2.94137383
0.18680993,2.94137383
0.18808993,2.94137383
0.18936993,2.94137383
0.19064993,2.94137383
0.19192993,2.94137383
0.19320993,2.94137383
0.19448993,2.94137383
0.19576993,2.94137383
0.19704993,2.94137383
0.19832993,2.94137383
0.19960993,2.94137383
0.20088993,2.94137383
0.20216993,2.94137383
0.20344993,2.94137383
0.20472993,2.94137383
0.20600993,2.94137383
0.20728993,2.94137383
0.20856993,2.94137383
0.20984993,2.94137383
0.21112993,2.94137383
0.21240993,2.94137383
0.21368993,2.94137383
0.21496993,2.85225987
0.21624993,2.94137383
0.21752993,2.94137383
0.21880993,2.94137383
0.22008993,2.94137383
0.22136993,2.94137383
0.22264993,2.94137383
0.22392993,2.94137383
0.22520993,2.94137383
0.22648993,2.94137383
0.22776993,2.94137383
0.22904993,2.94137383
0.23032993,2.94137383
0.23160993,2.94137383
0.23288993,2.94137383
0.23416993,2.94137383
0.23544993,2.94137383
0.23672993,2.94137383
0.23800993,2.94137383
0.23928993,2.94137383
0.24056993,2.94137383
0.24184993,2.94137383
0.24312993,2.94137383
0.24440993,2.94137383
0.24568993,2.94137383
0.24696993,2.94137383
0.24824993,2.94137383
0.24952993,2.94137383
0.25080993,2.94137383
0.25208993,2.94137383
0.25336993,2.94137383
0.25464993,2.94137383
0.25592993,2.94137383
0.25720993,2.94137383
0.25848993,2.94137383
0.25976993,2.94137383
0.26104993,2.94137383
0.26232993,2.94137383
0.26360993,2.94137383
0.26488993,3.03048801
0.26616993,3.03048801
0.26744993,2.94137383
0.26872993,2.94137383
0.27000993,2.94137383
0.27128993,2.94137383
0.27256993,2.94137383
0.27384993,2.94137383
0.27512993,2.94137383
0.27640993,2.94137383
0.27768993,2.94137383
0.27896993,2.94137383
0.28024993,2.94137383
0.28152993,2.94137383
0.28280993,3.03048801
0.28408993,3.03048801
0.28536993,2.94137383
0.28664993,2.94137383
0.28792993,2.94137383
0.28920993,2.94137383
0.29048993,2.94137383
0.29176993,2.94137383
0.29304993,2.94137383
0.29432993,2.94137383
0.29560993,2.94137383
0.29688993,2.94137383
0.29816993,2.94137383
0.29944993,2.94137383
0.30072993,2.94137383
0.30200993,2.94137383
0.30328993,2.94137383
0.30456993,2.94137383
0.30584993,2.94137383
0.30712993,2.94137383
0.30840993,2.94137383
0.30968993,2.94137383
0.31096993,2.94137383
0.31224993,2.94137383
0.31352993,2.94137383
0.31480993,2.94137383
0.31608993,2.94137383
0.31736993,2.94137383
0.31864993,2.94137383
0.31992993,2.94137383
0.32120993,2.94137383
0.32248993,2.94137383
0.32376993,2.94137383
0.32504993,2.94137383
0.32632993,3.03048801
0.32760993,2.94137383
0.32888993,2.94137383
0.33016993,3.03048801
0.33144993,2.94137383
0.33272993,2.94137383
0.33400993,2.94137383
0.33528993,2.94137383
0.33656993,2.94137383
0.33784993,2.94137383
0.33912993,2.94137383
0.34040993,2.94137383
0.34168993,2.94137383
0.34296993,2.94137383
0.34424993,2.94137383
0.34552993,2.94137383
0.34680993,2.94137383
0.34808993,2.94137383
0.34936993,2.94137383
0.35064993,2.94137383
0.35192993,2.94137383
0.35320993,2.94137383
0.35448993,2.94137383
0.35576993,2.94137383
0.35704993,2.94137383
0.35832993,2.94137383
0.35960993,2.94137383
0.36088993,2.94137383
0.36216993,3.03048801
0.36344993,2.94137383
0.36472993,2.94137383
0.36600993,2.94137383
0.36728993,2.94137383
0.36856993,2.94137383
0.36984993,2.94137383
0.37112993,2.94137383
0.37240993,2.94137383
0.37368993,2.94137383
0.37496993,2.94137383
0.37624993,2.94137383
0.37752993,2.94137383
0.37880993,2.94137383
0.38008993,2.94137383
0.38136993,3.03048801
0.38264993,2.94137383
0.38392993,2.94137383
0.38520993,2.94137383
0.38648993,2.94137383
0.38776993,2.94137383
0.38904993,2.94137383
0.39032993,2.94137383
0.39160993,2.94137383
0.39288993,2.94137383
0.39416993,2.94137383
0.39544993,2.94137383
0.39672993,2.94137383
0.39800993,2.94137383
0.39928993,2.94137383
0.40056993,2.94137383
0.40184993,2.94137383
0.40312993,2.94137383
0.40440993,2.94137383
0.40568993,2.94137383
0.40696993,2.94137383
0.40824993,2.94137383
0.40952993,2.94137383
0.41080993,2.94137383
0.41208993,2.94137383
0.41336993,2.94137383
0.41464993,2.94137383
0.41592993,2.94137383
0.41720993,2.94137383
0.41848993,2.94137383
0.41976993,2.94137383
0.42104993,2.94137383
0.42232993,2.94137383
0.42360993,2.94137383
0.42488993,2.94137383
0.42616993,2.94137383
0.42744993,2.94137383
0.42872993,2.94137383
0.43000993,2.94137383
0.43128993,3.03048801
0.43256993,2.94137383
0.43384993,2.94137383
0.43512993,2.94137383
0.43640993,3.03048801
0.43768993,2.94137383
0.43896993,2.94137383
0.44024993,2.94137383
0.44152993,2.94137383
0.44280993,2.94137383
0.44408993,2.94137383
0.44536993,2.94137383
0.44664993,2.94137383
0.44792993,2.94137383
0.44920993,2.94137383
0.45048993,3.03048801
0.45176993,2.94137383
0.45304993,2.94137383
0.45432993,3.03048801
0.45560993,2.94137383
0.45688993,3.03048801
0.45816993,3.03048801
0.45944993,2.94137383
0.46072993,2.94137383
0.46200993,2.94137383
0.46328993,2.94137383
0.46456993,2.94137383
0.46584993,2.94137383
0.46712993,2.94137383
0.46840993,2.94137383
0.46968993,2.94137383
0.47096993,2.94137383
0.47224993,3.03048801
0.47352993,2.94137383
0.47480993,2.94137383
0.47608993,3.03048801
0.47736993,2.94137383
0.47864993,2.94137383
0.47992993,2.94137383
0.48120993,2.94137383
0.48248993,2.94137383
0.48376993,2.94137383
0.48504993,2.94137383
0.48632993,2.94137383
0.48760993,2.94137383
0.48888993,2.94137383
0.49016993,2.94137383
0.49144993,2.94137383
0.49272993,3.03048801
0.49400993,2.94137383
0.49528993,2.94137383
0.49656993,2.94137383
0.49784993,2.94137383
0.49912993,2.94137383
0.50040993,2.94137383
0.50168993,2.94137383
0.50296993,2.94137383
0.50424993,2.94137383
0.50552993,2.94137383
0.50680993,2.94137383
0.50808993,2.94137383
0.50936993,2.94137383
0.51064993,2.94137383
0.51192993,3.03048801
0.51320993,2.94137383
0.51448993,2.94137383
0.51576993,2.94137383
0.51704993,2.94137383
0.51832993,2.94137383
0.51960993,2.94137383
0.52088993,2.94137383
0.52216993,2.94137383
0.52344993,3.03048801
0.52472993,2.94137383
0.52600993,2.94137383
0.52728993,2.94137383
0.52856993,2.94137383
0.52984993,2.94137383
0.53112993,2.94137383
0.53240993,2.94137383
0.53368993,2.94137383
0.53496993,2.94137383
0.53624993,2.94137383
0.53752993,2.94137383
0.53880993,2.94137383
0.54008993,2.94137383
0.54136993,2.94137383
0.54264993,2.94137383
0.54392993,2.94137383
0.54520993,2.94137383
0.54648993,2.94137383
0.54776993,2.94137383
0.54904993,2.94137383
0.55032993,2.94137383
0.55160993,2.94137383
0.55288993,2.94137383
0.55416993,2.94137383
0.55544993,2.94137383
0.55672993,2.94137383
0.55800993,2.94137383
0.55928993,2.94137383
0.56056993,2.94137383
0.56184993,2.94137383
0.56312993,2.94137383
0.56440993,2.94137383
0.56568993,2.94137383
0.56696993,2.94137383
0.56824993,2.94137383
0.56952993,2.94137383
0.57080993,2.94137383
0.57208993,2.94137383
0.57336993,2.94137383
0.57464993,2.94137383
0.57592993,2.94137383
0.57720993,2.94137383
0.57848993,2.94137383
0.57976993,2.94137383
0.58104993,2.94137383
0.58232993,2.94137383
0.58360993,2.94137383
0.58488993,2.94137383
0.58616993,2.94137383
0.58744993,2.94137383
0.58872993,2.94137383
0.59000993,2.94137383
0.59128993,2.94137383
0.59256993,2.85225987
0.59384993,2.94137383
0.59512993,2.94137383
0.59640993,2.94137383
0.59768993,2.94137383
0.59896993,2.94137383
0.60024993,2.94137383
0.60152993,2.94137383
0.60280993,2.94137383
0.60408993,2.94137383
0.60536993,2.94137383
0.60664993,2.94137383
0.60792993,2.94137383
0.60920993,2.94137383
0.61048993,2.85225987
0.61176993,2.85225987
0.61304993,2.94137383
0.61432993,2.94137383
0.61560993,2.85225987
0.61688993,2.94137383
0.61816993,2.94137383
0.61944993,2.94137383
0.62072993,2.94137383
0.62200993,2.94137383
0.62328993,2.94137383
0.62456993,2.94137383
0.62584993,2.94137383
0.62712993,2.94137383
0.62840993,2.94137383
0.62968993,2.94137383
0.63096993,2.94137383
0.63224993,2.85225987
0.63352993,2.85225987
0.63480993,2.94137383
0.63608993,2.94137383
0.63736993,2.94137383
0.63864993,2.94137383
0.63992993,2.94137383
0.64120993,2.94137383
0.64248993,3.03048801
0.64376993,2.94137383
0.64504993,3.03048801
0.64632993,2.94137383
0.64760993,2.94137383
0.64888993,2.94137383
0.65016993,2.94137383
0.65144993,2.94137383
0.65272993,2.94137383
0.65400993,2.94137383
0.65528993,2.94137383
0.65656993,2.94137383
0.65784993,2.94137383
0.65912993,2.94137383
0.66040993,2.94137383
0.66168993,2.94137383
0.66296993,2.94137383
0.66424993,2.94137383
0.66552993,2.94137383
0.66680993,2.94137383
0.66808993,2.94137383
0.66936993,2.94137383
0.67064993,2.85225987
0.67192993,2.94137383
0.67320993,2.94137383
0.67448993,2.94137383
0.67576993,2.94137383
0.67704993,2.94137383
0.67832993,2.94137383
0.67960993,2.94137383
0.68088993,2.94137383
0.68216993,2.94137383
0.68344993,2.94137383
0.68472993,2.94137383
0.68600993,2.94137383
0.68728993,2.94137383
0.68856993,2.94137383
0.68984993,2.94137383
0.69112993,2.94137383
0.69240993,2.94137383
0.69368993,2.94137383
0.69496993,2.94137383
0.69624993,2.94137383
0.69752993,2.94137383
0.69880993,2.94137383
0.70008993,2.94137383
0.70136993,2.94137383
0.70264993,2.94137383
0.70392993,2.94137383
0.70520993,2.85225987
0.70648993,2.94137383
0.70776993,2.85225987
0.70904993,2.85225987
0.71032993,2.94137383
0.71160993,2.94137383
0.71288993,2.94137383
0.71416993,2.85225987
0.71544993,2.85225987
0.71672993,2.85225987
0.71800993,2.94137383
0.71928993,2.85225987
0.72056993,2.85225987
0.72184993,2.85225987
0.72312993,2.94137383
0.72440993,2.85225987
0.72568993,2.85225987
0.72696993,2.85225987
0.72824993,2.85225987
0.72952993,2.85225987
0.73080993,2.85225987
0.73208993,2.85225987
0.73336993,2.85225987
0.73464993,2.76314592
0.73592993,2.85225987
0.73720993,2.85225987
0.73848993,2.85225987
0.73976993,2.76314592
0.74104993,2.76314592
0.74232993,2.76314592
0.74360993,2.76314592
0.74488993,2.76314592
0.74616993,2.67403173
0.74744993,2.67403173
0.74872993,2.67403173
0.75000993,2.67403173
0.75128993,2.58491778
0.75256993,2.67403173
0.75384993,2.58491778
0.75512993,2.58491778
0.75640993,2.58491778
0.75768993,2.58491778
0.75896993,2.49580359
0.76024993,2.40668964
0.76152993,2.40668964
0.76280993,2.40668964
0.76408993,2.40668964
0.76536993,2.40668964
0.76664993,2.40668964
0.76792993,2.31757569
0.76920993,2.31757569
0.77048993,2.31757569
0.77176993,2.22846150
0.77304993,2.22846150
0.77432993,2.13934755
0.77560993,2.22846150
0.77688993,2.13934755
0.77816993,2.13934755
0.77944993,2.05023336
0.78072993,2.05023336
0.78200993,2.05023336
0.78328993,2.05023336
0.78456993,2.05023336
0.78584993,1.96111941
0.78712993,1.96111941
0.78840993,1.96111941
0.78968993,1.96111941
0.79096993,2.05023336
0.79224993,2.05023336
0.79352993,1.96111941
0.79480993,2.05023336
0.79608993,2.05023336
0.79736993,2.05023336
0.79864993,2.05023336
0.79992993,2.05023336
0.80120993,2.05023336
0.80248993,2.05023336
0.80376993,2.05023336
0.80504993,2.05023336
0.80632993,2.13934755
0.80760993,2.13934755
0.80888993,2.05023336
0.81016993,2.13934755
0.81144993,2.13934755
0.81272993,2.13934755
0.81400993,2.13934755
0.81528993,2.22846150
0.81656993,2.13934755
0.81784993,2.13934755
0.81912993,2.13934755
0.82040993,2.13934755
0.82168993,2.13934755
0.82296993,2.13934755
0.82424993,2.13934755
0.82552993,2.13934755
0.82680993,2.22846150
0.82808993,2.22846150
0.82936993,2.22846150
0.83064993,2.22846150
0.83192993,2.31757569
0.83320993,2.31757569
0.83448993,2.22846150
0.83576993,2.22846150
0.83704993,2.22846150
0.83832993,2.22846150
0.83960993,2.22846150
0.84088993,2.22846150
0.84216993,2.22846150
0.84344993,2.31757569
0.84472993,2.31757569
0.84600993,2.31757569
0.84728993,2.31757569
0.84856993,2.31757569
0.84984993,2.31757569
0.85112993,2.40668964
0.85240993,2.40668964
0.85368993,2.40668964
0.85496993,2.40668964
0.85624993,2.40668964
0.85752993,2.40668964
0.85880993,2.40668964
0.86008993,2.40668964
0.86136993,2.40668964
0.86264993,2.40668964
0.86392993,2.40668964
0.86520993,2.40668964
0.86648993,2.40668964
0.86776993,2.49580359
0.86904993,2.49580359
0.87032993,2.49580359
0.87160993,2.40668964
0.87288993,2.40668964
0.87416993,2.40668964
0.87544993,2.40668964
0.87672993,2.40668964
0.87800993,2.40668964
0.87928993,2.40668964
0.88056993,2.40668964
0.88184993,2.49580359
0.88312993,2.49580359
0.88440993,2.58491778
0.88568993,2.58491778
0.88696993,2.58491778
0.88824993,2.58491778
0.88952993,2.58491778
0.89080993,2.58491778
0.89208993,2.67403173
0.89336993,2.58491778
0.89464993,2.67403173
0.89592993,2.67403173
0.89720993,2.67403173
0.89848993,2.67403173
0.89976993,2.67403173
0.90104993,2.76314592
0.90232993,2.85225987
0.90360993,2.76314592
0.90488993,2.76314592
0.90616993,2.76314592
0.90744993,2.76314592
0.90872993,2.76314592
0.91000993,2.76314592
0.91128993,2.76314592
0.91256993,2.76314592
0.91384993,2.76314592
0.91512993,2.85225987
0.91640993,2.85225987
0.91768993,2.85225987
0.91896993,2.85225987
0.92024993,2.85225987
0.92152993,2.85225987
0.92280993,2.85225987
0.92408993,2.85225987
0.92536993,2.85225987
0.92664993,2.85225987
0.92792993,2.85225987
0.92920993,2.85225987
0.93048993,2.85225987
0.93176993,2.85225987
0.93304993,2.85225987
0.93432993,2.85225987
0.93560993,2.85225987
0.93688993,2.94137383
0.93816993,2.85225987
0.93944993,2.94137383
0.94072993,2.94137383
0.94200993,2.94137383
0.94328993,2.94137383
0.94456993,2.85225987
0.94584993,2.85225987
0.94712993,2.94137383
0.94840993,2.94137383
0.94968993,2.85225987
0.95096993,2.94137383
0.95224993,2.94137383
0.95352993,2.94137383
0.95480993,2.85225987
0.95608993,2.94137383
0.95736993,2.94137383
0.95864993,2.94137383
0.95992993,2.94137383
0.96120993,2.94137383
0.96248993,2.94137383
0.96376993,2.94137383
0.96504993,2.94137383
0.96632993,2.94137383
0.96760993,2.94137383
0.96888993,2.94137383
0.97016993,2.94137383
0.97144993,2.94137383
0.97272993,2.94137383
0.97400993,2.94137383
0.97528993,2.94137383
0.97656993,2.94137383
0.97784993,2.94137383
0.97912993,2.94137383
0.98040993,2.94137383
0.98168993,2.94137383
0.98296993,2.94137383
0.98424993,2.94137383
0.98552993,2.94137383
0.98680993,2.94137383
0.98808993,2.94137383
0.98936993,2.94137383
0.99064993,2.94137383
0.99192993,2.94137383
0.99320993,2.94137383
0.99448993,2.94137383
0.99576993,2.94137383
0.99704993,2.94137383
0.99832993,3.03048801
0.99960993,3.03048801
1.00088993,3.03048801
1.00216993,2.94137383
1.00344993,2.94137383
1.00472993,2.94137383
1.00600993,2.94137383
1.00728993,2.94137383
1.00856993,2.94137383
1.00984993,2.94137383
1.01112993,2.94137383
1.01240993,2.94137383
1.01368993,2.94137383
1.01496993,2.94137383
1.01624993,2.94137383
1.01752993,2.94137383
1.01880993,3.03048801
1.02008993,2.94137383
1.02136993,2.94137383
1.02264993,2.94137383
1.02392993,2.94137383
1.02520993,2.94137383
1.02648993,2.94137383
1.02776993,2.94137383
1.02904993,2.94137383
1.03032993,2.94137383
1.03160993,2.94137383
1.03288993,2.94137383
1.03416993,2.94137383
1.03544993,2.94137383
1.03672993,2.94137383
1.03800993,2.94137383
1.03928993,2.94137383
1.04056993,2.94137383
1.04184993,2.94137383
1.04312993,2.94137383
1.04440993,2.94137383
1.04568993,2.94137383
1.04696993,2.94137383
1.04824993,2.94137383
1.04952993,2.94137383
1.05080993,2.94137383
1.05208993,3.03048801
1.05336993,2.94137383
1.05464993,2.94137383
1.05592993,2.94137383
1.05720993,2.94137383
1.05848993,2.94137383
1.05976993,2.94137383
1.06104993,2.94137383
1.06232993,2.94137383
1.06360993,2.94137383
1.06488993,2.94137383
1.06616993,2.94137383
1.06744993,2.94137383
1.06872993,2.94137383
1.07000993,2.94137383
1.07128993,2.94137383
1.07256993,2.94137383
1.07384993,2.94137383
1.07512993,2.94137383
1.07640993,2.94137383
1.07768993,2.94137383
1.07896993,2.94137383
1.08024993,2.94137383
1.08152993,2.94137383
1.08280993,2.94137383
1.08408993,2.94137383
1.08536993,2.94137383
1.08664993,2.94137383
1.08792993,2.94137383
1.08920993,2.94137383
1.09048993,2.94137383
1.09176993,2.94137383
1.09304993,3.03048801
1.09432993,2.94137383
1.09560993,2.94137383
1.09688993,2.94137383
1.09816993,2.94137383
1.09944993,2.94137383
1.10072993,2.94137383
1.10200993,2.94137383
1.10328993,2.94137383
1.10456993,2.94137383
1.10584993,2.94137383
1.10712993,2.94137383
1.10840993,2.94137383
1.10968993,2.94137383
1.11096993,2.94137383
1.11224993,2.94137383
1.11352993,2.94137383
1.11480993,2.94137383
1.11608993,2.94137383
1.11736993,2.94137383
1.11864993,2.94137383
1.11992993,2.94137383
1.12120993,2.94137383
1.12248993,2.94137383
1.12376993,2.94137383
1.12504993,2.94137383
1.12632993,2.94137383
1.12760993,3.03048801
1.12888993,3.03048801
1.13016993,3.03048801
1.13144993,2.94137383
1.13272993,2.94137383
1.13400993,2.94137383
1.13528993,2.94137383
1.13656993,2.94137383
1.13784993,2.94137383
1.13912993,2.94137383
1.14040993,2.94137383
1.14168993,2.94137383
1.14296993,2.94137383
1.14424993,2.94137383
1.14552993,2.94137383
1.14680993,2.94137383
1.14808993,2.94137383
1.14936993,2.94137383
1.15064993,3.03048801
1.15192993,2.94137383
1.15320993,2.94137383
1.15448993,2.94137383
1.15576993,2.94137383
1.15704993,2.94137383
1.15832993,2.94137383
1.15960993,2.94137383
1.16088993,2.94137383
1.16216993,2.94137383
1.16344993,2.94137383
1.16472993,2.94137383
1.16600993,2.94137383
1.16728993,2.94137383
1.16856993,3.03048801
1.16984993,3.11960196
1.17112993,2.94137383
1.17240993,2.94137383
1.17368993,2.94137383
1.17496993,2.94137383
1.17624993,3.03048801
1.17752993,2.94137383
1.17880993,2.94137383
1.18008993,2.94137383
1.18136993,2.94137383
1.18264993,2.94137383
1.18392993,2.94137383
1.18520993,2.94137383
1.18648993,2.94137383
1.18776993,2.94137383
1.18904993,2.94137383
1.19032993,3.03048801
1.19160993,2.94137383
1.19288993,2.94137383
1.19416993,2.94137383
1.19544993,3.03048801
1.19672993,2.94137383
1.19800993,2.94137383
1.19928993,2.94137383
1.20056993,2.94137383
1.20184993,2.94137383
1.20312993,2.94137383
1.20440993,2.94137383
1.20568993,2.94137383
1.20696993,2.94137383
1.20824993,3.03048801
1.20952993,2.94137383
1.21080993,2.94137383
1.21208993,3.03048801
1.21336993,2.94137383
1.21464993,2.94137383
1.21592993,2.94137383
1.21720993,2.94137383
1.21848993,2.94137383
1.21976993,2.94137383
1.22104993,2.94137383
1.22232993,2.94137383
1.22360993,2.94137383
1.22488993,3.03048801
1.22616993,2.94137383
1.22744993,2.94137383
1.22872993,2.94137383
1.23000993,3.03048801
1.23128993,3.03048801
1.23256993,2.94137383
1.23384993,2.94137383
1.23512993,2.94137383
1.23640993,2.94137383
1.23768993,2.94137383
1.23896993,2.94137383
1.24024993,2.94137383
1.24152993,2.94137383
1.24280993,2.94137383
1.24408993,2.94137383
1.24536993,2.94137383
1.24664993,3.03048801
1.24792993,2.94137383
1.24920993,2.94137383
1.25048993,2.94137383
1.25176993,2.94137383
1.25304993,2.94137383
1.25432993,2.94137383
1.25560993,2.94137383
1.25688993,2.94137383
1.25816993,2.94137383
